 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 6.056000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294039e-01  1.036200752145e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 6.256000000000e-08  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294040e-01  1.036200743927e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 6.456000000000e-08  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294040e-01  1.036200745330e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 6.656000000000e-08  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294040e-01  1.036200744449e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 6.856000000000e-08  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294040e-01  1.036200742808e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 7.056000000000e-08  8.099999999998e-01  8.099999999999e-01  9.628205294048e-01  9.628205294041e-01  1.036200745188e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 7.256000000000e-08  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294041e-01  1.036200745165e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 7.456000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294048e-01  9.628205294041e-01  1.036200750181e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 7.656000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294040e-01  1.036200749285e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 7.856000000000e-08  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294040e-01  1.036200746313e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 8.056000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294040e-01  1.036200743478e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 8.256000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294040e-01  1.036200743079e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 8.456000000000e-08  8.099999999999e-01  8.099999999998e-01  9.628205294051e-01  9.628205294040e-01  1.036200746346e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 8.656000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294040e-01  1.036200742796e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 8.856000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294040e-01  1.036200745778e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 9.056000000000e-08  8.099999999999e-01  8.100000000000e-01  9.628205294051e-01  9.628205294040e-01  1.036200744924e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 9.256000000000e-08  8.099999999999e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200747408e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 9.456000000000e-08  8.099999999999e-01  8.099999999999e-01  9.628205294049e-01  9.628205294042e-01  1.036200752785e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 9.656000000000e-08  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294042e-01  1.036200744491e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 9.856000000000e-08  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200744382e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.005600000000e-07  8.100000000001e-01  8.099999999999e-01  9.628205294050e-01  9.628205294042e-01  1.036200745134e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.025600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200741920e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.045600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200746116e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.065600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200744892e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.085600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200750330e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.105600000000e-07  8.099999999999e-01  8.099999999998e-01  9.628205294050e-01  9.628205294041e-01  1.036200744126e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.125600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200744080e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.145600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294051e-01  9.628205294042e-01  1.036200746871e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 1.165600000000e-07  8.100000000000e-01  8.099999999998e-01  9.628205294052e-01  9.628205294042e-01  1.036200747384e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.185600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200750858e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.205600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200744948e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 1.225600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294043e-01  1.036200749603e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.245600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200744432e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.265600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294042e-01  1.036200745004e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.285600000000e-07  8.100000000000e-01  8.099999999998e-01  9.628205294051e-01  9.628205294042e-01  1.036200743887e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.305600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200751573e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.325600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200743260e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.345600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294041e-01  1.036200744704e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.365600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200743766e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.385600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294041e-01  1.036200752040e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.405600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294041e-01  1.036200743301e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 1.425600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200745868e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.445600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294041e-01  1.036200743234e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.465600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200750373e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 1.485600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294043e-01  1.036200751917e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.505600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294049e-01  9.628205294043e-01  1.036200743343e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.525600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294049e-01  9.628205294043e-01  1.036200744045e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.545600000000e-07  8.100000000001e-01  8.099999999999e-01  9.628205294050e-01  9.628205294042e-01  1.036200742738e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.565600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200752693e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.585600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200744953e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 1.605600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294049e-01  9.628205294042e-01  1.036200749804e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.625600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200745533e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.645600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200741061e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.665600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200746779e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.685600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200742970e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.705600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200750860e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.725600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294049e-01  9.628205294042e-01  1.036200744984e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.745600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200750243e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.765600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294042e-01  1.036200745005e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 1.785600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200744319e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.805600000000e-07  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294042e-01  1.036200750142e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.825600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200744264e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.845600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294047e-01  9.628205294043e-01  1.036200750870e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.865600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294048e-01  9.628205294043e-01  1.036200744443e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.885600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294048e-01  9.628205294043e-01  1.036200743640e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.905600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294043e-01  1.036200746009e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.925600000000e-07  8.100000000001e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200744578e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.945600000000e-07  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200749833e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.965600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294041e-01  1.036200744605e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 1.985600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200742090e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.005600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200747886e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.025600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200742436e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.045600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294043e-01  1.036200745880e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.065600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294047e-01  9.628205294043e-01  1.036200744934e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.085600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294043e-01  1.036200744922e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.105600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294043e-01  1.036200742912e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.125600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294042e-01  1.036200744171e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.145600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200744840e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.165600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294047e-01  9.628205294042e-01  1.036200745620e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.185600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200743857e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.205600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294047e-01  9.628205294043e-01  1.036200745616e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.225600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294047e-01  9.628205294043e-01  1.036200741989e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.245600000000e-07  8.099999999999e-01  8.099999999999e-01  9.628205294047e-01  9.628205294044e-01  1.036200746067e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.265600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294044e-01  1.036200744380e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.285600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294043e-01  1.036200743243e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.305600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200751948e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.325600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200742835e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.345600000000e-07  8.100000000001e-01  8.100000000001e-01  9.628205294048e-01  9.628205294043e-01  1.036200745871e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.365600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294048e-01  9.628205294042e-01  1.036200743534e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.385600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294041e-01  1.036200744938e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.405600000000e-07  8.100000000001e-01  8.099999999998e-01  9.628205294050e-01  9.628205294040e-01  1.036200745610e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.425600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294039e-01  1.036200742889e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.445600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294040e-01  1.036200745234e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.465600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294039e-01  1.036200755700e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.485600000000e-07  8.099999999999e-01  8.099999999998e-01  9.628205294050e-01  9.628205294039e-01  1.036200745634e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.505600000000e-07  8.100000000001e-01  8.099999999999e-01  9.628205294051e-01  9.628205294039e-01  1.036200743348e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.525600000000e-07  8.100000000001e-01  8.100000000000e-01  9.628205294052e-01  9.628205294039e-01  1.036200750533e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.545600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294038e-01  1.036200744912e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.565600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294039e-01  1.036200749488e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.585600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294039e-01  1.036200745316e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.605600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294038e-01  1.036200750849e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.625600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294049e-01  9.628205294040e-01  1.036200743808e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.645600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294040e-01  1.036200744737e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.665600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294041e-01  1.036200743596e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.685600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294041e-01  1.036200745156e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.705600000000e-07  8.100000000001e-01  8.099999999999e-01  9.628205294050e-01  9.628205294040e-01  1.036200745142e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.725600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294039e-01  1.036200743033e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.745600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294040e-01  1.036200746482e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.765600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294049e-01  9.628205294041e-01  1.036200744550e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.785600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294041e-01  1.036200743268e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.805600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294041e-01  1.036200744704e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 2.825600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294047e-01  9.628205294041e-01  1.036200751580e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.845600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294047e-01  9.628205294041e-01  1.036200743997e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.865600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294046e-01  9.628205294041e-01  1.036200744168e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.885600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294047e-01  9.628205294041e-01  1.036200743939e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.905600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294047e-01  9.628205294041e-01  1.036200744402e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.925600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294047e-01  9.628205294042e-01  1.036200744547e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.945600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294046e-01  9.628205294042e-01  1.036200743659e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.965600000000e-07  8.099999999999e-01  8.100000000001e-01  9.628205294045e-01  9.628205294044e-01  1.036200747394e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 2.985600000000e-07  8.100000000000e-01  8.100000000002e-01  9.628205294045e-01  9.628205294045e-01  1.036200742922e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.005600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294046e-01  9.628205294044e-01  1.036200745198e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.025600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294044e-01  1.036200750192e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.045600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294044e-01  1.036200744346e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.065600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294044e-01  1.036200742426e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.085600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294044e-01  1.036200745657e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.105600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294044e-01  1.036200747017e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.125600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294044e-01  1.036200748692e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.145600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294044e-01  1.036200745013e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 3.165600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294047e-01  9.628205294044e-01  1.036200741801e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.185600000000e-07  8.100000000001e-01  8.099999999999e-01  9.628205294048e-01  9.628205294043e-01  1.036200750612e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.205600000000e-07  8.100000000000e-01  8.099999999998e-01  9.628205294049e-01  9.628205294042e-01  1.036200745937e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.225600000000e-07  8.100000000000e-01  8.099999999999e-01  9.628205294050e-01  9.628205294042e-01  1.036200750752e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.245600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200742941e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.265600000000e-07  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200745521e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.285600000000e-07  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200749281e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.305600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200746863e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.325600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200743148e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.345600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200743957e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.365600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200750359e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.385600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294043e-01  1.036200744122e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.405600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200746276e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.425600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294044e-01  1.036200743642e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.445600000000e-07  8.100000000001e-01  8.100000000001e-01  9.628205294048e-01  9.628205294044e-01  1.036200743820e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.465600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294047e-01  9.628205294044e-01  1.036200744604e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.485600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294047e-01  9.628205294043e-01  1.036200746074e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.505600000000e-07  8.100000000000e-01  8.100000000001e-01  9.628205294046e-01  9.628205294044e-01  1.036200743478e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447374e-05 
 3.525600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294046e-01  9.628205294044e-01  1.036200744838e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.545600000000e-07  8.100000000000e-01  8.100000000000e-01  9.628205294046e-01  9.628205294043e-01  1.036200750045e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
 3.565600000000e-07  8.100000000002e-01  8.100000000000e-01  9.628205294048e-01  9.628205294042e-01  1.036200743884e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447377e-05 
