 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.049123133045e-06  1.100000000000e+00  1.099888130872e+00  1.098233065438e+00  1.800000000000e+00  0.000000000000e+00 -1.267555497314e-09 
 1.051123133045e-06  1.100000000000e+00  1.099889122430e+00  1.098248722413e+00  1.800000000000e+00  0.000000000000e+00 -1.267720589421e-09 
 1.053123133045e-06  1.100000000000e+00  1.099890105194e+00  1.098264240612e+00  1.800000000000e+00  0.000000000000e+00 -1.267884153028e-09 
 1.055123133045e-06  1.100000000000e+00  1.099891079243e+00  1.098279621265e+00  1.800000000000e+00  0.000000000000e+00 -1.268046202013e-09 
 1.057123133045e-06  1.100000000000e+00  1.099892044653e+00  1.098294865591e+00  1.800000000000e+00  0.000000000000e+00 -1.268206879040e-09 
 1.059123133045e-06  1.100000000000e+00  1.099893001502e+00  1.098309974801e+00  1.800000000000e+00  0.000000000000e+00 -1.268366133039e-09 
 1.061123133045e-06  1.100000000000e+00  1.099893949865e+00  1.098324950091e+00  1.800000000000e+00  0.000000000000e+00 -1.268524062265e-09 
 1.063123133045e-06  1.100000000000e+00  1.099894889817e+00  1.098339792650e+00  1.800000000000e+00  0.000000000000e+00 -1.268680571515e-09 
 1.065123133045e-06  1.100000000000e+00  1.099895821434e+00  1.098354503655e+00  1.800000000000e+00  0.000000000000e+00 -1.268835334661e-09 
 1.067123133045e-06  1.100000000000e+00  1.099896744790e+00  1.098369084272e+00  1.800000000000e+00  0.000000000000e+00 -1.268989504949e-09 
 1.069123133045e-06  1.100000000000e+00  1.099897659957e+00  1.098383535658e+00  1.800000000000e+00  0.000000000000e+00 -1.269141869181e-09 
 1.071123133045e-06  1.100000000000e+00  1.099898567008e+00  1.098397858959e+00  1.800000000000e+00  0.000000000000e+00 -1.269292817879e-09 
 1.073123133045e-06  1.100000000000e+00  1.099899466016e+00  1.098412055310e+00  1.800000000000e+00  0.000000000000e+00 -1.269442156754e-09 
 1.075123133045e-06  1.100000000000e+00  1.099900357051e+00  1.098426125838e+00  1.800000000000e+00  0.000000000000e+00 -1.269590760106e-09 
 1.077123133045e-06  1.100000000000e+00  1.099901240186e+00  1.098440071657e+00  1.800000000000e+00  0.000000000000e+00 -1.269737656490e-09 
 1.079123133045e-06  1.100000000000e+00  1.099902115489e+00  1.098453893875e+00  1.800000000000e+00  0.000000000000e+00 -1.269883345506e-09 
 1.081123133045e-06  1.100000000000e+00  1.099902983030e+00  1.098467593587e+00  1.800000000000e+00  0.000000000000e+00 -1.270027841033e-09 
 1.083123133045e-06  1.100000000000e+00  1.099903842879e+00  1.098481171878e+00  1.800000000000e+00  0.000000000000e+00 -1.270171087559e-09 
 1.085123133045e-06  1.100000000000e+00  1.099904695103e+00  1.098494629827e+00  1.800000000000e+00  0.000000000000e+00 -1.270313126717e-09 
 1.087123133045e-06  1.100000000000e+00  1.099905539770e+00  1.098507968500e+00  1.800000000000e+00  0.000000000000e+00 -1.270453708707e-09 
 1.089123133045e-06  1.100000000000e+00  1.099906376947e+00  1.098521188955e+00  1.800000000000e+00  0.000000000000e+00 -1.270593111086e-09 
 1.091123133045e-06  1.100000000000e+00  1.099907206701e+00  1.098534292239e+00  1.800000000000e+00  0.000000000000e+00 -1.270731097930e-09 
 1.093123133045e-06  1.100000000000e+00  1.099908029098e+00  1.098547279393e+00  1.800000000000e+00  0.000000000000e+00 -1.270868154962e-09 
 1.095123133045e-06  1.100000000000e+00  1.099908844203e+00  1.098560151445e+00  1.800000000000e+00  0.000000000000e+00 -1.271003962994e-09 
 1.097123133045e-06  1.100000000000e+00  1.099909652080e+00  1.098572909416e+00  1.800000000000e+00  0.000000000000e+00 -1.271138235032e-09 
 1.099123133045e-06  1.100000000000e+00  1.099910452794e+00  1.098585554318e+00  1.800000000000e+00  0.000000000000e+00 -1.271271780984e-09 
 1.101123133045e-06  1.100000000000e+00  1.099911246408e+00  1.098598087154e+00  1.800000000000e+00  0.000000000000e+00 -1.271403730990e-09 
 1.103123133045e-06  1.100000000000e+00  1.099912032986e+00  1.098610508916e+00  1.800000000000e+00  0.000000000000e+00 -1.271535028741e-09 
 1.105123133045e-06  1.100000000000e+00  1.099912812590e+00  1.098622820590e+00  1.800000000000e+00  0.000000000000e+00 -1.271664487684e-09 
 1.107123133045e-06  1.100000000000e+00  1.099913585281e+00  1.098635023152e+00  1.800000000000e+00  0.000000000000e+00 -1.271793296315e-09 
 1.109123133045e-06  1.100000000000e+00  1.099914351121e+00  1.098647117569e+00  1.800000000000e+00  0.000000000000e+00 -1.271921124618e-09 
 1.111123133045e-06  1.100000000000e+00  1.099915110171e+00  1.098659104801e+00  1.800000000000e+00  0.000000000000e+00 -1.272047419981e-09 
 1.113123133045e-06  1.100000000000e+00  1.099915862492e+00  1.098670985797e+00  1.800000000000e+00  0.000000000000e+00 -1.272172618444e-09 
 1.115123133045e-06  1.100000000000e+00  1.099916608142e+00  1.098682761499e+00  1.800000000000e+00  0.000000000000e+00 -1.272297039751e-09 
 1.117123133045e-06  1.100000000000e+00  1.099917347181e+00  1.098694432841e+00  1.800000000000e+00  0.000000000000e+00 -1.272420094095e-09 
 1.119123133045e-06  1.100000000000e+00  1.099918079667e+00  1.098706000749e+00  1.800000000000e+00  0.000000000000e+00 -1.272541987146e-09 
 1.121123133045e-06  1.100000000000e+00  1.099918805660e+00  1.098717466138e+00  1.800000000000e+00  0.000000000000e+00 -1.272662883495e-09 
 1.123123133045e-06  1.100000000000e+00  1.099919525216e+00  1.098728829919e+00  1.800000000000e+00  0.000000000000e+00 -1.272782933298e-09 
 1.125123133045e-06  1.100000000000e+00  1.099920238393e+00  1.098740092992e+00  1.800000000000e+00  0.000000000000e+00 -1.272901588384e-09 
 1.127123133045e-06  1.100000000000e+00  1.099920945246e+00  1.098751256250e+00  1.800000000000e+00  0.000000000000e+00 -1.273019302278e-09 
 1.129123133045e-06  1.100000000000e+00  1.099921645833e+00  1.098762320577e+00  1.800000000000e+00  0.000000000000e+00 -1.273136222085e-09 
 1.131123133045e-06  1.100000000000e+00  1.099922340209e+00  1.098773286852e+00  1.800000000000e+00  0.000000000000e+00 -1.273251435480e-09 
 1.133123133045e-06  1.100000000000e+00  1.099923028429e+00  1.098784155942e+00  1.800000000000e+00  0.000000000000e+00 -1.273366454585e-09 
 1.135123133045e-06  1.100000000000e+00  1.099923710548e+00  1.098794928711e+00  1.800000000000e+00  0.000000000000e+00 -1.273480058156e-09 
 1.137123133045e-06  1.100000000000e+00  1.099924386619e+00  1.098805606011e+00  1.800000000000e+00  0.000000000000e+00 -1.273592509871e-09 
 1.139123133045e-06  1.100000000000e+00  1.099925056697e+00  1.098816188689e+00  1.800000000000e+00  0.000000000000e+00 -1.273704198307e-09 
 1.141123133045e-06  1.100000000000e+00  1.099925720834e+00  1.098826677584e+00  1.800000000000e+00  0.000000000000e+00 -1.273815045194e-09 
 1.143123133045e-06  1.100000000000e+00  1.099926379084e+00  1.098837073527e+00  1.800000000000e+00  0.000000000000e+00 -1.273924577577e-09 
 1.145123133045e-06  1.100000000000e+00  1.099927031498e+00  1.098847377342e+00  1.800000000000e+00  0.000000000000e+00 -1.274033171267e-09 
 1.147123133045e-06  1.100000000000e+00  1.099927678128e+00  1.098857589847e+00  1.800000000000e+00  0.000000000000e+00 -1.274140987800e-09 
 1.149123133045e-06  1.100000000000e+00  1.099928319026e+00  1.098867711850e+00  1.800000000000e+00  0.000000000000e+00 -1.274247916155e-09 
 1.151123133045e-06  1.100000000000e+00  1.099928954242e+00  1.098877744154e+00  1.800000000000e+00  0.000000000000e+00 -1.274353727349e-09 
 1.153123133045e-06  1.100000000000e+00  1.099929583828e+00  1.098887687554e+00  1.800000000000e+00  0.000000000000e+00 -1.274458481887e-09 
 1.155123133045e-06  1.100000000000e+00  1.099930207832e+00  1.098897542838e+00  1.800000000000e+00  0.000000000000e+00 -1.274562414583e-09 
 1.157123133045e-06  1.100000000000e+00  1.099930826304e+00  1.098907310788e+00  1.800000000000e+00  0.000000000000e+00 -1.274665535983e-09 
 1.159123133045e-06  1.100000000000e+00  1.099931439294e+00  1.098916992177e+00  1.800000000000e+00  0.000000000000e+00 -1.274767565479e-09 
 1.161123133045e-06  1.100000000000e+00  1.099932046850e+00  1.098926587772e+00  1.800000000000e+00  0.000000000000e+00 -1.274869067619e-09 
 1.163123133045e-06  1.100000000000e+00  1.099932649020e+00  1.098936098335e+00  1.800000000000e+00  0.000000000000e+00 -1.274969015447e-09 
 1.165123133045e-06  1.100000000000e+00  1.099933245852e+00  1.098945524620e+00  1.800000000000e+00  0.000000000000e+00 -1.275068713474e-09 
 1.167123133045e-06  1.100000000000e+00  1.099933837394e+00  1.098954867372e+00  1.800000000000e+00  0.000000000000e+00 -1.275167160558e-09 
 1.169123133045e-06  1.100000000000e+00  1.099934423692e+00  1.098964127333e+00  1.800000000000e+00  0.000000000000e+00 -1.275265125805e-09 
 1.171123133045e-06  1.100000000000e+00  1.099935004792e+00  1.098973305236e+00  1.800000000000e+00  0.000000000000e+00 -1.275361699388e-09 
 1.173123133045e-06  1.100000000000e+00  1.099935580742e+00  1.098982401810e+00  1.800000000000e+00  0.000000000000e+00 -1.275457805566e-09 
 1.175123133045e-06  1.100000000000e+00  1.099936151586e+00  1.098991417774e+00  1.800000000000e+00  0.000000000000e+00 -1.275552990815e-09 
 1.177123133045e-06  1.100000000000e+00  1.099936717370e+00  1.099000353844e+00  1.800000000000e+00  0.000000000000e+00 -1.275646971194e-09 
 1.179123133045e-06  1.100000000000e+00  1.099937278139e+00  1.099009210728e+00  1.800000000000e+00  0.000000000000e+00 -1.275740493606e-09 
 1.181123133045e-06  1.100000000000e+00  1.099937833937e+00  1.099017989127e+00  1.800000000000e+00  0.000000000000e+00 -1.275833058451e-09 
 1.183123133045e-06  1.100000000000e+00  1.099938384808e+00  1.099026689737e+00  1.800000000000e+00  0.000000000000e+00 -1.275925056249e-09 
 1.185123133045e-06  1.100000000000e+00  1.099938930797e+00  1.099035313248e+00  1.800000000000e+00  0.000000000000e+00 -1.276016136170e-09 
 1.187123133045e-06  1.100000000000e+00  1.099939471946e+00  1.099043860344e+00  1.800000000000e+00  0.000000000000e+00 -1.276106272402e-09 
 1.189123133045e-06  1.100000000000e+00  1.099940008298e+00  1.099052331701e+00  1.800000000000e+00  0.000000000000e+00 -1.276195534333e-09 
 1.191123133045e-06  1.100000000000e+00  1.099940539896e+00  1.099060727990e+00  1.800000000000e+00  0.000000000000e+00 -1.276284282786e-09 
 1.193123133045e-06  1.100000000000e+00  1.099941066782e+00  1.099069049878e+00  1.800000000000e+00  0.000000000000e+00 -1.276371962650e-09 
 1.195123133045e-06  1.100000000000e+00  1.099941588998e+00  1.099077298024e+00  1.800000000000e+00  0.000000000000e+00 -1.276459238114e-09 
 1.197123133045e-06  1.100000000000e+00  1.099942106585e+00  1.099085473081e+00  1.800000000000e+00  0.000000000000e+00 -1.276545086110e-09 
 1.199123133045e-06  1.100000000000e+00  1.099942619584e+00  1.099093575698e+00  1.800000000000e+00  0.000000000000e+00 -1.276630838903e-09 
 1.201123133045e-06  1.100000000000e+00  1.099943128036e+00  1.099101606515e+00  1.800000000000e+00  0.000000000000e+00 -1.276715576676e-09 
 1.203123133045e-06  1.100000000000e+00  1.099943631981e+00  1.099109566171e+00  1.800000000000e+00  0.000000000000e+00 -1.276799648314e-09 
 1.205123133045e-06  1.100000000000e+00  1.099944131460e+00  1.099117455295e+00  1.800000000000e+00  0.000000000000e+00 -1.276882609730e-09 
 1.207123133045e-06  1.100000000000e+00  1.099944626512e+00  1.099125274512e+00  1.800000000000e+00  0.000000000000e+00 -1.276965390734e-09 
 1.209123133045e-06  1.100000000000e+00  1.099945117175e+00  1.099133024443e+00  1.800000000000e+00  0.000000000000e+00 -1.277047228049e-09 
 1.211123133045e-06  1.100000000000e+00  1.099945603490e+00  1.099140705701e+00  1.800000000000e+00  0.000000000000e+00 -1.277128080041e-09 
 1.213123133045e-06  1.100000000000e+00  1.099946085494e+00  1.099148318895e+00  1.800000000000e+00  0.000000000000e+00 -1.277208291711e-09 
 1.215123133045e-06  1.100000000000e+00  1.099946563226e+00  1.099155864628e+00  1.800000000000e+00  0.000000000000e+00 -1.277288102869e-09 
 1.217123133045e-06  1.100000000000e+00  1.099947036724e+00  1.099163343499e+00  1.800000000000e+00  0.000000000000e+00 -1.277367180447e-09 
 1.219123133045e-06  1.100000000000e+00  1.099947506025e+00  1.099170756100e+00  1.800000000000e+00  0.000000000000e+00 -1.277445451170e-09 
 1.221123133045e-06  1.100000000000e+00  1.099947971167e+00  1.099178103017e+00  1.800000000000e+00  0.000000000000e+00 -1.277522819837e-09 
 1.223123133045e-06  1.100000000000e+00  1.099948432186e+00  1.099185384835e+00  1.800000000000e+00  0.000000000000e+00 -1.277599591759e-09 
 1.225123133045e-06  1.100000000000e+00  1.099948889119e+00  1.099192602128e+00  1.800000000000e+00  0.000000000000e+00 -1.277675959283e-09 
 1.227123133045e-06  1.100000000000e+00  1.099949342002e+00  1.099199755470e+00  1.800000000000e+00  0.000000000000e+00 -1.277751287915e-09 
 1.229123133045e-06  1.100000000000e+00  1.099949790871e+00  1.099206845427e+00  1.800000000000e+00  0.000000000000e+00 -1.277825978169e-09 
 1.231123133045e-06  1.100000000000e+00  1.099950235762e+00  1.099213872561e+00  1.800000000000e+00  0.000000000000e+00 -1.277900335356e-09 
 1.233123133045e-06  1.100000000000e+00  1.099950676709e+00  1.099220837428e+00  1.800000000000e+00  0.000000000000e+00 -1.277973750796e-09 
 1.235123133045e-06  1.100000000000e+00  1.099951113749e+00  1.099227740581e+00  1.800000000000e+00  0.000000000000e+00 -1.278046655256e-09 
 1.237123133045e-06  1.100000000000e+00  1.099951546915e+00  1.099234582566e+00  1.800000000000e+00  0.000000000000e+00 -1.278118722609e-09 
 1.239123133045e-06  1.100000000000e+00  1.099951976242e+00  1.099241363926e+00  1.800000000000e+00  0.000000000000e+00 -1.278190234849e-09 
 1.241123133045e-06  1.100000000000e+00  1.099952401764e+00  1.099248085198e+00  1.800000000000e+00  0.000000000000e+00 -1.278261372389e-09 
 1.243123133045e-06  1.100000000000e+00  1.099952823515e+00  1.099254746915e+00  1.800000000000e+00  0.000000000000e+00 -1.278331614812e-09 
 1.245123133045e-06  1.100000000000e+00  1.099953241528e+00  1.099261349604e+00  1.800000000000e+00  0.000000000000e+00 -1.278401510291e-09 
 1.247123133045e-06  1.100000000000e+00  1.099953655836e+00  1.099267893788e+00  1.800000000000e+00  0.000000000000e+00 -1.278470395189e-09 
 1.249123133045e-06  1.100000000000e+00  1.099954066472e+00  1.099274379986e+00  1.800000000000e+00  0.000000000000e+00 -1.278538826560e-09 
 1.251123133045e-06  1.100000000000e+00  1.099954473469e+00  1.099280808712e+00  1.800000000000e+00  0.000000000000e+00 -1.278606730576e-09 
 1.253123133045e-06  1.100000000000e+00  1.099954876859e+00  1.099287180475e+00  1.800000000000e+00  0.000000000000e+00 -1.278673892130e-09 
 1.255123133045e-06  1.100000000000e+00  1.099955276674e+00  1.099293495781e+00  1.800000000000e+00  0.000000000000e+00 -1.278740711180e-09 
 1.257123133045e-06  1.100000000000e+00  1.099955672945e+00  1.099299755129e+00  1.800000000000e+00  0.000000000000e+00 -1.278806644550e-09 
 1.259123133045e-06  1.100000000000e+00  1.099956065705e+00  1.099305959015e+00  1.800000000000e+00  0.000000000000e+00 -1.278872245408e-09 
 1.261123133045e-06  1.100000000000e+00  1.099956454983e+00  1.099312107931e+00  1.800000000000e+00  0.000000000000e+00 -1.278937040800e-09 
 1.263123133045e-06  1.100000000000e+00  1.099956840812e+00  1.099318202364e+00  1.800000000000e+00  0.000000000000e+00 -1.279001204751e-09 
 1.265123133045e-06  1.100000000000e+00  1.099957223221e+00  1.099324242797e+00  1.800000000000e+00  0.000000000000e+00 -1.279065181353e-09 
 1.267123133045e-06  1.100000000000e+00  1.099957602241e+00  1.099330229708e+00  1.800000000000e+00  0.000000000000e+00 -1.279128339166e-09 
 1.269123133045e-06  1.100000000000e+00  1.099957977903e+00  1.099336163573e+00  1.800000000000e+00  0.000000000000e+00 -1.279190927989e-09 
 1.271123133045e-06  1.100000000000e+00  1.099958350235e+00  1.099342044860e+00  1.800000000000e+00  0.000000000000e+00 -1.279252989456e-09 
 1.273123133045e-06  1.100000000000e+00  1.099958719267e+00  1.099347874036e+00  1.800000000000e+00  0.000000000000e+00 -1.279314373409e-09 
 1.275123133045e-06  1.100000000000e+00  1.099959085029e+00  1.099353651562e+00  1.800000000000e+00  0.000000000000e+00 -1.279375595270e-09 
 1.277123133045e-06  1.100000000000e+00  1.099959447549e+00  1.099359377898e+00  1.800000000000e+00  0.000000000000e+00 -1.279435759921e-09 
 1.279123133045e-06  1.100000000000e+00  1.099959806857e+00  1.099365053495e+00  1.800000000000e+00  0.000000000000e+00 -1.279495892376e-09 
 1.281123133045e-06  1.100000000000e+00  1.099960162981e+00  1.099370678804e+00  1.800000000000e+00  0.000000000000e+00 -1.279555178285e-09 
 1.283123133045e-06  1.100000000000e+00  1.099960515948e+00  1.099376254270e+00  1.800000000000e+00  0.000000000000e+00 -1.279614006228e-09 
 1.285123133045e-06  1.100000000000e+00  1.099960865788e+00  1.099381780336e+00  1.800000000000e+00  0.000000000000e+00 -1.279672427274e-09 
 1.287123133045e-06  1.100000000000e+00  1.099961212527e+00  1.099387257438e+00  1.800000000000e+00  0.000000000000e+00 -1.279730235199e-09 
 1.289123133045e-06  1.100000000000e+00  1.099961556193e+00  1.099392686011e+00  1.800000000000e+00  0.000000000000e+00 -1.279787536584e-09 
 1.291123133045e-06  1.100000000000e+00  1.099961896814e+00  1.099398066485e+00  1.800000000000e+00  0.000000000000e+00 -1.279844324492e-09 
 1.293123133045e-06  1.100000000000e+00  1.099962234416e+00  1.099403399286e+00  1.800000000000e+00  0.000000000000e+00 -1.279900571166e-09 
 1.295123133045e-06  1.100000000000e+00  1.099962569026e+00  1.099408684837e+00  1.800000000000e+00  0.000000000000e+00 -1.279956311301e-09 
 1.297123133045e-06  1.100000000000e+00  1.099962900672e+00  1.099413923556e+00  1.800000000000e+00  0.000000000000e+00 -1.280011635102e-09 
 1.299123133045e-06  1.100000000000e+00  1.099963229378e+00  1.099419115859e+00  1.800000000000e+00  0.000000000000e+00 -1.280066507875e-09 
 1.301123133045e-06  1.100000000000e+00  1.099963555171e+00  1.099424262156e+00  1.800000000000e+00  0.000000000000e+00 -1.280120823038e-09 
 1.303123133045e-06  1.100000000000e+00  1.099963878077e+00  1.099429362856e+00  1.800000000000e+00  0.000000000000e+00 -1.280174518697e-09 
 1.305123133045e-06  1.100000000000e+00  1.099964198121e+00  1.099434418362e+00  1.800000000000e+00  0.000000000000e+00 -1.280227948181e-09 
