 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.911984952191e-07  7.000000000000e-01  7.007684884495e-01  7.079209514509e-01  1.800000000000e+00  0.000000000000e+00 -1.800643433886e-09 
 2.931984952191e-07  7.000000000000e-01  7.007481587599e-01  7.077077049892e-01  1.800000000000e+00  0.000000000000e+00 -1.798061803976e-09 
 2.951984952191e-07  7.000000000000e-01  7.007283480555e-01  7.075001022734e-01  1.800000000000e+00  0.000000000000e+00 -1.795555533507e-09 
 2.971984952191e-07  7.000000000000e-01  7.007090440854e-01  7.072979990948e-01  1.800000000000e+00  0.000000000000e+00 -1.793122387045e-09 
 2.991984952191e-07  7.000000000000e-01  7.006902348343e-01  7.071012546562e-01  1.800000000000e+00  0.000000000000e+00 -1.790759771941e-09 
 3.011984952191e-07  7.000000000000e-01  7.006719085212e-01  7.069097315055e-01  1.800000000000e+00  0.000000000000e+00 -1.788467045932e-09 
 3.031984952191e-07  7.000000000000e-01  7.006540535976e-01  7.067232954703e-01  1.800000000000e+00  0.000000000000e+00 -1.786240477281e-09 
 3.051984952191e-07  7.000000000000e-01  7.006366587455e-01  7.065418155927e-01  1.800000000000e+00  0.000000000000e+00 -1.784078787287e-09 
 3.071984952191e-07  7.000000000000e-01  7.006197128752e-01  7.063651640649e-01  1.800000000000e+00  0.000000000000e+00 -1.781980178778e-09 
 3.091984952191e-07  7.000000000000e-01  7.006032051237e-01  7.061932161652e-01  1.800000000000e+00  0.000000000000e+00 -1.779942875396e-09 
 3.111984952191e-07  7.000000000000e-01  7.005871248514e-01  7.060258501948e-01  1.800000000000e+00  0.000000000000e+00 -1.777964615063e-09 
 3.131984952191e-07  7.000000000000e-01  7.005714616406e-01  7.058629474150e-01  1.800000000000e+00  0.000000000000e+00 -1.776043633356e-09 
 3.151984952191e-07  7.000000000000e-01  7.005562052923e-01  7.057043919856e-01  1.800000000000e+00  0.000000000000e+00 -1.774178852249e-09 
 3.171984952191e-07  7.000000000000e-01  7.005413458238e-01  7.055500709037e-01  1.800000000000e+00  0.000000000000e+00 -1.772368464020e-09 
 3.191984952191e-07  7.000000000000e-01  7.005268734660e-01  7.053998739429e-01  1.800000000000e+00  0.000000000000e+00 -1.770610180502e-09 
 3.211984952191e-07  7.000000000000e-01  7.005127786602e-01  7.052536935943e-01  1.800000000000e+00  0.000000000000e+00 -1.768903050509e-09 
 3.231984952191e-07  7.000000000000e-01  7.004990520558e-01  7.051114250072e-01  1.800000000000e+00  0.000000000000e+00 -1.767244983492e-09 
 3.251984952191e-07  7.000000000000e-01  7.004856845067e-01  7.049729659311e-01  1.800000000000e+00  0.000000000000e+00 -1.765635619461e-09 
 3.271984952191e-07  7.000000000000e-01  7.004726670690e-01  7.048382166591e-01  1.800000000000e+00  0.000000000000e+00 -1.764072312477e-09 
 3.291984952191e-07  7.000000000000e-01  7.004599909971e-01  7.047070799709e-01  1.800000000000e+00  0.000000000000e+00 -1.762554662860e-09 
 3.311984952191e-07  7.000000000000e-01  7.004476477413e-01  7.045794610779e-01  1.800000000000e+00  0.000000000000e+00 -1.761080446278e-09 
 3.331984952191e-07  7.000000000000e-01  7.004356289445e-01  7.044552675682e-01  1.800000000000e+00  0.000000000000e+00 -1.759648790373e-09 
 3.351984952191e-07  7.000000000000e-01  7.004239264388e-01  7.043344093532e-01  1.800000000000e+00  0.000000000000e+00 -1.758258897172e-09 
 3.371984952191e-07  7.000000000000e-01  7.004125322426e-01  7.042167986149e-01  1.800000000000e+00  0.000000000000e+00 -1.756908228151e-09 
 3.391984952191e-07  7.000000000000e-01  7.004014385574e-01  7.041023497537e-01  1.800000000000e+00  0.000000000000e+00 -1.755597496350e-09 
 3.411984952191e-07  7.000000000000e-01  7.003906377645e-01  7.039909793373e-01  1.800000000000e+00  0.000000000000e+00 -1.754323670583e-09 
 3.431984952191e-07  7.000000000000e-01  7.003801224217e-01  7.038826060512e-01  1.800000000000e+00  0.000000000000e+00 -1.753086493000e-09 
 3.451984952191e-07  7.000000000000e-01  7.003698852606e-01  7.037771506488e-01  1.800000000000e+00  0.000000000000e+00 -1.751885523121e-09 
 3.471984952191e-07  7.000000000000e-01  7.003599191827e-01  7.036745359035e-01  1.800000000000e+00  0.000000000000e+00 -1.750719030108e-09 
 3.491984952191e-07  7.000000000000e-01  7.003502172568e-01  7.035746865611e-01  1.800000000000e+00  0.000000000000e+00 -1.749585337801e-09 
 3.511984952191e-07  7.000000000000e-01  7.003407727158e-01  7.034775292933e-01  1.800000000000e+00  0.000000000000e+00 -1.748484171421e-09 
 3.531984952191e-07  7.000000000000e-01  7.003315789530e-01  7.033829926521e-01  1.800000000000e+00  0.000000000000e+00 -1.747414999448e-09 
 3.551984952191e-07  7.000000000000e-01  7.003226295195e-01  7.032910070249e-01  1.800000000000e+00  0.000000000000e+00 -1.746375899531e-09 
 3.571984952191e-07  7.000000000000e-01  7.003139181212e-01  7.032015045908e-01  1.800000000000e+00  0.000000000000e+00 -1.745366681544e-09 
 3.591984952191e-07  7.000000000000e-01  7.003054386150e-01  7.031144192775e-01  1.800000000000e+00  0.000000000000e+00 -1.744386704056e-09 
 3.611984952191e-07  7.000000000000e-01  7.002971850066e-01  7.030296867190e-01  1.800000000000e+00  0.000000000000e+00 -1.743434467710e-09 
 3.631984952191e-07  7.000000000000e-01  7.002891514468e-01  7.029472442147e-01  1.800000000000e+00  0.000000000000e+00 -1.742509214781e-09 
 3.651984952191e-07  7.000000000000e-01  7.002813322288e-01  7.028670306885e-01  1.800000000000e+00  0.000000000000e+00 -1.741610361844e-09 
 3.671984952191e-07  7.000000000000e-01  7.002737217853e-01  7.027889866494e-01  1.800000000000e+00  0.000000000000e+00 -1.740737164496e-09 
 3.691984952191e-07  7.000000000000e-01  7.002663146855e-01  7.027130541528e-01  1.800000000000e+00  0.000000000000e+00 -1.739888762314e-09 
 3.711984952191e-07  7.000000000000e-01  7.002591056318e-01  7.026391767624e-01  1.800000000000e+00  0.000000000000e+00 -1.739064499989e-09 
 3.731984952191e-07  7.000000000000e-01  7.002520894578e-01  7.025672995131e-01  1.800000000000e+00  0.000000000000e+00 -1.738263684742e-09 
 3.751984952191e-07  7.000000000000e-01  7.002452611246e-01  7.024973688746e-01  1.800000000000e+00  0.000000000000e+00 -1.737485284065e-09 
 3.771984952191e-07  7.000000000000e-01  7.002386157184e-01  7.024293327161e-01  1.800000000000e+00  0.000000000000e+00 -1.736729478369e-09 
 3.791984952191e-07  7.000000000000e-01  7.002321484479e-01  7.023631402710e-01  1.800000000000e+00  0.000000000000e+00 -1.735994934554e-09 
 3.811984952191e-07  7.000000000000e-01  7.002258546414e-01  7.022987421034e-01  1.800000000000e+00  0.000000000000e+00 -1.735281023957e-09 
 3.831984952191e-07  7.000000000000e-01  7.002197297440e-01  7.022360900747e-01  1.800000000000e+00  0.000000000000e+00 -1.734587300545e-09 
 3.851984952191e-07  7.000000000000e-01  7.002137693153e-01  7.021751373108e-01  1.800000000000e+00  0.000000000000e+00 -1.733913041840e-09 
 3.871984952191e-07  7.000000000000e-01  7.002079690265e-01  7.021158381707e-01  1.800000000000e+00  0.000000000000e+00 -1.733258236741e-09 
 3.891984952191e-07  7.000000000000e-01  7.002023246581e-01  7.020581482151e-01  1.800000000000e+00  0.000000000000e+00 -1.732621947109e-09 
 3.911984952191e-07  7.000000000000e-01  7.001968320974e-01  7.020020241765e-01  1.800000000000e+00  0.000000000000e+00 -1.732003460181e-09 
 3.931984952191e-07  7.000000000000e-01  7.001914873357e-01  7.019474239291e-01  1.800000000000e+00  0.000000000000e+00 -1.731402294675e-09 
 3.951984952191e-07  7.000000000000e-01  7.001862864663e-01  7.018943064598e-01  1.800000000000e+00  0.000000000000e+00 -1.730818153328e-09 
 3.971984952191e-07  7.000000000000e-01  7.001812256821e-01  7.018426318405e-01  1.800000000000e+00  0.000000000000e+00 -1.730250491855e-09 
 3.991984952191e-07  7.000000000000e-01  7.001763012728e-01  7.017923611995e-01  1.800000000000e+00  0.000000000000e+00 -1.729698902803e-09 
 4.011984952191e-07  7.000000000000e-01  7.001715096233e-01  7.017434566956e-01  1.800000000000e+00  0.000000000000e+00 -1.729162547121e-09 
 4.031984952191e-07  7.000000000000e-01  7.001668472110e-01  7.016958814908e-01  1.800000000000e+00  0.000000000000e+00 -1.728641685989e-09 
 4.051984952191e-07  7.000000000000e-01  7.001623106035e-01  7.016495997251e-01  1.800000000000e+00  0.000000000000e+00 -1.728135269691e-09 
 4.071984952191e-07  7.000000000000e-01  7.001578964571e-01  7.016045764912e-01  1.800000000000e+00  0.000000000000e+00 -1.727642969046e-09 
 4.091984952191e-07  7.000000000000e-01  7.001536015139e-01  7.015607778101e-01  1.800000000000e+00  0.000000000000e+00 -1.727164518434e-09 
 4.111984952191e-07  7.000000000000e-01  7.001494226003e-01  7.015181706068e-01  1.800000000000e+00  0.000000000000e+00 -1.726699668053e-09 
 4.131984952191e-07  7.000000000000e-01  7.001453566245e-01  7.014767226875e-01  1.800000000000e+00  0.000000000000e+00 -1.726247529726e-09 
 4.151984952191e-07  7.000000000000e-01  7.001414005751e-01  7.014364027164e-01  1.800000000000e+00  0.000000000000e+00 -1.725808239733e-09 
 4.171984952191e-07  7.000000000000e-01  7.001375515184e-01  7.013971801937e-01  1.800000000000e+00  0.000000000000e+00 -1.725381365919e-09 
 4.191984952191e-07  7.000000000000e-01  7.001338065974e-01  7.013590254336e-01  1.800000000000e+00  0.000000000000e+00 -1.724966271849e-09 
 4.211984952191e-07  7.000000000000e-01  7.001301630290e-01  7.013219095434e-01  1.800000000000e+00  0.000000000000e+00 -1.724562876754e-09 
 4.231984952191e-07  7.000000000000e-01  7.001266181029e-01  7.012858044028e-01  1.800000000000e+00  0.000000000000e+00 -1.724170672152e-09 
 4.251984952191e-07  7.000000000000e-01  7.001231691793e-01  7.012506826438e-01  1.800000000000e+00  0.000000000000e+00 -1.723789552849e-09 
 4.271984952191e-07  7.000000000000e-01  7.001198136876e-01  7.012165176309e-01  1.800000000000e+00  0.000000000000e+00 -1.723418972338e-09 
 4.291984952191e-07  7.000000000000e-01  7.001165491243e-01  7.011832834420e-01  1.800000000000e+00  0.000000000000e+00 -1.723058455166e-09 
 4.311984952191e-07  7.000000000000e-01  7.001133730515e-01  7.011509548498e-01  1.800000000000e+00  0.000000000000e+00 -1.722708476232e-09 
 4.331984952191e-07  7.000000000000e-01  7.001102830954e-01  7.011195073036e-01  1.800000000000e+00  0.000000000000e+00 -1.722367984708e-09 
 4.351984952191e-07  7.000000000000e-01  7.001072769444e-01  7.010889169114e-01  1.800000000000e+00  0.000000000000e+00 -1.722037373614e-09 
 4.371984952191e-07  7.000000000000e-01  7.001043523479e-01  7.010591604229e-01  1.800000000000e+00  0.000000000000e+00 -1.721715934350e-09 
 4.391984952191e-07  7.000000000000e-01  7.001015071140e-01  7.010302152122e-01  1.800000000000e+00  0.000000000000e+00 -1.721403322746e-09 
 4.411984952191e-07  7.000000000000e-01  7.000987391091e-01  7.010020592614e-01  1.800000000000e+00  0.000000000000e+00 -1.721099279289e-09 
 4.431984952191e-07  7.000000000000e-01  7.000960462558e-01  7.009746711451e-01  1.800000000000e+00  0.000000000000e+00 -1.720803724042e-09 
 4.451984952191e-07  7.000000000000e-01  7.000934265314e-01  7.009480300141e-01  1.800000000000e+00  0.000000000000e+00 -1.720516421083e-09 
 4.471984952191e-07  7.000000000000e-01  7.000908779669e-01  7.009221155805e-01  1.800000000000e+00  0.000000000000e+00 -1.720237227748e-09 
 4.491984952191e-07  7.000000000000e-01  7.000883986452e-01  7.008969081030e-01  1.800000000000e+00  0.000000000000e+00 -1.719965472907e-09 
 4.511984952191e-07  7.000000000000e-01  7.000859867002e-01  7.008723883719e-01  1.800000000000e+00  0.000000000000e+00 -1.719701579833e-09 
 4.531984952191e-07  7.000000000000e-01  7.000836403150e-01  7.008485376956e-01  1.800000000000e+00  0.000000000000e+00 -1.719444872955e-09 
 4.551984952191e-07  7.000000000000e-01  7.000813577212e-01  7.008253378865e-01  1.800000000000e+00  0.000000000000e+00 -1.719195183797e-09 
 4.571984952191e-07  7.000000000000e-01  7.000791371972e-01  7.008027712477e-01  1.800000000000e+00  0.000000000000e+00 -1.718952524293e-09 
 4.591984952191e-07  7.000000000000e-01  7.000769770672e-01  7.007808205601e-01  1.800000000000e+00  0.000000000000e+00 -1.718716921090e-09 
 4.611984952191e-07  7.000000000000e-01  7.000748757002e-01  7.007594690694e-01  1.800000000000e+00  0.000000000000e+00 -1.718487032482e-09 
 4.631984952191e-07  7.000000000000e-01  7.000728315083e-01  7.007387004741e-01  1.800000000000e+00  0.000000000000e+00 -1.718264232092e-09 
 4.651984952191e-07  7.000000000000e-01  7.000708429460e-01  7.007184989130e-01  1.800000000000e+00  0.000000000000e+00 -1.718047350025e-09 
 4.671984952191e-07  7.000000000000e-01  7.000689085093e-01  7.006988489538e-01  1.800000000000e+00  0.000000000000e+00 -1.717836467602e-09 
 4.691984952191e-07  7.000000000000e-01  7.000670267341e-01  7.006797355817e-01  1.800000000000e+00  0.000000000000e+00 -1.717631564008e-09 
 4.711984952191e-07  7.000000000000e-01  7.000651961954e-01  7.006611441878e-01  1.800000000000e+00  0.000000000000e+00 -1.717432318665e-09 
 4.731984952191e-07  7.000000000000e-01  7.000634155063e-01  7.006430605588e-01  1.800000000000e+00  0.000000000000e+00 -1.717238512861e-09 
 4.751984952191e-07  7.000000000000e-01  7.000616833172e-01  7.006254708661e-01  1.800000000000e+00  0.000000000000e+00 -1.717050166022e-09 
 4.771984952191e-07  7.000000000000e-01  7.000599983143e-01  7.006083616556e-01  1.800000000000e+00  0.000000000000e+00 -1.716867069429e-09 
 4.791984952191e-07  7.000000000000e-01  7.000583592193e-01  7.005917198377e-01  1.800000000000e+00  0.000000000000e+00 -1.716688987158e-09 
 4.811984952191e-07  7.000000000000e-01  7.000567647878e-01  7.005755326773e-01  1.800000000000e+00  0.000000000000e+00 -1.716515856759e-09 
 4.831984952191e-07  7.000000000000e-01  7.000552138093e-01  7.005597877847e-01  1.800000000000e+00  0.000000000000e+00 -1.716347075104e-09 
 4.851984952191e-07  7.000000000000e-01  7.000537051051e-01  7.005444731061e-01  1.800000000000e+00  0.000000000000e+00 -1.716183322204e-09 
 4.871984952191e-07  7.000000000000e-01  7.000522375288e-01  7.005295769146e-01  1.800000000000e+00  0.000000000000e+00 -1.716024303572e-09 
 4.891984952191e-07  7.000000000000e-01  7.000508099644e-01  7.005150878013e-01  1.800000000000e+00  0.000000000000e+00 -1.715869584557e-09 
 4.911984952191e-07  7.000000000000e-01  7.000494213260e-01  7.005009946670e-01  1.800000000000e+00  0.000000000000e+00 -1.715718956991e-09 
 4.931984952191e-07  7.000000000000e-01  7.000480705569e-01  7.004872867139e-01  1.800000000000e+00  0.000000000000e+00 -1.715572329281e-09 
 4.951984952191e-07  7.000000000000e-01  7.000467566289e-01  7.004739534370e-01  1.800000000000e+00  0.000000000000e+00 -1.715430091392e-09 
 4.971984952191e-07  7.000000000000e-01  7.000454785413e-01  7.004609846169e-01  1.800000000000e+00  0.000000000000e+00 -1.715291547494e-09 
 4.991984952191e-07  7.000000000000e-01  7.000442353205e-01  7.004483703116e-01  1.800000000000e+00  0.000000000000e+00 -1.715156925458e-09 
 5.011984952191e-07  7.000000000000e-01  7.000430260191e-01  7.004361008494e-01  1.800000000000e+00  0.000000000000e+00 -1.715026053478e-09 
 5.031984952191e-07  7.000000000000e-01  7.000418497153e-01  7.004241668211e-01  1.800000000000e+00  0.000000000000e+00 -1.714898965138e-09 
 5.051984952191e-07  7.000000000000e-01  7.000407055120e-01  7.004125590737e-01  1.800000000000e+00  0.000000000000e+00 -1.714775156952e-09 
 5.071984952191e-07  7.000000000000e-01  7.000395925364e-01  7.004012687026e-01  1.800000000000e+00  0.000000000000e+00 -1.714654656121e-09 
 5.091984952191e-07  7.000000000000e-01  7.000385099394e-01  7.003902870455e-01  1.800000000000e+00  0.000000000000e+00 -1.714537886471e-09 
 5.111984952191e-07  7.000000000000e-01  7.000374568945e-01  7.003796056759e-01  1.800000000000e+00  0.000000000000e+00 -1.714423761928e-09 
 5.131984952191e-07  7.000000000000e-01  7.000364325978e-01  7.003692163963e-01  1.800000000000e+00  0.000000000000e+00 -1.714313105444e-09 
 5.151984952191e-07  7.000000000000e-01  7.000354362670e-01  7.003591112321e-01  1.800000000000e+00  0.000000000000e+00 -1.714205728004e-09 
 5.171984952191e-07  7.000000000000e-01  7.000344671411e-01  7.003492824262e-01  1.800000000000e+00  0.000000000000e+00 -1.714100909073e-09 
 5.191984952191e-07  7.000000000000e-01  7.000335244794e-01  7.003397224321e-01  1.800000000000e+00  0.000000000000e+00 -1.713998898451e-09 
 5.211984952191e-07  7.000000000000e-01  7.000326075615e-01  7.003304239090e-01  1.800000000000e+00  0.000000000000e+00 -1.713900208505e-09 
 5.231984952191e-07  7.000000000000e-01  7.000317156864e-01  7.003213797161e-01  1.800000000000e+00  0.000000000000e+00 -1.713803803954e-09 
 5.251984952191e-07  7.000000000000e-01  7.000308481720e-01  7.003125829067e-01  1.800000000000e+00  0.000000000000e+00 -1.713710193835e-09 
 5.271984952191e-07  7.000000000000e-01  7.000300043548e-01  7.003040267237e-01  1.800000000000e+00  0.000000000000e+00 -1.713619453364e-09 
 5.291984952191e-07  7.000000000000e-01  7.000291835893e-01  7.002957045937e-01  1.800000000000e+00  0.000000000000e+00 -1.713530851183e-09 
 5.311984952191e-07  7.000000000000e-01  7.000283852473e-01  7.002876101226e-01  1.800000000000e+00  0.000000000000e+00 -1.713444711754e-09 
 5.331984952191e-07  7.000000000000e-01  7.000276087177e-01  7.002797370906e-01  1.800000000000e+00  0.000000000000e+00 -1.713360889916e-09 
 5.351984952191e-07  7.000000000000e-01  7.000268534062e-01  7.002720794472e-01  1.800000000000e+00  0.000000000000e+00 -1.713279501686e-09 
 5.371984952191e-07  7.000000000000e-01  7.000261187343e-01  7.002646313069e-01  1.800000000000e+00  0.000000000000e+00 -1.713200106862e-09 
 5.391984952191e-07  7.000000000000e-01  7.000254041392e-01  7.002573869447e-01  1.800000000000e+00  0.000000000000e+00 -1.713123512298e-09 
 5.411984952191e-07  7.000000000000e-01  7.000247090738e-01  7.002503407916e-01  1.800000000000e+00  0.000000000000e+00 -1.713048671886e-09 
 5.431984952191e-07  7.000000000000e-01  7.000240330053e-01  7.002434874306e-01  1.800000000000e+00  0.000000000000e+00 -1.712975783247e-09 
 5.451984952191e-07  7.000000000000e-01  7.000233754156e-01  7.002368215921e-01  1.800000000000e+00  0.000000000000e+00 -1.712904780044e-09 
 5.471984952191e-07  7.000000000000e-01  7.000227358008e-01  7.002303381507e-01  1.800000000000e+00  0.000000000000e+00 -1.712836144946e-09 
