 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.904086863468e-06  1.100000000000e+00  1.099999999860e+00  7.497182533769e-01  0.000000000000e+00  1.800000000000e+00 -1.944986075336e-09 
 2.906086863468e-06  1.100000000000e+00  1.099999999860e+00  7.490413820304e-01  0.000000000000e+00  1.800000000000e+00 -1.937519545442e-09 
 2.908086863468e-06  1.100000000000e+00  1.099999999860e+00  7.483726346937e-01  0.000000000000e+00  1.800000000000e+00 -1.930115505283e-09 
 2.910086863468e-06  1.100000000000e+00  1.099999999860e+00  7.477119427115e-01  0.000000000000e+00  1.800000000000e+00 -1.922774419211e-09 
 2.912086863468e-06  1.100000000000e+00  1.099999999860e+00  7.470592372483e-01  0.000000000000e+00  1.800000000000e+00 -1.915496106814e-09 
 2.914086863468e-06  1.100000000000e+00  1.099999999860e+00  7.464144493121e-01  0.000000000000e+00  1.800000000000e+00 -1.908281685809e-09 
 2.916086863468e-06  1.100000000000e+00  1.099999999860e+00  7.457775097781e-01  0.000000000000e+00  1.800000000000e+00 -1.901130803145e-09 
 2.918086863468e-06  1.100000000000e+00  1.099999999860e+00  7.451483494109e-01  0.000000000000e+00  1.800000000000e+00 -1.894043636458e-09 
 2.920086863468e-06  1.100000000000e+00  1.099999999860e+00  7.445268988874e-01  0.000000000000e+00  1.800000000000e+00 -1.887020643160e-09 
 2.922086863468e-06  1.100000000000e+00  1.099999999860e+00  7.439130888181e-01  0.000000000000e+00  1.800000000000e+00 -1.880062197951e-09 
 2.924086863468e-06  1.100000000000e+00  1.099999999860e+00  7.433068497688e-01  0.000000000000e+00  1.800000000000e+00 -1.873167738226e-09 
 2.926086863468e-06  1.100000000000e+00  1.099999999860e+00  7.427081122811e-01  0.000000000000e+00  1.800000000000e+00 -1.866337782458e-09 
 2.928086863468e-06  1.100000000000e+00  1.099999999860e+00  7.421168068933e-01  0.000000000000e+00  1.800000000000e+00 -1.859572564072e-09 
 2.930086863468e-06  1.100000000000e+00  1.099999999860e+00  7.415328641597e-01  0.000000000000e+00  1.800000000000e+00 -1.852872122760e-09 
 2.932086863468e-06  1.100000000000e+00  1.099999999860e+00  7.409562146703e-01  0.000000000000e+00  1.800000000000e+00 -1.846236462960e-09 
 2.934086863468e-06  1.100000000000e+00  1.099999999860e+00  7.403867890699e-01  0.000000000000e+00  1.800000000000e+00 -1.839665177778e-09 
 2.936086863468e-06  1.100000000000e+00  1.099999999860e+00  7.398245180760e-01  0.000000000000e+00  1.800000000000e+00 -1.833158736558e-09 
 2.938086863468e-06  1.100000000000e+00  1.099999999860e+00  7.392693324973e-01  0.000000000000e+00  1.800000000000e+00 -1.826717677483e-09 
 2.940086863468e-06  1.100000000000e+00  1.099999999860e+00  7.387211632509e-01  0.000000000000e+00  1.800000000000e+00 -1.820340835929e-09 
 2.942086863468e-06  1.100000000000e+00  1.099999999860e+00  7.381799413792e-01  0.000000000000e+00  1.800000000000e+00 -1.814028942976e-09 
 2.944086863468e-06  1.100000000000e+00  1.099999999860e+00  7.376455980667e-01  0.000000000000e+00  1.800000000000e+00 -1.807781806279e-09 
 2.946086863468e-06  1.100000000000e+00  1.099999999860e+00  7.371180646559e-01  0.000000000000e+00  1.800000000000e+00 -1.801599061962e-09 
 2.948086863468e-06  1.100000000000e+00  1.099999999860e+00  7.365972726629e-01  0.000000000000e+00  1.800000000000e+00 -1.795481394479e-09 
 2.950086863468e-06  1.100000000000e+00  1.099999999860e+00  7.360831537925e-01  0.000000000000e+00  1.800000000000e+00 -1.789427577309e-09 
 2.952086863468e-06  1.100000000000e+00  1.099999999860e+00  7.355756399531e-01  0.000000000000e+00  1.800000000000e+00 -1.783438744824e-09 
 2.954086863468e-06  1.100000000000e+00  1.099999999860e+00  7.350746632705e-01  0.000000000000e+00  1.800000000000e+00 -1.777513454843e-09 
 2.956086863468e-06  1.100000000000e+00  1.099999999860e+00  7.345801561020e-01  0.000000000000e+00  1.800000000000e+00 -1.771652584998e-09 
 2.958086863468e-06  1.100000000000e+00  1.099999999860e+00  7.340920510496e-01  0.000000000000e+00  1.800000000000e+00 -1.765855432517e-09 
 2.960086863468e-06  1.100000000000e+00  1.099999999860e+00  7.336102809729e-01  0.000000000000e+00  1.800000000000e+00 -1.760121893873e-09 
 2.962086863468e-06  1.100000000000e+00  1.099999999860e+00  7.331347790015e-01  0.000000000000e+00  1.800000000000e+00 -1.754452186115e-09 
 2.964086863468e-06  1.100000000000e+00  1.099999999860e+00  7.326654785471e-01  0.000000000000e+00  1.800000000000e+00 -1.748845656430e-09 
 2.966086863468e-06  1.100000000000e+00  1.099999999860e+00  7.322023133151e-01  0.000000000000e+00  1.800000000000e+00 -1.743302162710e-09 
 2.968086863468e-06  1.100000000000e+00  1.099999999860e+00  7.317452173155e-01  0.000000000000e+00  1.800000000000e+00 -1.737820942510e-09 
 2.970086863468e-06  1.100000000000e+00  1.099999999860e+00  7.312941248741e-01  0.000000000000e+00  1.800000000000e+00 -1.732402732463e-09 
 2.972086863468e-06  1.100000000000e+00  1.099999999860e+00  7.308489706424e-01  0.000000000000e+00  1.800000000000e+00 -1.727046798988e-09 
 2.974086863468e-06  1.100000000000e+00  1.099999999860e+00  7.304096896079e-01  0.000000000000e+00  1.800000000000e+00 -1.721752564216e-09 
 2.976086863468e-06  1.100000000000e+00  1.099999999860e+00  7.299762171033e-01  0.000000000000e+00  1.800000000000e+00 -1.716520032030e-09 
 2.978086863468e-06  1.100000000000e+00  1.099999999860e+00  7.295484888163e-01  0.000000000000e+00  1.800000000000e+00 -1.711348915995e-09 
 2.980086863468e-06  1.100000000000e+00  1.099999999860e+00  7.291264407974e-01  0.000000000000e+00  1.800000000000e+00 -1.706238626303e-09 
 2.982086863468e-06  1.100000000000e+00  1.099999999860e+00  7.287100094693e-01  0.000000000000e+00  1.800000000000e+00 -1.701189338371e-09 
 2.984086863468e-06  1.100000000000e+00  1.099999999860e+00  7.282991316342e-01  0.000000000000e+00  1.800000000000e+00 -1.696200424367e-09 
 2.986086863468e-06  1.100000000000e+00  1.099999999860e+00  7.278937444819e-01  0.000000000000e+00  1.800000000000e+00 -1.691271262566e-09 
 2.988086863468e-06  1.100000000000e+00  1.099999999860e+00  7.274937855969e-01  0.000000000000e+00  1.800000000000e+00 -1.686401796625e-09 
 2.990086863468e-06  1.100000000000e+00  1.099999999860e+00  7.270991929655e-01  0.000000000000e+00  1.800000000000e+00 -1.681591503627e-09 
 2.992086863468e-06  1.100000000000e+00  1.099999999860e+00  7.267099049822e-01  0.000000000000e+00  1.800000000000e+00 -1.676840595627e-09 
 2.994086863468e-06  1.100000000000e+00  1.099999999860e+00  7.263258604564e-01  0.000000000000e+00  1.800000000000e+00 -1.672147471682e-09 
 2.996086863468e-06  1.100000000000e+00  1.099999999860e+00  7.259469986179e-01  0.000000000000e+00  1.800000000000e+00 -1.667512984444e-09 
 2.998086863468e-06  1.100000000000e+00  1.099999999860e+00  7.255732591227e-01  0.000000000000e+00  1.800000000000e+00 -1.662936199104e-09 
 3.000086863468e-06  1.100000000000e+00  1.099999999860e+00  7.252045820585e-01  0.000000000000e+00  1.800000000000e+00 -1.658416225819e-09 
 3.002086863468e-06  1.100000000000e+00  1.099999999860e+00  7.248409079494e-01  0.000000000000e+00  1.800000000000e+00 -1.653953198649e-09 
 3.004086863468e-06  1.100000000000e+00  1.099999999860e+00  7.244821777610e-01  0.000000000000e+00  1.800000000000e+00 -1.649546534172e-09 
 3.006086863468e-06  1.100000000000e+00  1.099999999860e+00  7.241283329042e-01  0.000000000000e+00  1.800000000000e+00 -1.645195771366e-09 
 3.008086863468e-06  1.100000000000e+00  1.099999999860e+00  7.237793152401e-01  0.000000000000e+00  1.800000000000e+00 -1.640900623240e-09 
 3.010086863468e-06  1.100000000000e+00  1.099999999860e+00  7.234350670833e-01  0.000000000000e+00  1.800000000000e+00 -1.636660561050e-09 
 3.012086863468e-06  1.100000000000e+00  1.099999999860e+00  7.230955312054e-01  0.000000000000e+00  1.800000000000e+00 -1.632474784324e-09 
 3.014086863468e-06  1.100000000000e+00  1.099999999860e+00  7.227606508389e-01  0.000000000000e+00  1.800000000000e+00 -1.628343408527e-09 
 3.016086863468e-06  1.100000000000e+00  1.099999999860e+00  7.224303696795e-01  0.000000000000e+00  1.800000000000e+00 -1.624265404204e-09 
 3.018086863468e-06  1.100000000000e+00  1.099999999860e+00  7.221046318895e-01  0.000000000000e+00  1.800000000000e+00 -1.620240572625e-09 
 3.020086863468e-06  1.100000000000e+00  1.099999999860e+00  7.217833821000e-01  0.000000000000e+00  1.800000000000e+00 -1.616268513832e-09 
 3.022086863468e-06  1.100000000000e+00  1.099999999860e+00  7.214665654131e-01  0.000000000000e+00  1.800000000000e+00 -1.612348436236e-09 
 3.024086863468e-06  1.100000000000e+00  1.099999999860e+00  7.211541274043e-01  0.000000000000e+00  1.800000000000e+00 -1.608480083654e-09 
 3.026086863468e-06  1.100000000000e+00  1.099999999860e+00  7.208460141242e-01  0.000000000000e+00  1.800000000000e+00 -1.604663389748e-09 
 3.028086863468e-06  1.100000000000e+00  1.099999999860e+00  7.205421721000e-01  0.000000000000e+00  1.800000000000e+00 -1.600896999215e-09 
 3.030086863468e-06  1.100000000000e+00  1.099999999860e+00  7.202425483370e-01  0.000000000000e+00  1.800000000000e+00 -1.597180728868e-09 
 3.032086863468e-06  1.100000000000e+00  1.099999999860e+00  7.199470903196e-01  0.000000000000e+00  1.800000000000e+00 -1.593514207893e-09 
 3.034086863468e-06  1.100000000000e+00  1.099999999860e+00  7.196557460126e-01  0.000000000000e+00  1.800000000000e+00 -1.589897276694e-09 
 3.036086863468e-06  1.100000000000e+00  1.099999999860e+00  7.193684638617e-01  0.000000000000e+00  1.800000000000e+00 -1.586328582742e-09 
 3.038086863468e-06  1.100000000000e+00  1.099999999860e+00  7.190851927943e-01  0.000000000000e+00  1.800000000000e+00 -1.582808053596e-09 
 3.040086863468e-06  1.100000000000e+00  1.099999999860e+00  7.188058822196e-01  0.000000000000e+00  1.800000000000e+00 -1.579335528273e-09 
 3.042086863468e-06  1.100000000000e+00  1.099999999860e+00  7.185304820294e-01  0.000000000000e+00  1.800000000000e+00 -1.575910140800e-09 
 3.044086863468e-06  1.100000000000e+00  1.099999999860e+00  7.182589425973e-01  0.000000000000e+00  1.800000000000e+00 -1.572530985233e-09 
 3.046086863468e-06  1.100000000000e+00  1.099999999860e+00  7.179912147794e-01  0.000000000000e+00  1.800000000000e+00 -1.569198463475e-09 
 3.048086863468e-06  1.100000000000e+00  1.099999999860e+00  7.177272499134e-01  0.000000000000e+00  1.800000000000e+00 -1.565911289331e-09 
 3.050086863468e-06  1.100000000000e+00  1.099999999860e+00  7.174669998188e-01  0.000000000000e+00  1.800000000000e+00 -1.562669576322e-09 
 3.052086863468e-06  1.100000000000e+00  1.099999999860e+00  7.172104167954e-01  0.000000000000e+00  1.800000000000e+00 -1.559472053242e-09 
 3.054086863468e-06  1.100000000000e+00  1.099999999860e+00  7.169574536235e-01  0.000000000000e+00  1.800000000000e+00 -1.556318888013e-09 
 3.056086863468e-06  1.100000000000e+00  1.099999999860e+00  7.167080635625e-01  0.000000000000e+00  1.800000000000e+00 -1.553209326793e-09 
 3.058086863468e-06  1.100000000000e+00  1.099999999860e+00  7.164622003498e-01  0.000000000000e+00  1.800000000000e+00 -1.550142532475e-09 
 3.060086863468e-06  1.100000000000e+00  1.099999999860e+00  7.162198182000e-01  0.000000000000e+00  1.800000000000e+00 -1.547118636341e-09 
 3.062086863468e-06  1.100000000000e+00  1.099999999860e+00  7.159808718035e-01  0.000000000000e+00  1.800000000000e+00 -1.544136674442e-09 
 3.064086863468e-06  1.100000000000e+00  1.099999999860e+00  7.157453163248e-01  0.000000000000e+00  1.800000000000e+00 -1.541196167437e-09 
 3.066086863468e-06  1.100000000000e+00  1.099999999860e+00  7.155131074014e-01  0.000000000000e+00  1.800000000000e+00 -1.538296794751e-09 
 3.068086863468e-06  1.100000000000e+00  1.099999999860e+00  7.152842011417e-01  0.000000000000e+00  1.800000000000e+00 -1.535438280215e-09 
 3.070086863468e-06  1.100000000000e+00  1.099999999860e+00  7.150585541240e-01  0.000000000000e+00  1.800000000000e+00 -1.532619594930e-09 
 3.072086863468e-06  1.100000000000e+00  1.099999999860e+00  7.148361233936e-01  0.000000000000e+00  1.800000000000e+00 -1.529840733899e-09 
 3.074086863468e-06  1.100000000000e+00  1.099999999860e+00  7.146168664617e-01  0.000000000000e+00  1.800000000000e+00 -1.527100303517e-09 
 3.076086863468e-06  1.100000000000e+00  1.099999999860e+00  7.144007413032e-01  0.000000000000e+00  1.800000000000e+00 -1.524398874159e-09 
 3.078086863468e-06  1.100000000000e+00  1.099999999860e+00  7.141877063542e-01  0.000000000000e+00  1.800000000000e+00 -1.521735488258e-09 
 3.080086863468e-06  1.100000000000e+00  1.099999999860e+00  7.139777205100e-01  0.000000000000e+00  1.800000000000e+00 -1.519109603193e-09 
 3.082086863468e-06  1.100000000000e+00  1.099999999860e+00  7.137707431228e-01  0.000000000000e+00  1.800000000000e+00 -1.516520655248e-09 
 3.084086863468e-06  1.100000000000e+00  1.099999999860e+00  7.135667339994e-01  0.000000000000e+00  1.800000000000e+00 -1.513968268890e-09 
 3.086086863468e-06  1.100000000000e+00  1.099999999860e+00  7.133656533984e-01  0.000000000000e+00  1.800000000000e+00 -1.511452063313e-09 
 3.088086863468e-06  1.100000000000e+00  1.099999999860e+00  7.131674620280e-01  0.000000000000e+00  1.800000000000e+00 -1.508971665482e-09 
 3.090086863468e-06  1.100000000000e+00  1.099999999860e+00  7.129721210431e-01  0.000000000000e+00  1.800000000000e+00 -1.506526984635e-09 
 3.092086863468e-06  1.100000000000e+00  1.099999999860e+00  7.127795920431e-01  0.000000000000e+00  1.800000000000e+00 -1.504116364320e-09 
 3.094086863468e-06  1.100000000000e+00  1.099999999860e+00  7.125898370683e-01  0.000000000000e+00  1.800000000000e+00 -1.501739975512e-09 
 3.096086863468e-06  1.100000000000e+00  1.099999999860e+00  7.124028185979e-01  0.000000000000e+00  1.800000000000e+00 -1.499397839028e-09 
 3.098086863468e-06  1.100000000000e+00  1.099999999860e+00  7.122184995469e-01  0.000000000000e+00  1.800000000000e+00 -1.497088682273e-09 
 3.100086863468e-06  1.100000000000e+00  1.099999999860e+00  7.120368432630e-01  0.000000000000e+00  1.800000000000e+00 -1.494812322062e-09 
 3.102086863468e-06  1.100000000000e+00  1.099999999860e+00  7.118578135237e-01  0.000000000000e+00  1.800000000000e+00 -1.492568626277e-09 
 3.104086863468e-06  1.100000000000e+00  1.099999999860e+00  7.116813745334e-01  0.000000000000e+00  1.800000000000e+00 -1.490356942108e-09 
 3.106086863468e-06  1.100000000000e+00  1.099999999860e+00  7.115074909204e-01  0.000000000000e+00  1.800000000000e+00 -1.488176764403e-09 
 3.108086863468e-06  1.100000000000e+00  1.099999999860e+00  7.113361277333e-01  0.000000000000e+00  1.800000000000e+00 -1.486027798398e-09 
 3.110086863468e-06  1.100000000000e+00  1.099999999860e+00  7.111672504388e-01  0.000000000000e+00  1.800000000000e+00 -1.483909362970e-09 
 3.112086863468e-06  1.100000000000e+00  1.099999999860e+00  7.110008249173e-01  0.000000000000e+00  1.800000000000e+00 -1.481821267441e-09 
 3.114086863468e-06  1.100000000000e+00  1.099999999860e+00  7.108368174610e-01  0.000000000000e+00  1.800000000000e+00 -1.479763103246e-09 
 3.116086863468e-06  1.100000000000e+00  1.099999999860e+00  7.106751947693e-01  0.000000000000e+00  1.800000000000e+00 -1.477734413530e-09 
 3.118086863468e-06  1.100000000000e+00  1.099999999860e+00  7.105159239469e-01  0.000000000000e+00  1.800000000000e+00 -1.475734313999e-09 
 3.120086863468e-06  1.100000000000e+00  1.099999999860e+00  7.103589724993e-01  0.000000000000e+00  1.800000000000e+00 -1.473763073884e-09 
 3.122086863468e-06  1.100000000000e+00  1.099999999860e+00  7.102043083302e-01  0.000000000000e+00  1.800000000000e+00 -1.471820072013e-09 
 3.124086863468e-06  1.100000000000e+00  1.099999999860e+00  7.100518997379e-01  0.000000000000e+00  1.800000000000e+00 -1.469904805457e-09 
 3.126086863468e-06  1.100000000000e+00  1.099999999860e+00  7.099017154120e-01  0.000000000000e+00  1.800000000000e+00 -1.468017061052e-09 
 3.128086863468e-06  1.100000000000e+00  1.099999999860e+00  7.097537244299e-01  0.000000000000e+00  1.800000000000e+00 -1.466156017510e-09 
 3.130086863468e-06  1.100000000000e+00  1.099999999860e+00  7.096078962535e-01  0.000000000000e+00  1.800000000000e+00 -1.464321785299e-09 
 3.132086863468e-06  1.100000000000e+00  1.099999999860e+00  7.094642007258e-01  0.000000000000e+00  1.800000000000e+00 -1.462513472911e-09 
 3.134086863468e-06  1.100000000000e+00  1.099999999860e+00  7.093226080674e-01  0.000000000000e+00  1.800000000000e+00 -1.460731478636e-09 
 3.136086863468e-06  1.100000000000e+00  1.099999999860e+00  7.091830888731e-01  0.000000000000e+00  1.800000000000e+00 -1.458974761365e-09 
 3.138086863468e-06  1.100000000000e+00  1.099999999860e+00  7.090456141082e-01  0.000000000000e+00  1.800000000000e+00 -1.457242977482e-09 
 3.140086863468e-06  1.100000000000e+00  1.099999999860e+00  7.089101551055e-01  0.000000000000e+00  1.800000000000e+00 -1.455535871359e-09 
 3.142086863468e-06  1.100000000000e+00  1.099999999860e+00  7.087766835615e-01  0.000000000000e+00  1.800000000000e+00 -1.453853489902e-09 
 3.144086863468e-06  1.100000000000e+00  1.099999999860e+00  7.086451715330e-01  0.000000000000e+00  1.800000000000e+00 -1.452194696244e-09 
 3.146086863468e-06  1.100000000000e+00  1.099999999860e+00  7.085155914336e-01  0.000000000000e+00  1.800000000000e+00 -1.450559777377e-09 
 3.148086863468e-06  1.100000000000e+00  1.099999999860e+00  7.083879160304e-01  0.000000000000e+00  1.800000000000e+00 -1.448948189015e-09 
 3.150086863468e-06  1.100000000000e+00  1.099999999860e+00  7.082621184402e-01  0.000000000000e+00  1.800000000000e+00 -1.447359526757e-09 
 3.152086863468e-06  1.100000000000e+00  1.099999999860e+00  7.081381721264e-01  0.000000000000e+00  1.800000000000e+00 -1.445793656268e-09 
 3.154086863468e-06  1.100000000000e+00  1.099999999860e+00  7.080160508951e-01  0.000000000000e+00  1.800000000000e+00 -1.444249636912e-09 
 3.156086863468e-06  1.100000000000e+00  1.099999999860e+00  7.078957288921e-01  0.000000000000e+00  1.800000000000e+00 -1.442728148143e-09 
 3.158086863468e-06  1.100000000000e+00  1.099999999860e+00  7.077771805990e-01  0.000000000000e+00  1.800000000000e+00 -1.441227944848e-09 
 3.160086863468e-06  1.100000000000e+00  1.099999999860e+00  7.076603808300e-01  0.000000000000e+00  1.800000000000e+00 -1.439749135274e-09 
