 time            d5              h5              c5              p5             
 1.05360297e-05  2.96191411e-01  1.90069040e-01  8.99098620e-01  1.05802132e-03 
 1.05410297e-05  2.97714081e-01  1.92569431e-01  8.99078148e-01  1.05801590e-03 
 1.05460297e-05  2.99207426e-01  1.95045071e-01  8.99063122e-01  1.05798245e-03 
 1.05510297e-05  3.00671978e-01  1.97495925e-01  8.99053540e-01  1.05796189e-03 
 1.05560297e-05  3.02108321e-01  1.99921967e-01  8.99049285e-01  1.05791471e-03 
 1.05610297e-05  3.03516973e-01  2.02323184e-01  8.99050156e-01  1.05788189e-03 
 1.05660297e-05  3.04898493e-01  2.04699576e-01  8.99055854e-01  1.05782425e-03 
 1.05710297e-05  3.06253382e-01  2.07051156e-01  8.99066015e-01  1.05778274e-03 
 1.05760297e-05  3.07582179e-01  2.09377951e-01  8.99080200e-01  1.05771843e-03 
 1.05810297e-05  3.08885363e-01  2.11679998e-01  8.99097928e-01  1.05767215e-03 
 1.05860297e-05  3.10163451e-01  2.13957351e-01  8.99118668e-01  1.05760512e-03 
 1.05910297e-05  3.11416903e-01  2.16210073e-01  8.99141871e-01  1.05755800e-03 
 1.05960297e-05  3.12646212e-01  2.18438243e-01  8.99166963e-01  1.05749209e-03 
 1.06010297e-05  3.13851819e-01  2.20641947e-01  8.99193377e-01  1.05744777e-03 
 1.06060297e-05  3.15034195e-01  2.22821285e-01  8.99220542e-01  1.05738639e-03 
 1.06110297e-05  3.16193760e-01  2.24976367e-01  8.99247917e-01  1.05734799e-03 
 1.06160297e-05  3.17330964e-01  2.27107312e-01  8.99274978e-01  1.05729392e-03 
 1.06210297e-05  3.18446208e-01  2.29214245e-01  8.99301246e-01  1.05726387e-03 
 1.06260297e-05  3.19539920e-01  2.31297302e-01  8.99326279e-01  1.05721911e-03 
 1.06310297e-05  3.20612483e-01  2.33356623e-01  8.99349690e-01  1.05719901e-03 
 1.06360297e-05  3.21664307e-01  2.35392354e-01  8.99371139e-01  1.05716476e-03 
 1.06410297e-05  3.22695757e-01  2.37404646e-01  8.99390353e-01  1.05715536e-03 
 1.06460297e-05  3.23707223e-01  2.39393652e-01  8.99407108e-01  1.05713196e-03 
 1.06510297e-05  3.24699056e-01  2.41359529e-01  8.99421251e-01  1.05713319e-03 
 1.06560297e-05  3.25671629e-01  2.43302435e-01  8.99432678e-01  1.05712020e-03 
 1.06610297e-05  3.26625277e-01  2.45222530e-01  8.99441356e-01  1.05713129e-03 
 1.06660297e-05  3.27560359e-01  2.47119973e-01  8.99447295e-01  1.05712759e-03 
 1.06710297e-05  3.28477197e-01  2.48994923e-01  8.99450571e-01  1.05714716e-03 
 1.06760297e-05  3.29376135e-01  2.50847540e-01  8.99451295e-01  1.05715116e-03 
 1.06810297e-05  3.30257483e-01  2.52677980e-01  8.99449632e-01  1.05717739e-03 
 1.06860297e-05  3.31121571e-01  2.54486399e-01  8.99445777e-01  1.05718712e-03 
 1.06910297e-05  3.31968700e-01  2.56272951e-01  8.99439963e-01  1.05721796e-03 
 1.06960297e-05  3.32799188e-01  2.58037788e-01  8.99432443e-01  1.05723130e-03 
 1.07010297e-05  3.33613324e-01  2.59781061e-01  8.99423493e-01  1.05726461e-03 
 1.07060297e-05  3.34411418e-01  2.61502918e-01  8.99413397e-01  1.05727945e-03 
 1.07110297e-05  3.35193749e-01  2.63203504e-01  8.99402451e-01  1.05731320e-03 
 1.07160297e-05  3.35960615e-01  2.64882965e-01  8.99390946e-01  1.05732760e-03 
 1.07210297e-05  3.36712288e-01  2.66541443e-01  8.99379172e-01  1.05735996e-03 
 1.07260297e-05  3.37449057e-01  2.68179081e-01  8.99367401e-01  1.05737226e-03 
 1.07310297e-05  3.38171185e-01  2.69796019e-01  8.99355899e-01  1.05740176e-03 
 1.07360297e-05  3.38878951e-01  2.71392398e-01  8.99344902e-01  1.05741068e-03 
 1.07410297e-05  3.39572611e-01  2.72968357e-01  8.99334631e-01  1.05743626e-03 
 1.07460297e-05  3.40252435e-01  2.74524037e-01  8.99325273e-01  1.05744096e-03 
 1.07510297e-05  3.40918672e-01  2.76059577e-01  8.99316993e-01  1.05746197e-03 
 1.07560297e-05  3.41571583e-01  2.77575120e-01  8.99309918e-01  1.05746204e-03 
 1.07610297e-05  3.42211408e-01  2.79070808e-01  8.99304151e-01  1.05747831e-03 
 1.07660297e-05  3.42838401e-01  2.80546784e-01  8.99299757e-01  1.05747376e-03 
 1.07710297e-05  3.43452793e-01  2.82003193e-01  8.99296777e-01  1.05748550e-03 
 1.07760297e-05  3.44054831e-01  2.83440183e-01  8.99295214e-01  1.05747673e-03 
 1.07810297e-05  3.44644737e-01  2.84857904e-01  8.99295050e-01  1.05748448e-03 
 1.07860297e-05  3.45222749e-01  2.86256506e-01  8.99296233e-01  1.05747216e-03 
 1.07910297e-05  3.45789084e-01  2.87636145e-01  8.99298694e-01  1.05747673e-03 
 1.07960297e-05  3.46343970e-01  2.88996976e-01  8.99302336e-01  1.05746176e-03 
 1.08010297e-05  3.46887615e-01  2.90339159e-01  8.99307048e-01  1.05746412e-03 
 1.08060297e-05  3.47420240e-01  2.91662856e-01  8.99312702e-01  1.05744752e-03 
 1.08110297e-05  3.47942046e-01  2.92968230e-01  8.99319160e-01  1.05744870e-03 
 1.08160297e-05  3.48453246e-01  2.94255448e-01  8.99326271e-01  1.05743151e-03 
 1.08210297e-05  3.48954032e-01  2.95524679e-01  8.99333885e-01  1.05743253e-03 
 1.08260297e-05  3.49444610e-01  2.96776093e-01  8.99341844e-01  1.05741573e-03 
 1.08310297e-05  3.49925164e-01  2.98009864e-01  8.99349997e-01  1.05741752e-03 
 1.08360297e-05  3.50395894e-01  2.99226166e-01  8.99358193e-01  1.05740196e-03 
 1.08410297e-05  3.50856976e-01  3.00425175e-01  8.99366290e-01  1.05740529e-03 
 1.08460297e-05  3.51308600e-01  3.01607069e-01  8.99374153e-01  1.05739164e-03 
 1.08510297e-05  3.51750940e-01  3.02772025e-01  8.99381661e-01  1.05739706e-03 
 1.08560297e-05  3.52184176e-01  3.03920224e-01  8.99388704e-01  1.05738578e-03 
 1.08610297e-05  3.52608474e-01  3.05051843e-01  8.99395189e-01  1.05739365e-03 
 1.08660297e-05  3.53024010e-01  3.06167064e-01  8.99401035e-01  1.05738497e-03 
 1.08710297e-05  3.53430943e-01  3.07266066e-01  8.99406180e-01  1.05739540e-03 
 1.08760297e-05  3.53829442e-01  3.08349029e-01  8.99410577e-01  1.05738932e-03 
 1.08810297e-05  3.54219659e-01  3.09416131e-01  8.99414197e-01  1.05740222e-03 
 1.08860297e-05  3.54601759e-01  3.10467552e-01  8.99417024e-01  1.05739856e-03 
 1.08910297e-05  3.54975888e-01  3.11503469e-01  8.99419063e-01  1.05741364e-03 
 1.08960297e-05  3.55342204e-01  3.12524059e-01  8.99420328e-01  1.05741203e-03 
 1.09010297e-05  3.55700848e-01  3.13529496e-01  8.99420851e-01  1.05742888e-03 
 1.09060297e-05  3.56051973e-01  3.14519956e-01  8.99420672e-01  1.05742884e-03 
 1.09110297e-05  3.56395714e-01  3.15495610e-01  8.99419846e-01  1.05744693e-03 
 1.09160297e-05  3.56732220e-01  3.16456631e-01  8.99418434e-01  1.05744792e-03 
 1.09210297e-05  3.57061620e-01  3.17403187e-01  8.99416508e-01  1.05746668e-03 
 1.09260297e-05  3.57384058e-01  3.18335448e-01  8.99414139e-01  1.05746811e-03 
 1.09310297e-05  3.57699661e-01  3.19253579e-01  8.99411410e-01  1.05748697e-03 
 1.09360297e-05  3.58008565e-01  3.20157746e-01  8.99408400e-01  1.05748829e-03 
 1.09410297e-05  3.58310893e-01  3.21048113e-01  8.99405193e-01  1.05750672e-03 
 1.09460297e-05  3.58606777e-01  3.21924841e-01  8.99401867e-01  1.05750743e-03 
 1.09510297e-05  3.58896337e-01  3.22788091e-01  8.99398502e-01  1.05752498e-03 
 1.09560297e-05  3.59179700e-01  3.23638021e-01  8.99395171e-01  1.05752467e-03 
 1.09610297e-05  3.59456981e-01  3.24474791e-01  8.99391944e-01  1.05754098e-03 
 1.09660297e-05  3.59728303e-01  3.25298556e-01  8.99388882e-01  1.05753936e-03 
 1.09710297e-05  3.59993778e-01  3.26109471e-01  8.99386041e-01  1.05755420e-03 
 1.09760297e-05  3.60253524e-01  3.26907692e-01  8.99383470e-01  1.05755110e-03 
 1.09810297e-05  3.60507648e-01  3.27693370e-01  8.99381207e-01  1.05756435e-03 
 1.09860297e-05  3.60756267e-01  3.28466659e-01  8.99379283e-01  1.05755971e-03 
 1.09910297e-05  3.60999482e-01  3.29227710e-01  8.99377721e-01  1.05757137e-03 
 1.09960297e-05  3.61237407e-01  3.29976672e-01  8.99376533e-01  1.05756525e-03 
 1.10010297e-05  3.61470140e-01  3.30713697e-01  8.99375727e-01  1.05757545e-03 
 1.10060297e-05  3.61697789e-01  3.31438933e-01  8.99375297e-01  1.05756800e-03 
 1.10110297e-05  3.61920449e-01  3.32152529e-01  8.99375234e-01  1.05757691e-03 
 1.10160297e-05  3.62138226e-01  3.32854632e-01  8.99375521e-01  1.05756837e-03 
 1.10210297e-05  3.62351211e-01  3.33545389e-01  8.99376134e-01  1.05757626e-03 
 1.10260297e-05  3.62559506e-01  3.34224948e-01  8.99377045e-01  1.05756689e-03 
 1.10310297e-05  3.62763198e-01  3.34893453e-01  8.99378220e-01  1.05757405e-03 
 1.10360297e-05  3.62962385e-01  3.35551051e-01  8.99379623e-01  1.05756416e-03 
 1.10410297e-05  3.63157153e-01  3.36197886e-01  8.99381214e-01  1.05757088e-03 
 1.10460297e-05  3.63347595e-01  3.36834102e-01  8.99382951e-01  1.05756076e-03 
 1.10510297e-05  3.63533794e-01  3.37459843e-01  8.99384793e-01  1.05756735e-03 
 1.10560297e-05  3.63715840e-01  3.38075250e-01  8.99386698e-01  1.05755728e-03 
 1.10610297e-05  3.63893812e-01  3.38680466e-01  8.99388625e-01  1.05756397e-03 
 1.10660297e-05  3.64067798e-01  3.39275633e-01  8.99390533e-01  1.05755418e-03 
 1.10710297e-05  3.64237874e-01  3.39860889e-01  8.99392387e-01  1.05756119e-03 
 1.10760297e-05  3.64404123e-01  3.40436375e-01  8.99394152e-01  1.05755186e-03 
 1.10810297e-05  3.64566619e-01  3.41002228e-01  8.99395796e-01  1.05755934e-03 
 1.10860297e-05  3.64725444e-01  3.41558585e-01  8.99397293e-01  1.05755058e-03 
 1.10910297e-05  3.64880667e-01  3.42105582e-01  8.99398620e-01  1.05755861e-03 
 1.10960297e-05  3.65032367e-01  3.42643355e-01  8.99399759e-01  1.05755047e-03 
 1.11010297e-05  3.65180611e-01  3.43172036e-01  8.99400695e-01  1.05755908e-03 
 1.11060297e-05  3.65325476e-01  3.43691759e-01  8.99401419e-01  1.05755156e-03 
 1.11110297e-05  3.65467025e-01  3.44202653e-01  8.99401927e-01  1.05756071e-03 
 1.11160297e-05  3.65605332e-01  3.44704848e-01  8.99402218e-01  1.05755375e-03 
 1.11210297e-05  3.65740459e-01  3.45198472e-01  8.99402295e-01  1.05756336e-03 
 1.11260297e-05  3.65872477e-01  3.45683652e-01  8.99402164e-01  1.05755686e-03 
 1.11310297e-05  3.66001445e-01  3.46160513e-01  8.99401839e-01  1.05756681e-03 
 1.11360297e-05  3.66127431e-01  3.46629178e-01  8.99401331e-01  1.05756063e-03 
 1.11410297e-05  3.66250493e-01  3.47089770e-01  8.99400659e-01  1.05757078e-03 
 1.11460297e-05  3.66370696e-01  3.47542409e-01  8.99399839e-01  1.05756479e-03 
 1.11510297e-05  3.66488095e-01  3.47987214e-01  8.99398894e-01  1.05757499e-03 
 1.11560297e-05  3.66602755e-01  3.48424302e-01  8.99397844e-01  1.05756902e-03 
 1.11610297e-05  3.66714726e-01  3.48853790e-01  8.99396711e-01  1.05757912e-03 
 1.11660297e-05  3.66824071e-01  3.49275792e-01  8.99395519e-01  1.05757305e-03 
 1.11710297e-05  3.66930840e-01  3.49690421e-01  8.99394290e-01  1.05758292e-03 
 1.11760297e-05  3.67035093e-01  3.50097788e-01  8.99393045e-01  1.05757661e-03 
 1.11810297e-05  3.67136877e-01  3.50498003e-01  8.99391806e-01  1.05758615e-03 
 1.11860297e-05  3.67236251e-01  3.50891175e-01  8.99390592e-01  1.05757950e-03 
 1.11910297e-05  3.67333259e-01  3.51277411e-01  8.99389421e-01  1.05758862e-03 
 1.11960297e-05  3.67427958e-01  3.51656818e-01  8.99388308e-01  1.05758159e-03 
 1.12010297e-05  3.67520392e-01  3.52029498e-01  8.99387269e-01  1.05759024e-03 
 1.12060297e-05  3.67610615e-01  3.52395557e-01  8.99386313e-01  1.05758278e-03 
 1.12110297e-05  3.67698668e-01  3.52755095e-01  8.99385452e-01  1.05759095e-03 
 1.12160297e-05  3.67784603e-01  3.53108213e-01  8.99384690e-01  1.05758306e-03 
 1.12210297e-05  3.67868462e-01  3.53455011e-01  8.99384035e-01  1.05759077e-03 
 1.12260297e-05  3.67950293e-01  3.53795588e-01  8.99383486e-01  1.05758249e-03 
 1.12310297e-05  3.68030136e-01  3.54130040e-01  8.99383045e-01  1.05758977e-03 
 1.12360297e-05  3.68108038e-01  3.54458463e-01  8.99382709e-01  1.05758115e-03 
 1.12410297e-05  3.68184037e-01  3.54780952e-01  8.99382474e-01  1.05758808e-03 
 1.12460297e-05  3.68258180e-01  3.55097602e-01  8.99382334e-01  1.05757919e-03 
 1.12510297e-05  3.68330502e-01  3.55408504e-01  8.99382282e-01  1.05758584e-03 
 1.12560297e-05  3.68401047e-01  3.55713750e-01  8.99382309e-01  1.05757676e-03 
 1.12610297e-05  3.68469849e-01  3.56013432e-01  8.99382405e-01  1.05758321e-03 
 1.12660297e-05  3.68536953e-01  3.56307638e-01  8.99382560e-01  1.05757403e-03 
 1.12710297e-05  3.68602390e-01  3.56596458e-01  8.99382762e-01  1.05758038e-03 
 1.12760297e-05  3.68666202e-01  3.56879978e-01  8.99383000e-01  1.05757118e-03 
 1.12810297e-05  3.68728420e-01  3.57158285e-01  8.99383262e-01  1.05757750e-03 
 1.12860297e-05  3.68789084e-01  3.57431465e-01  8.99383537e-01  1.05756836e-03 
 1.12910297e-05  3.68848224e-01  3.57699601e-01  8.99383814e-01  1.05757471e-03 
 1.12960297e-05  3.68905879e-01  3.57962777e-01  8.99384083e-01  1.05756568e-03 
 1.13010297e-05  3.68962076e-01  3.58221076e-01  8.99384333e-01  1.05757213e-03 
 1.13060297e-05  3.69016855e-01  3.58474578e-01  8.99384555e-01  1.05756327e-03 
 1.13110297e-05  3.69070240e-01  3.58723364e-01  8.99384743e-01  1.05756985e-03 
 1.13160297e-05  3.69122270e-01  3.58967513e-01  8.99384889e-01  1.05756117e-03 
 1.13210297e-05  3.69172968e-01  3.59207102e-01  8.99384989e-01  1.05756790e-03 
 1.13260297e-05  3.69222371e-01  3.59442210e-01  8.99385036e-01  1.05755942e-03 
 1.13310297e-05  3.69270502e-01  3.59672910e-01  8.99385030e-01  1.05756630e-03 
 1.13360297e-05  3.69317395e-01  3.59899279e-01  8.99384967e-01  1.05755802e-03 
 1.13410297e-05  3.69363074e-01  3.60121391e-01  8.99384848e-01  1.05756504e-03 
 1.13460297e-05  3.69407572e-01  3.60339317e-01  8.99384672e-01  1.05755693e-03 
 1.13510297e-05  3.69450909e-01  3.60553129e-01  8.99384442e-01  1.05756406e-03 
 1.13560297e-05  3.69493117e-01  3.60762898e-01  8.99384160e-01  1.05755610e-03 
 1.13610297e-05  3.69534219e-01  3.60968693e-01  8.99383830e-01  1.05756331e-03 
 1.13660297e-05  3.69574243e-01  3.61170583e-01  8.99383456e-01  1.05755546e-03 
 1.13710297e-05  3.69613210e-01  3.61368634e-01  8.99383042e-01  1.05756271e-03 
 1.13760297e-05  3.69651149e-01  3.61562914e-01  8.99382595e-01  1.05755492e-03 
 1.13810297e-05  3.69688079e-01  3.61753486e-01  8.99382120e-01  1.05756217e-03 
 1.13860297e-05  3.69724029e-01  3.61940416e-01  8.99381624e-01  1.05755441e-03 
 1.13910297e-05  3.69759016e-01  3.62123767e-01  8.99381112e-01  1.05756162e-03 
 1.13960297e-05  3.69793067e-01  3.62303600e-01  8.99380590e-01  1.05755385e-03 
 1.14010297e-05  3.69826200e-01  3.62479977e-01  8.99380066e-01  1.05756099e-03 
 1.14060297e-05  3.69858440e-01  3.62652959e-01  8.99379543e-01  1.05755318e-03 
 1.14110297e-05  3.69889805e-01  3.62822603e-01  8.99379029e-01  1.05756022e-03 
 1.14160297e-05  3.69920319e-01  3.62988969e-01  8.99378527e-01  1.05755234e-03 
 1.14210297e-05  3.69949997e-01  3.63152114e-01  8.99378043e-01  1.05755926e-03 
 1.14260297e-05  3.69978865e-01  3.63312095e-01  8.99377581e-01  1.05755130e-03 
 1.14310297e-05  3.70006936e-01  3.63468966e-01  8.99377143e-01  1.05755810e-03 
 1.14360297e-05  3.70034235e-01  3.63622783e-01  8.99376733e-01  1.05755005e-03 
 1.14410297e-05  3.70060774e-01  3.63773600e-01  8.99376352e-01  1.05755672e-03 
 1.14460297e-05  3.70086577e-01  3.63921470e-01  8.99376003e-01  1.05754859e-03 
 1.14510297e-05  3.70111657e-01  3.64066444e-01  8.99375686e-01  1.05755514e-03 
 1.14560297e-05  3.70136035e-01  3.64208575e-01  8.99375400e-01  1.05754694e-03 
 1.14610297e-05  3.70159725e-01  3.64347913e-01  8.99375147e-01  1.05755338e-03 
 1.14660297e-05  3.70182746e-01  3.64484508e-01  8.99374924e-01  1.05754513e-03 
 1.14710297e-05  3.70205111e-01  3.64618408e-01  8.99374730e-01  1.05755147e-03 
 1.14760297e-05  3.70226841e-01  3.64749662e-01  8.99374563e-01  1.05754319e-03 
 1.14810297e-05  3.70247945e-01  3.64878319e-01  8.99374421e-01  1.05754947e-03 
 1.14860297e-05  3.70268445e-01  3.65004424e-01  8.99374301e-01  1.05754117e-03 
 1.14910297e-05  3.70288349e-01  3.65128024e-01  8.99374201e-01  1.05754741e-03 
 1.14960297e-05  3.70307677e-01  3.65249164e-01  8.99374117e-01  1.05753913e-03 
 1.15010297e-05  3.70326439e-01  3.65367889e-01  8.99374046e-01  1.05754535e-03 
 1.15060297e-05  3.70344654e-01  3.65484243e-01  8.99373985e-01  1.05753710e-03 
 1.15110297e-05  3.70362330e-01  3.65598270e-01  8.99373931e-01  1.05754332e-03 
 1.15160297e-05  3.70379485e-01  3.65710012e-01  8.99373880e-01  1.05753512e-03 
 1.15210297e-05  3.70396127e-01  3.65819511e-01  8.99373830e-01  1.05754136e-03 
 1.15260297e-05  3.70412275e-01  3.65926808e-01  8.99373778e-01  1.05753323e-03 
 1.15310297e-05  3.70427935e-01  3.66031945e-01  8.99373721e-01  1.05753950e-03 
 1.15360297e-05  3.70443125e-01  3.66134961e-01  8.99373657e-01  1.05753145e-03 
 1.15410297e-05  3.70457851e-01  3.66235896e-01  8.99373584e-01  1.05753776e-03 
 1.15460297e-05  3.70472130e-01  3.66334788e-01  8.99373501e-01  1.05752980e-03 
 1.15510297e-05  3.70485969e-01  3.66431676e-01  8.99373405e-01  1.05753615e-03 
 1.15560297e-05  3.70499384e-01  3.66526596e-01  8.99373297e-01  1.05752827e-03 
 1.15610297e-05  3.70512379e-01  3.66619587e-01  8.99373176e-01  1.05753467e-03 
 1.15660297e-05  3.70524973e-01  3.66710684e-01  8.99373040e-01  1.05752687e-03 
 1.15710297e-05  3.70537168e-01  3.66799922e-01  8.99372891e-01  1.05753330e-03 
 1.15760297e-05  3.70548981e-01  3.66887337e-01  8.99372729e-01  1.05752558e-03 
 1.15810297e-05  3.70560417e-01  3.66972964e-01  8.99372553e-01  1.05753204e-03 
 1.15860297e-05  3.70571490e-01  3.67056835e-01  8.99372366e-01  1.05752439e-03 
 1.15910297e-05  3.70582204e-01  3.67138985e-01  8.99372168e-01  1.05753087e-03 
 1.15960297e-05  3.70592575e-01  3.67219445e-01  8.99371961e-01  1.05752327e-03 
 1.16010297e-05  3.70602605e-01  3.67298248e-01  8.99371745e-01  1.05752976e-03 
 1.16060297e-05  3.70612309e-01  3.67375426e-01  8.99371523e-01  1.05752220e-03 
 1.16110297e-05  3.70621690e-01  3.67451009e-01  8.99371295e-01  1.05752869e-03 
 1.16160297e-05  3.70630763e-01  3.67525028e-01  8.99371065e-01  1.05752116e-03 
 1.16210297e-05  3.70639529e-01  3.67597512e-01  8.99370833e-01  1.05752763e-03 
 1.16260297e-05  3.70648002e-01  3.67668492e-01  8.99370601e-01  1.05752013e-03 
 1.16310297e-05  3.70656185e-01  3.67737995e-01  8.99370370e-01  1.05752658e-03 
 1.16360297e-05  3.70664091e-01  3.67806050e-01  8.99370143e-01  1.05751909e-03 
 1.16410297e-05  3.70671722e-01  3.67872685e-01  8.99369920e-01  1.05752551e-03 
 1.16460297e-05  3.70679090e-01  3.67937927e-01  8.99369704e-01  1.05751803e-03 
 1.16510297e-05  3.70686198e-01  3.68001802e-01  8.99369494e-01  1.05752441e-03 
 1.16560297e-05  3.70693057e-01  3.68064338e-01  8.99369292e-01  1.05751693e-03 
 1.16610297e-05  3.70699670e-01  3.68125560e-01  8.99369099e-01  1.05752328e-03 
 1.16660297e-05  3.70706047e-01  3.68185494e-01  8.99368915e-01  1.05751580e-03 
 1.16710297e-05  3.70712191e-01  3.68244163e-01  8.99368741e-01  1.05752211e-03 
 1.16760297e-05  3.70718113e-01  3.68301594e-01  8.99368577e-01  1.05751464e-03 
 1.16810297e-05  3.70723813e-01  3.68357810e-01  8.99368423e-01  1.05752092e-03 
 1.16860297e-05  3.70729303e-01  3.68412834e-01  8.99368279e-01  1.05751346e-03 
 1.16910297e-05  3.70734585e-01  3.68466690e-01  8.99368145e-01  1.05751970e-03 
 1.16960297e-05  3.70739668e-01  3.68519401e-01  8.99368020e-01  1.05751225e-03 
 1.17010297e-05  3.70744553e-01  3.68570989e-01  8.99367904e-01  1.05751847e-03 
 1.17060297e-05  3.70749251e-01  3.68621476e-01  8.99367796e-01  1.05751104e-03 
 1.17110297e-05  3.70753761e-01  3.68670883e-01  8.99367696e-01  1.05751724e-03 
 1.17160297e-05  3.70758096e-01  3.68719233e-01  8.99367603e-01  1.05750983e-03 
 1.17210297e-05  3.70762253e-01  3.68766546e-01  8.99367515e-01  1.05751602e-03 
 1.17260297e-05  3.70766244e-01  3.68812842e-01  8.99367432e-01  1.05750864e-03 
 1.17310297e-05  3.70770068e-01  3.68858141e-01  8.99367354e-01  1.05751483e-03 
 1.17360297e-05  3.70773735e-01  3.68902464e-01  8.99367279e-01  1.05750748e-03 
 1.17410297e-05  3.70777244e-01  3.68945830e-01  8.99367205e-01  1.05751367e-03 
 1.17460297e-05  3.70780606e-01  3.68988258e-01  8.99367134e-01  1.05750636e-03 
 1.17510297e-05  3.70783818e-01  3.69029766e-01  8.99367063e-01  1.05751255e-03 
 1.17560297e-05  3.70786892e-01  3.69070373e-01  8.99366992e-01  1.05750528e-03 
 1.17610297e-05  3.70789825e-01  3.69110098e-01  8.99366920e-01  1.05751148e-03 
 1.17660297e-05  3.70792628e-01  3.69148957e-01  8.99366848e-01  1.05750426e-03 
 1.17710297e-05  3.70795298e-01  3.69186969e-01  8.99366772e-01  1.05751046e-03 
 1.17760297e-05  3.70797845e-01  3.69224150e-01  8.99366696e-01  1.05750328e-03 
 1.17810297e-05  3.70800267e-01  3.69260518e-01  8.99366616e-01  1.05750949e-03 
 1.17860297e-05  3.70802574e-01  3.69296088e-01  8.99366534e-01  1.05750236e-03 
 1.17910297e-05  3.70804764e-01  3.69330877e-01  8.99366448e-01  1.05750858e-03 
 1.17960297e-05  3.70806845e-01  3.69364901e-01  8.99366360e-01  1.05750150e-03 
 1.18010297e-05  3.70808816e-01  3.69398175e-01  8.99366269e-01  1.05750772e-03 
 1.18060297e-05  3.70810685e-01  3.69430715e-01  8.99366176e-01  1.05750067e-03 
 1.18110297e-05  3.70812449e-01  3.69462535e-01  8.99366079e-01  1.05750690e-03 
 1.18160297e-05  3.70814119e-01  3.69493651e-01  8.99365981e-01  1.05749989e-03 
 1.18210297e-05  3.70815691e-01  3.69524076e-01  8.99365880e-01  1.05750611e-03 
 1.18260297e-05  3.70817174e-01  3.69553825e-01  8.99365778e-01  1.05749914e-03 
 1.18310297e-05  3.70818565e-01  3.69582912e-01  8.99365675e-01  1.05750536e-03 
 1.18360297e-05  3.70819872e-01  3.69611351e-01  8.99365571e-01  1.05749842e-03 
 1.18410297e-05  3.70821094e-01  3.69639154e-01  8.99365466e-01  1.05750463e-03 
 1.18460297e-05  3.70822237e-01  3.69666335e-01  8.99365363e-01  1.05749772e-03 
 1.18510297e-05  3.70823300e-01  3.69692907e-01  8.99365259e-01  1.05750392e-03 
 1.18560297e-05  3.70824289e-01  3.69718882e-01  8.99365157e-01  1.05749704e-03 
