 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 2.13796209e+00  4.82013995e-06  4.82013995e-06  3.24243961e-06  3.24243961e-06  2.07807640e-07  2.07807640e-07  5.33104822e-08  5.33104822e-08  1.16885866e-16  3.38924478e-18  7.94051671e-16  2.00065068e-16  4.81942032e-06  4.81942032e-06  3.24207547e-06  3.24207547e-06  2.07807176e-07  2.07807176e-07  5.33096578e-08  5.33096578e-08  1.16884699e-16  3.38923645e-18  7.94044503e-16  2.00060604e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21920935e-19  7.51463041e-21  3.37391074e-18  1.33637311e-18 
 2.18776162e+00  4.77376366e-06  4.77376366e-06  3.20533210e-06  3.20533210e-06  2.05807658e-07  2.05807658e-07  5.27002611e-08  5.27002611e-08  1.15758794e-16  3.35656351e-18  7.86649917e-16  1.98260000e-16  4.77303704e-06  4.77303704e-06  3.20496374e-06  3.20496374e-06  2.05807189e-07  2.05807189e-07  5.26994272e-08  5.26994272e-08  1.15757616e-16  3.35655509e-18  7.86642677e-16  1.98255490e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37494150e-18  1.33718463e-18 
 2.23872114e+00  4.72783385e-06  4.72783385e-06  3.16864944e-06  3.16864944e-06  2.03826923e-07  2.03826923e-07  5.20970254e-08  5.20970254e-08  1.14644726e-16  3.32425928e-18  7.79042956e-16  1.96332803e-16  4.72710016e-06  4.72710016e-06  3.16827682e-06  3.16827682e-06  2.03826450e-07  2.03826450e-07  5.20961819e-08  5.20961819e-08  1.14643537e-16  3.32425078e-18  7.79035646e-16  1.96328250e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37478473e-18  1.33705401e-18 
 2.29086765e+00  4.68234620e-06  4.68234620e-06  3.13238679e-06  3.13238679e-06  2.01865252e-07  2.01865252e-07  5.15006951e-08  5.15006951e-08  1.13541909e-16  3.29228129e-18  7.71531831e-16  1.94440520e-16  4.68160539e-06  4.68160539e-06  3.13200985e-06  3.13200985e-06  2.01864775e-07  2.01864775e-07  5.14998418e-08  5.14998418e-08  1.13540708e-16  3.29227270e-18  7.71524450e-16  1.94435922e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21913644e-19  7.51452545e-21  3.37472539e-18  1.33703464e-18 
 2.34422882e+00  4.63729648e-06  4.63729648e-06  3.09653934e-06  3.09653934e-06  1.99922461e-07  1.99922461e-07  5.09111912e-08  5.09111912e-08  1.12448653e-16  3.26058055e-18  7.64179673e-16  1.92603629e-16  4.63654847e-06  4.63654847e-06  3.09615803e-06  3.09615803e-06  1.99921978e-07  1.99921978e-07  5.09103280e-08  5.09103280e-08  1.12447441e-16  3.26057188e-18  7.64172219e-16  1.92598986e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37504829e-18  1.33727323e-18 
 2.39883292e+00  4.59268047e-06  4.59268047e-06  3.06110232e-06  3.06110232e-06  1.97998367e-07  1.97998367e-07  5.03284355e-08  5.03284355e-08  1.11366443e-16  3.22920009e-18  7.56810389e-16  1.90747527e-16  4.59192519e-06  4.59192519e-06  3.06071661e-06  3.06071661e-06  1.97997880e-07  1.97997880e-07  5.03275623e-08  5.03275623e-08  1.11365219e-16  3.22919134e-18  7.56802863e-16  1.90742839e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37498240e-18  1.33725551e-18 
 2.45470892e+00  4.54849400e-06  4.54849400e-06  3.02607106e-06  3.02607106e-06  1.96092792e-07  1.96092792e-07  4.97523508e-08  4.97523508e-08  1.10293108e-16  3.19807697e-18  7.49347957e-16  1.88820130e-16  4.54773138e-06  4.54773138e-06  3.02568087e-06  3.02568087e-06  1.96092300e-07  1.96092300e-07  4.97514675e-08  4.97514675e-08  1.10291872e-16  3.19806814e-18  7.49340360e-16  1.88815399e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21903924e-19  7.51438549e-21  3.37417707e-18  1.33660649e-18 
 2.51188643e+00  4.50473293e-06  4.50473293e-06  2.99144089e-06  2.99144089e-06  1.94205556e-07  1.94205556e-07  4.91828606e-08  4.91828606e-08  1.09233679e-16  3.16735706e-18  7.42271988e-16  1.87065794e-16  4.50396290e-06  4.50396290e-06  2.99104619e-06  2.99104619e-06  1.94205060e-07  1.94205060e-07  4.91819671e-08  4.91819671e-08  1.09232431e-16  3.16734814e-18  7.42264315e-16  1.87061015e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21913644e-19  7.51452545e-21  3.37479446e-18  1.33705552e-18 
 2.57039578e+00  4.46139317e-06  4.46139317e-06  2.95720724e-06  2.95720724e-06  1.92336484e-07  1.92336484e-07  4.86198897e-08  4.86198897e-08  1.08179389e-16  3.13678617e-18  7.35302294e-16  1.85358190e-16  4.46061566e-06  4.46061566e-06  2.95680797e-06  2.95680797e-06  1.92335983e-07  1.92335983e-07  4.86189858e-08  4.86189858e-08  1.08178129e-16  3.13677717e-18  7.35294545e-16  1.85353362e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21899063e-19  7.51431551e-21  3.37559309e-18  1.33772432e-18 
 2.63026799e+00  4.41847066e-06  4.41847066e-06  2.92336556e-06  2.92336556e-06  1.90485400e-07  1.90485400e-07  4.80633632e-08  4.80633632e-08  1.07139266e-16  3.10662608e-18  7.28122079e-16  1.83522665e-16  4.41768560e-06  4.41768560e-06  2.92296167e-06  2.92296167e-06  1.90484894e-07  1.90484894e-07  4.80624489e-08  4.80624489e-08  1.07137994e-16  3.10661699e-18  7.28114255e-16  1.83517792e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21903924e-19  7.51438549e-21  3.37511270e-18  1.33734768e-18 
 2.69153480e+00  4.37596140e-06  4.37596140e-06  2.88991137e-06  2.88991137e-06  1.88652132e-07  1.88652132e-07  4.75132075e-08  4.75132075e-08  1.06106674e-16  3.07668435e-18  7.20856716e-16  1.81632908e-16  4.37516871e-06  4.37516871e-06  2.88950280e-06  2.88950280e-06  1.88651621e-07  1.88651621e-07  4.75122826e-08  4.75122826e-08  1.06105389e-16  3.07667516e-18  7.20848820e-16  1.81627991e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21896633e-19  7.51428052e-21  3.37390568e-18  1.33643836e-18 
 2.75422870e+00  4.33386141e-06  4.33386141e-06  2.85684024e-06  2.85684024e-06  1.86836508e-07  1.86836508e-07  4.69693496e-08  4.69693496e-08  1.05086970e-16  3.04711633e-18  7.14203516e-16  1.80017709e-16  4.33306101e-06  4.33306101e-06  2.85642694e-06  2.85642694e-06  1.86835991e-07  1.86835991e-07  4.69684140e-08  4.69684140e-08  1.05085673e-16  3.04710705e-18  7.14195540e-16  1.80012740e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21903924e-19  7.51438549e-21  3.37524948e-18  1.33742488e-18 
 2.81838293e+00  4.29216674e-06  4.29216674e-06  2.82414777e-06  2.82414777e-06  1.85038357e-07  1.85038357e-07  4.64317174e-08  4.64317174e-08  1.04074643e-16  3.01776221e-18  7.07264405e-16  1.78257310e-16  4.29135857e-06  4.29135857e-06  2.82372969e-06  2.82372969e-06  1.85037836e-07  1.85037836e-07  4.64307710e-08  4.64307710e-08  1.04073333e-16  3.01775285e-18  7.07256352e-16  1.78252294e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21899063e-19  7.51431551e-21  3.37493647e-18  1.33721513e-18 
 2.88403150e+00  4.25087351e-06  4.25087351e-06  2.79182965e-06  2.79182965e-06  1.83257513e-07  1.83257513e-07  4.59002398e-08  4.59002398e-08  1.03074948e-16  2.98877437e-18  7.00409826e-16  1.76512818e-16  4.25005749e-06  4.25005749e-06  2.79140672e-06  2.79140672e-06  1.83256987e-07  1.83256987e-07  4.58992823e-08  4.58992823e-08  1.03073626e-16  2.98876492e-18  7.00401696e-16  1.76507754e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21908784e-19  7.51445547e-21  3.37470593e-18  1.33699549e-18 
 2.95120923e+00  4.20997784e-06  4.20997784e-06  2.75988157e-06  2.75988157e-06  1.81493808e-07  1.81493808e-07  4.53748461e-08  4.53748461e-08  1.02084857e-16  2.96006499e-18  6.93583571e-16  1.74770075e-16  4.20915389e-06  4.20915389e-06  2.75945375e-06  2.75945375e-06  1.81493277e-07  1.81493277e-07  4.53738776e-08  4.53738776e-08  1.02083521e-16  2.96005544e-18  6.93575363e-16  1.74764963e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21918505e-19  7.51459542e-21  3.37428999e-18  1.33665868e-18 
 3.01995172e+00  4.16947592e-06  4.16947592e-06  2.72829932e-06  2.72829932e-06  1.79747077e-07  1.79747077e-07  4.48554668e-08  4.48554668e-08  1.01101451e-16  2.93154948e-18  6.87001588e-16  1.73134426e-16  4.16864396e-06  4.16864396e-06  2.72786655e-06  2.72786655e-06  1.79746541e-07  1.79746541e-07  4.48544871e-08  4.48544871e-08  1.01100103e-16  2.93153985e-18  6.86993298e-16  1.73129263e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817402e-10  2.95689143e-10  2.95689143e-10  5.21913644e-19  7.51452545e-21  3.37474720e-18  1.33701609e-18 
 3.09029543e+00  4.12936395e-06  4.12936395e-06  2.69707870e-06  2.69707870e-06  1.78017158e-07  1.78017158e-07  4.43420331e-08  4.43420331e-08  1.00126587e-16  2.90328164e-18  6.80269618e-16  1.71412854e-16  4.12852391e-06  4.12852391e-06  2.69664092e-06  2.69664092e-06  1.78016616e-07  1.78016616e-07  4.43410420e-08  4.43410420e-08  1.00125226e-16  2.90327191e-18  6.80261249e-16  1.71407642e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21903924e-19  7.51438549e-21  3.37415072e-18  1.33658423e-18 
 3.16227766e+00  4.08963819e-06  4.08963819e-06  2.66621558e-06  2.66621558e-06  1.76303887e-07  1.76303887e-07  4.38344769e-08  4.38344769e-08  9.91652796e-17  2.87540688e-18  6.73714176e-16  1.69759030e-16  4.08878999e-06  4.08878999e-06  2.66577272e-06  2.66577272e-06  1.76303340e-07  1.76303340e-07  4.38334743e-08  4.38334743e-08  9.91639049e-17  2.87539706e-18  6.73705726e-16  1.69753768e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817402e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21916074e-19  7.51456043e-21  3.37410803e-18  1.33655113e-18 
 3.23593657e+00  4.05029491e-06  4.05029491e-06  2.63570586e-06  2.63570586e-06  1.74607106e-07  1.74607106e-07  4.33327309e-08  4.33327309e-08  9.82095434e-17  2.84769367e-18  6.67375990e-16  1.68195740e-16  4.04943847e-06  4.04943847e-06  2.63525788e-06  2.63525788e-06  1.74606554e-07  1.74606554e-07  4.33317167e-08  4.33317167e-08  9.82081553e-17  2.84768375e-18  6.67367456e-16  1.68190424e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21908784e-19  7.51445547e-21  3.37484452e-18  1.33711087e-18 
 3.31131121e+00  4.01133045e-06  4.01133045e-06  2.60554550e-06  2.60554550e-06  1.72926655e-07  1.72926655e-07  4.28367285e-08  4.28367286e-08  9.72648304e-17  2.82030009e-18  6.60731426e-16  1.66463494e-16  4.01046568e-06  4.01046568e-06  2.60509233e-06  2.60509233e-06  1.72926098e-07  1.72926098e-07  4.28357026e-08  4.28357026e-08  9.72634289e-17  2.82029008e-18  6.60722812e-16  1.66458131e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37371232e-18  1.33619908e-18 
 3.38844156e+00  3.97274114e-06  3.97274114e-06  2.57573050e-06  2.57573050e-06  1.71262378e-07  1.71262378e-07  4.23464042e-08  4.23464042e-08  9.63283084e-17  2.79314402e-18  6.54601058e-16  1.64978722e-16  3.97186798e-06  3.97186798e-06  2.57527208e-06  2.57527208e-06  1.71261815e-07  1.71261815e-07  4.23453664e-08  4.23453664e-08  9.63268933e-17  2.79313391e-18  6.54592357e-16  1.64973303e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21908784e-19  7.51445547e-21  3.37489042e-18  1.33714906e-18 
 3.46736850e+00  3.93452340e-06  3.93452340e-06  2.54625691e-06  2.54625691e-06  1.69614117e-07  1.69614117e-07  4.18616928e-08  4.18616928e-08  9.53994717e-17  2.76621079e-18  6.48431540e-16  1.63458874e-16  3.93364175e-06  3.93364175e-06  2.54579319e-06  2.54579319e-06  1.69613549e-07  1.69613549e-07  4.18606430e-08  4.18606430e-08  9.53980428e-17  2.76620058e-18  6.48422753e-16  1.63453400e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21899063e-19  7.51431551e-21  3.37556901e-18  1.33770427e-18 
 3.54813389e+00  3.89667363e-06  3.89667363e-06  2.51712082e-06  2.51712082e-06  1.67981721e-07  1.67981721e-07  4.13825302e-08  4.13825302e-08  9.44835511e-17  2.73965208e-18  6.42096475e-16  1.61836043e-16  3.89578341e-06  3.89578341e-06  2.51665173e-06  2.51665173e-06  1.67981147e-07  1.67981147e-07  4.13814682e-08  4.13814682e-08  9.44821083e-17  2.73964177e-18  6.42087604e-16  1.61830517e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21911214e-19  7.51449046e-21  3.37507191e-18  1.33729301e-18 
 3.63078055e+00  3.85918830e-06  3.85918830e-06  2.48831838e-06  2.48831838e-06  1.66365034e-07  1.66365034e-07  4.09088527e-08  4.09088527e-08  9.35720676e-17  2.71322203e-18  6.35844428e-16  1.60244406e-16  3.85828944e-06  3.85828944e-06  2.48784386e-06  2.48784386e-06  1.66364455e-07  1.66364455e-07  4.09077784e-08  4.09077784e-08  9.35706109e-17  2.71321162e-18  6.35835472e-16  1.60238828e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21899063e-19  7.51431551e-21  3.37468700e-18  1.33700772e-18 
 3.71535229e+00  3.82206391e-06  3.82206391e-06  2.45984576e-06  2.45984576e-06  1.64763908e-07  1.64763908e-07  4.04405977e-08  4.04405977e-08  9.26693777e-17  2.68704696e-18  6.29860404e-16  1.58773599e-16  3.82115632e-06  3.82115632e-06  2.45936575e-06  2.45936575e-06  1.64763323e-07  1.64763323e-07  4.04395110e-08  4.04395110e-08  9.26679068e-17  2.68703644e-18  6.29851359e-16  1.58767964e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21886912e-19  7.51414056e-21  3.37541220e-18  1.33760853e-18 
 3.80189396e+00  3.78529699e-06  3.78529699e-06  2.43169919e-06  2.43169919e-06  1.63178191e-07  1.63178191e-07  3.99777030e-08  3.99777030e-08  9.17800976e-17  2.66126071e-18  6.23716139e-16  1.57201436e-16  3.78438057e-06  3.78438057e-06  2.43121362e-06  2.43121362e-06  1.63177600e-07  1.63177600e-07  3.99766037e-08  3.99766037e-08  9.17786123e-17  2.66125010e-18  6.23707007e-16  1.57195747e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21901493e-19  7.51435050e-21  3.37496574e-18  1.33723257e-18 
 3.89045145e+00  3.74888408e-06  3.74888408e-06  2.40387494e-06  2.40387494e-06  1.61607735e-07  1.61607735e-07  3.95201073e-08  3.95201073e-08  9.08993516e-17  2.63572193e-18  6.17654675e-16  1.55652602e-16  3.74795877e-06  3.74795877e-06  2.40338375e-06  2.40338375e-06  1.61607139e-07  1.61607139e-07  3.95189953e-08  3.95189953e-08  9.08978519e-17  2.63571121e-18  6.17645455e-16  1.55646860e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21916074e-19  7.51456043e-21  3.37464424e-18  1.33692338e-18 
 3.98107171e+00  3.71282180e-06  3.71282180e-06  2.37636932e-06  2.37636932e-06  1.60052395e-07  1.60052395e-07  3.90677500e-08  3.90677500e-08  9.00207704e-17  2.61024591e-18  6.11812965e-16  1.54211898e-16  3.71188749e-06  3.71188749e-06  2.37587244e-06  2.37587244e-06  1.60051792e-07  1.60051792e-07  3.90666251e-08  3.90666251e-08  9.00192562e-17  2.61023509e-18  6.11803654e-16  1.54206098e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21894203e-19  7.51424553e-21  3.37521010e-18  1.33741966e-18 
 4.07380278e+00  3.67710676e-06  3.67710676e-06  2.34917869e-06  2.34917869e-06  1.58512023e-07  1.58512023e-07  3.86205711e-08  3.86205711e-08  8.91544178e-17  2.58512448e-18  6.05920747e-16  1.52725657e-16  3.67616338e-06  3.67616338e-06  2.34867605e-06  2.34867605e-06  1.58511414e-07  1.58511414e-07  3.86194332e-08  3.86194332e-08  8.91528888e-17  2.58511355e-18  6.05911346e-16  1.52719800e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21894203e-19  7.51424553e-21  3.37518693e-18  1.33740056e-18 
 4.16869383e+00  3.64173563e-06  3.64173563e-06  2.32229943e-06  2.32229943e-06  1.56986476e-07  1.56986476e-07  3.81785113e-08  3.81785113e-08  8.82959922e-17  2.56023289e-18  6.00025379e-16  1.51226975e-16  3.64078308e-06  3.64078308e-06  2.32179098e-06  2.32179098e-06  1.56985862e-07  1.56985862e-07  3.81773602e-08  3.81773602e-08  8.82944484e-17  2.56022186e-18  6.00015887e-16  1.51221063e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21891773e-19  7.51421054e-21  3.37482685e-18  1.33714480e-18 
 4.26579519e+00  3.60670510e-06  3.60670510e-06  2.29572800e-06  2.29572800e-06  1.55475612e-07  1.55475612e-07  3.77415120e-08  3.77415120e-08  8.74450183e-17  2.53555738e-18  5.94259393e-16  1.49774398e-16  3.60574329e-06  3.60574329e-06  2.29521366e-06  2.29521366e-06  1.55474991e-07  1.55474991e-07  3.77403476e-08  3.77403476e-08  8.74434595e-17  2.53554624e-18  5.94249809e-16  1.49768428e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21884482e-19  7.51410557e-21  3.37487581e-18  1.33716939e-18 
 4.36515832e+00  3.57201188e-06  3.57201188e-06  2.26946086e-06  2.26946086e-06  1.53979288e-07  1.53979288e-07  3.73095153e-08  3.73095153e-08  8.66042627e-17  2.51117815e-18  5.88687106e-16  1.48405121e-16  3.57104074e-06  3.57104074e-06  2.26894057e-06  2.26894057e-06  1.53978662e-07  1.53978662e-07  3.73083374e-08  3.73083374e-08  8.66026887e-17  2.51116690e-18  5.88677427e-16  1.48399090e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21889343e-19  7.51417555e-21  3.37571776e-18  1.33781910e-18 
 4.46683592e+00  3.53765275e-06  3.53765275e-06  2.24349453e-06  2.24349453e-06  1.52497366e-07  1.52497366e-07  3.68824639e-08  3.68824639e-08  8.57707925e-17  2.48701018e-18  5.82773152e-16  1.46853568e-16  3.53667216e-06  3.53667216e-06  2.24296822e-06  2.24296822e-06  1.52496734e-07  1.52496734e-07  3.68812724e-08  3.68812724e-08  8.57692032e-17  2.48699882e-18  5.82763383e-16  1.46847484e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21889343e-19  7.51417555e-21  3.37427909e-18  1.33669605e-18 
 4.57088190e+00  3.50362448e-06  3.50362448e-06  2.21782558e-06  2.21782558e-06  1.51029706e-07  1.51029706e-07  3.64603013e-08  3.64603013e-08  8.49461352e-17  2.46309774e-18  5.77246655e-16  1.45478233e-16  3.50263436e-06  3.50263436e-06  2.21729317e-06  2.21729317e-06  1.51029068e-07  1.51029068e-07  3.64590959e-08  3.64590959e-08  8.49445305e-17  2.46308627e-18  5.77236789e-16  1.45472088e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21894203e-19  7.51424553e-21  3.37475887e-18  1.33704439e-18 
 4.67735141e+00  3.46992388e-06  3.46992388e-06  2.19245060e-06  2.19245060e-06  1.49576172e-07  1.49576172e-07  3.60429714e-08  3.60429714e-08  8.41274486e-17  2.43935843e-18  5.71827823e-16  1.44148764e-16  3.46892415e-06  3.46892415e-06  2.19191203e-06  2.19191203e-06  1.49575527e-07  1.49575527e-07  3.60417521e-08  3.60417521e-08  8.41258283e-17  2.43934685e-18  5.71817859e-16  1.44142556e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21886912e-19  7.51414056e-21  3.37556489e-18  1.33769891e-18 
 4.78630092e+00  3.43654782e-06  3.43654782e-06  2.16736623e-06  2.16736623e-06  1.48136626e-07  1.48136626e-07  3.56304190e-08  3.56304190e-08  8.33263521e-17  2.41612916e-18  5.66162609e-16  1.42679190e-16  3.43553838e-06  3.43553838e-06  2.16682142e-06  2.16682142e-06  1.48135975e-07  1.48135975e-07  3.56291856e-08  3.56291856e-08  8.33247159e-17  2.41611747e-18  5.66152551e-16  1.42672926e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21940376e-19  7.51491033e-21  3.37459932e-18  1.33692708e-18 
 4.89778819e+00  3.40349316e-06  3.40349316e-06  2.14256913e-06  2.14256913e-06  1.46710936e-07  1.46710936e-07  3.52225894e-08  3.52225894e-08  8.25228935e-17  2.39283140e-18  5.60657541e-16  1.41279230e-16  3.40247391e-06  3.40247391e-06  2.14201802e-06  2.14201802e-06  1.46710278e-07  1.46710278e-07  3.52213417e-08  3.52213417e-08  8.25212415e-17  2.39281960e-18  5.60647386e-16  1.41272906e-16  8.32635060e-08  8.32635060e-08  4.85741965e-08  4.85741965e-08  4.38817403e-10  4.38817403e-10  2.95689143e-10  2.95689143e-10  5.21930655e-19  7.51477037e-21  3.37426003e-18  1.33667256e-18 
