 time            d1              h1              c1              p1             
 1.41640000e-06 -2.82657191e-01  2.74891221e-13  8.03542235e-01  9.21337291e-04 
 1.42140000e-06 -2.82657191e-01  2.75890422e-13  8.03542235e-01  9.21337291e-04 
 1.42640000e-06 -2.82657191e-01  2.77000645e-13  8.03542235e-01  9.21337291e-04 
 1.43140000e-06 -2.82657191e-01  2.78221890e-13  8.03542235e-01  9.21337291e-04 
 1.43640000e-06 -2.82657191e-01  2.79221091e-13  8.03542235e-01  9.21337291e-04 
 1.44140000e-06 -2.82657191e-01  2.80109269e-13  8.03542235e-01  9.21337291e-04 
 1.44640000e-06 -2.82657191e-01  2.81108470e-13  8.03542235e-01  9.21337291e-04 
 1.45140000e-06 -2.82657191e-01  2.82329715e-13  8.03542235e-01  9.21337291e-04 
 1.45640000e-06 -2.82657191e-01  2.83550960e-13  8.03542235e-01  9.21337291e-04 
 1.46140000e-06 -2.82657191e-01  2.84661184e-13  8.03542235e-01  9.21337291e-04 
 1.46640000e-06 -2.82657191e-01  2.85771407e-13  8.03542235e-01  9.21337291e-04 
 1.47140000e-06 -2.82657191e-01  2.86881630e-13  8.03542235e-01  9.21337291e-04 
 1.47640000e-06 -2.82657191e-01  2.87991853e-13  8.03542235e-01  9.21337291e-04 
 1.48140000e-06 -2.82657191e-01  2.89102076e-13  8.03542235e-01  9.21337291e-04 
 1.48640000e-06 -2.82657191e-01  2.90101276e-13  8.03542235e-01  9.21337291e-04 
 1.49140000e-06 -2.82657191e-01  2.90989455e-13  8.03542235e-01  9.21337291e-04 
 1.49640000e-06 -2.82657191e-01  2.91988655e-13  8.03542235e-01  9.21337291e-04 
 1.50140000e-06 -2.82657191e-01  2.92987856e-13  8.03542235e-01  9.21337291e-04 
 1.50640000e-06 -2.82657191e-01  2.93987057e-13  8.03542235e-01  9.21337291e-04 
 1.51140000e-06 -2.82657191e-01  2.95319325e-13  8.03542235e-01  9.21337291e-04 
 1.51640000e-06 -2.82657191e-01  2.96540570e-13  8.03542235e-01  9.21337291e-04 
 1.52140000e-06 -2.82657191e-01  2.97428748e-13  8.03542235e-01  9.21337291e-04 
 1.52640000e-06 -2.82657191e-01  2.98316927e-13  8.03542235e-01  9.21337291e-04 
 1.53140000e-06 -2.82657191e-01  2.99094083e-13  8.03542235e-01  9.21337291e-04 
 1.53640000e-06 -2.82657191e-01  2.99871239e-13  8.03542235e-01  9.21337291e-04 
 1.54140000e-06 -2.82657191e-01  3.00648395e-13  8.03542235e-01  9.21337291e-04 
 1.54640000e-06 -2.82657191e-01  3.01425551e-13  8.03542235e-01  9.21337291e-04 
 1.55140000e-06 -2.82657191e-01  3.02313730e-13  8.03542235e-01  9.21337291e-04 
 1.55640000e-06 -2.82657191e-01  3.03090886e-13  8.03542235e-01  9.21337291e-04 
 1.56140000e-06 -2.82657191e-01  3.03868042e-13  8.03542235e-01  9.21337291e-04 
 1.56640000e-06 -2.82657191e-01  3.04423153e-13  8.03542235e-01  9.21337291e-04 
 1.57140000e-06 -2.82657191e-01  3.04978265e-13  8.03542235e-01  9.21337291e-04 
 1.57640000e-06 -2.82657191e-01  3.05977466e-13  8.03542235e-01  9.21337291e-04 
 1.58140000e-06 -2.82657191e-01  3.06865644e-13  8.03542235e-01  9.21337291e-04 
 1.58640000e-06 -2.82657191e-01  3.07531778e-13  8.03542235e-01  9.21337291e-04 
 1.59140000e-06 -2.82657191e-01  3.08308934e-13  8.03542235e-01  9.21337291e-04 
 1.59640000e-06 -2.82657191e-01  3.09086090e-13  8.03542235e-01  9.21337291e-04 
 1.60140000e-06 -2.82657191e-01  3.09641202e-13  8.03542235e-01  9.21337291e-04 
 1.60640000e-06 -2.82657191e-01  3.10418358e-13  8.03542235e-01  9.21337291e-04 
 1.61140000e-06 -2.82657191e-01  3.11306536e-13  8.03542235e-01  9.21337291e-04 
 1.61640000e-06 -2.82657191e-01  3.11972670e-13  8.03542235e-01  9.21337291e-04 
 1.62140000e-06 -2.82657191e-01  3.12638804e-13  8.03542235e-01  9.21337291e-04 
 1.62640000e-06 -2.82657191e-01  3.13415960e-13  8.03542235e-01  9.21337291e-04 
 1.63140000e-06 -2.82657191e-01  3.14415161e-13  8.03542235e-01  9.21337291e-04 
 1.63640000e-06 -2.82657191e-01  3.15414361e-13  8.03542235e-01  9.21337291e-04 
 1.64140000e-06 -2.82657191e-01  3.16191517e-13  8.03542235e-01  9.21337291e-04 
 1.64640000e-06 -2.82657191e-01  3.16968674e-13  8.03542235e-01  9.21337291e-04 
 1.65140000e-06 -2.82657191e-01  3.17634807e-13  8.03542235e-01  9.21337291e-04 
 1.65640000e-06 -2.82657191e-01  3.18300941e-13  8.03542235e-01  9.21337291e-04 
 1.66140000e-06 -2.82657191e-01  3.19078097e-13  8.03542235e-01  9.21337291e-04 
 1.66640000e-06 -2.82657191e-01  3.19744231e-13  8.03542235e-01  9.21337291e-04 
 1.67140000e-06 -2.82657191e-01  3.20521387e-13  8.03542235e-01  9.21337291e-04 
 1.67640000e-06 -2.82657191e-01  3.21409566e-13  8.03542235e-01  9.21337291e-04 
 1.68140000e-06 -2.82657191e-01  3.22297744e-13  8.03542235e-01  9.21337291e-04 
 1.68640000e-06 -2.82657191e-01  3.22963878e-13  8.03542235e-01  9.21337291e-04 
 1.69140000e-06 -2.82657191e-01  3.23518989e-13  8.03542235e-01  9.21337291e-04 
 1.69640000e-06 -2.82657191e-01  3.24185123e-13  8.03542235e-01  9.21337291e-04 
 1.70140000e-06 -2.82657191e-01  3.24962279e-13  8.03542235e-01  9.21337291e-04 
 1.70640000e-06 -2.82657191e-01  3.25961480e-13  8.03542235e-01  9.21337291e-04 
 1.71140000e-06 -2.82657191e-01  3.26849658e-13  8.03542235e-01  9.21337291e-04 
 1.71640000e-06 -2.82657191e-01  3.27515792e-13  8.03542235e-01  9.21337291e-04 
 1.72140000e-06 -2.82657191e-01  3.28181926e-13  8.03542235e-01  9.21337291e-04 
 1.72640000e-06 -2.82657191e-01  3.29070104e-13  8.03542235e-01  9.21337291e-04 
 1.73140000e-06 -2.82657191e-01  3.30180328e-13  8.03542235e-01  9.21337291e-04 
 1.73640000e-06 -2.82657191e-01  3.30957484e-13  8.03542235e-01  9.21337291e-04 
 1.74140000e-06 -2.82657191e-01  3.31623617e-13  8.03542235e-01  9.21337291e-04 
 1.74640000e-06 -2.82657191e-01  3.32400774e-13  8.03542235e-01  9.21337291e-04 
 1.75140000e-06 -2.82657191e-01  3.33066907e-13  8.03542235e-01  9.21337291e-04 
 1.75640000e-06 -2.82657191e-01  3.33955086e-13  8.03542235e-01  9.21337291e-04 
 1.76140000e-06 -2.82657191e-01  3.34954287e-13  8.03542235e-01  9.21337291e-04 
 1.76640000e-06 -2.82657191e-01  3.35731443e-13  8.03542235e-01  9.21337291e-04 
 1.77140000e-06 -2.82657191e-01  3.36286554e-13  8.03542235e-01  9.21337291e-04 
 1.77640000e-06 -2.82657191e-01  3.36841666e-13  8.03542235e-01  9.21337291e-04 
 1.78140000e-06 -2.82657191e-01  3.37507799e-13  8.03542235e-01  9.21337291e-04 
 1.78640000e-06 -2.82657191e-01  3.38284956e-13  8.03542235e-01  9.21337291e-04 
 1.79140000e-06 -2.82657191e-01  3.39173134e-13  8.03542235e-01  9.21337291e-04 
 1.79640000e-06 -2.82657191e-01  3.39839268e-13  8.03542235e-01  9.21337291e-04 
 1.80140000e-06 -2.82657191e-01  3.40505402e-13  8.03542235e-01  9.21337291e-04 
 1.80640000e-06 -2.82657191e-01  3.41171535e-13  8.03542235e-01  9.21337291e-04 
 1.81140000e-06 -2.82657191e-01  3.41837669e-13  8.03542235e-01  9.21337291e-04 
 1.81640000e-06 -2.82657191e-01  3.42614825e-13  8.03542235e-01  9.21337291e-04 
 1.82140000e-06 -2.82657191e-01  3.43280959e-13  8.03542235e-01  9.21337291e-04 
 1.82640000e-06 -2.82657191e-01  3.43947093e-13  8.03542235e-01  9.21337291e-04 
 1.83140000e-06 -2.82657191e-01  3.44613227e-13  8.03542235e-01  9.21337291e-04 
 1.83640000e-06 -2.82657191e-01  3.45390383e-13  8.03542235e-01  9.21337291e-04 
 1.84140000e-06 -2.82657191e-01  3.46389584e-13  8.03542235e-01  9.21337291e-04 
 1.84640000e-06 -2.82657191e-01  3.47388784e-13  8.03542235e-01  9.21337291e-04 
 1.85140000e-06 -2.82657191e-01  3.48276963e-13  8.03542235e-01  9.21337291e-04 
 1.85640000e-06 -2.82657191e-01  3.49054119e-13  8.03542235e-01  9.21337291e-04 
 1.86140000e-06 -2.82657191e-01  3.49831275e-13  8.03542235e-01  9.21337291e-04 
 1.86640000e-06 -2.82657191e-01  3.50497409e-13  8.03542235e-01  9.21337291e-04 
 1.87140000e-06 -2.82657191e-01  3.51274565e-13  8.03542235e-01  9.21337291e-04 
 1.87640000e-06 -2.82657191e-01  3.52051721e-13  8.03542235e-01  9.21337291e-04 
 1.88140000e-06 -2.82657191e-01  3.52717855e-13  8.03542235e-01  9.21337291e-04 
 1.88640000e-06 -2.82657191e-01  3.53606033e-13  8.03542235e-01  9.21337291e-04 
 1.89140000e-06 -2.82657191e-01  3.54494212e-13  8.03542235e-01  9.21337291e-04 
 1.89640000e-06 -2.82657191e-01  3.55271368e-13  8.03542235e-01  9.21337291e-04 
 1.90140000e-06 -2.82657191e-01  3.56048524e-13  8.03542235e-01  9.21337291e-04 
 1.90640000e-06 -2.82657191e-01  3.56825680e-13  8.03542235e-01  9.21337291e-04 
 1.91140000e-06 -2.82657191e-01  3.57602836e-13  8.03542235e-01  9.21337291e-04 
 1.91640000e-06 -2.82657191e-01  3.58379992e-13  8.03542235e-01  9.21337291e-04 
 1.92140000e-06 -2.82657191e-01  3.59157148e-13  8.03542235e-01  9.21337291e-04 
 1.92640000e-06 -2.82657191e-01  3.59934305e-13  8.03542235e-01  9.21337291e-04 
 1.93140000e-06 -2.82657191e-01  3.60822483e-13  8.03542235e-01  9.21337291e-04 
 1.93640000e-06 -2.82657191e-01  3.61821684e-13  8.03542235e-01  9.21337291e-04 
 1.94140000e-06 -2.82657191e-01  3.62598840e-13  8.03542235e-01  9.21337291e-04 
 1.94640000e-06 -2.82657191e-01  3.63487018e-13  8.03542235e-01  9.21337291e-04 
 1.95140000e-06 -2.82657191e-01  3.64597241e-13  8.03542235e-01  9.21337291e-04 
 1.95640000e-06 -2.82657191e-01  3.65596442e-13  8.03542235e-01  9.21337291e-04 
 1.96140000e-06 -2.82657191e-01  3.66484620e-13  8.03542235e-01  9.21337291e-04 
 1.96640000e-06 -2.82657191e-01  3.67372799e-13  8.03542235e-01  9.21337291e-04 
 1.97140000e-06 -2.82657191e-01  3.68372000e-13  8.03542235e-01  9.21337291e-04 
 1.97640000e-06 -2.82657191e-01  3.69260178e-13  8.03542235e-01  9.21337291e-04 
 1.98140000e-06 -2.82657191e-01  3.70037334e-13  8.03542235e-01  9.21337291e-04 
 1.98640000e-06 -2.82657191e-01  3.70592446e-13  8.03542235e-01  9.21337291e-04 
 1.99140000e-06 -2.82657191e-01  3.71036535e-13  8.03542235e-01  9.21337291e-04 
 1.99640000e-06 -2.82657191e-01  3.71591646e-13  8.03542235e-01  9.21337291e-04 
 2.00140000e-06 -2.82657191e-01  3.72257780e-13  8.03542235e-01  9.21337291e-04 
 2.00640000e-06 -2.82657191e-01  3.73145959e-13  8.03542235e-01  9.21337291e-04 
 2.01140000e-06 -2.82657191e-01  3.74034137e-13  8.03542235e-01  9.21337291e-04 
 2.01640000e-06 -2.82657191e-01  3.74922315e-13  8.03542235e-01  9.21337291e-04 
 2.02140000e-06 -2.82657191e-01  3.75921516e-13  8.03542235e-01  9.21337291e-04 
 2.02640000e-06 -2.82657191e-01  3.76809695e-13  8.03542235e-01  9.21337291e-04 
 2.03140000e-06 -2.82657191e-01  3.77586851e-13  8.03542235e-01  9.21337291e-04 
 2.03640000e-06 -2.82657191e-01  3.78252984e-13  8.03542235e-01  9.21337291e-04 
 2.04140000e-06 -2.82657191e-01  3.78808096e-13  8.03542235e-01  9.21337291e-04 
 2.04640000e-06 -2.82657191e-01  3.79585252e-13  8.03542235e-01  9.21337291e-04 
 2.05140000e-06 -2.82657191e-01  3.80473431e-13  8.03542235e-01  9.21337291e-04 
 2.05640000e-06 -2.82657191e-01  3.81361609e-13  8.03542235e-01  9.21337291e-04 
 2.06140000e-06 -2.82657191e-01  3.82249787e-13  8.03542235e-01  9.21337291e-04 
 2.06640000e-06 -2.82657191e-01  3.83137966e-13  8.03542235e-01  9.21337291e-04 
 2.07140000e-06 -2.82657191e-01  3.84026144e-13  8.03542235e-01  9.21337291e-04 
 2.07640000e-06 -2.82657191e-01  3.84914323e-13  8.03542235e-01  9.21337291e-04 
 2.08140000e-06 -2.82657191e-01  3.85580456e-13  8.03542235e-01  9.21337291e-04 
 2.08640000e-06 -2.82657191e-01  3.86135568e-13  8.03542235e-01  9.21337291e-04 
 2.09140000e-06 -2.82657191e-01  3.86690679e-13  8.03542235e-01  9.21337291e-04 
 2.09640000e-06 -2.82657191e-01  3.87356813e-13  8.03542235e-01  9.21337291e-04 
 2.10140000e-06 -2.82657191e-01  3.88356014e-13  8.03542235e-01  9.21337291e-04 
 2.10640000e-06 -2.82657191e-01  3.89244192e-13  8.03542235e-01  9.21337291e-04 
 2.11140000e-06 -2.82657191e-01  3.90021349e-13  8.03542235e-01  9.21337291e-04 
 2.11640000e-06 -2.82657191e-01  3.90687482e-13  8.03542235e-01  9.21337291e-04 
 2.12140000e-06 -2.82657191e-01  3.91464638e-13  8.03542235e-01  9.21337291e-04 
 2.12640000e-06 -2.82657191e-01  3.92463839e-13  8.03542235e-01  9.21337291e-04 
 2.13140000e-06 -2.82657191e-01  3.93240995e-13  8.03542235e-01  9.21337291e-04 
 2.13640000e-06 -2.82657191e-01  3.93907129e-13  8.03542235e-01  9.21337291e-04 
 2.14140000e-06 -2.82657191e-01  3.94573263e-13  8.03542235e-01  9.21337291e-04 
 2.14640000e-06 -2.82657191e-01  3.95128374e-13  8.03542235e-01  9.21337291e-04 
 2.15140000e-06 -2.82657191e-01  3.95794508e-13  8.03542235e-01  9.21337291e-04 
 2.15640000e-06 -2.82657191e-01  3.96460642e-13  8.03542235e-01  9.21337291e-04 
 2.16140000e-06 -2.82657191e-01  3.97126776e-13  8.03542235e-01  9.21337291e-04 
 2.16640000e-06 -2.82657191e-01  3.98014954e-13  8.03542235e-01  9.21337291e-04 
 2.17140000e-06 -2.82657191e-01  3.99014155e-13  8.03542235e-01  9.21337291e-04 
 2.17640000e-06 -2.82657191e-01  4.00013356e-13  8.03542235e-01  9.21337291e-04 
 2.18140000e-06 -2.82657191e-01  4.00901534e-13  8.03542235e-01  9.21337291e-04 
 2.18640000e-06 -2.82657191e-01  4.01678690e-13  8.03542235e-01  9.21337291e-04 
 2.19140000e-06 -2.82657191e-01  4.02455846e-13  8.03542235e-01  9.21337291e-04 
 2.19640000e-06 -2.82657191e-01  4.03344025e-13  8.03542235e-01  9.21337291e-04 
 2.20140000e-06 -2.82657191e-01  4.04121181e-13  8.03542235e-01  9.21337291e-04 
 2.20640000e-06 -2.82657191e-01  4.04676292e-13  8.03542235e-01  9.21337291e-04 
 2.21140000e-06 -2.82657191e-01  4.05231404e-13  8.03542235e-01  9.21337291e-04 
 2.21640000e-06 -2.82657191e-01  4.05897538e-13  8.03542235e-01  9.21337291e-04 
 2.22140000e-06 -2.82657191e-01  4.06563672e-13  8.03542235e-01  9.21337291e-04 
 2.22640000e-06 -2.82657191e-01  4.07340828e-13  8.03542235e-01  9.21337291e-04 
 2.23140000e-06 -2.82657191e-01  4.08229006e-13  8.03542235e-01  9.21337291e-04 
 2.23640000e-06 -2.82657191e-01  4.09117185e-13  8.03542235e-01  9.21337291e-04 
 2.24140000e-06 -2.82657191e-01  4.10116385e-13  8.03542235e-01  9.21337291e-04 
 2.24640000e-06 -2.82657191e-01  4.11004564e-13  8.03542235e-01  9.21337291e-04 
 2.25140000e-06 -2.82657191e-01  4.11781720e-13  8.03542235e-01  9.21337291e-04 
 2.25640000e-06 -2.82657191e-01  4.12447854e-13  8.03542235e-01  9.21337291e-04 
 2.26140000e-06 -2.82657191e-01  4.12891943e-13  8.03542235e-01  9.21337291e-04 
 2.26640000e-06 -2.82657191e-01  4.13558077e-13  8.03542235e-01  9.21337291e-04 
 2.27140000e-06 -2.82657191e-01  4.14446255e-13  8.03542235e-01  9.21337291e-04 
 2.27640000e-06 -2.82657191e-01  4.15223411e-13  8.03542235e-01  9.21337291e-04 
 2.28140000e-06 -2.82657191e-01  4.15889545e-13  8.03542235e-01  9.21337291e-04 
 2.28640000e-06 -2.82657191e-01  4.16444657e-13  8.03542235e-01  9.21337291e-04 
 2.29140000e-06 -2.82657191e-01  4.17221813e-13  8.03542235e-01  9.21337291e-04 
 2.29640000e-06 -2.82657191e-01  4.18109991e-13  8.03542235e-01  9.21337291e-04 
 2.30140000e-06 -2.82657191e-01  4.18776125e-13  8.03542235e-01  9.21337291e-04 
 2.30640000e-06 -2.82657191e-01  4.19442259e-13  8.03542235e-01  9.21337291e-04 
 2.31140000e-06 -2.82657191e-01  4.19997370e-13  8.03542235e-01  9.21337291e-04 
 2.31640000e-06 -2.82657191e-01  4.20663504e-13  8.03542235e-01  9.21337291e-04 
 2.32140000e-06 -2.82657191e-01  4.21662705e-13  8.03542235e-01  9.21337291e-04 
 2.32640000e-06 -2.82657191e-01  4.22550883e-13  8.03542235e-01  9.21337291e-04 
 2.33140000e-06 -2.82657191e-01  4.23217017e-13  8.03542235e-01  9.21337291e-04 
 2.33640000e-06 -2.82657191e-01  4.23994173e-13  8.03542235e-01  9.21337291e-04 
 2.34140000e-06 -2.82657191e-01  4.24882352e-13  8.03542235e-01  9.21337291e-04 
 2.34640000e-06 -2.82657191e-01  4.25770530e-13  8.03542235e-01  9.21337291e-04 
 2.35140000e-06 -2.82657191e-01  4.26658708e-13  8.03542235e-01  9.21337291e-04 
 2.35640000e-06 -2.82657191e-01  4.27435864e-13  8.03542235e-01  9.21337291e-04 
 2.36140000e-06 -2.82657191e-01  4.28213021e-13  8.03542235e-01  9.21337291e-04 
 2.36640000e-06 -2.82657191e-01  4.28990177e-13  8.03542235e-01  9.21337291e-04 
 2.37140000e-06 -2.82657191e-01  4.29656311e-13  8.03542235e-01  9.21337291e-04 
 2.37640000e-06 -2.82657191e-01  4.30322444e-13  8.03542235e-01  9.21337291e-04 
 2.38140000e-06 -2.82657191e-01  4.31099600e-13  8.03542235e-01  9.21337291e-04 
 2.38640000e-06 -2.82657191e-01  4.31876757e-13  8.03542235e-01  9.21337291e-04 
 2.39140000e-06 -2.82657191e-01  4.32542890e-13  8.03542235e-01  9.21337291e-04 
 2.39640000e-06 -2.82657191e-01  4.33431069e-13  8.03542235e-01  9.21337291e-04 
 2.40140000e-06 -2.82657191e-01  4.34319247e-13  8.03542235e-01  9.21337291e-04 
 2.40640000e-06 -2.82657191e-01  4.35096403e-13  8.03542235e-01  9.21337291e-04 
 2.41140000e-06 -2.82657191e-01  4.35873559e-13  8.03542235e-01  9.21337291e-04 
 2.41640000e-06 -2.82657191e-01  4.36650716e-13  8.03542235e-01  9.21337291e-04 
 2.42140000e-06 -2.82657191e-01  4.37649916e-13  8.03542235e-01  9.21337291e-04 
 2.42640000e-06 -2.82657191e-01  4.38538095e-13  8.03542235e-01  9.21337291e-04 
 2.43140000e-06 -2.82657191e-01  4.39204229e-13  8.03542235e-01  9.21337291e-04 
 2.43640000e-06 -2.82657191e-01  4.39759340e-13  8.03542235e-01  9.21337291e-04 
 2.44140000e-06 -2.82657191e-01  4.40314452e-13  8.03542235e-01  9.21337291e-04 
 2.44640000e-06 -2.82657191e-01  4.41091608e-13  8.03542235e-01  9.21337291e-04 
 2.45140000e-06 -2.82657191e-01  4.41868764e-13  8.03542235e-01  9.21337291e-04 
 2.45640000e-06 -2.82657191e-01  4.42534898e-13  8.03542235e-01  9.21337291e-04 
 2.46140000e-06 -2.82657191e-01  4.43312054e-13  8.03542235e-01  9.21337291e-04 
 2.46640000e-06 -2.82657191e-01  4.44089210e-13  8.03542235e-01  9.21337291e-04 
 2.47140000e-06 -2.82657191e-01  4.44866366e-13  8.03542235e-01  9.21337291e-04 
 2.47640000e-06 -2.82657191e-01  4.45754544e-13  8.03542235e-01  9.21337291e-04 
 2.48140000e-06 -2.82657191e-01  4.46642723e-13  8.03542235e-01  9.21337291e-04 
 2.48640000e-06 -2.82657191e-01  4.47530901e-13  8.03542235e-01  9.21337291e-04 
 2.49140000e-06 -2.82657191e-01  4.48530102e-13  8.03542235e-01  9.21337291e-04 
 2.49640000e-06 -2.82657191e-01  4.49418280e-13  8.03542235e-01  9.21337291e-04 
 2.50140000e-06 -2.82657191e-01  4.50084414e-13  8.03542235e-01  9.21337291e-04 
 2.50640000e-06 -2.82657191e-01  4.50750548e-13  8.03542235e-01  9.21337291e-04 
 2.51140000e-06 -2.82657191e-01  4.51527704e-13  8.03542235e-01  9.21337291e-04 
 2.51640000e-06 -2.82657191e-01  4.52193838e-13  8.03542235e-01  9.21337291e-04 
 2.52140000e-06 -2.82657191e-01  4.52748949e-13  8.03542235e-01  9.21337291e-04 
 2.52640000e-06 -2.82657191e-01  4.53526106e-13  8.03542235e-01  9.21337291e-04 
 2.53140000e-06 -2.82657191e-01  4.54303262e-13  8.03542235e-01  9.21337291e-04 
 2.53640000e-06 -2.82657191e-01  4.55080418e-13  8.03542235e-01  9.21337291e-04 
 2.54140000e-06 -2.82657191e-01  4.55857574e-13  8.03542235e-01  9.21337291e-04 
 2.54640000e-06 -2.82657191e-01  4.56634730e-13  8.03542235e-01  9.21337291e-04 
 2.55140000e-06 -2.82657191e-01  4.57522908e-13  8.03542235e-01  9.21337291e-04 
 2.55640000e-06 -2.82657191e-01  4.58411087e-13  8.03542235e-01  9.21337291e-04 
 2.56140000e-06 -2.82657191e-01  4.59299265e-13  8.03542235e-01  9.21337291e-04 
 2.56640000e-06 -2.82657191e-01  4.60076421e-13  8.03542235e-01  9.21337291e-04 
 2.57140000e-06 -2.82657191e-01  4.60631533e-13  8.03542235e-01  9.21337291e-04 
 2.57640000e-06 -2.82657191e-01  4.61186644e-13  8.03542235e-01  9.21337291e-04 
 2.58140000e-06 -2.82657191e-01  4.61852778e-13  8.03542235e-01  9.21337291e-04 
 2.58640000e-06 -2.82657191e-01  4.62740957e-13  8.03542235e-01  9.21337291e-04 
 2.59140000e-06 -2.82657191e-01  4.63740157e-13  8.03542235e-01  9.21337291e-04 
 2.59640000e-06 -2.82657191e-01  4.64517314e-13  8.03542235e-01  9.21337291e-04 
 2.60140000e-06 -2.82657191e-01  4.65294470e-13  8.03542235e-01  9.21337291e-04 
 2.60640000e-06 -2.82657191e-01  4.66071626e-13  8.03542235e-01  9.21337291e-04 
 2.61140000e-06 -2.82657191e-01  4.66959804e-13  8.03542235e-01  9.21337291e-04 
 2.61640000e-06 -2.82657191e-01  4.67847983e-13  8.03542235e-01  9.21337291e-04 
 2.62140000e-06 -2.82657191e-01  4.68625139e-13  8.03542235e-01  9.21337291e-04 
 2.62640000e-06 -2.82657191e-01  4.69402295e-13  8.03542235e-01  9.21337291e-04 
 2.63140000e-06 -2.82657191e-01  4.70179451e-13  8.03542235e-01  9.21337291e-04 
 2.63640000e-06 -2.82657191e-01  4.71067629e-13  8.03542235e-01  9.21337291e-04 
 2.64140000e-06 -2.82657191e-01  4.71955808e-13  8.03542235e-01  9.21337291e-04 
 2.64640000e-06 -2.82657191e-01  4.72732964e-13  8.03542235e-01  9.21337291e-04 
 2.65140000e-06 -2.82657191e-01  4.73510120e-13  8.03542235e-01  9.21337291e-04 
 2.65640000e-06 -2.82657191e-01  4.74287276e-13  8.03542235e-01  9.21337291e-04 
 2.66140000e-06 -2.82657191e-01  4.75064432e-13  8.03542235e-01  9.21337291e-04 
 2.66640000e-06 -2.82657191e-01  4.75841588e-13  8.03542235e-01  9.21337291e-04 
 2.67140000e-06 -2.82657191e-01  4.76396700e-13  8.03542235e-01  9.21337291e-04 
 2.67640000e-06 -2.82657191e-01  4.77062834e-13  8.03542235e-01  9.21337291e-04 
 2.68140000e-06 -2.82657191e-01  4.78062034e-13  8.03542235e-01  9.21337291e-04 
 2.68640000e-06 -2.82657191e-01  4.78950213e-13  8.03542235e-01  9.21337291e-04 
 2.69140000e-06 -2.82657191e-01  4.79727369e-13  8.03542235e-01  9.21337291e-04 
 2.69640000e-06 -2.82657191e-01  4.80393503e-13  8.03542235e-01  9.21337291e-04 
 2.70140000e-06 -2.82657191e-01  4.81059637e-13  8.03542235e-01  9.21337291e-04 
 2.70640000e-06 -2.82657191e-01  4.82058837e-13  8.03542235e-01  9.21337291e-04 
 2.71140000e-06 -2.82657191e-01  4.82947016e-13  8.03542235e-01  9.21337291e-04 
 2.71640000e-06 -2.82657191e-01  4.83613150e-13  8.03542235e-01  9.21337291e-04 
 2.72140000e-06 -2.82657191e-01  4.84279283e-13  8.03542235e-01  9.21337291e-04 
 2.72640000e-06 -2.82657191e-01  4.84945417e-13  8.03542235e-01  9.21337291e-04 
 2.73140000e-06 -2.82657191e-01  4.85722573e-13  8.03542235e-01  9.21337291e-04 
 2.73640000e-06 -2.82657191e-01  4.86388707e-13  8.03542235e-01  9.21337291e-04 
