 time            d8              h8              c8              p8             
 1.15021671e-05  3.69850847e-01  3.67322501e-01  9.89588152e-01  1.24827186e-03 
 1.15071671e-05  3.69858938e-01  3.67389773e-01  9.89587881e-01  1.24826466e-03 
 1.15121671e-05  3.69866715e-01  3.67455465e-01  9.89587599e-01  1.24827156e-03 
 1.15171671e-05  3.69874196e-01  3.67519611e-01  9.89587311e-01  1.24826438e-03 
 1.15221671e-05  3.69881381e-01  3.67582243e-01  9.89587021e-01  1.24827124e-03 
 1.15271671e-05  3.69888287e-01  3.67643396e-01  9.89586735e-01  1.24826404e-03 
 1.15321671e-05  3.69894914e-01  3.67703100e-01  9.89586455e-01  1.24827083e-03 
 1.15371671e-05  3.69901280e-01  3.67761387e-01  9.89586188e-01  1.24826361e-03 
 1.15421671e-05  3.69907382e-01  3.67818287e-01  9.89585934e-01  1.24827031e-03 
 1.15471671e-05  3.69913239e-01  3.67873832e-01  9.89585698e-01  1.24826304e-03 
 1.15521671e-05  3.69918848e-01  3.67928050e-01  9.89585482e-01  1.24826965e-03 
 1.15571671e-05  3.69924225e-01  3.67980970e-01  9.89585288e-01  1.24826232e-03 
 1.15621671e-05  3.69929370e-01  3.68032621e-01  9.89585116e-01  1.24826884e-03 
 1.15671671e-05  3.69934298e-01  3.68083029e-01  9.89584970e-01  1.24826146e-03 
 1.15721671e-05  3.69939007e-01  3.68132224e-01  9.89584847e-01  1.24826789e-03 
 1.15771671e-05  3.69943512e-01  3.68180231e-01  9.89584749e-01  1.24826047e-03 
 1.15821671e-05  3.69947813e-01  3.68227076e-01  9.89584672e-01  1.24826682e-03 
 1.15871671e-05  3.69951922e-01  3.68272785e-01  9.89584619e-01  1.24825937e-03 
 1.15921671e-05  3.69955838e-01  3.68317383e-01  9.89584586e-01  1.24826566e-03 
 1.15971671e-05  3.69959576e-01  3.68360895e-01  9.89584571e-01  1.24825821e-03 
 1.16021671e-05  3.69963133e-01  3.68403344e-01  9.89584572e-01  1.24826446e-03 
 1.16071671e-05  3.69966523e-01  3.68444755e-01  9.89584588e-01  1.24825702e-03 
 1.16121671e-05  3.69969743e-01  3.68485151e-01  9.89584613e-01  1.24826325e-03 
 1.16171671e-05  3.69972807e-01  3.68524555e-01  9.89584649e-01  1.24825584e-03 
 1.16221671e-05  3.69975712e-01  3.68562988e-01  9.89584688e-01  1.24826207e-03 
 1.16271671e-05  3.69978471e-01  3.68600472e-01  9.89584733e-01  1.24825471e-03 
 1.16321671e-05  3.69981082e-01  3.68637030e-01  9.89584776e-01  1.24826095e-03 
 1.16371671e-05  3.69983556e-01  3.68672681e-01  9.89584819e-01  1.24825365e-03 
 1.16421671e-05  3.69985891e-01  3.68707447e-01  9.89584856e-01  1.24825993e-03 
 1.16471671e-05  3.69988099e-01  3.68741348e-01  9.89584889e-01  1.24825270e-03 
 1.16521671e-05  3.69990177e-01  3.68774403e-01  9.89584912e-01  1.24825901e-03 
 1.16571671e-05  3.69992137e-01  3.68806632e-01  9.89584927e-01  1.24825187e-03 
 1.16621671e-05  3.69993975e-01  3.68838053e-01  9.89584931e-01  1.24825822e-03 
 1.16671671e-05  3.69995703e-01  3.68868685e-01  9.89584925e-01  1.24825115e-03 
 1.16721671e-05  3.69997318e-01  3.68898547e-01  9.89584906e-01  1.24825754e-03 
 1.16771671e-05  3.69998830e-01  3.68927655e-01  9.89584876e-01  1.24825054e-03 
 1.16821671e-05  3.70000235e-01  3.68956028e-01  9.89584832e-01  1.24825696e-03 
 1.16871671e-05  3.70001546e-01  3.68983683e-01  9.89584779e-01  1.24825004e-03 
 1.16921671e-05  3.70002757e-01  3.69010635e-01  9.89584714e-01  1.24825648e-03 
 1.16971671e-05  3.70003881e-01  3.69036901e-01  9.89584639e-01  1.24824961e-03 
 1.17021671e-05  3.70004912e-01  3.69062498e-01  9.89584555e-01  1.24825607e-03 
 1.17071671e-05  3.70005861e-01  3.69087440e-01  9.89584464e-01  1.24824925e-03 
 1.17121671e-05  3.70006724e-01  3.69111744e-01  9.89584366e-01  1.24825571e-03 
 1.17171671e-05  3.70007511e-01  3.69135423e-01  9.89584263e-01  1.24824892e-03 
 1.17221671e-05  3.70008218e-01  3.69158493e-01  9.89584156e-01  1.24825538e-03 
 1.17271671e-05  3.70008855e-01  3.69180967e-01  9.89584049e-01  1.24824861e-03 
 1.17321671e-05  3.70009417e-01  3.69202861e-01  9.89583940e-01  1.24825505e-03 
 1.17371671e-05  3.70009915e-01  3.69224186e-01  9.89583832e-01  1.24824830e-03 
