 time            d6              h6              c6              p6             
 9.81771089e-06 -3.60521257e-01 -1.42108547e-14  9.89581271e-01  1.24801649e-03 
 9.82271089e-06 -3.60521257e-01 -1.46549439e-14  9.89581271e-01  1.24848245e-03 
 9.82771089e-06 -3.60521257e-01 -1.55431223e-14  9.89581271e-01  1.24801658e-03 
 9.83271089e-06 -3.60521257e-01 -1.70974346e-14  9.89581271e-01  1.24848236e-03 
 9.83771089e-06 -3.60521257e-01 -1.83186799e-14  9.89581271e-01  1.24801668e-03 
 9.84271089e-06 -3.60521257e-01 -1.92068583e-14  9.89581271e-01  1.24848226e-03 
 9.84771089e-06 -3.60521257e-01 -2.00950367e-14  9.89581271e-01  1.24801677e-03 
 9.85271089e-06 -3.60521257e-01 -2.12052598e-14  9.89581271e-01  1.24848217e-03 
 9.85771089e-06 -3.60521257e-01 -2.25375274e-14  9.89581271e-01  1.24801687e-03 
 9.86271089e-06 -3.60521257e-01 -2.36477504e-14  9.89581271e-01  1.24848207e-03 
 9.86771089e-06 -3.60521257e-01 -2.44249065e-14  9.89581271e-01  1.24801696e-03 
 9.87271089e-06 -3.60521257e-01 -2.48689958e-14  9.89581271e-01  1.24848197e-03 
 9.87771089e-06 -3.60521257e-01 -2.62012634e-14  9.89581271e-01  1.24801706e-03 
 9.88271089e-06 -3.60521257e-01 -2.70894418e-14  9.89581271e-01  1.24848188e-03 
 9.88771089e-06 -3.60521257e-01 -2.78665979e-14  9.89581271e-01  1.24801716e-03 
 9.89271089e-06 -3.60521257e-01 -2.89768209e-14  9.89581271e-01  1.24848178e-03 
 9.89771089e-06 -3.60521257e-01 -2.96429548e-14  9.89581271e-01  1.24801725e-03 
 9.90271089e-06 -3.60521257e-01 -3.03090886e-14  9.89581271e-01  1.24848169e-03 
 9.90771089e-06 -3.60521257e-01 -3.13082893e-14  9.89581271e-01  1.24801735e-03 
 9.91271089e-06 -3.60521257e-01 -3.23074900e-14  9.89581271e-01  1.24848159e-03 
 9.91771089e-06 -3.60521257e-01 -3.29736238e-14  9.89581271e-01  1.24801744e-03 
 9.92271089e-06 -3.60521257e-01 -3.36397576e-14  9.89581271e-01  1.24848149e-03 
 9.92771089e-06 -3.60521257e-01 -3.39728246e-14  9.89581271e-01  1.24801754e-03 
 9.93271089e-06 -3.60521257e-01 -3.54161145e-14  9.89581271e-01  1.24848140e-03 
 9.93771089e-06 -3.60521257e-01 -3.61932706e-14  9.89581271e-01  1.24801764e-03 
 9.94271089e-06 -3.60521257e-01 -3.64153152e-14  9.89581271e-01  1.24848130e-03 
 9.94771089e-06 -3.60521257e-01 -3.67483821e-14  9.89581271e-01  1.24801773e-03 
 9.95271089e-06 -3.60521257e-01 -3.76365605e-14  9.89581271e-01  1.24848121e-03 
 9.95771089e-06 -3.60521257e-01 -3.85247390e-14  9.89581271e-01  1.24801783e-03 
 9.96271089e-06 -3.60521257e-01 -3.91908728e-14  9.89581271e-01  1.24848111e-03 
 9.96771089e-06 -3.60521257e-01 -4.00790512e-14  9.89581271e-01  1.24801792e-03 
 9.97271089e-06 -3.60521257e-01 -4.07451850e-14  9.89581271e-01  1.24848102e-03 
 9.97771089e-06 -3.60521257e-01 -4.08562073e-14  9.89581271e-01  1.24801802e-03 
 9.98271089e-06 -3.60521257e-01 -4.11892742e-14  9.89581271e-01  1.24848092e-03 
 9.98771089e-06 -3.60521257e-01 -4.16333634e-14  9.89581271e-01  1.24801811e-03 
 9.99271089e-06 -3.60521257e-01 -4.20774526e-14  9.89581271e-01  1.24848083e-03 
 9.99635544e-06 -3.60521257e-01 -4.34097203e-14  9.89581271e-01  1.24801823e-03 
 1.00000000e-05 -3.60521257e-01 -4.46309656e-14  9.89581271e-01  1.24848070e-03 
 1.00001000e-05 -3.60525814e-01  7.56783525e-12  9.89587882e-01  1.31207548e-03 
 1.00003000e-05 -3.60559351e-01  3.97227473e-10  9.89608496e-01  1.30239589e-03 
 1.00006500e-05 -3.60809442e-01  2.79799571e-07  9.89653543e-01  1.29836088e-03 
 1.00010000e-05 -3.54211548e-01 -1.57275749e-03  9.90576226e-01  1.27087589e-03 
 1.00010700e-05 -3.50780741e-01 -2.17435943e-03  9.91020537e-01  1.24683236e-03 
 1.00012100e-05 -3.43052244e-01 -3.31779560e-03  9.91980812e-01  1.24627094e-03 
 1.00014900e-05 -3.26275759e-01 -5.29475704e-03  9.93736995e-01  1.24634320e-03 
 1.00020500e-05 -3.01816078e-01 -8.36395937e-03  9.94951101e-01  1.24749995e-03 
 1.00031700e-05 -2.88011653e-01 -1.24950549e-02  9.91878954e-01  1.24932707e-03 
 1.00054100e-05 -2.99111790e-01 -1.75014109e-02  9.85552564e-01  1.24989199e-03 
 1.00077990e-05 -3.01072288e-01 -2.12831867e-02  9.86531116e-01  1.24862165e-03 
 1.00100000e-05 -2.86909849e-01 -2.44795420e-02  9.90398421e-01  1.24740868e-03 
 1.00104778e-05 -2.81843379e-01 -2.51433498e-02  9.91292686e-01  1.24748425e-03 
 1.00114334e-05 -2.70059968e-01 -2.64464412e-02  9.93153124e-01  1.24718701e-03 
 1.00133446e-05 -2.40045132e-01 -2.88750960e-02  9.96684819e-01  1.24649885e-03 
 1.00171671e-05 -1.76301009e-01 -3.28455970e-02  1.00125669e+00  1.24601569e-03 
 1.00221671e-05 -1.03843763e-01 -3.61841120e-02  1.00383328e+00  1.24580711e-03 
 1.00271671e-05 -4.45543843e-02 -3.76600258e-02  1.00417673e+00  1.24620339e-03 
 1.00321671e-05  5.26011654e-03 -3.76308892e-02  1.00270236e+00  1.24708559e-03 
 1.00371671e-05  4.79644597e-02 -3.63678249e-02  1.00018786e+00  1.24847641e-03 
 1.00421671e-05  8.54494366e-02 -3.40691700e-02  9.97017922e-01  1.25020408e-03 
 1.00471671e-05  1.19145471e-01 -3.08849383e-02  9.93468724e-01  1.25228392e-03 
 1.00521671e-05  1.49877238e-01 -2.69293687e-02  9.89723518e-01  1.25445656e-03 
 1.00571671e-05  1.78282595e-01 -2.22920457e-02  9.85939116e-01  1.25666969e-03 
 1.00621671e-05  2.04671958e-01 -1.70466100e-02  9.82239305e-01  1.25867557e-03 
 1.00671671e-05  2.29297834e-01 -1.12566027e-02  9.78742324e-01  1.26041885e-03 
 1.00721671e-05  2.52242746e-01 -4.97948103e-03  9.75546001e-01  1.26170104e-03 
 1.00771671e-05  2.73583658e-01  1.73077482e-03  9.72743800e-01  1.26249694e-03 
 1.00821671e-05  2.93312138e-01  8.82195373e-03  9.70409403e-01  1.26267172e-03 
 1.00871671e-05  3.11436483e-01  1.62426567e-02  9.68608179e-01  1.26224444e-03 
 1.00921671e-05  3.27928130e-01  2.39418190e-02  9.67383881e-01  1.26114600e-03 
 1.00971671e-05  3.42786315e-01  3.18686664e-02  9.66767718e-01  1.25944232e-03 
 1.01021671e-05  3.56002882e-01  3.99729418e-02  9.66768343e-01  1.25712348e-03 
 1.01071671e-05  3.67602794e-01  4.82053970e-02  9.67378907e-01  1.25429704e-03 
 1.01121671e-05  3.77617614e-01  5.65183553e-02  9.68573044e-01  1.25099833e-03 
 1.01171671e-05  3.86115929e-01  6.48664316e-02  9.70307010e-01  1.24736435e-03 
 1.01221671e-05  3.93174162e-01  7.32072079e-02  9.72523867e-01  1.24345928e-03 
 1.01271671e-05  3.98897691e-01  8.15018231e-02  9.75153880e-01  1.23943298e-03 
 1.01321671e-05  4.03400017e-01  8.97155005e-02  9.78116837e-01  1.23536182e-03 
 1.01371671e-05  4.06807254e-01  9.78178586e-02  9.81329428e-01  1.23139236e-03 
 1.01421671e-05  4.09248805e-01  1.05783083e-01  9.84702278e-01  1.22759827e-03 
 1.01471671e-05  4.10853328e-01  1.13589924e-01  9.88149213e-01  1.22411091e-03 
 1.01521671e-05  4.11744558e-01  1.21221520e-01  9.91583780e-01  1.22099002e-03 
 1.01571671e-05  4.12037177e-01  1.28665104e-01  9.94926453e-01  1.21834412e-03 
 1.01621671e-05  4.11835117e-01  1.35911605e-01  9.98101678e-01  1.21621218e-03 
 1.01671671e-05  4.11229539e-01  1.42955195e-01  1.00104276e+00  1.21467565e-03 
 1.01721671e-05  4.10298960e-01  1.49792806e-01  1.00368942e+00  1.21374894e-03 
 1.01771671e-05  4.09109136e-01  1.56423651e-01  1.00599109e+00  1.21348435e-03 
 1.01821671e-05  4.07714416e-01  1.62848772e-01  1.00790500e+00  1.21386959e-03 
 1.01871671e-05  4.06158762e-01  1.69070624e-01  1.00939857e+00  1.21492673e-03 
 1.01921671e-05  4.04477646e-01  1.75092716e-01  1.01044802e+00  1.21661575e-03 
 1.01971671e-05  4.02699473e-01  1.80919312e-01  1.01104018e+00  1.21892848e-03 
 1.02021671e-05  4.00847419e-01  1.86555177e-01  1.01117146e+00  1.22179747e-03 
 1.02071671e-05  3.98940707e-01  1.92005390e-01  1.01084908e+00  1.22518605e-03 
 1.02121671e-05  3.96995977e-01  1.97275198e-01  1.01009009e+00  1.22900209e-03 
 1.02171671e-05  3.95028109e-01  2.02369912e-01  1.00892189e+00  1.23318487e-03 
 1.02221671e-05  3.93050974e-01  2.07294829e-01  1.00738096e+00  1.23762337e-03 
 1.02271671e-05  3.91077737e-01  2.12055188e-01  1.00551260e+00  1.24224044e-03 
 1.02321671e-05  3.89121082e-01  2.16656135e-01  1.00336920e+00  1.24691500e-03 
 1.02371671e-05  3.87193141e-01  2.21102697e-01  1.00100930e+00  1.25156373e-03 
 1.02421671e-05  3.85305406e-01  2.25399769e-01  9.98495461e-01  1.25606635e-03 
 1.02471671e-05  3.83468506e-01  2.29552096e-01  9.95892810e-01  1.26034478e-03 
 1.02521671e-05  3.81691818e-01  2.33564263e-01  9.93266759e-01  1.26429094e-03 
 1.02571671e-05  3.79984421e-01  2.37440688e-01  9.90681599e-01  1.26784220e-03 
 1.02621671e-05  3.78352536e-01  2.41185620e-01  9.88197678e-01  1.27091319e-03 
 1.02671671e-05  3.76801896e-01  2.44803122e-01  9.85871091e-01  1.27346576e-03 
 1.02721671e-05  3.75336933e-01  2.48297087e-01  9.83750940e-01  1.27544291e-03 
 1.02771671e-05  3.73960002e-01  2.51671245e-01  9.81878728e-01  1.27683675e-03 
 1.02821671e-05  3.72672772e-01  2.54929177e-01  9.80287412e-01  1.27762178e-03 
 1.02871671e-05  3.71475187e-01  2.58074334e-01  9.79000672e-01  1.27782116e-03 
 1.02921671e-05  3.70366530e-01  2.61110059e-01  9.78032899e-01  1.27743976e-03 
 1.02971671e-05  3.69344828e-01  2.64039618e-01  9.77389195e-01  1.27652855e-03 
 1.03021671e-05  3.68407645e-01  2.66866219e-01  9.77065947e-01  1.27511767e-03 
 1.03071671e-05  3.67551691e-01  2.69593046e-01  9.77051506e-01  1.27327922e-03 
 1.03121671e-05  3.66773454e-01  2.72223273e-01  9.77327197e-01  1.27106078e-03 
 1.03171671e-05  3.66068902e-01  2.74760089e-01  9.77868419e-01  1.26854696e-03 
 1.03221671e-05  3.65434000e-01  2.77206707e-01  9.78645852e-01  1.26579375e-03 
 1.03271671e-05  3.64864441e-01  2.79566372e-01  9.79626696e-01  1.26288934e-03 
 1.03321671e-05  3.64356076e-01  2.81842368e-01  9.80775827e-01  1.25988967e-03 
 1.03371671e-05  3.63904648e-01  2.84038008e-01  9.82056933e-01  1.25687882e-03 
 1.03421671e-05  3.63506149e-01  2.86156632e-01  9.83433459e-01  1.25390588e-03 
 1.03471671e-05  3.63156548e-01  2.88201597e-01  9.84869503e-01  1.25104518e-03 
 1.03521671e-05  3.62852097e-01  2.90176258e-01  9.86330477e-01  1.24833444e-03 
 1.03571671e-05  3.62589053e-01  2.92083955e-01  9.87783747e-01  1.24583481e-03 
 1.03621671e-05  3.62363943e-01  2.93927994e-01  9.89199032e-01  1.24357017e-03 
 1.03671671e-05  3.62173293e-01  2.95711633e-01  9.90548819e-01  1.24158700e-03 
 1.03721671e-05  3.62013866e-01  2.97438055e-01  9.91808575e-01  1.23989453e-03 
 1.03771671e-05  3.61882406e-01  2.99110358e-01  9.92957004e-01  1.23852437e-03 
 1.03821671e-05  3.61775870e-01  3.00731532e-01  9.93976128e-01  1.23747140e-03 
 1.03871671e-05  3.61691183e-01  3.02304445e-01  9.94851446e-01  1.23675313e-03 
 1.03921671e-05  3.61625471e-01  3.03831827e-01  9.95571927e-01  1.23635110e-03 
 1.03971671e-05  3.61575851e-01  3.05316256e-01  9.96130099e-01  1.23627007e-03 
 1.04021671e-05  3.61539648e-01  3.06760149e-01  9.96521969e-01  1.23647982e-03 
 1.04071671e-05  3.61514223e-01  3.08165750e-01  9.96747032e-01  1.23697417e-03 
 1.04121671e-05  3.61497183e-01  3.09535125e-01  9.96808113e-01  1.23771319e-03 
 1.04171671e-05  3.61486220e-01  3.10870155e-01  9.96711292e-01  1.23868210e-03 
 1.04221671e-05  3.61479320e-01  3.12172539e-01  9.96465635e-01  1.23983377e-03 
 1.04271671e-05  3.61474613e-01  3.13443789e-01  9.96083019e-01  1.24114756e-03 
 1.04321671e-05  3.61470550e-01  3.14685238e-01  9.95577755e-01  1.24257210e-03 
 1.04371671e-05  3.61465765e-01  3.15898042e-01  9.94966300e-01  1.24408403e-03 
 1.04421671e-05  3.61459226e-01  3.17083189e-01  9.94266780e-01  1.24563093e-03 
 1.04471671e-05  3.61450088e-01  3.18241511e-01  9.93498618e-01  1.24719002e-03 
 1.04521671e-05  3.61437822e-01  3.19373690e-01  9.92681982e-01  1.24871110e-03 
 1.04571671e-05  3.61422066e-01  3.20480279e-01  9.91837372e-01  1.25017511e-03 
 1.04621671e-05  3.61402726e-01  3.21561709e-01  9.90985047e-01  1.25153706e-03 
 1.04671671e-05  3.61379830e-01  3.22618309e-01  9.90144626e-01  1.25278437e-03 
 1.04721671e-05  3.61353614e-01  3.23650319e-01  9.89334556e-01  1.25387959e-03 
 1.04771671e-05  3.61324381e-01  3.24657908e-01  9.88571779e-01  1.25481859e-03 
 1.04821671e-05  3.61292576e-01  3.25641193e-01  9.87871306e-01  1.25557303e-03 
 1.04871671e-05  3.61258656e-01  3.26600250e-01  9.87245994e-01  1.25614826e-03 
 1.04921671e-05  3.61223166e-01  3.27535134e-01  9.86706266e-01  1.25652553e-03 
 1.04971671e-05  3.61186614e-01  3.28445894e-01  9.86260028e-01  1.25671970e-03 
 1.05021671e-05  3.61149549e-01  3.29332584e-01  9.85912526e-01  1.25672113e-03 
 1.05071671e-05  3.61112470e-01  3.30195280e-01  9.85666518e-01  1.25655313e-03 
 1.05121671e-05  3.61075858e-01  3.31034087e-01  9.85522089e-01  1.25621389e-03 
 1.05171671e-05  3.61040144e-01  3.31849154e-01  9.85477097e-01  1.25573350e-03 
 1.05221671e-05  3.61005734e-01  3.32640676e-01  9.85527141e-01  1.25511580e-03 
 1.05271671e-05  3.60972944e-01  3.33408903e-01  9.85665886e-01  1.25439559e-03 
 1.05321671e-05  3.60942094e-01  3.34154146e-01  9.85885386e-01  1.25357997e-03 
 1.05371671e-05  3.60913395e-01  3.34876772e-01  9.86176297e-01  1.25270601e-03 
 1.05421671e-05  3.60887061e-01  3.35577213e-01  9.86528230e-01  1.25178177e-03 
 1.05471671e-05  3.60863208e-01  3.36255956e-01  9.86930041e-01  1.25084430e-03 
 1.05521671e-05  3.60841949e-01  3.36913545e-01  9.87370114e-01  1.24990052e-03 
 1.05571671e-05  3.60823307e-01  3.37550578e-01  9.87836720e-01  1.24898548e-03 
 1.05621671e-05  3.60807308e-01  3.38167695e-01  9.88318199e-01  1.24810321e-03 
 1.05671671e-05  3.60793892e-01  3.38765575e-01  9.88803200e-01  1.24728531e-03 
 1.05721671e-05  3.60782995e-01  3.39344931e-01  9.89280975e-01  1.24653167e-03 
 1.05771671e-05  3.60774486e-01  3.39906497e-01  9.89741522e-01  1.24586945e-03 
 1.05821671e-05  3.60768229e-01  3.40451024e-01  9.90175737e-01  1.24529366e-03 
 1.05871671e-05  3.60764028e-01  3.40979270e-01  9.90575584e-01  1.24482652e-03 
 1.05921671e-05  3.60761689e-01  3.41491991e-01  9.90934156e-01  1.24445789e-03 
 1.05971671e-05  3.60760968e-01  3.41989936e-01  9.91245799e-01  1.24420500e-03 
 1.06021671e-05  3.60761628e-01  3.42473835e-01  9.91506121e-01  1.24405272e-03 
 1.06071671e-05  3.60763395e-01  3.42944398e-01  9.91712055e-01  1.24401365e-03 
 1.06121671e-05  3.60766013e-01  3.43402303e-01  9.91861823e-01  1.24406813e-03 
 1.06171671e-05  3.60769202e-01  3.43848195e-01  9.91954946e-01  1.24422479e-03 
 1.06221671e-05  3.60772707e-01  3.44282676e-01  9.91992162e-01  1.24446027e-03 
 1.06271671e-05  3.60776267e-01  3.44706309e-01  9.91975391e-01  1.24478009e-03 
 1.06321671e-05  3.60779654e-01  3.45119607e-01  9.91907610e-01  1.24515820e-03 
 1.06371671e-05  3.60782648e-01  3.45523039e-01  9.91792777e-01  1.24559808e-03 
 1.06421671e-05  3.60785064e-01  3.45917019e-01  9.91635676e-01  1.24607211e-03 
 1.06471671e-05  3.60786739e-01  3.46301918e-01  9.91441807e-01  1.24658292e-03 
 1.06521671e-05  3.60787548e-01  3.46678054e-01  9.91217208e-01  1.24710245e-03 
 1.06571671e-05  3.60787393e-01  3.47045700e-01  9.90968330e-01  1.24763362e-03 
 1.06621671e-05  3.60786214e-01  3.47405085e-01  9.90701846e-01  1.24814906e-03 
 1.06671671e-05  3.60783979e-01  3.47756396e-01  9.90424523e-01  1.24865301e-03 
 1.06721671e-05  3.60780689e-01  3.48099781e-01  9.90143032e-01  1.24911975e-03 
 1.06771671e-05  3.60776371e-01  3.48435356e-01  9.89863840e-01  1.24955573e-03 
 1.06821671e-05  3.60771079e-01  3.48763208e-01  9.89593029e-01  1.24993759e-03 
 1.06871671e-05  3.60764888e-01  3.49083399e-01  9.89336218e-01  1.25027458e-03 
 1.06921671e-05  3.60757890e-01  3.49395970e-01  9.89098417e-01  1.25054619e-03 
 1.06971671e-05  3.60750192e-01  3.49700950e-01  9.88883973e-01  1.25076476e-03 
 1.07021671e-05  3.60741909e-01  3.49998357e-01  9.88696475e-01  1.25091278e-03 
 1.07071671e-05  3.60733168e-01  3.50288206e-01  9.88538734e-01  1.25100572e-03 
 1.07121671e-05  3.60724091e-01  3.50570508e-01  9.88412734e-01  1.25102891e-03 
 1.07171671e-05  3.60714808e-01  3.50845283e-01  9.88319655e-01  1.25100065e-03 
 1.07221671e-05  3.60705439e-01  3.51112553e-01  9.88259858e-01  1.25090876e-03 
 1.07271671e-05  3.60696105e-01  3.51372357e-01  9.88232955e-01  1.25077387e-03 
 1.07321671e-05  3.60686915e-01  3.51624742e-01  9.88237822e-01  1.25058569e-03 
 1.07371671e-05  3.60677974e-01  3.51869776e-01  9.88272700e-01  1.25036654e-03 
 1.07421671e-05  3.60669368e-01  3.52107542e-01  9.88335239e-01  1.25010731e-03 
 1.07471671e-05  3.60661184e-01  3.52338140e-01  9.88422610e-01  1.24983130e-03 
 1.07521671e-05  3.60653485e-01  3.52561692e-01  9.88531571e-01  1.24952984e-03 
 1.07571671e-05  3.60646331e-01  3.52778339e-01  9.88658587e-01  1.24922648e-03 
 1.07621671e-05  3.60639761e-01  3.52988238e-01  9.88799901e-01  1.24891228e-03 
 1.07671671e-05  3.60633810e-01  3.53191566e-01  9.88951651e-01  1.24861041e-03 
 1.07721671e-05  3.60628490e-01  3.53388513e-01  9.89109940e-01  1.24831106e-03 
 1.07771671e-05  3.60623814e-01  3.53579285e-01  9.89270943e-01  1.24803644e-03 
 1.07821671e-05  3.60619767e-01  3.53764100e-01  9.89430969e-01  1.24777544e-03 
 1.07871671e-05  3.60616341e-01  3.53943186e-01  9.89586549e-01  1.24754890e-03 
 1.07921671e-05  3.60613500e-01  3.54116775e-01  9.89734484e-01  1.24734409e-03 
 1.07971671e-05  3.60611214e-01  3.54285107e-01  9.89871917e-01  1.24718028e-03 
 1.08021671e-05  3.60609432e-01  3.54448421e-01  9.89996356e-01  1.24704294e-03 
 1.08071671e-05  3.60608109e-01  3.54606957e-01  9.90105732e-01  1.24694972e-03 
 1.08121671e-05  3.60607179e-01  3.54760951e-01  9.90198396e-01  1.24688430e-03 
 1.08171671e-05  3.60606591e-01  3.54910633e-01  9.90273160e-01  1.24686276e-03 
 1.08221671e-05  3.60606270e-01  3.55056225e-01  9.90329274e-01  1.24686717e-03 
 1.08271671e-05  3.60606161e-01  3.55197938e-01  9.90366444e-01  1.24691224e-03 
 1.08321671e-05  3.60606189e-01  3.55335974e-01  9.90384794e-01  1.24697869e-03 
 1.08371671e-05  3.60606302e-01  3.55470519e-01  9.90384862e-01  1.24708017e-03 
 1.08421671e-05  3.60606428e-01  3.55601746e-01  9.90367553e-01  1.24719636e-03 
 1.08471671e-05  3.60606522e-01  3.55729812e-01  9.90334115e-01  1.24734024e-03 
 1.08521671e-05  3.60606524e-01  3.55854860e-01  9.90286080e-01  1.24749086e-03 
 1.08571671e-05  3.60606400e-01  3.55977014e-01  9.90225237e-01  1.24766091e-03 
 1.08621671e-05  3.60606100e-01  3.56096385e-01  9.90153556e-01  1.24782919e-03 
 1.08671671e-05  3.60605606e-01  3.56213067e-01  9.90073162e-01  1.24800851e-03 
 1.08721671e-05  3.60604885e-01  3.56327140e-01  9.89986256e-01  1.24817782e-03 
 1.08771671e-05  3.60603932e-01  3.56438668e-01  9.89895086e-01  1.24835037e-03 
 1.08821671e-05  3.60602728e-01  3.56547705e-01  9.89801870e-01  1.24850558e-03 
 1.08871671e-05  3.60601285e-01  3.56654291e-01  9.89708774e-01  1.24865746e-03 
 1.08921671e-05  3.60599597e-01  3.56758457e-01  9.89617844e-01  1.24878615e-03 
 1.08971671e-05  3.60597688e-01  3.56860225e-01  9.89530983e-01  1.24890660e-03 
 1.09021671e-05  3.60595564e-01  3.56959609e-01  9.89449900e-01  1.24899983e-03 
 1.09071671e-05  3.60593261e-01  3.57056619e-01  9.89376099e-01  1.24908185e-03 
 1.09121671e-05  3.60590790e-01  3.57151260e-01  9.89310838e-01  1.24913460e-03 
 1.09171671e-05  3.60588194e-01  3.57243535e-01  9.89255127e-01  1.24917518e-03 
 1.09221671e-05  3.60585492e-01  3.57333445e-01  9.89209708e-01  1.24918644e-03 
 1.09271671e-05  3.60582729e-01  3.57420995e-01  9.89175061e-01  1.24918645e-03 
 1.09321671e-05  3.60579923e-01  3.57506188e-01  9.89151396e-01  1.24915885e-03 
 1.09371671e-05  3.60577122e-01  3.57589033e-01  9.89138675e-01  1.24912257e-03 
 1.09421671e-05  3.60574342e-01  3.57669540e-01  9.89136614e-01  1.24906186e-03 
 1.09471671e-05  3.60571628e-01  3.57747728e-01  9.89144710e-01  1.24899627e-03 
 1.09521671e-05  3.60568993e-01  3.57823617e-01  9.89162258e-01  1.24891044e-03 
 1.09571671e-05  3.60566475e-01  3.57897237e-01  9.89188384e-01  1.24882434e-03 
 1.09621671e-05  3.60564082e-01  3.57968621e-01  9.89222065e-01  1.24872276e-03 
 1.09671671e-05  3.60561848e-01  3.58037809e-01  9.89262168e-01  1.24862585e-03 
 1.09721671e-05  3.60559772e-01  3.58104850e-01  9.89307472e-01  1.24851831e-03 
 1.09771671e-05  3.60557881e-01  3.58169794e-01  9.89356709e-01  1.24842024e-03 
 1.09821671e-05  3.60556167e-01  3.58232700e-01  9.89408585e-01  1.24831605e-03 
 1.09871671e-05  3.60554648e-01  3.58293631e-01  9.89461820e-01  1.24822560e-03 
 1.09921671e-05  3.60553311e-01  3.58352655e-01  9.89515163e-01  1.24813286e-03 
 1.09971671e-05  3.60552166e-01  3.58409841e-01  9.89567433e-01  1.24805730e-03 
 1.10021671e-05  3.60551193e-01  3.58465264e-01  9.89617524e-01  1.24798233e-03 
 1.10071671e-05  3.60550396e-01  3.58518999e-01  9.89664445e-01  1.24792693e-03 
 1.10121671e-05  3.60549749e-01  3.58571122e-01  9.89707314e-01  1.24787388e-03 
 1.10171671e-05  3.60549251e-01  3.58621711e-01  9.89745393e-01  1.24784168e-03 
 1.10221671e-05  3.60548874e-01  3.58670840e-01  9.89778080e-01  1.24781244e-03 
 1.10271671e-05  3.60548612e-01  3.58718585e-01  9.89804928e-01  1.24780418e-03 
 1.10321671e-05  3.60548434e-01  3.58765018e-01  9.89825634e-01  1.24779844e-03 
 1.10371671e-05  3.60548334e-01  3.58810208e-01  9.89840054e-01  1.24781277e-03 
 1.10421671e-05  3.60548278e-01  3.58854221e-01  9.89848180e-01  1.24782820e-03 
 1.10471671e-05  3.60548263e-01  3.58897119e-01  9.89850153e-01  1.24786197e-03 
 1.10521671e-05  3.60548256e-01  3.58938958e-01  9.89846233e-01  1.24789471e-03 
 1.10571671e-05  3.60548254e-01  3.58979791e-01  9.89836806e-01  1.24794343e-03 
 1.10621671e-05  3.60548227e-01  3.59019666e-01  9.89822350e-01  1.24798850e-03 
 1.10671671e-05  3.60548175e-01  3.59058623e-01  9.89803439e-01  1.24804685e-03 
 1.10721671e-05  3.60548071e-01  3.59096700e-01  9.89780711e-01  1.24809870e-03 
 1.10771671e-05  3.60547920e-01  3.59133929e-01  9.89754859e-01  1.24816106e-03 
 1.10821671e-05  3.60547700e-01  3.59170335e-01  9.89726606e-01  1.24821413e-03 
 1.10871671e-05  3.60547419e-01  3.59205942e-01  9.89696700e-01  1.24827509e-03 
 1.10921671e-05  3.60547058e-01  3.59240767e-01  9.89665877e-01  1.24832425e-03 
