 frequency           real(dg)            imag(dg)           
 1.359356390879e+07  3.692129475346e+00 -5.301913829922e+00 
 1.467799267622e+07  3.427124897741e+00 -5.067771510845e+00 
 1.584893192461e+07  3.186358676866e+00 -4.838090050477e+00 
 1.711328304162e+07  2.967634678717e+00 -4.614987808824e+00 
 1.847849797422e+07  2.768661281012e+00 -4.400064450710e+00 
 1.995262314969e+07  2.587141443652e+00 -4.194439293326e+00 
 2.154434690032e+07  2.420846101314e+00 -3.998799048810e+00 
 2.326305067154e+07  2.267672331795e+00 -3.813451010898e+00 
 2.511886431510e+07  2.125688051367e+00 -3.638379014117e+00 
 2.712272579332e+07  1.993164831457e+00 -3.473300496752e+00 
 2.928644564625e+07  1.868600010785e+00 -3.317723628418e+00 
 3.162277660168e+07  1.750728783167e+00 -3.171003702235e+00 
 3.414548873834e+07  1.638526551396e+00 -3.032397884585e+00 
 3.686945064520e+07  1.531201692507e+00 -2.901117075312e+00 
 3.981071705535e+07  1.428179059978e+00 -2.776373220691e+00 
 4.298662347082e+07  1.329075051252e+00 -2.657420127716e+00 
 4.641588833613e+07  1.233665795727e+00 -2.543585822393e+00 
 5.011872336273e+07  1.141850791094e+00 -2.434294879311e+00 
 5.411695265465e+07  1.053614917951e+00 -2.329079922752e+00 
 5.843414133735e+07  9.689920014494e-01 -2.227582543360e+00 
 6.309573444802e+07  8.880328573541e-01 -2.129544981770e+00 
 6.812920690580e+07  8.107800717686e-01 -2.034794866556e+00 
 7.356422544596e+07  7.372507501775e-01 -1.943225862389e+00 
 7.943282347243e+07  6.674273395681e-01 -1.854777183650e+00 
 8.576958985909e+07  6.012555985980e-01 -1.769414571997e+00 
 9.261187281288e+07  5.386480432206e-01 -1.687114635048e+00 
 1.000000000000e+08  4.794908261475e-01 -1.607853567594e+00 
 1.079775162328e+08  4.236520255045e-01 -1.531600407931e+00 
 1.165914401180e+08  3.709896520692e-01 -1.458314271204e+00 
 1.258925411794e+08  3.213582170694e-01 -1.387944545511e+00 
 1.359356390879e+08  2.746132975382e-01 -1.320432865372e+00 
 1.467799267622e+08  2.306140696464e-01 -1.255715760625e+00 
 1.584893192461e+08  1.892241639669e-01 -1.193727140542e+00 
 1.711328304162e+08  1.503113918325e-01 -1.134400114324e+00 
 1.847849797422e+08  1.137469105166e-01 -1.077667975792e+00 
 1.995262314969e+08  7.940428719717e-02 -1.023464424210e+00 
 2.154434690032e+08  4.715875532611e-02 -9.717232255619e-01 
 2.326305067154e+08  1.688679471242e-02 -9.223775479184e-01 
 2.511886431510e+08 -1.153395066297e-02 -8.753591646046e-01 
 2.712272579332e+08 -3.822446183837e-02 -8.305976515228e-01 
 2.928644564625e+08 -6.330389544829e-02 -7.880196445102e-01 
 3.162277660168e+08 -8.688893211934e-02 -7.475481876459e-01 
 3.414548873834e+08 -1.090929357954e-01 -7.091021965963e-01 
 3.686945064520e+08 -1.300249242260e-01 -6.725960743839e-01 
 3.981071705535e+08 -1.497883553996e-01 -6.379395382345e-01 
 4.298662347082e+08 -1.684797566316e-01 -6.050377340956e-01 
 4.641588833613e+08 -1.861872579931e-01 -5.737917214740e-01 
 5.011872336273e+08 -2.029891331042e-01 -5.440993998281e-01 
 5.411695265465e+08 -2.189524898617e-01 -5.158569158573e-01 
 5.843414133735e+08 -2.341322817715e-01 -4.889605388174e-01 
 6.309573444802e+08 -2.485708170426e-01 -4.633089228985e-01 
 6.812920690580e+08 -2.622979189037e-01 -4.388056015452e-01 
 7.356422544596e+08 -2.753318329267e-01 -4.153614930791e-01 
 7.943282347243e+08 -2.876808896439e-01 -3.928971569749e-01 
 8.576958985909e+08 -2.993458265812e-01 -3.713445399956e-01 
 9.261187281288e+08 -3.103225734020e-01 -3.506479976803e-01 
 1.000000000000e+09 -3.206052295762e-01 -3.307644645868e-01 
