 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 2.29086765e+05  8.53658473e-08  8.53658473e-08  5.60565421e-08  5.60565421e-08  3.89500331e-09  3.89500331e-09  7.90714415e-10  7.90714415e-10  6.76026575e-19  1.78184539e-20  4.32131397e-18  1.19942872e-18  3.48027882e-08  3.48027882e-08  3.11744068e-08  3.11744068e-08  3.75692406e-09  3.75692406e-09  3.80844383e-10  3.80844383e-10  5.85047682e-19  1.71243737e-20  3.78530236e-18  9.06808778e-19  7.79259210e-08  7.79259210e-08  4.65699314e-08  4.65699314e-08  1.02704755e-09  1.02704755e-09  6.91141341e-10  6.91141341e-10  3.38564972e-19  4.92312376e-21  2.08443963e-18  7.85022075e-19 
 2.34422882e+05  8.49704169e-08  8.49704169e-08  5.56888524e-08  5.56888524e-08  3.91828532e-09  3.91828532e-09  8.00502744e-10  8.00502744e-10  7.23361734e-19  1.89055502e-20  1.98763318e-18  2.26044975e-19  3.43629241e-08  3.43629241e-08  3.07237536e-08  3.07237536e-08  3.77681305e-09  3.77681305e-09  3.82155772e-10  3.82155772e-10  6.24483568e-19  1.81555862e-20  1.73714635e-18  1.70187173e-19  7.76887294e-08  7.76887294e-08  4.64281814e-08  4.64281814e-08  1.04251814e-09  1.04251814e-09  7.01551795e-10  7.01551795e-10  3.64898246e-19  5.27031208e-21  9.65884402e-19  1.48762332e-19 
 2.39883292e+05  8.45675067e-08  8.45675067e-08  5.53191730e-08  5.53191730e-08  3.94184173e-09  3.94184173e-09  8.10467875e-10  8.10467875e-10  6.28796759e-19  1.65801278e-20  5.68112503e-18  2.07347168e-18  3.39240159e-08  3.39240159e-08  3.02755065e-08  3.02755065e-08  3.79689079e-09  3.79689079e-09  3.83480112e-10  3.83480112e-10  5.41499736e-19  1.59103345e-20  4.95376359e-18  1.55453626e-18  7.74417509e-08  7.74417509e-08  4.62805826e-08  4.62805826e-08  1.05824503e-09  1.05824503e-09  7.12134722e-10  7.12134722e-10  3.19483924e-19  4.66342898e-21  2.78114750e-18  1.37204075e-18 
 2.45470892e+05  8.41567386e-08  8.41567386e-08  5.49472383e-08  5.49472383e-08  3.96563330e-09  3.96563330e-09  8.20603939e-10  8.20603939e-10  6.65686132e-19  1.74630511e-20  3.85318532e-18  9.64030563e-19  3.34859810e-08  3.34859810e-08  2.98295833e-08  2.98295833e-08  3.81711748e-09  3.81711748e-09  3.84813301e-10  3.84813301e-10  5.71826691e-19  1.67446507e-20  3.35202142e-18  7.19688108e-19  7.71846488e-08  7.71846488e-08  4.61269338e-08  4.61269338e-08  1.07422105e-09  1.07422105e-09  7.22885296e-10  7.22885296e-10  3.40655326e-19  4.95566738e-21  1.90018345e-18  6.41372715e-19 
 2.51188643e+05  8.37377308e-08  8.37377308e-08  5.45727809e-08  5.45727809e-08  3.98961902e-09  3.98961902e-09  8.30904511e-10  8.30904511e-10  6.39385622e-19  1.67980564e-20  4.88605785e-18  1.62118784e-18  3.30487388e-08  3.30487388e-08  2.93859037e-08  2.93859037e-08  3.83745167e-09  3.83745167e-09  3.86151104e-10  3.86151104e-10  5.47834037e-19  1.60943533e-20  4.24049444e-18  1.20508474e-18  7.69170815e-08  7.69170815e-08  4.59670307e-08  4.59670307e-08  1.09043818e-09  1.09043818e-09  7.33798125e-10  7.33798125e-10  3.29533653e-19  4.80949621e-21  2.42719821e-18  1.08438560e-18 
 2.57039578e+05  8.33100976e-08  8.33100976e-08  5.41955320e-08  5.41955320e-08  4.01375609e-09  4.01375609e-09  8.41362579e-10  8.41362579e-10  6.37764503e-19  1.67124558e-20  4.22988058e-18  1.23321221e-18  3.26122105e-08  3.26122105e-08  2.89443897e-08  2.89443897e-08  3.85785025e-09  3.85785025e-09  3.87489152e-10  3.87489152e-10  5.45031844e-19  1.59995279e-20  3.66219871e-18  9.12709799e-19  7.66387025e-08  7.66387025e-08  4.58006664e-08  4.58006664e-08  1.10688754e-09  1.10688754e-09  7.44867224e-10  7.44867224e-10  3.31034027e-19  4.82762161e-21  2.11656032e-18  8.29275561e-19 
 2.63026799e+05  8.28734503e-08  8.28734503e-08  5.38152221e-08  5.38152221e-08  4.03799991e-09  4.03799991e-09  8.51970524e-10  8.51970524e-10  6.18296139e-19  1.62138892e-20  4.93597701e-18  1.69017482e-18  3.21763194e-08  3.21763194e-08  2.85049658e-08  2.85049658e-08  3.87826848e-09  3.87826848e-09  3.88822938e-10  3.88822938e-10  5.27008295e-19  1.55095891e-20  4.26312026e-18  1.24542346e-18  7.63491613e-08  7.63491613e-08  4.56276314e-08  4.56276314e-08  1.12355931e-09  1.12355931e-09  7.56085996e-10  7.56085996e-10  3.23197663e-19  4.72526693e-21  2.48780496e-18  1.14257100e-18 
 2.69153480e+05  8.24273984e-08  8.24273984e-08  5.34315808e-08  5.34315808e-08  4.06230400e-09  4.06230400e-09  8.62720098e-10  8.62720098e-10  6.37346252e-19  1.66147476e-20  3.35910709e-18  7.27038123e-19  3.17409914e-08  3.17409914e-08  2.80675591e-08  2.80675591e-08  3.89865992e-09  3.89865992e-09  3.90147825e-10  3.90147825e-10  5.41800768e-19  1.58798610e-20  2.89403358e-18  5.33350826e-19  7.60481044e-08  7.60481044e-08  4.54477143e-08  4.54477143e-08  1.14044274e-09  1.14044274e-09  7.67447202e-10  7.67447201e-10  3.35498341e-19  4.88509206e-21  1.70526670e-18  4.94059354e-19 
 2.75422870e+05  8.19715497e-08  8.19715497e-08  5.30443378e-08  5.30443378e-08  4.08662007e-09  4.08662007e-09  8.73602396e-10  8.73602396e-10  5.72785395e-19  1.50167830e-20  6.27441095e-18  2.56335137e-18  3.13061549e-08  3.13061549e-08  2.76320998e-08  2.76320998e-08  3.91897648e-09  3.91897648e-09  3.91459042e-10  3.91459042e-10  4.85604937e-19  1.43404681e-20  5.39215539e-18  1.87203554e-18  7.57351755e-08  7.57351755e-08  4.52607024e-08  4.52607024e-08  1.15752609e-09  1.15752609e-09  7.78942939e-10  7.78942939e-10  3.03622432e-19  4.45440176e-21  3.20812398e-18  1.75097620e-18 
 2.81838293e+05  8.15055120e-08  8.15055120e-08  5.26532236e-08  5.26532236e-08  4.11089795e-09  4.11089795e-09  8.84607838e-10  8.84607838e-10  6.03968180e-19  1.57574354e-20  4.13790496e-18  1.24946784e-18  3.08717418e-08  3.08717418e-08  2.71985213e-08  2.71985213e-08  3.93916838e-09  3.93916838e-09  3.92751685e-10  3.92751685e-10  5.10641052e-19  1.50348420e-20  3.54702285e-18  9.08366253e-19  7.54100172e-08  7.54100172e-08  4.50663819e-08  4.50663819e-08  1.17479659e-09  1.17479659e-09  7.90564618e-10  7.90564618e-10  3.22378809e-19  4.71546934e-21  2.13084928e-18  8.57881190e-19 
 2.88403150e+05  8.10288937e-08  8.10288937e-08  5.22579699e-08  5.22579699e-08  4.13508562e-09  4.13508562e-09  8.95726148e-10  8.95726148e-10  5.70513858e-19  1.49206521e-20  5.47637573e-18  2.10648808e-18  3.04376872e-08  3.04376872e-08  2.67667603e-08  2.67667603e-08  3.95918422e-09  3.95918422e-09  3.94020726e-10  3.94020726e-10  4.81018585e-19  1.42239905e-20  4.68225344e-18  1.52441994e-18  7.50722714e-08  7.50722714e-08  4.48645389e-08  4.48645389e-08  1.19224042e-09  1.19224042e-09  8.02302939e-10  8.02302939e-10  3.06628570e-19  4.50450954e-21  2.84016560e-18  1.45368656e-18 
 2.95120923e+05  8.05413050e-08  8.05413050e-08  5.18583102e-08  5.18583102e-08  4.15912920e-09  4.15912920e-09  9.06946330e-10  9.06946330e-10  6.60748424e-19  1.69774182e-20  1.70347919e-18  2.53953920e-19  3.00039300e-08  3.00039300e-08  2.63367574e-08  2.63367574e-08  3.97897096e-09  3.97897096e-09  3.95261010e-10  3.95261010e-10  5.55532114e-19  1.61703280e-20  1.45264918e-18  1.82932117e-19  7.47215806e-08  7.47215806e-08  4.46549598e-08  4.46549598e-08  1.20984268e-09  1.20984268e-09  8.14147872e-10  8.14147872e-10  3.57569058e-19  5.17064695e-21  8.89712083e-19  1.76139238e-19 
 3.01995172e+05  8.00423593e-08  8.00423593e-08  5.14539808e-08  5.14539808e-08  4.18297300e-09  4.18297300e-09  9.18256653e-10  9.18256653e-10  5.75395804e-19  1.49849221e-20  4.48062444e-18  1.52136870e-18  2.95704134e-08  2.95704134e-08  2.59084573e-08  2.59084573e-08  3.99847394e-09  3.99847394e-09  3.96467262e-10  3.96467262e-10  4.82391975e-19  1.42596356e-20  3.81073344e-18  1.09078389e-18  7.43575893e-08  7.43575893e-08  4.44374321e-08  4.44374321e-08  1.22758734e-09  1.22758734e-09  8.26088635e-10  8.26088635e-10  3.13509594e-19  4.60399119e-21  2.35666209e-18  1.06048583e-18 
 3.09029543e+05  7.95316747e-08  7.95316747e-08  5.10447219e-08  5.10447219e-08  4.20655949e-09  4.20655949e-09  9.29644634e-10  9.29644634e-10  5.82885480e-19  1.51316253e-20  3.91573531e-18  1.18476855e-18  2.91370849e-08  2.91370849e-08  2.54818091e-08  2.54818091e-08  4.01763698e-09  4.01763698e-09  3.97634092e-10  3.97634092e-10  4.87259271e-19  1.43859746e-20  3.32133907e-18  8.45447486e-19  7.39799453e-08  7.39799453e-08  4.42117452e-08  4.42117452e-08  1.24545725e-09  1.24545725e-09  8.38113679e-10  8.38113679e-10  3.19750235e-19  4.68991905e-21  2.07396756e-18  8.29951647e-19 
 3.16227766e+05  7.90088752e-08  7.90088752e-08  5.06302777e-08  5.06302777e-08  4.22982941e-09  4.22982941e-09  9.41097022e-10  9.41097022e-10  5.83329402e-19  1.51078032e-20  3.65449233e-18  1.03823213e-18  2.87038974e-08  2.87038974e-08  2.50567666e-08  2.50567666e-08  4.03640235e-09  4.03640235e-09  3.98756003e-10  3.98756003e-10  4.86202441e-19  1.43498628e-20  3.09129466e-18  7.37354205e-19  7.35883009e-08  7.35883009e-08  4.39776914e-08  4.39776914e-08  1.26343407e-09  1.26343407e-09  8.50210669e-10  8.50210669e-10  3.22157240e-19  4.72360750e-21  1.94907769e-18  7.30873668e-19 
 3.23593657e+05  7.84735925e-08  7.84735925e-08  5.02103982e-08  5.02103982e-08  4.25272173e-09  4.25272173e-09  9.52599790e-10  9.52599790e-10  6.19648417e-19  1.58252742e-20  1.73658827e-18  1.70468674e-19  2.82708090e-08  2.82708090e-08  2.46332886e-08  2.46332886e-08  4.05471090e-09  4.05471090e-09  3.99827394e-10  3.99827394e-10  5.14941483e-19  1.50170007e-20  1.46489717e-18  1.20485426e-19  7.31823148e-08  7.31823148e-08  4.37350668e-08  4.37350668e-08  1.28149828e-09  1.28149828e-09  8.62366471e-10  8.62366471e-10  3.44515400e-19  4.99124924e-21  9.32601020e-19  1.20587050e-19 
 3.31131121e+05  7.79254675e-08  7.79254675e-08  4.97848396e-08  4.97848396e-08  4.27517380e-09  4.27517380e-09  9.64138123e-10  9.64138123e-10  5.83675237e-19  1.50320447e-20  3.04783394e-18  6.89767312e-19  2.78377835e-08  2.78377835e-08  2.42113392e-08  2.42113392e-08  4.07250210e-09  4.07250210e-09  4.00842574e-10  4.00842574e-10  4.83588003e-19  1.42504409e-20  2.56378636e-18  4.85155038e-19  7.27616535e-08  7.27616535e-08  4.34836721e-08  4.34836721e-08  1.29962917e-09  1.29962917e-09  8.74567145e-10  8.74567145e-10  3.26682807e-19  4.78249318e-21  1.64805074e-18  4.90282847e-19 
 3.38844156e+05  7.73641524e-08  7.73641524e-08  4.93533661e-08  4.93533661e-08  4.29712139e-09  4.29712139e-09  9.75696413e-10  9.75696413e-10  5.23663861e-19  1.36049538e-20  5.05046605e-18  1.98242814e-18  2.74047914e-08  2.74047914e-08  2.37908884e-08  2.37908884e-08  4.08971414e-09  4.08971414e-09  4.01795766e-10  4.01795766e-10  4.32544858e-19  1.28848161e-20  4.23628759e-18  1.38753207e-18  7.23259933e-08  7.23259933e-08  4.32233137e-08  4.32233137e-08  1.31780480e-09  1.31780480e-09  8.86797932e-10  8.86797932e-10  2.95040690e-19  4.36620658e-21  2.74962952e-18  1.41582371e-18 
 3.46736850e+05  7.67893127e-08  7.67893127e-08  4.89157504e-08  4.89157504e-08  4.31849876e-09  4.31849876e-09  9.87258262e-10  9.87258262e-10  5.43118200e-19  1.40207782e-20  3.64465825e-18  1.10760240e-18  2.69718097e-08  2.69718097e-08  2.33719121e-08  2.33719121e-08  4.10628405e-09  4.10628405e-09  4.02681123e-10  4.02681123e-10  4.47228630e-19  1.32652859e-20  3.04829713e-18  7.71395007e-19  7.18750224e-08  7.18750224e-08  4.29538053e-08  4.29538053e-08  1.33600204e-09  1.33600204e-09  8.99043256e-10  8.99043256e-10  3.08021023e-19  4.53881698e-21  1.99777255e-18  7.94772766e-19 
 3.54813389e+05  7.62006288e-08  7.62006288e-08  4.84717751e-08  4.84717751e-08  4.33923881e-09  4.33923881e-09  9.98806479e-10  9.98806479e-10  6.16050592e-19  1.54596754e-20  7.40550014e-19  7.85064254e-19  2.65388227e-08  2.65388227e-08  2.29543929e-08  2.29543929e-08  4.12214778e-09  4.12214778e-09  4.03492741e-10  4.03492741e-10  5.05697556e-19  1.46116938e-20  6.17567325e-19  5.44032906e-19  7.14084423e-08  7.14084423e-08  4.26749687e-08  4.26749687e-08  1.35419651e-09  1.35419651e-09  9.11286721e-10  9.11286721e-10  3.51675097e-19  5.04808453e-21  4.08670279e-19  5.65967278e-19 
 3.63078055e+05  7.55977988e-08  7.55977988e-08  4.80212344e-08  4.80212344e-08  4.35927317e-09  4.35927317e-09  1.01032309e-09  1.01032309e-09  5.39325654e-19  1.38492260e-20  3.12340898e-18  8.11962417e-19  2.61058225e-08  2.61058225e-08  2.25383199e-08  2.25383199e-08  4.13724038e-09  4.13724038e-09  4.04224667e-10  4.04224667e-10  4.41312701e-19  1.30759645e-20  2.59699429e-18  5.59838449e-19  7.09259706e-08  7.09259706e-08  4.23866349e-08  4.23866349e-08  1.37236264e-09  1.37236264e-09  9.23511118e-10  9.23511118e-10  3.09882597e-19  4.56141712e-21  1.73524076e-18  5.88069799e-19 
 3.71535229e+05  7.49805403e-08  7.49805403e-08  4.75639349e-08  4.75639349e-08  4.37853238e-09  4.37853238e-09  1.02178936e-09  1.02178936e-09  4.97595455e-19  1.28832083e-20  4.70331427e-18  1.84503634e-18  2.56728094e-08  2.56728094e-08  2.21236895e-08  2.21236895e-08  4.15149612e-09  4.15149612e-09  4.04870921e-10  4.04870921e-10  4.05858728e-19  1.21510115e-20  3.89889041e-18  1.26566343e-18  7.04273428e-08  7.04273428e-08  4.20886460e-08  4.20886460e-08  1.39047367e-09  1.39047367e-09  9.35698432e-10  9.35698433e-10  2.87756837e-19  4.27994795e-21  2.63044832e-18  1.34240755e-18 
 3.80189396e+05  7.43485927e-08  7.43485927e-08  4.70996974e-08  4.70996974e-08  4.39694600e-09  4.39694600e-09  1.03318578e-09  1.03318578e-09  5.60929051e-19  1.41582478e-20  1.64354947e-18  1.17601579e-19  2.52397924e-08  2.52397924e-08  2.17105055e-08  2.17105055e-08  4.16484867e-09  4.16484867e-09  4.05425511e-10  4.05425511e-10  4.56028117e-19  1.33392068e-20  1.35830481e-18  8.02588147e-20  6.99123151e-08  6.99123151e-08  4.17808561e-08  4.17808561e-08  1.40850164e-09  1.40850164e-09  9.47829865e-10  9.47829865e-10  3.26469325e-19  4.74412432e-21  9.25307290e-19  8.59525757e-20 
 3.89045145e+05  7.37017202e-08  7.37017202e-08  4.66283582e-08  4.66283582e-08  4.41444287e-09  4.41444287e-09  1.04449214e-09  1.04449214e-09  5.16404388e-19  1.32303428e-20  3.13976165e-18  8.79662739e-19  2.48067894e-08  2.48067894e-08  2.12987795e-08  2.12987795e-08  4.17723132e-09  4.17723132e-09  4.05882449e-10  4.05882449e-10  4.18446857e-19  1.24513282e-20  2.58684839e-18  5.97230371e-19  6.93806663e-08  6.93806663e-08  4.14631332e-08  4.14631332e-08  1.42641750e-09  1.42641750e-09  9.59885847e-10  9.59885847e-10  3.02476104e-19  4.47138160e-21  1.77934320e-18  6.45814868e-19 
 3.98107171e+05  7.30397137e-08  7.30397137e-08  4.61497705e-08  4.61497705e-08  4.43095122e-09  4.43095122e-09  1.05568753e-09  1.05568753e-09  5.56607514e-19  1.39433593e-20  1.32432316e-18  2.95609967e-19  2.43738283e-08  2.43738283e-08  2.08885313e-08  2.08885313e-08  4.18857715e-09  4.18857715e-09  4.06235777e-10  4.06235777e-10  4.49519148e-19  1.31077392e-20  1.08770318e-18  1.99650584e-19  6.88322005e-08  6.88322005e-08  4.11353602e-08  4.11353602e-08  1.44419106e-09  1.44419106e-09  9.71846075e-10  9.71846074e-10  3.28094505e-19  4.75284716e-21  7.55438553e-19  2.17990084e-19 
 4.07380278e+05  7.23623937e-08  7.23623937e-08  4.56638060e-08  4.56638060e-08  4.44639898e-09  4.44639898e-09  1.06675036e-09  1.06675036e-09  5.31801853e-19  1.34313019e-20  2.02419920e-18  1.91890674e-19  2.39409467e-08  2.39409467e-08  2.04797889e-08  2.04797889e-08  4.19881925e-09  4.19881925e-09  4.06479583e-10  4.06479583e-10  4.28034700e-19  1.26120588e-20  1.65727267e-18  1.28917339e-19  6.82667498e-08  6.82667498e-08  4.07974366e-08  4.07974366e-08  1.46179109e-09  1.46179109e-09  9.83689537e-10  9.83689537e-10  3.15449424e-19  4.61755464e-21  1.16220493e-18  1.42127294e-19 
 4.16869383e+05  7.16696127e-08  7.16696127e-08  4.51703566e-08  4.51703566e-08  4.46071396e-09  4.46071396e-09  1.07765846e-09  1.07765846e-09  4.71049731e-19  1.21314537e-20  3.97727437e-18  1.48246909e-18  2.35081928e-08  2.35081928e-08  2.00725894e-08  2.00725894e-08  4.20789100e-09  4.20789100e-09  4.06608027e-10  4.06608027e-10  3.77839476e-19  1.13783632e-20  3.24588116e-18  9.90669019e-19  6.76841767e-08  6.76841767e-08  4.04492805e-08  4.04492805e-08  1.47918541e-09  1.47918541e-09  9.95394564e-10  9.95394564e-10  2.81162950e-19  4.20635427e-21  2.29837749e-18  1.10279487e-18 
 4.26579519e+05  7.09612578e-08  7.09612578e-08  4.46693354e-08  4.46693354e-08  4.47382414e-09  4.47382414e-09  1.08838907e-09  1.08838907e-09  5.18732857e-19  1.30202744e-20  1.75113877e-18  5.35841585e-20  2.30756256e-08  2.30756256e-08  1.96669784e-08  1.96669784e-08  4.21572633e-09  4.21572633e-09  4.06615369e-10  4.06615369e-10  4.14645960e-19  1.21976856e-20  1.42447851e-18  3.56160761e-20  6.70843769e-08  6.70843769e-08  4.00908293e-08  4.00908293e-08  1.49634089e-09  1.49634089e-09  1.00693887e-09  1.00693887e-09  3.11550318e-19  4.55306125e-21  1.01846157e-18  4.00324550e-20 
 4.36515832e+05  7.02372537e-08  7.02372537e-08  4.41606790e-08  4.41606790e-08  4.48565795e-09  4.48565795e-09  1.09891894e-09  1.09891894e-09  4.82100099e-19  1.22899685e-20  2.93594156e-18  8.45207678e-19  2.26433151e-08  2.26433151e-08  1.92630107e-08  1.92630107e-08  4.22225996e-09  4.22225996e-09  4.06495989e-10  4.06495989e-10  3.84012122e-19  1.14997871e-20  2.38041586e-18  5.58749880e-19  6.64672815e-08  6.64672815e-08  3.97220420e-08  3.97220420e-08  1.51322358e-09  1.51322358e-09  1.01829962e-09  1.01829962e-09  2.91337034e-19  4.33426894e-21  1.71846852e-18  6.34137734e-19 
 4.46683592e+05  6.94975645e-08  6.94975645e-08  4.36443481e-08  4.36443481e-08  4.49614459e-09  4.49614459e-09  1.10922440e-09  1.10922440e-09  4.18497710e-19  1.08012737e-20  4.99831866e-18  2.21192664e-18  2.22113429e-08  2.22113429e-08  1.88607506e-08  1.88607506e-08  4.22742773e-09  4.22742773e-09  4.06244418e-10  4.06244418e-10  3.32166867e-19  1.00945493e-20  4.03906797e-18  1.45428738e-18  6.58328601e-08  6.58328601e-08  3.93429003e-08  3.93429003e-08  1.52979883e-09  1.52979883e-09  1.02945347e-09  1.02945347e-09  2.54452704e-19  3.84160750e-21  2.94421762e-18  1.66654248e-18 
 4.57088190e+05  6.87421970e-08  6.87421970e-08  4.31203299e-08  4.31203299e-08  4.50521431e-09  4.50521431e-09  1.11928139e-09  1.11928139e-09  4.61006595e-19  1.17410527e-20  2.87235125e-18  8.43649592e-19  2.17798023e-08  2.17798023e-08  1.84602717e-08  1.84602717e-08  4.23116691e-09  4.23116691e-09  4.05855368e-10  4.05855368e-10  3.64591556e-19  1.09592989e-20  2.31327974e-18  5.51629178e-19  6.51811231e-08  6.51811231e-08  3.89534106e-08  3.89534106e-08  1.54603133e-09  1.54603133e-09  1.04037668e-09  1.04037668e-09  2.82005363e-19  4.21122871e-21  1.70261674e-18  6.38283157e-19 
 4.67735141e+05  6.79712024e-08  6.79712024e-08  4.25886386e-08  4.25886386e-08  4.51279879e-09  4.51279879e-09  1.12906561e-09  1.12906561e-09  4.69638519e-19  1.18491603e-20  2.28793378e-18  4.77727075e-19  2.13487984e-08  2.13487984e-08  1.80616570e-08  1.80616570e-08  4.23341652e-09  4.23341652e-09  4.05323758e-10  4.05323758e-10  3.70067233e-19  1.10463306e-20  1.83632239e-18  3.10635243e-19  6.45121240e-08  6.45121240e-08  3.85536047e-08  3.85536047e-08  1.56188528e-09  1.56188528e-09  1.05104516e-09  1.05104516e-09  2.89022327e-19  4.28592033e-21  1.36470152e-18  3.62924996e-19 
 4.78630092e+05  6.71846790e-08  6.71846790e-08  4.20493173e-08  4.20493173e-08  4.51883144e-09  4.51883144e-09  1.13855256e-09  1.13855256e-09  4.33294772e-19  1.10955978e-20  3.31991858e-18  1.17939547e-18  2.09184482e-08  2.09184482e-08  1.76649990e-08  1.76649990e-08  4.23411766e-09  4.23411766e-09  4.04644750e-10  4.04644750e-10  3.40171972e-19  1.03306280e-20  2.65539519e-18  7.62598894e-19  6.38259620e-08  6.38259620e-08  3.81435418e-08  3.81435418e-08  1.57732452e-09  1.57732452e-09  1.06143457e-09  1.06143457e-09  2.68255904e-19  4.04718243e-21  1.99258983e-18  8.99626677e-19 
 4.89778819e+05  6.63827744e-08  6.63827744e-08  4.15024390e-08  4.15024390e-08  4.52324784e-09  4.52324784e-09  1.14771766e-09  1.14771766e-09  4.38823791e-19  1.11457448e-20  2.71121849e-18  7.98085788e-19  2.04888809e-08  2.04888809e-08  1.72703998e-08  1.72703998e-08  4.23321387e-09  4.23321387e-09  4.03813773e-10  4.03813773e-10  3.43229277e-19  1.03638524e-20  2.16094533e-18  5.13135933e-19  6.31227838e-08  6.31227838e-08  3.77233099e-08  3.77233099e-08  1.59231264e-09  1.59231264e-09  1.07152040e-09  1.07152040e-09  2.73297140e-19  4.09965467e-21  1.63731607e-18  6.11221443e-19 
 5.01187234e+05  6.55656869e-08  6.55656869e-08  4.09481076e-08  4.09481076e-08  4.52598603e-09  4.52598603e-09  1.15653634e-09  1.15653634e-09  4.31681924e-19  1.09645012e-20  2.71718745e-18  8.22489865e-19  2.00602376e-08  2.00602376e-08  1.68779706e-08  1.68779706e-08  4.23065147e-09  4.23065147e-09  4.02826561e-10  4.02826561e-10  3.36370402e-19  1.01818719e-20  2.15803045e-18  5.25823301e-19  6.24027860e-08  6.24027860e-08  3.72930263e-08  3.72930263e-08  1.60681317e-09  1.60681317e-09  1.08127812e-09  1.08127812e-09  2.70438511e-19  4.06680816e-21  1.65099711e-18  6.32420562e-19 
 5.12861384e+05  6.47336679e-08  6.47336679e-08  4.03864593e-08  4.03864593e-08  4.52698697e-09  4.52698697e-09  1.16498417e-09  1.16498417e-09  4.53735035e-19  1.12884104e-20  1.72150970e-18  1.76342546e-19  1.96326715e-08  1.96326715e-08  1.64878320e-08  1.64878320e-08  4.22637995e-09  4.22637995e-09  4.01679179e-10  4.01679179e-10  3.52206045e-19  1.04685967e-20  1.36234540e-18  1.12091683e-19  6.16662169e-08  6.16662169e-08  3.68528393e-08  3.68528393e-08  1.62078970e-09  1.62078970e-09  1.09068323e-09  1.09068323e-09  2.85921996e-19  4.22196401e-21  1.05238821e-18  1.36125518e-19 
 5.24807460e+05  6.38870226e-08  6.38870226e-08  3.98176627e-08  3.98176627e-08  4.52619486e-09  4.52619486e-09  1.17303699e-09  1.17303699e-09  4.30949577e-19  1.08122244e-20  2.08656379e-18  4.41752353e-19  1.92063472e-08  1.92063472e-08  1.61001132e-08  1.61001132e-08  4.22035225e-09  4.22035225e-09  4.00368057e-10  4.00368057e-10  3.33228217e-19  1.00133168e-20  1.64524355e-18  2.79178655e-19  6.09133776e-08  6.09133776e-08  3.64029290e-08  3.64029290e-08  1.63420612e-09  1.63420612e-09  1.09971142e-09  1.09971142e-09  2.73144544e-19  4.07759428e-21  1.28327266e-18  3.42332683e-19 
