 time            d6              h6              c6              p6             
 4.61640000e-06 -3.61459471e-01  9.84545778e-13  9.89415541e-01  1.36795786e-03 
 4.62140000e-06 -3.61459471e-01  9.85433957e-13  9.89415541e-01  1.36795786e-03 
 4.62640000e-06 -3.61459471e-01  9.86433157e-13  9.89415541e-01  1.36795786e-03 
 4.63140000e-06 -3.61459471e-01  9.87432358e-13  9.89415541e-01  1.36795786e-03 
 4.63640000e-06 -3.61459471e-01  9.88431559e-13  9.89415541e-01  1.36795786e-03 
 4.64140000e-06 -3.61459471e-01  9.89430760e-13  9.89415541e-01  1.36795786e-03 
 4.64640000e-06 -3.61459471e-01  9.90318938e-13  9.89415541e-01  1.36795786e-03 
 4.65140000e-06 -3.61459471e-01  9.90985072e-13  9.89415541e-01  1.36795786e-03 
 4.65640000e-06 -3.61459471e-01  9.91762228e-13  9.89415541e-01  1.36795786e-03 
 4.66140000e-06 -3.61459471e-01  9.92983473e-13  9.89415541e-01  1.36795786e-03 
 4.66640000e-06 -3.61459471e-01  9.94204719e-13  9.89415541e-01  1.36795786e-03 
 4.67140000e-06 -3.61459471e-01  9.95425964e-13  9.89415541e-01  1.36795786e-03 
 4.67640000e-06 -3.61459471e-01  9.96758232e-13  9.89415541e-01  1.36795786e-03 
 4.68140000e-06 -3.61459471e-01  9.97757432e-13  9.89415541e-01  1.36795786e-03 
 4.68640000e-06 -3.61459471e-01  9.98645611e-13  9.89415541e-01  1.36795786e-03 
 4.69140000e-06 -3.61459471e-01  9.99644811e-13  9.89415541e-01  1.36795786e-03 
 4.69640000e-06 -3.61459471e-01  1.00053299e-12  9.89415541e-01  1.36795786e-03 
 4.70140000e-06 -3.61459471e-01  1.00142117e-12  9.89415541e-01  1.36795786e-03 
 4.70640000e-06 -3.61459471e-01  1.00253139e-12  9.89415541e-01  1.36795786e-03 
 4.71140000e-06 -3.61459471e-01  1.00386366e-12  9.89415541e-01  1.36795786e-03 
 4.71640000e-06 -3.61459471e-01  1.00508490e-12  9.89415541e-01  1.36795786e-03 
 4.72140000e-06 -3.61459471e-01  1.00597308e-12  9.89415541e-01  1.36795786e-03 
 4.72640000e-06 -3.61459471e-01  1.00663922e-12  9.89415541e-01  1.36795786e-03 
 4.73140000e-06 -3.61459471e-01  1.00752739e-12  9.89415541e-01  1.36795786e-03 
 4.73640000e-06 -3.61459471e-01  1.00863762e-12  9.89415541e-01  1.36795786e-03 
 4.74140000e-06 -3.61459471e-01  1.00963682e-12  9.89415541e-01  1.36795786e-03 
 4.74640000e-06 -3.61459471e-01  1.01074704e-12  9.89415541e-01  1.36795786e-03 
 4.75140000e-06 -3.61459471e-01  1.01174624e-12  9.89415541e-01  1.36795786e-03 
 4.75640000e-06 -3.61459471e-01  1.01241238e-12  9.89415541e-01  1.36795786e-03 
 4.76140000e-06 -3.61459471e-01  1.01330055e-12  9.89415541e-01  1.36795786e-03 
 4.76640000e-06 -3.61459471e-01  1.01441078e-12  9.89415541e-01  1.36795786e-03 
 4.77140000e-06 -3.61459471e-01  1.01540998e-12  9.89415541e-01  1.36795786e-03 
 4.77640000e-06 -3.61459471e-01  1.01629816e-12  9.89415541e-01  1.36795786e-03 
 4.78140000e-06 -3.61459471e-01  1.01718634e-12  9.89415541e-01  1.36795786e-03 
 4.78640000e-06 -3.61459471e-01  1.01807451e-12  9.89415541e-01  1.36795786e-03 
 4.79140000e-06 -3.61459471e-01  1.01874065e-12  9.89415541e-01  1.36795786e-03 
 4.79640000e-06 -3.61459471e-01  1.01951780e-12  9.89415541e-01  1.36795786e-03 
 4.80140000e-06 -3.61459471e-01  1.02051700e-12  9.89415541e-01  1.36795786e-03 
 4.80640000e-06 -3.61459471e-01  1.02129416e-12  9.89415541e-01  1.36795786e-03 
 4.81140000e-06 -3.61459471e-01  1.02196029e-12  9.89415541e-01  1.36795786e-03 
 4.81640000e-06 -3.61459471e-01  1.02273745e-12  9.89415541e-01  1.36795786e-03 
 4.82140000e-06 -3.61459471e-01  1.02362563e-12  9.89415541e-01  1.36795786e-03 
 4.82640000e-06 -3.61459471e-01  1.02451381e-12  9.89415541e-01  1.36795786e-03 
 4.83140000e-06 -3.61459471e-01  1.02517994e-12  9.89415541e-01  1.36795786e-03 
 4.83640000e-06 -3.61459471e-01  1.02584607e-12  9.89415541e-01  1.36795786e-03 
 4.84140000e-06 -3.61459471e-01  1.02673425e-12  9.89415541e-01  1.36795786e-03 
 4.84640000e-06 -3.61459471e-01  1.02751141e-12  9.89415541e-01  1.36795786e-03 
 4.85140000e-06 -3.61459471e-01  1.02817754e-12  9.89415541e-01  1.36795786e-03 
 4.85640000e-06 -3.61459471e-01  1.02906572e-12  9.89415541e-01  1.36795786e-03 
 4.86140000e-06 -3.61459471e-01  1.03006492e-12  9.89415541e-01  1.36795786e-03 
 4.86640000e-06 -3.61459471e-01  1.03106412e-12  9.89415541e-01  1.36795786e-03 
 4.87140000e-06 -3.61459471e-01  1.03217435e-12  9.89415541e-01  1.36795786e-03 
 4.87640000e-06 -3.61459471e-01  1.03328457e-12  9.89415541e-01  1.36795786e-03 
 4.88140000e-06 -3.61459471e-01  1.03417275e-12  9.89415541e-01  1.36795786e-03 
 4.88640000e-06 -3.61459471e-01  1.03528297e-12  9.89415541e-01  1.36795786e-03 
 4.89140000e-06 -3.61459471e-01  1.03661524e-12  9.89415541e-01  1.36795786e-03 
 4.89640000e-06 -3.61459471e-01  1.03783648e-12  9.89415541e-01  1.36795786e-03 
 4.90140000e-06 -3.61459471e-01  1.03905773e-12  9.89415541e-01  1.36795786e-03 
 4.90640000e-06 -3.61459471e-01  1.03994591e-12  9.89415541e-01  1.36795786e-03 
 4.91140000e-06 -3.61459471e-01  1.04061204e-12  9.89415541e-01  1.36795786e-03 
 4.91640000e-06 -3.61459471e-01  1.04161124e-12  9.89415541e-01  1.36795786e-03 
 4.92140000e-06 -3.61459471e-01  1.04283249e-12  9.89415541e-01  1.36795786e-03 
 4.92640000e-06 -3.61459471e-01  1.04405373e-12  9.89415541e-01  1.36795786e-03 
 4.93140000e-06 -3.61459471e-01  1.04516396e-12  9.89415541e-01  1.36795786e-03 
 4.93640000e-06 -3.61459471e-01  1.04616316e-12  9.89415541e-01  1.36795786e-03 
 4.94140000e-06 -3.61459471e-01  1.04705133e-12  9.89415541e-01  1.36795786e-03 
 4.94640000e-06 -3.61459471e-01  1.04793951e-12  9.89415541e-01  1.36795786e-03 
 4.95140000e-06 -3.61459471e-01  1.04893871e-12  9.89415541e-01  1.36795786e-03 
 4.95640000e-06 -3.61459471e-01  1.04982689e-12  9.89415541e-01  1.36795786e-03 
 4.96140000e-06 -3.61459471e-01  1.05071507e-12  9.89415541e-01  1.36795786e-03 
 4.96640000e-06 -3.61459471e-01  1.05182529e-12  9.89415541e-01  1.36795786e-03 
 4.97140000e-06 -3.61459471e-01  1.05282449e-12  9.89415541e-01  1.36795786e-03 
 4.97640000e-06 -3.61459471e-01  1.05371267e-12  9.89415541e-01  1.36795786e-03 
 4.98140000e-06 -3.61459471e-01  1.05471187e-12  9.89415541e-01  1.36795786e-03 
 4.98640000e-06 -3.61459471e-01  1.05560005e-12  9.89415541e-01  1.36795786e-03 
 4.99140000e-06 -3.61459471e-01  1.05648823e-12  9.89415541e-01  1.36795786e-03 
 4.99640000e-06 -3.61459471e-01  1.05759845e-12  9.89415541e-01  1.36795786e-03 
 5.00140000e-06 -3.61459471e-01  1.05859765e-12  9.89415541e-01  1.36795786e-03 
 5.00640000e-06 -3.61459471e-01  1.05948583e-12  9.89415541e-01  1.36795786e-03 
 5.01140000e-06 -3.61459471e-01  1.06048503e-12  9.89415541e-01  1.36795786e-03 
 5.01640000e-06 -3.61459471e-01  1.06137321e-12  9.89415541e-01  1.36795786e-03 
 5.02140000e-06 -3.61459471e-01  1.06215037e-12  9.89415541e-01  1.36795786e-03 
 5.02640000e-06 -3.61459471e-01  1.06303855e-12  9.89415541e-01  1.36795786e-03 
 5.03140000e-06 -3.61459471e-01  1.06403775e-12  9.89415541e-01  1.36795786e-03 
 5.03640000e-06 -3.61459471e-01  1.06492593e-12  9.89415541e-01  1.36795786e-03 
 5.04140000e-06 -3.61459471e-01  1.06603615e-12  9.89415541e-01  1.36795786e-03 
 5.04640000e-06 -3.61459471e-01  1.06714637e-12  9.89415541e-01  1.36795786e-03 
 5.05140000e-06 -3.61459471e-01  1.06803455e-12  9.89415541e-01  1.36795786e-03 
 5.05640000e-06 -3.61459471e-01  1.06914477e-12  9.89415541e-01  1.36795786e-03 
 5.06140000e-06 -3.61459471e-01  1.07036602e-12  9.89415541e-01  1.36795786e-03 
 5.06640000e-06 -3.61459471e-01  1.07136522e-12  9.89415541e-01  1.36795786e-03 
 5.07140000e-06 -3.61459471e-01  1.07236442e-12  9.89415541e-01  1.36795786e-03 
 5.07640000e-06 -3.61459471e-01  1.07358566e-12  9.89415541e-01  1.36795786e-03 
 5.08140000e-06 -3.61459471e-01  1.07447384e-12  9.89415541e-01  1.36795786e-03 
 5.08640000e-06 -3.61459471e-01  1.07525100e-12  9.89415541e-01  1.36795786e-03 
 5.09140000e-06 -3.61459471e-01  1.07636122e-12  9.89415541e-01  1.36795786e-03 
 5.09640000e-06 -3.61459471e-01  1.07724940e-12  9.89415541e-01  1.36795786e-03 
 5.10140000e-06 -3.61459471e-01  1.07813758e-12  9.89415541e-01  1.36795786e-03 
 5.10640000e-06 -3.61459471e-01  1.07935882e-12  9.89415541e-01  1.36795786e-03 
 5.11140000e-06 -3.61459471e-01  1.08035803e-12  9.89415541e-01  1.36795786e-03 
 5.11640000e-06 -3.61459471e-01  1.08124620e-12  9.89415541e-01  1.36795786e-03 
 5.12140000e-06 -3.61459471e-01  1.08224540e-12  9.89415541e-01  1.36795786e-03 
 5.12640000e-06 -3.61459471e-01  1.08302256e-12  9.89415541e-01  1.36795786e-03 
 5.13140000e-06 -3.61459471e-01  1.08379972e-12  9.89415541e-01  1.36795786e-03 
 5.13640000e-06 -3.61459471e-01  1.08479892e-12  9.89415541e-01  1.36795786e-03 
 5.14140000e-06 -3.61459471e-01  1.08590914e-12  9.89415541e-01  1.36795786e-03 
 5.14640000e-06 -3.61459471e-01  1.08701936e-12  9.89415541e-01  1.36795786e-03 
 5.15140000e-06 -3.61459471e-01  1.08801856e-12  9.89415541e-01  1.36795786e-03 
 5.15640000e-06 -3.61459471e-01  1.08890674e-12  9.89415541e-01  1.36795786e-03 
 5.16140000e-06 -3.61459471e-01  1.08968390e-12  9.89415541e-01  1.36795786e-03 
 5.16640000e-06 -3.61459471e-01  1.09057208e-12  9.89415541e-01  1.36795786e-03 
 5.17140000e-06 -3.61459471e-01  1.09157128e-12  9.89415541e-01  1.36795786e-03 
 5.17640000e-06 -3.61459471e-01  1.09245946e-12  9.89415541e-01  1.36795786e-03 
 5.18140000e-06 -3.61459471e-01  1.09345866e-12  9.89415541e-01  1.36795786e-03 
 5.18640000e-06 -3.61459471e-01  1.09434684e-12  9.89415541e-01  1.36795786e-03 
 5.19140000e-06 -3.61459471e-01  1.09501297e-12  9.89415541e-01  1.36795786e-03 
 5.19640000e-06 -3.61459471e-01  1.09579013e-12  9.89415541e-01  1.36795786e-03 
 5.20140000e-06 -3.61459471e-01  1.09645626e-12  9.89415541e-01  1.36795786e-03 
 5.20640000e-06 -3.61459471e-01  1.09723342e-12  9.89415541e-01  1.36795786e-03 
 5.21140000e-06 -3.61459471e-01  1.09812159e-12  9.89415541e-01  1.36795786e-03 
 5.21640000e-06 -3.61459471e-01  1.09878773e-12  9.89415541e-01  1.36795786e-03 
 5.22140000e-06 -3.61459471e-01  1.09956488e-12  9.89415541e-01  1.36795786e-03 
 5.22640000e-06 -3.61459471e-01  1.10056408e-12  9.89415541e-01  1.36795786e-03 
 5.23140000e-06 -3.61459471e-01  1.10145226e-12  9.89415541e-01  1.36795786e-03 
 5.23640000e-06 -3.61459471e-01  1.10222942e-12  9.89415541e-01  1.36795786e-03 
 5.24140000e-06 -3.61459471e-01  1.10322862e-12  9.89415541e-01  1.36795786e-03 
 5.24640000e-06 -3.61459471e-01  1.10433884e-12  9.89415541e-01  1.36795786e-03 
 5.25140000e-06 -3.61459471e-01  1.10522702e-12  9.89415541e-01  1.36795786e-03 
 5.25640000e-06 -3.61459471e-01  1.10633724e-12  9.89415541e-01  1.36795786e-03 
 5.26140000e-06 -3.61459471e-01  1.10755849e-12  9.89415541e-01  1.36795786e-03 
 5.26640000e-06 -3.61459471e-01  1.10844667e-12  9.89415541e-01  1.36795786e-03 
 5.27140000e-06 -3.61459471e-01  1.10944587e-12  9.89415541e-01  1.36795786e-03 
 5.27640000e-06 -3.61459471e-01  1.11044507e-12  9.89415541e-01  1.36795786e-03 
 5.28140000e-06 -3.61459471e-01  1.11133325e-12  9.89415541e-01  1.36795786e-03 
 5.28640000e-06 -3.61459471e-01  1.11244347e-12  9.89415541e-01  1.36795786e-03 
 5.29140000e-06 -3.61459471e-01  1.11355369e-12  9.89415541e-01  1.36795786e-03 
 5.29640000e-06 -3.61459471e-01  1.11433085e-12  9.89415541e-01  1.36795786e-03 
 5.30140000e-06 -3.61459471e-01  1.11521903e-12  9.89415541e-01  1.36795786e-03 
 5.30640000e-06 -3.61459471e-01  1.11621823e-12  9.89415541e-01  1.36795786e-03 
 5.31140000e-06 -3.61459471e-01  1.11710641e-12  9.89415541e-01  1.36795786e-03 
 5.31640000e-06 -3.61459471e-01  1.11821663e-12  9.89415541e-01  1.36795786e-03 
 5.32140000e-06 -3.61459471e-01  1.11932685e-12  9.89415541e-01  1.36795786e-03 
 5.32640000e-06 -3.61459471e-01  1.12010401e-12  9.89415541e-01  1.36795786e-03 
 5.33140000e-06 -3.61459471e-01  1.12099219e-12  9.89415541e-01  1.36795786e-03 
 5.33640000e-06 -3.61459471e-01  1.12199139e-12  9.89415541e-01  1.36795786e-03 
 5.34140000e-06 -3.61459471e-01  1.12287957e-12  9.89415541e-01  1.36795786e-03 
 5.34640000e-06 -3.61459471e-01  1.12376775e-12  9.89415541e-01  1.36795786e-03 
 5.35140000e-06 -3.61459471e-01  1.12465592e-12  9.89415541e-01  1.36795786e-03 
 5.35640000e-06 -3.61459471e-01  1.12554410e-12  9.89415541e-01  1.36795786e-03 
 5.36140000e-06 -3.61459471e-01  1.12632126e-12  9.89415541e-01  1.36795786e-03 
 5.36640000e-06 -3.61459471e-01  1.12709841e-12  9.89415541e-01  1.36795786e-03 
 5.37140000e-06 -3.61459471e-01  1.12787557e-12  9.89415541e-01  1.36795786e-03 
 5.37640000e-06 -3.61459471e-01  1.12876375e-12  9.89415541e-01  1.36795786e-03 
 5.38140000e-06 -3.61459471e-01  1.12965193e-12  9.89415541e-01  1.36795786e-03 
 5.38640000e-06 -3.61459471e-01  1.13042908e-12  9.89415541e-01  1.36795786e-03 
 5.39140000e-06 -3.61459471e-01  1.13131726e-12  9.89415541e-01  1.36795786e-03 
 5.39640000e-06 -3.61459471e-01  1.13209442e-12  9.89415541e-01  1.36795786e-03 
 5.40140000e-06 -3.61459471e-01  1.13276055e-12  9.89415541e-01  1.36795786e-03 
 5.40640000e-06 -3.61459471e-01  1.13375975e-12  9.89415541e-01  1.36795786e-03 
 5.41140000e-06 -3.61459471e-01  1.13464793e-12  9.89415541e-01  1.36795786e-03 
 5.41640000e-06 -3.61459471e-01  1.13531406e-12  9.89415541e-01  1.36795786e-03 
 5.42140000e-06 -3.61459471e-01  1.13620224e-12  9.89415541e-01  1.36795786e-03 
 5.42640000e-06 -3.61459471e-01  1.13720144e-12  9.89415541e-01  1.36795786e-03 
 5.43140000e-06 -3.61459471e-01  1.13831167e-12  9.89415541e-01  1.36795786e-03 
 5.43640000e-06 -3.61459471e-01  1.13964393e-12  9.89415541e-01  1.36795786e-03 
 5.44140000e-06 -3.61459471e-01  1.14097620e-12  9.89415541e-01  1.36795786e-03 
 5.44640000e-06 -3.61459471e-01  1.14208643e-12  9.89415541e-01  1.36795786e-03 
 5.45140000e-06 -3.61459471e-01  1.14319665e-12  9.89415541e-01  1.36795786e-03 
 5.45640000e-06 -3.61459471e-01  1.14419585e-12  9.89415541e-01  1.36795786e-03 
 5.46140000e-06 -3.61459471e-01  1.14497301e-12  9.89415541e-01  1.36795786e-03 
 5.46640000e-06 -3.61459471e-01  1.14597221e-12  9.89415541e-01  1.36795786e-03 
 5.47140000e-06 -3.61459471e-01  1.14708243e-12  9.89415541e-01  1.36795786e-03 
 5.47640000e-06 -3.61459471e-01  1.14797061e-12  9.89415541e-01  1.36795786e-03 
 5.48140000e-06 -3.61459471e-01  1.14885879e-12  9.89415541e-01  1.36795786e-03 
 5.48640000e-06 -3.61459471e-01  1.14963594e-12  9.89415541e-01  1.36795786e-03 
 5.49140000e-06 -3.61459471e-01  1.15030208e-12  9.89415541e-01  1.36795786e-03 
 5.49640000e-06 -3.61459471e-01  1.15119025e-12  9.89415541e-01  1.36795786e-03 
 5.50140000e-06 -3.61459471e-01  1.15241150e-12  9.89415541e-01  1.36795786e-03 
 5.50640000e-06 -3.61459471e-01  1.15363274e-12  9.89415541e-01  1.36795786e-03 
 5.51140000e-06 -3.61459471e-01  1.15452092e-12  9.89415541e-01  1.36795786e-03 
 5.51640000e-06 -3.61459471e-01  1.15529808e-12  9.89415541e-01  1.36795786e-03 
 5.52140000e-06 -3.61459471e-01  1.15618626e-12  9.89415541e-01  1.36795786e-03 
 5.52640000e-06 -3.61459471e-01  1.15707444e-12  9.89415541e-01  1.36795786e-03 
 5.53140000e-06 -3.61459471e-01  1.15818466e-12  9.89415541e-01  1.36795786e-03 
 5.53640000e-06 -3.61459471e-01  1.15918386e-12  9.89415541e-01  1.36795786e-03 
 5.54140000e-06 -3.61459471e-01  1.15984999e-12  9.89415541e-01  1.36795786e-03 
 5.54640000e-06 -3.61459471e-01  1.16051613e-12  9.89415541e-01  1.36795786e-03 
 5.55140000e-06 -3.61459471e-01  1.16118226e-12  9.89415541e-01  1.36795786e-03 
 5.55640000e-06 -3.61459471e-01  1.16207044e-12  9.89415541e-01  1.36795786e-03 
 5.56140000e-06 -3.61459471e-01  1.16295862e-12  9.89415541e-01  1.36795786e-03 
 5.56640000e-06 -3.61459471e-01  1.16362475e-12  9.89415541e-01  1.36795786e-03 
 5.57140000e-06 -3.61459471e-01  1.16451293e-12  9.89415541e-01  1.36795786e-03 
 5.57640000e-06 -3.61459471e-01  1.16551213e-12  9.89415541e-01  1.36795786e-03 
 5.58140000e-06 -3.61459471e-01  1.16617827e-12  9.89415541e-01  1.36795786e-03 
 5.58640000e-06 -3.61459471e-01  1.16684440e-12  9.89415541e-01  1.36795786e-03 
 5.59140000e-06 -3.61459471e-01  1.16773258e-12  9.89415541e-01  1.36795786e-03 
 5.59640000e-06 -3.61459471e-01  1.16862076e-12  9.89415541e-01  1.36795786e-03 
 5.60140000e-06 -3.61459471e-01  1.16939791e-12  9.89415541e-01  1.36795786e-03 
 5.60640000e-06 -3.61459471e-01  1.17028609e-12  9.89415541e-01  1.36795786e-03 
 5.61140000e-06 -3.61459471e-01  1.17117427e-12  9.89415541e-01  1.36795786e-03 
 5.61640000e-06 -3.61459471e-01  1.17228449e-12  9.89415541e-01  1.36795786e-03 
 5.62140000e-06 -3.61459471e-01  1.17361676e-12  9.89415541e-01  1.36795786e-03 
 5.62640000e-06 -3.61459471e-01  1.17483800e-12  9.89415541e-01  1.36795786e-03 
 5.63140000e-06 -3.61459471e-01  1.17605925e-12  9.89415541e-01  1.36795786e-03 
 5.63640000e-06 -3.61459471e-01  1.17705845e-12  9.89415541e-01  1.36795786e-03 
 5.64140000e-06 -3.61459471e-01  1.17783561e-12  9.89415541e-01  1.36795786e-03 
 5.64640000e-06 -3.61459471e-01  1.17872379e-12  9.89415541e-01  1.36795786e-03 
 5.65140000e-06 -3.61459471e-01  1.17994503e-12  9.89415541e-01  1.36795786e-03 
 5.65640000e-06 -3.61459471e-01  1.18105525e-12  9.89415541e-01  1.36795786e-03 
 5.66140000e-06 -3.61459471e-01  1.18194343e-12  9.89415541e-01  1.36795786e-03 
 5.66640000e-06 -3.61459471e-01  1.18316468e-12  9.89415541e-01  1.36795786e-03 
 5.67140000e-06 -3.61459471e-01  1.18427490e-12  9.89415541e-01  1.36795786e-03 
 5.67640000e-06 -3.61459471e-01  1.18516308e-12  9.89415541e-01  1.36795786e-03 
 5.68140000e-06 -3.61459471e-01  1.18616228e-12  9.89415541e-01  1.36795786e-03 
 5.68640000e-06 -3.61459471e-01  1.18716148e-12  9.89415541e-01  1.36795786e-03 
 5.69140000e-06 -3.61459471e-01  1.18804966e-12  9.89415541e-01  1.36795786e-03 
 5.69640000e-06 -3.61459471e-01  1.18904886e-12  9.89415541e-01  1.36795786e-03 
 5.70140000e-06 -3.61459471e-01  1.19027010e-12  9.89415541e-01  1.36795786e-03 
 5.70640000e-06 -3.61459471e-01  1.19115828e-12  9.89415541e-01  1.36795786e-03 
 5.71140000e-06 -3.61459471e-01  1.19193544e-12  9.89415541e-01  1.36795786e-03 
 5.71640000e-06 -3.61459471e-01  1.19293464e-12  9.89415541e-01  1.36795786e-03 
 5.72140000e-06 -3.61459471e-01  1.19382282e-12  9.89415541e-01  1.36795786e-03 
 5.72640000e-06 -3.61459471e-01  1.19471100e-12  9.89415541e-01  1.36795786e-03 
 5.73140000e-06 -3.61459471e-01  1.19593224e-12  9.89415541e-01  1.36795786e-03 
 5.73640000e-06 -3.61459471e-01  1.19693144e-12  9.89415541e-01  1.36795786e-03 
 5.74140000e-06 -3.61459471e-01  1.19759758e-12  9.89415541e-01  1.36795786e-03 
 5.74640000e-06 -3.61459471e-01  1.19848576e-12  9.89415541e-01  1.36795786e-03 
 5.75140000e-06 -3.61459471e-01  1.19937393e-12  9.89415541e-01  1.36795786e-03 
 5.75640000e-06 -3.61459471e-01  1.20015109e-12  9.89415541e-01  1.36795786e-03 
 5.76140000e-06 -3.61459471e-01  1.20081722e-12  9.89415541e-01  1.36795786e-03 
 5.76640000e-06 -3.61459471e-01  1.20148336e-12  9.89415541e-01  1.36795786e-03 
 5.77140000e-06 -3.61459471e-01  1.20237154e-12  9.89415541e-01  1.36795786e-03 
 5.77640000e-06 -3.61459471e-01  1.20314869e-12  9.89415541e-01  1.36795786e-03 
 5.78140000e-06 -3.61459471e-01  1.20381483e-12  9.89415541e-01  1.36795786e-03 
 5.78640000e-06 -3.61459471e-01  1.20459198e-12  9.89415541e-01  1.36795786e-03 
 5.79140000e-06 -3.61459471e-01  1.20536914e-12  9.89415541e-01  1.36795786e-03 
 5.79640000e-06 -3.61459471e-01  1.20625732e-12  9.89415541e-01  1.36795786e-03 
 5.80140000e-06 -3.61459471e-01  1.20725652e-12  9.89415541e-01  1.36795786e-03 
 5.80640000e-06 -3.61459471e-01  1.20825572e-12  9.89415541e-01  1.36795786e-03 
 5.81140000e-06 -3.61459471e-01  1.20925492e-12  9.89415541e-01  1.36795786e-03 
 5.81640000e-06 -3.61459471e-01  1.21014310e-12  9.89415541e-01  1.36795786e-03 
 5.82140000e-06 -3.61459471e-01  1.21103128e-12  9.89415541e-01  1.36795786e-03 
 5.82640000e-06 -3.61459471e-01  1.21203048e-12  9.89415541e-01  1.36795786e-03 
 5.83140000e-06 -3.61459471e-01  1.21302968e-12  9.89415541e-01  1.36795786e-03 
 5.83640000e-06 -3.61459471e-01  1.21402888e-12  9.89415541e-01  1.36795786e-03 
 5.84140000e-06 -3.61459471e-01  1.21513910e-12  9.89415541e-01  1.36795786e-03 
 5.84640000e-06 -3.61459471e-01  1.21624932e-12  9.89415541e-01  1.36795786e-03 
 5.85140000e-06 -3.61459471e-01  1.21724852e-12  9.89415541e-01  1.36795786e-03 
 5.85640000e-06 -3.61459471e-01  1.21813670e-12  9.89415541e-01  1.36795786e-03 
 5.86140000e-06 -3.61459471e-01  1.21902488e-12  9.89415541e-01  1.36795786e-03 
 5.86640000e-06 -3.61459471e-01  1.22002408e-12  9.89415541e-01  1.36795786e-03 
 5.87140000e-06 -3.61459471e-01  1.22102328e-12  9.89415541e-01  1.36795786e-03 
 5.87640000e-06 -3.61459471e-01  1.22202248e-12  9.89415541e-01  1.36795786e-03 
 5.88140000e-06 -3.61459471e-01  1.22302168e-12  9.89415541e-01  1.36795786e-03 
 5.88640000e-06 -3.61459471e-01  1.22390986e-12  9.89415541e-01  1.36795786e-03 
 5.89140000e-06 -3.61459471e-01  1.22479804e-12  9.89415541e-01  1.36795786e-03 
 5.89640000e-06 -3.61459471e-01  1.22579724e-12  9.89415541e-01  1.36795786e-03 
 5.90140000e-06 -3.61459471e-01  1.22679644e-12  9.89415541e-01  1.36795786e-03 
 5.90640000e-06 -3.61459471e-01  1.22768462e-12  9.89415541e-01  1.36795786e-03 
 5.91140000e-06 -3.61459471e-01  1.22846178e-12  9.89415541e-01  1.36795786e-03 
 5.91640000e-06 -3.61459471e-01  1.22934996e-12  9.89415541e-01  1.36795786e-03 
 5.92140000e-06 -3.61459471e-01  1.23034916e-12  9.89415541e-01  1.36795786e-03 
 5.92640000e-06 -3.61459471e-01  1.23123733e-12  9.89415541e-01  1.36795786e-03 
 5.93140000e-06 -3.61459471e-01  1.23212551e-12  9.89415541e-01  1.36795786e-03 
 5.93640000e-06 -3.61459471e-01  1.23323574e-12  9.89415541e-01  1.36795786e-03 
