 time            d6              h6              c6              p6             
 1.41640000e-06 -3.59952484e-01  3.10751425e-13  9.89594695e-01  1.25579752e-03 
 1.42140000e-06 -3.59952484e-01  3.12083692e-13  9.89594695e-01  1.25579752e-03 
 1.42640000e-06 -3.59952484e-01  3.13193915e-13  9.89594695e-01  1.25579752e-03 
 1.43140000e-06 -3.59952484e-01  3.14193116e-13  9.89594695e-01  1.25579752e-03 
 1.43640000e-06 -3.59952484e-01  3.15303339e-13  9.89594695e-01  1.25579752e-03 
 1.44140000e-06 -3.59952484e-01  3.16635607e-13  9.89594695e-01  1.25579752e-03 
 1.44640000e-06 -3.59952484e-01  3.17856852e-13  9.89594695e-01  1.25579752e-03 
 1.45140000e-06 -3.59952484e-01  3.18967075e-13  9.89594695e-01  1.25579752e-03 
 1.45640000e-06 -3.59952484e-01  3.19966276e-13  9.89594695e-01  1.25579752e-03 
 1.46140000e-06 -3.59952484e-01  3.21076499e-13  9.89594695e-01  1.25579752e-03 
 1.46640000e-06 -3.59952484e-01  3.22408766e-13  9.89594695e-01  1.25579752e-03 
 1.47140000e-06 -3.59952484e-01  3.23518989e-13  9.89594695e-01  1.25579752e-03 
 1.47640000e-06 -3.59952484e-01  3.24407168e-13  9.89594695e-01  1.25579752e-03 
 1.48140000e-06 -3.59952484e-01  3.25406369e-13  9.89594695e-01  1.25579752e-03 
 1.48640000e-06 -3.59952484e-01  3.26627614e-13  9.89594695e-01  1.25579752e-03 
 1.49140000e-06 -3.59952484e-01  3.27737837e-13  9.89594695e-01  1.25579752e-03 
 1.49640000e-06 -3.59952484e-01  3.28737038e-13  9.89594695e-01  1.25579752e-03 
 1.50140000e-06 -3.59952484e-01  3.29847261e-13  9.89594695e-01  1.25579752e-03 
 1.50640000e-06 -3.59952484e-01  3.30735439e-13  9.89594695e-01  1.25579752e-03 
 1.51140000e-06 -3.59952484e-01  3.31845662e-13  9.89594695e-01  1.25579752e-03 
 1.51640000e-06 -3.59952484e-01  3.33177930e-13  9.89594695e-01  1.25579752e-03 
 1.52140000e-06 -3.59952484e-01  3.34399175e-13  9.89594695e-01  1.25579752e-03 
 1.52640000e-06 -3.59952484e-01  3.35620420e-13  9.89594695e-01  1.25579752e-03 
 1.53140000e-06 -3.59952484e-01  3.36841666e-13  9.89594695e-01  1.25579752e-03 
 1.53640000e-06 -3.59952484e-01  3.38173933e-13  9.89594695e-01  1.25579752e-03 
 1.54140000e-06 -3.59952484e-01  3.39395179e-13  9.89594695e-01  1.25579752e-03 
 1.54640000e-06 -3.59952484e-01  3.40616424e-13  9.89594695e-01  1.25579752e-03 
 1.55140000e-06 -3.59952484e-01  3.41837669e-13  9.89594695e-01  1.25579752e-03 
 1.55640000e-06 -3.59952484e-01  3.43058915e-13  9.89594695e-01  1.25579752e-03 
 1.56140000e-06 -3.59952484e-01  3.44391182e-13  9.89594695e-01  1.25579752e-03 
 1.56640000e-06 -3.59952484e-01  3.45501405e-13  9.89594695e-01  1.25579752e-03 
 1.57140000e-06 -3.59952484e-01  3.46500606e-13  9.89594695e-01  1.25579752e-03 
 1.57640000e-06 -3.59952484e-01  3.47610829e-13  9.89594695e-01  1.25579752e-03 
 1.58140000e-06 -3.59952484e-01  3.48832074e-13  9.89594695e-01  1.25579752e-03 
 1.58640000e-06 -3.59952484e-01  3.50053320e-13  9.89594695e-01  1.25579752e-03 
 1.59140000e-06 -3.59952484e-01  3.51163543e-13  9.89594695e-01  1.25579752e-03 
 1.59640000e-06 -3.59952484e-01  3.52273766e-13  9.89594695e-01  1.25579752e-03 
 1.60140000e-06 -3.59952484e-01  3.53606033e-13  9.89594695e-01  1.25579752e-03 
 1.60640000e-06 -3.59952484e-01  3.54938301e-13  9.89594695e-01  1.25579752e-03 
 1.61140000e-06 -3.59952484e-01  3.56048524e-13  9.89594695e-01  1.25579752e-03 
 1.61640000e-06 -3.59952484e-01  3.57047725e-13  9.89594695e-01  1.25579752e-03 
 1.62140000e-06 -3.59952484e-01  3.57824881e-13  9.89594695e-01  1.25579752e-03 
 1.62640000e-06 -3.59952484e-01  3.58491015e-13  9.89594695e-01  1.25579752e-03 
 1.63140000e-06 -3.59952484e-01  3.59601238e-13  9.89594695e-01  1.25579752e-03 
 1.63640000e-06 -3.59952484e-01  3.60822483e-13  9.89594695e-01  1.25579752e-03 
 1.64140000e-06 -3.59952484e-01  3.61710661e-13  9.89594695e-01  1.25579752e-03 
 1.64640000e-06 -3.59952484e-01  3.62709862e-13  9.89594695e-01  1.25579752e-03 
 1.65140000e-06 -3.59952484e-01  3.63598041e-13  9.89594695e-01  1.25579752e-03 
 1.65640000e-06 -3.59952484e-01  3.64486219e-13  9.89594695e-01  1.25579752e-03 
 1.66140000e-06 -3.59952484e-01  3.65707464e-13  9.89594695e-01  1.25579752e-03 
 1.66640000e-06 -3.59952484e-01  3.66817687e-13  9.89594695e-01  1.25579752e-03 
 1.67140000e-06 -3.59952484e-01  3.67705866e-13  9.89594695e-01  1.25579752e-03 
 1.67640000e-06 -3.59952484e-01  3.68705066e-13  9.89594695e-01  1.25579752e-03 
 1.68140000e-06 -3.59952484e-01  3.69926312e-13  9.89594695e-01  1.25579752e-03 
 1.68640000e-06 -3.59952484e-01  3.71258579e-13  9.89594695e-01  1.25579752e-03 
 1.69140000e-06 -3.59952484e-01  3.72590847e-13  9.89594695e-01  1.25579752e-03 
 1.69640000e-06 -3.59952484e-01  3.73701070e-13  9.89594695e-01  1.25579752e-03 
 1.70140000e-06 -3.59952484e-01  3.74811293e-13  9.89594695e-01  1.25579752e-03 
 1.70640000e-06 -3.59952484e-01  3.76143561e-13  9.89594695e-01  1.25579752e-03 
 1.71140000e-06 -3.59952484e-01  3.77586851e-13  9.89594695e-01  1.25579752e-03 
 1.71640000e-06 -3.59952484e-01  3.78919118e-13  9.89594695e-01  1.25579752e-03 
 1.72140000e-06 -3.59952484e-01  3.79918319e-13  9.89594695e-01  1.25579752e-03 
 1.72640000e-06 -3.59952484e-01  3.81139564e-13  9.89594695e-01  1.25579752e-03 
 1.73140000e-06 -3.59952484e-01  3.82471832e-13  9.89594695e-01  1.25579752e-03 
 1.73640000e-06 -3.59952484e-01  3.83693077e-13  9.89594695e-01  1.25579752e-03 
 1.74140000e-06 -3.59952484e-01  3.85025345e-13  9.89594695e-01  1.25579752e-03 
 1.74640000e-06 -3.59952484e-01  3.86024546e-13  9.89594695e-01  1.25579752e-03 
 1.75140000e-06 -3.59952484e-01  3.87023746e-13  9.89594695e-01  1.25579752e-03 
 1.75640000e-06 -3.59952484e-01  3.88244992e-13  9.89594695e-01  1.25579752e-03 
 1.76140000e-06 -3.59952484e-01  3.89244192e-13  9.89594695e-01  1.25579752e-03 
 1.76640000e-06 -3.59952484e-01  3.90243393e-13  9.89594695e-01  1.25579752e-03 
 1.77140000e-06 -3.59952484e-01  3.91242594e-13  9.89594695e-01  1.25579752e-03 
 1.77640000e-06 -3.59952484e-01  3.92241795e-13  9.89594695e-01  1.25579752e-03 
 1.78140000e-06 -3.59952484e-01  3.93463040e-13  9.89594695e-01  1.25579752e-03 
 1.78640000e-06 -3.59952484e-01  3.94684285e-13  9.89594695e-01  1.25579752e-03 
 1.79140000e-06 -3.59952484e-01  3.95572464e-13  9.89594695e-01  1.25579752e-03 
 1.79640000e-06 -3.59952484e-01  3.96460642e-13  9.89594695e-01  1.25579752e-03 
 1.80140000e-06 -3.59952484e-01  3.97570865e-13  9.89594695e-01  1.25579752e-03 
 1.80640000e-06 -3.59952484e-01  3.98681088e-13  9.89594695e-01  1.25579752e-03 
 1.81140000e-06 -3.59952484e-01  3.99791311e-13  9.89594695e-01  1.25579752e-03 
 1.81640000e-06 -3.59952484e-01  4.00790512e-13  9.89594695e-01  1.25579752e-03 
 1.82140000e-06 -3.59952484e-01  4.01678690e-13  9.89594695e-01  1.25579752e-03 
 1.82640000e-06 -3.59952484e-01  4.02566869e-13  9.89594695e-01  1.25579752e-03 
 1.83140000e-06 -3.59952484e-01  4.03677092e-13  9.89594695e-01  1.25579752e-03 
 1.83640000e-06 -3.59952484e-01  4.04787315e-13  9.89594695e-01  1.25579752e-03 
 1.84140000e-06 -3.59952484e-01  4.05786516e-13  9.89594695e-01  1.25579752e-03 
 1.84640000e-06 -3.59952484e-01  4.06785716e-13  9.89594695e-01  1.25579752e-03 
 1.85140000e-06 -3.59952484e-01  4.07562872e-13  9.89594695e-01  1.25579752e-03 
 1.85640000e-06 -3.59952484e-01  4.08673095e-13  9.89594695e-01  1.25579752e-03 
 1.86140000e-06 -3.59952484e-01  4.10116385e-13  9.89594695e-01  1.25579752e-03 
 1.86640000e-06 -3.59952484e-01  4.11559675e-13  9.89594695e-01  1.25579752e-03 
 1.87140000e-06 -3.59952484e-01  4.12891943e-13  9.89594695e-01  1.25579752e-03 
 1.87640000e-06 -3.59952484e-01  4.14113188e-13  9.89594695e-01  1.25579752e-03 
 1.88140000e-06 -3.59952484e-01  4.15445456e-13  9.89594695e-01  1.25579752e-03 
 1.88640000e-06 -3.59952484e-01  4.16555679e-13  9.89594695e-01  1.25579752e-03 
 1.89140000e-06 -3.59952484e-01  4.17665902e-13  9.89594695e-01  1.25579752e-03 
 1.89640000e-06 -3.59952484e-01  4.18887147e-13  9.89594695e-01  1.25579752e-03 
 1.90140000e-06 -3.59952484e-01  4.19997370e-13  9.89594695e-01  1.25579752e-03 
 1.90640000e-06 -3.59952484e-01  4.21218616e-13  9.89594695e-01  1.25579752e-03 
 1.91140000e-06 -3.59952484e-01  4.22328839e-13  9.89594695e-01  1.25579752e-03 
 1.91640000e-06 -3.59952484e-01  4.23217017e-13  9.89594695e-01  1.25579752e-03 
 1.92140000e-06 -3.59952484e-01  4.24216218e-13  9.89594695e-01  1.25579752e-03 
 1.92640000e-06 -3.59952484e-01  4.25326441e-13  9.89594695e-01  1.25579752e-03 
 1.93140000e-06 -3.59952484e-01  4.26325641e-13  9.89594695e-01  1.25579752e-03 
 1.93640000e-06 -3.59952484e-01  4.27435864e-13  9.89594695e-01  1.25579752e-03 
 1.94140000e-06 -3.59952484e-01  4.28546088e-13  9.89594695e-01  1.25579752e-03 
 1.94640000e-06 -3.59952484e-01  4.29323244e-13  9.89594695e-01  1.25579752e-03 
 1.95140000e-06 -3.59952484e-01  4.30433467e-13  9.89594695e-01  1.25579752e-03 
 1.95640000e-06 -3.59952484e-01  4.31765734e-13  9.89594695e-01  1.25579752e-03 
 1.96140000e-06 -3.59952484e-01  4.32875957e-13  9.89594695e-01  1.25579752e-03 
 1.96640000e-06 -3.59952484e-01  4.33986180e-13  9.89594695e-01  1.25579752e-03 
 1.97140000e-06 -3.59952484e-01  4.34985381e-13  9.89594695e-01  1.25579752e-03 
 1.97640000e-06 -3.59952484e-01  4.36206626e-13  9.89594695e-01  1.25579752e-03 
 1.98140000e-06 -3.59952484e-01  4.37538894e-13  9.89594695e-01  1.25579752e-03 
 1.98640000e-06 -3.59952484e-01  4.38538095e-13  9.89594695e-01  1.25579752e-03 
 1.99140000e-06 -3.59952484e-01  4.39537295e-13  9.89594695e-01  1.25579752e-03 
 1.99640000e-06 -3.59952484e-01  4.40536496e-13  9.89594695e-01  1.25579752e-03 
 2.00140000e-06 -3.59952484e-01  4.41535697e-13  9.89594695e-01  1.25579752e-03 
 2.00640000e-06 -3.59952484e-01  4.42756942e-13  9.89594695e-01  1.25579752e-03 
 2.01140000e-06 -3.59952484e-01  4.44089210e-13  9.89594695e-01  1.25579752e-03 
 2.01640000e-06 -3.59952484e-01  4.45421477e-13  9.89594695e-01  1.25579752e-03 
 2.02140000e-06 -3.59952484e-01  4.46864767e-13  9.89594695e-01  1.25579752e-03 
 2.02640000e-06 -3.59952484e-01  4.48419080e-13  9.89594695e-01  1.25579752e-03 
 2.03140000e-06 -3.59952484e-01  4.49862370e-13  9.89594695e-01  1.25579752e-03 
 2.03640000e-06 -3.59952484e-01  4.50972593e-13  9.89594695e-01  1.25579752e-03 
 2.04140000e-06 -3.59952484e-01  4.52082816e-13  9.89594695e-01  1.25579752e-03 
 2.04640000e-06 -3.59952484e-01  4.53415083e-13  9.89594695e-01  1.25579752e-03 
 2.05140000e-06 -3.59952484e-01  4.54747351e-13  9.89594695e-01  1.25579752e-03 
 2.05640000e-06 -3.59952484e-01  4.55857574e-13  9.89594695e-01  1.25579752e-03 
 2.06140000e-06 -3.59952484e-01  4.56745752e-13  9.89594695e-01  1.25579752e-03 
 2.06640000e-06 -3.59952484e-01  4.57855975e-13  9.89594695e-01  1.25579752e-03 
 2.07140000e-06 -3.59952484e-01  4.59188243e-13  9.89594695e-01  1.25579752e-03 
 2.07640000e-06 -3.59952484e-01  4.60298466e-13  9.89594695e-01  1.25579752e-03 
 2.08140000e-06 -3.59952484e-01  4.61297667e-13  9.89594695e-01  1.25579752e-03 
 2.08640000e-06 -3.59952484e-01  4.62296867e-13  9.89594695e-01  1.25579752e-03 
 2.09140000e-06 -3.59952484e-01  4.63296068e-13  9.89594695e-01  1.25579752e-03 
 2.09640000e-06 -3.59952484e-01  4.64517314e-13  9.89594695e-01  1.25579752e-03 
 2.10140000e-06 -3.59952484e-01  4.65738559e-13  9.89594695e-01  1.25579752e-03 
 2.10640000e-06 -3.59952484e-01  4.66848782e-13  9.89594695e-01  1.25579752e-03 
 2.11140000e-06 -3.59952484e-01  4.67847983e-13  9.89594695e-01  1.25579752e-03 
 2.11640000e-06 -3.59952484e-01  4.68958206e-13  9.89594695e-01  1.25579752e-03 
 2.12140000e-06 -3.59952484e-01  4.70290473e-13  9.89594695e-01  1.25579752e-03 
 2.12640000e-06 -3.59952484e-01  4.71511719e-13  9.89594695e-01  1.25579752e-03 
 2.13140000e-06 -3.59952484e-01  4.72510919e-13  9.89594695e-01  1.25579752e-03 
 2.13640000e-06 -3.59952484e-01  4.73510120e-13  9.89594695e-01  1.25579752e-03 
 2.14140000e-06 -3.59952484e-01  4.74731365e-13  9.89594695e-01  1.25579752e-03 
 2.14640000e-06 -3.59952484e-01  4.76063633e-13  9.89594695e-01  1.25579752e-03 
 2.15140000e-06 -3.59952484e-01  4.77173856e-13  9.89594695e-01  1.25579752e-03 
 2.15640000e-06 -3.59952484e-01  4.78062034e-13  9.89594695e-01  1.25579752e-03 
 2.16140000e-06 -3.59952484e-01  4.78950213e-13  9.89594695e-01  1.25579752e-03 
 2.16640000e-06 -3.59952484e-01  4.80060436e-13  9.89594695e-01  1.25579752e-03 
 2.17140000e-06 -3.59952484e-01  4.81281681e-13  9.89594695e-01  1.25579752e-03 
 2.17640000e-06 -3.59952484e-01  4.82502927e-13  9.89594695e-01  1.25579752e-03 
 2.18140000e-06 -3.59952484e-01  4.83724172e-13  9.89594695e-01  1.25579752e-03 
 2.18640000e-06 -3.59952484e-01  4.84612350e-13  9.89594695e-01  1.25579752e-03 
 2.19140000e-06 -3.59952484e-01  4.85722573e-13  9.89594695e-01  1.25579752e-03 
 2.19640000e-06 -3.59952484e-01  4.87054841e-13  9.89594695e-01  1.25579752e-03 
 2.20140000e-06 -3.59952484e-01  4.88165064e-13  9.89594695e-01  1.25579752e-03 
 2.20640000e-06 -3.59952484e-01  4.89386309e-13  9.89594695e-01  1.25579752e-03 
 2.21140000e-06 -3.59952484e-01  4.90718577e-13  9.89594695e-01  1.25579752e-03 
 2.21640000e-06 -3.59952484e-01  4.92161867e-13  9.89594695e-01  1.25579752e-03 
 2.22140000e-06 -3.59952484e-01  4.93383112e-13  9.89594695e-01  1.25579752e-03 
 2.22640000e-06 -3.59952484e-01  4.94271291e-13  9.89594695e-01  1.25579752e-03 
 2.23140000e-06 -3.59952484e-01  4.95270491e-13  9.89594695e-01  1.25579752e-03 
 2.23640000e-06 -3.59952484e-01  4.96380714e-13  9.89594695e-01  1.25579752e-03 
 2.24140000e-06 -3.59952484e-01  4.97490937e-13  9.89594695e-01  1.25579752e-03 
 2.24640000e-06 -3.59952484e-01  4.98601160e-13  9.89594695e-01  1.25579752e-03 
 2.25140000e-06 -3.59952484e-01  4.99711383e-13  9.89594695e-01  1.25579752e-03 
 2.25640000e-06 -3.59952484e-01  5.00821606e-13  9.89594695e-01  1.25579752e-03 
 2.26140000e-06 -3.59952484e-01  5.02042852e-13  9.89594695e-01  1.25579752e-03 
 2.26640000e-06 -3.59952484e-01  5.03264097e-13  9.89594695e-01  1.25579752e-03 
 2.27140000e-06 -3.59952484e-01  5.04374320e-13  9.89594695e-01  1.25579752e-03 
 2.27640000e-06 -3.59952484e-01  5.05484543e-13  9.89594695e-01  1.25579752e-03 
 2.28140000e-06 -3.59952484e-01  5.06372722e-13  9.89594695e-01  1.25579752e-03 
 2.28640000e-06 -3.59952484e-01  5.07371922e-13  9.89594695e-01  1.25579752e-03 
 2.29140000e-06 -3.59952484e-01  5.08704190e-13  9.89594695e-01  1.25579752e-03 
 2.29640000e-06 -3.59952484e-01  5.10036458e-13  9.89594695e-01  1.25579752e-03 
 2.30140000e-06 -3.59952484e-01  5.11146681e-13  9.89594695e-01  1.25579752e-03 
 2.30640000e-06 -3.59952484e-01  5.11923837e-13  9.89594695e-01  1.25579752e-03 
 2.31140000e-06 -3.59952484e-01  5.12700993e-13  9.89594695e-01  1.25579752e-03 
 2.31640000e-06 -3.59952484e-01  5.13811216e-13  9.89594695e-01  1.25579752e-03 
 2.32140000e-06 -3.59952484e-01  5.15032461e-13  9.89594695e-01  1.25579752e-03 
 2.32640000e-06 -3.59952484e-01  5.16364729e-13  9.89594695e-01  1.25579752e-03 
 2.33140000e-06 -3.59952484e-01  5.17696996e-13  9.89594695e-01  1.25579752e-03 
 2.33640000e-06 -3.59952484e-01  5.18918242e-13  9.89594695e-01  1.25579752e-03 
 2.34140000e-06 -3.59952484e-01  5.20250509e-13  9.89594695e-01  1.25579752e-03 
 2.34640000e-06 -3.59952484e-01  5.21360732e-13  9.89594695e-01  1.25579752e-03 
 2.35140000e-06 -3.59952484e-01  5.22359933e-13  9.89594695e-01  1.25579752e-03 
 2.35640000e-06 -3.59952484e-01  5.23470156e-13  9.89594695e-01  1.25579752e-03 
 2.36140000e-06 -3.59952484e-01  5.24580379e-13  9.89594695e-01  1.25579752e-03 
 2.36640000e-06 -3.59952484e-01  5.25801624e-13  9.89594695e-01  1.25579752e-03 
 2.37140000e-06 -3.59952484e-01  5.27022870e-13  9.89594695e-01  1.25579752e-03 
 2.37640000e-06 -3.59952484e-01  5.28022071e-13  9.89594695e-01  1.25579752e-03 
 2.38140000e-06 -3.59952484e-01  5.29243316e-13  9.89594695e-01  1.25579752e-03 
 2.38640000e-06 -3.59952484e-01  5.30686606e-13  9.89594695e-01  1.25579752e-03 
 2.39140000e-06 -3.59952484e-01  5.31907851e-13  9.89594695e-01  1.25579752e-03 
 2.39640000e-06 -3.59952484e-01  5.33018074e-13  9.89594695e-01  1.25579752e-03 
 2.40140000e-06 -3.59952484e-01  5.33906253e-13  9.89594695e-01  1.25579752e-03 
 2.40640000e-06 -3.59952484e-01  5.35016476e-13  9.89594695e-01  1.25579752e-03 
 2.41140000e-06 -3.59952484e-01  5.36348743e-13  9.89594695e-01  1.25579752e-03 
 2.41640000e-06 -3.59952484e-01  5.37347944e-13  9.89594695e-01  1.25579752e-03 
 2.42140000e-06 -3.59952484e-01  5.38347145e-13  9.89594695e-01  1.25579752e-03 
 2.42640000e-06 -3.59952484e-01  5.39235323e-13  9.89594695e-01  1.25579752e-03 
 2.43140000e-06 -3.59952484e-01  5.40123501e-13  9.89594695e-01  1.25579752e-03 
 2.43640000e-06 -3.59952484e-01  5.41344747e-13  9.89594695e-01  1.25579752e-03 
 2.44140000e-06 -3.59952484e-01  5.42565992e-13  9.89594695e-01  1.25579752e-03 
 2.44640000e-06 -3.59952484e-01  5.43454171e-13  9.89594695e-01  1.25579752e-03 
 2.45140000e-06 -3.59952484e-01  5.44231327e-13  9.89594695e-01  1.25579752e-03 
 2.45640000e-06 -3.59952484e-01  5.45119505e-13  9.89594695e-01  1.25579752e-03 
 2.46140000e-06 -3.59952484e-01  5.46118706e-13  9.89594695e-01  1.25579752e-03 
 2.46640000e-06 -3.59952484e-01  5.47339951e-13  9.89594695e-01  1.25579752e-03 
 2.47140000e-06 -3.59952484e-01  5.48561196e-13  9.89594695e-01  1.25579752e-03 
 2.47640000e-06 -3.59952484e-01  5.49449375e-13  9.89594695e-01  1.25579752e-03 
 2.48140000e-06 -3.59952484e-01  5.50448576e-13  9.89594695e-01  1.25579752e-03 
 2.48640000e-06 -3.59952484e-01  5.51780843e-13  9.89594695e-01  1.25579752e-03 
 2.49140000e-06 -3.59952484e-01  5.53002089e-13  9.89594695e-01  1.25579752e-03 
 2.49640000e-06 -3.59952484e-01  5.54112312e-13  9.89594695e-01  1.25579752e-03 
 2.50140000e-06 -3.59952484e-01  5.55111512e-13  9.89594695e-01  1.25579752e-03 
 2.50640000e-06 -3.59952484e-01  5.55888668e-13  9.89594695e-01  1.25579752e-03 
 2.51140000e-06 -3.59952484e-01  5.56887869e-13  9.89594695e-01  1.25579752e-03 
 2.51640000e-06 -3.59952484e-01  5.58109114e-13  9.89594695e-01  1.25579752e-03 
 2.52140000e-06 -3.59952484e-01  5.59330360e-13  9.89594695e-01  1.25579752e-03 
 2.52640000e-06 -3.59952484e-01  5.60551605e-13  9.89594695e-01  1.25579752e-03 
 2.53140000e-06 -3.59952484e-01  5.61439784e-13  9.89594695e-01  1.25579752e-03 
 2.53640000e-06 -3.59952484e-01  5.62550007e-13  9.89594695e-01  1.25579752e-03 
 2.54140000e-06 -3.59952484e-01  5.63882274e-13  9.89594695e-01  1.25579752e-03 
 2.54640000e-06 -3.59952484e-01  5.64992497e-13  9.89594695e-01  1.25579752e-03 
 2.55140000e-06 -3.59952484e-01  5.66102720e-13  9.89594695e-01  1.25579752e-03 
 2.55640000e-06 -3.59952484e-01  5.67101921e-13  9.89594695e-01  1.25579752e-03 
 2.56140000e-06 -3.59952484e-01  5.68212144e-13  9.89594695e-01  1.25579752e-03 
 2.56640000e-06 -3.59952484e-01  5.69544412e-13  9.89594695e-01  1.25579752e-03 
 2.57140000e-06 -3.59952484e-01  5.70765657e-13  9.89594695e-01  1.25579752e-03 
 2.57640000e-06 -3.59952484e-01  5.71764858e-13  9.89594695e-01  1.25579752e-03 
 2.58140000e-06 -3.59952484e-01  5.72875081e-13  9.89594695e-01  1.25579752e-03 
 2.58640000e-06 -3.59952484e-01  5.74096326e-13  9.89594695e-01  1.25579752e-03 
 2.59140000e-06 -3.59952484e-01  5.75317571e-13  9.89594695e-01  1.25579752e-03 
 2.59640000e-06 -3.59952484e-01  5.76538817e-13  9.89594695e-01  1.25579752e-03 
 2.60140000e-06 -3.59952484e-01  5.77426995e-13  9.89594695e-01  1.25579752e-03 
 2.60640000e-06 -3.59952484e-01  5.78204151e-13  9.89594695e-01  1.25579752e-03 
 2.61140000e-06 -3.59952484e-01  5.79203352e-13  9.89594695e-01  1.25579752e-03 
 2.61640000e-06 -3.59952484e-01  5.80202553e-13  9.89594695e-01  1.25579752e-03 
 2.62140000e-06 -3.59952484e-01  5.81201753e-13  9.89594695e-01  1.25579752e-03 
 2.62640000e-06 -3.59952484e-01  5.82311976e-13  9.89594695e-01  1.25579752e-03 
 2.63140000e-06 -3.59952484e-01  5.83200155e-13  9.89594695e-01  1.25579752e-03 
 2.63640000e-06 -3.59952484e-01  5.84310378e-13  9.89594695e-01  1.25579752e-03 
 2.64140000e-06 -3.59952484e-01  5.85753668e-13  9.89594695e-01  1.25579752e-03 
 2.64640000e-06 -3.59952484e-01  5.87085935e-13  9.89594695e-01  1.25579752e-03 
 2.65140000e-06 -3.59952484e-01  5.88307181e-13  9.89594695e-01  1.25579752e-03 
 2.65640000e-06 -3.59952484e-01  5.89195359e-13  9.89594695e-01  1.25579752e-03 
 2.66140000e-06 -3.59952484e-01  5.90305582e-13  9.89594695e-01  1.25579752e-03 
 2.66640000e-06 -3.59952484e-01  5.91637850e-13  9.89594695e-01  1.25579752e-03 
 2.67140000e-06 -3.59952484e-01  5.92748073e-13  9.89594695e-01  1.25579752e-03 
 2.67640000e-06 -3.59952484e-01  5.93858296e-13  9.89594695e-01  1.25579752e-03 
 2.68140000e-06 -3.59952484e-01  5.95079541e-13  9.89594695e-01  1.25579752e-03 
 2.68640000e-06 -3.59952484e-01  5.96522831e-13  9.89594695e-01  1.25579752e-03 
 2.69140000e-06 -3.59952484e-01  5.97855099e-13  9.89594695e-01  1.25579752e-03 
 2.69640000e-06 -3.59952484e-01  5.98965322e-13  9.89594695e-01  1.25579752e-03 
 2.70140000e-06 -3.59952484e-01  6.00075545e-13  9.89594695e-01  1.25579752e-03 
 2.70640000e-06 -3.59952484e-01  6.01185768e-13  9.89594695e-01  1.25579752e-03 
 2.71140000e-06 -3.59952484e-01  6.02295991e-13  9.89594695e-01  1.25579752e-03 
 2.71640000e-06 -3.59952484e-01  6.03295192e-13  9.89594695e-01  1.25579752e-03 
 2.72140000e-06 -3.59952484e-01  6.04183370e-13  9.89594695e-01  1.25579752e-03 
 2.72640000e-06 -3.59952484e-01  6.05071548e-13  9.89594695e-01  1.25579752e-03 
 2.73140000e-06 -3.59952484e-01  6.06181771e-13  9.89594695e-01  1.25579752e-03 
 2.73640000e-06 -3.59952484e-01  6.07514039e-13  9.89594695e-01  1.25579752e-03 
