 time            d1              h1              c1              p1             
 2.04575000e-05 -2.73703755e-01 -8.13609251e-02  8.07117772e-01  9.33340727e-04 
 2.04625000e-05 -2.73745661e-01 -8.28280803e-02  8.06883794e-01  9.33738780e-04 
 2.04675000e-05 -2.73788965e-01 -8.42821264e-02  8.06627243e-01  9.34084755e-04 
 2.04725000e-05 -2.73834854e-01 -8.57234582e-02  8.06354272e-01  9.34475641e-04 
 2.04775000e-05 -2.73884247e-01 -8.71523729e-02  8.06071166e-01  9.34798939e-04 
 2.04825000e-05 -2.73937917e-01 -8.85690662e-02  8.05784086e-01  9.35152753e-04 
 2.04875000e-05 -2.73996372e-01 -8.99736304e-02  8.05499064e-01  9.35426043e-04 
 2.04925000e-05 -2.74059952e-01 -9.13660561e-02  8.05221767e-01  9.35718503e-04 
 2.04975000e-05 -2.74128753e-01 -9.27462351e-02  8.04957507e-01  9.35920914e-04 
 2.05025000e-05 -2.74202705e-01 -9.41139663e-02  8.04711030e-01  9.36134866e-04 
 2.05075000e-05 -2.74281526e-01 -9.54689632e-02  8.04486555e-01  9.36253149e-04 
 2.05125000e-05 -2.74364791e-01 -9.68108641e-02  8.04287600e-01  9.36379363e-04 
 2.05175000e-05 -2.74451902e-01 -9.81392424e-02  8.04117045e-01  9.36408309e-04 
 2.05225000e-05 -2.74542154e-01 -9.94536198e-02  8.03976998e-01  9.36445535e-04 
 2.05275000e-05 -2.74634724e-01 -1.00753479e-01  8.03868895e-01  9.36387682e-04 
 2.05325000e-05 -2.74728720e-01 -1.02038278e-01  8.03793396e-01  9.36342020e-04 
 2.05375000e-05 -2.74823189e-01 -1.03307462e-01  8.03750513e-01  9.36206725e-04 
 2.05425000e-05 -2.74917154e-01 -1.04560481e-01  8.03739543e-01  9.36090437e-04 
 2.05475000e-05 -2.75009632e-01 -1.05796799e-01  8.03759221e-01  9.35892458e-04 
 2.05525000e-05 -2.75099659e-01 -1.07015909e-01  8.03807673e-01  9.35722371e-04 
 2.05575000e-05 -2.75186314e-01 -1.08217344e-01  8.03882585e-01  9.35480145e-04 
 2.05625000e-05 -2.75268732e-01 -1.09400685e-01  8.03981179e-01  9.35275847e-04 
 2.05675000e-05 -2.75346131e-01 -1.10565572e-01  8.04100386e-01  9.35009645e-04 
 2.05725000e-05 -2.75417815e-01 -1.11711712e-01  8.04236830e-01  9.34791642e-04 
 2.05775000e-05 -2.75483199e-01 -1.12838880e-01  8.04387008e-01  9.34521777e-04 
 2.05825000e-05 -2.75541802e-01 -1.13946928e-01  8.04547269e-01  9.34309785e-04 
 2.05875000e-05 -2.75593274e-01 -1.15035783e-01  8.04713989e-01  9.34055007e-04 
 2.05925000e-05 -2.75637373e-01 -1.16105453e-01  8.04883551e-01  9.33866488e-04 
 2.05975000e-05 -2.75673998e-01 -1.17156017e-01  8.05052500e-01  9.33642686e-04 
 2.06025000e-05 -2.75703150e-01 -1.18187634e-01  8.05217524e-01  9.33491719e-04 
 2.06075000e-05 -2.75724966e-01 -1.19200529e-01  8.05375586e-01  9.33310976e-04 
 2.06125000e-05 -2.75739676e-01 -1.20194995e-01  8.05523896e-01  9.33207508e-04 
 2.06175000e-05 -2.75747631e-01 -1.21171385e-01  8.05660027e-01  9.33077543e-04 
 2.06225000e-05 -2.75749253e-01 -1.22130103e-01  8.05781869e-01  9.33027022e-04 
 2.06275000e-05 -2.75745070e-01 -1.23071600e-01  8.05887734e-01  9.32951012e-04 
 2.06325000e-05 -2.75735651e-01 -1.23996368e-01  8.05976288e-01  9.32954392e-04 
 2.06375000e-05 -2.75721648e-01 -1.24904923e-01  8.06046639e-01  9.32931156e-04 
 2.06425000e-05 -2.75703727e-01 -1.25797807e-01  8.06098259e-01  9.32985234e-04 
 2.06475000e-05 -2.75682608e-01 -1.26675574e-01  8.06131052e-01  9.33009704e-04 
 2.06525000e-05 -2.75658998e-01 -1.27538783e-01  8.06145263e-01  9.33107735e-04 
 2.06575000e-05 -2.75633630e-01 -1.28387989e-01  8.06141528e-01  9.33171692e-04 
 2.06625000e-05 -2.75607194e-01 -1.29223739e-01  8.06120779e-01  9.33304205e-04 
 2.06675000e-05 -2.75580383e-01 -1.30046560e-01  8.06084275e-01  9.33397172e-04 
 2.06725000e-05 -2.75553823e-01 -1.30856957e-01  8.06033499e-01  9.33552934e-04 
 2.06775000e-05 -2.75528121e-01 -1.31655406e-01  8.05970186e-01  9.33663175e-04 
 2.06825000e-05 -2.75503794e-01 -1.32442349e-01  8.05896208e-01  9.33830196e-04 
 2.06875000e-05 -2.75481330e-01 -1.33218189e-01  8.05813601e-01  9.33945722e-04 
 2.06925000e-05 -2.75461109e-01 -1.33983292e-01  8.05724445e-01  9.34112249e-04 
 2.06975000e-05 -2.75443471e-01 -1.34737978e-01  8.05630893e-01  9.34221765e-04 
 2.07025000e-05 -2.75428645e-01 -1.35482524e-01  8.05535053e-01  9.34377169e-04 
 2.07075000e-05 -2.75416813e-01 -1.36217164e-01  8.05439015e-01  9.34470894e-04 
 2.07125000e-05 -2.75408046e-01 -1.36942090e-01  8.05344747e-01  9.34606396e-04 
 2.07175000e-05 -2.75402374e-01 -1.37657451e-01  8.05254120e-01  9.34676691e-04 
 2.07225000e-05 -2.75399717e-01 -1.38363358e-01  8.05168815e-01  9.34785890e-04 
 2.07275000e-05 -2.75399966e-01 -1.39059884e-01  8.05090358e-01  9.34827667e-04 
 2.07325000e-05 -2.75402912e-01 -1.39747073e-01  8.05020036e-01  9.34906828e-04 
 2.07375000e-05 -2.75408330e-01 -1.40424939e-01  8.04958942e-01  9.34917718e-04 
 2.07425000e-05 -2.75415912e-01 -1.41093473e-01  8.04907901e-01  9.34965822e-04 
 2.07475000e-05 -2.75425345e-01 -1.41752645e-01  8.04867528e-01  9.34946115e-04 
 2.07525000e-05 -2.75436257e-01 -1.42402415e-01  8.04838161e-01  9.34964691e-04 
 2.07575000e-05 -2.75448285e-01 -1.43042730e-01  8.04819935e-01  9.34917068e-04 
 2.07625000e-05 -2.75461024e-01 -1.43673535e-01  8.04812721e-01  9.34909835e-04 
 2.07675000e-05 -2.75474099e-01 -1.44294777e-01  8.04816207e-01  9.34838930e-04 
 2.07725000e-05 -2.75487110e-01 -1.44906404e-01  8.04829849e-01  9.34811296e-04 
 2.07775000e-05 -2.75499700e-01 -1.45508379e-01  8.04852958e-01  9.34723149e-04 
 2.07825000e-05 -2.75511505e-01 -1.46100672e-01  8.04884654e-01  9.34681631e-04 
 2.07875000e-05 -2.75522217e-01 -1.46683273e-01  8.04923961e-01  9.34583080e-04 
 2.07925000e-05 -2.75531531e-01 -1.47256189e-01  8.04969766e-01  9.34534683e-04 
 2.07975000e-05 -2.75539213e-01 -1.47819450e-01  8.05020906e-01  9.34432754e-04 
 2.08025000e-05 -2.75545034e-01 -1.48373107e-01  8.05076142e-01  9.34384381e-04 
 2.08075000e-05 -2.75548846e-01 -1.48917234e-01  8.05134236e-01  9.34285721e-04 
 2.08125000e-05 -2.75550511e-01 -1.49451931e-01  8.05193926e-01  9.34243640e-04 
 2.08175000e-05 -2.75549971e-01 -1.49977321e-01  8.05254005e-01  9.34154037e-04 
 2.08225000e-05 -2.75547180e-01 -1.50493550e-01  8.05313285e-01  9.34123460e-04 
 2.08275000e-05 -2.75542169e-01 -1.51000786e-01  8.05370680e-01  9.34047473e-04 
 2.08325000e-05 -2.75534981e-01 -1.51499218e-01  8.05425162e-01  9.34032246e-04 
 2.08375000e-05 -2.75525727e-01 -1.51989055e-01  8.05475837e-01  9.33972968e-04 
 2.08425000e-05 -2.75514525e-01 -1.52470522e-01  8.05521899e-01  9.33975402e-04 
 2.08475000e-05 -2.75501555e-01 -1.52943856e-01  8.05562699e-01  9.33934355e-04 
 2.08525000e-05 -2.75486994e-01 -1.53409308e-01  8.05597694e-01  9.33955189e-04 
 2.08575000e-05 -2.75471071e-01 -1.53867137e-01  8.05626508e-01  9.33932351e-04 
 2.08625000e-05 -2.75454003e-01 -1.54317606e-01  8.05648878e-01  9.33970836e-04 
 2.08675000e-05 -2.75436047e-01 -1.54760983e-01  8.05664705e-01  9.33964780e-04 
 2.08725000e-05 -2.75417441e-01 -1.55197535e-01  8.05674000e-01  9.34018870e-04 
 2.08775000e-05 -2.75398450e-01 -1.55627524e-01  8.05676927e-01  9.34027001e-04 
 2.08825000e-05 -2.75379309e-01 -1.56051210e-01  8.05673742e-01  9.34093627e-04 
 2.08875000e-05 -2.75360273e-01 -1.56468841e-01  8.05664836e-01  9.34112484e-04 
 2.08925000e-05 -2.75341557e-01 -1.56880658e-01  8.05650672e-01  9.34187878e-04 
 2.08975000e-05 -2.75323387e-01 -1.57286888e-01  8.05631817e-01  9.34213479e-04 
 2.09025000e-05 -2.75305942e-01 -1.57687745e-01  8.05608883e-01  9.34293529e-04 
 2.09075000e-05 -2.75289407e-01 -1.58083426e-01  8.05582556e-01  9.34321720e-04 
 2.09125000e-05 -2.75273912e-01 -1.58474112e-01  8.05553535e-01  9.34402315e-04 
 2.09175000e-05 -2.75259590e-01 -1.58859970e-01  8.05522565e-01  9.34429109e-04 
 2.09225000e-05 -2.75246520e-01 -1.59241145e-01  8.05490369e-01  9.34506457e-04 
 2.09275000e-05 -2.75234778e-01 -1.59617768e-01  8.05457684e-01  9.34528325e-04 
 2.09325000e-05 -2.75224386e-01 -1.59989951e-01  8.05425201e-01  9.34599219e-04 
 2.09375000e-05 -2.75215364e-01 -1.60357790e-01  8.05393596e-01  9.34613325e-04 
 2.09425000e-05 -2.75207681e-01 -1.60721366e-01  8.05363472e-01  9.34675337e-04 
 2.09475000e-05 -2.75201307e-01 -1.61080743e-01  8.05335399e-01  9.34679691e-04 
 2.09525000e-05 -2.75196162e-01 -1.61435974e-01  8.05309855e-01  9.34731291e-04 
 2.09575000e-05 -2.75192173e-01 -1.61787099e-01  8.05287267e-01  9.34724833e-04 
 2.09625000e-05 -2.75189223e-01 -1.62134149e-01  8.05267960e-01  9.34765426e-04 
 2.09675000e-05 -2.75187207e-01 -1.62477143e-01  8.05252203e-01  9.34748021e-04 
 2.09725000e-05 -2.75185981e-01 -1.62816096e-01  8.05240155e-01  9.34777909e-04 
 2.09775000e-05 -2.75185421e-01 -1.63151019e-01  8.05231918e-01  9.34750271e-04 
 2.09825000e-05 -2.75185368e-01 -1.63481916e-01  8.05227489e-01  9.34770549e-04 
 2.09875000e-05 -2.75185690e-01 -1.63808792e-01  8.05226812e-01  9.34734111e-04 
 2.09925000e-05 -2.75186229e-01 -1.64131652e-01  8.05229736e-01  9.34746506e-04 
 2.09975000e-05 -2.75186857e-01 -1.64450501e-01  8.05236066e-01  9.34703242e-04 
 2.10025000e-05 -2.75187427e-01 -1.64765349e-01  8.05245528e-01  9.34709923e-04 
 2.10075000e-05 -2.75187824e-01 -1.65076208e-01  8.05257819e-01  9.34662146e-04 
 2.10125000e-05 -2.75187922e-01 -1.65383099e-01  8.05272569e-01  9.34665513e-04 
 2.10175000e-05 -2.75187630e-01 -1.65686045e-01  8.05289403e-01  9.34615662e-04 
 2.10225000e-05 -2.75186849e-01 -1.65985077e-01  8.05307895e-01  9.34618143e-04 
 2.10275000e-05 -2.75185518e-01 -1.66280236e-01  8.05327630e-01  9.34568583e-04 
 2.10325000e-05 -2.75183569e-01 -1.66571567e-01  8.05348165e-01  9.34572439e-04 
 2.10375000e-05 -2.75180973e-01 -1.66859126e-01  8.05369083e-01  9.34525288e-04 
 2.10425000e-05 -2.75177695e-01 -1.67142973e-01  8.05389958e-01  9.34532455e-04 
 2.10475000e-05 -2.75173739e-01 -1.67423180e-01  8.05410404e-01  9.34489440e-04 
 2.10525000e-05 -2.75169101e-01 -1.67699820e-01  8.05430041e-01  9.34501412e-04 
 2.10575000e-05 -2.75163816e-01 -1.67972979e-01  8.05448544e-01  9.34463773e-04 
 2.10625000e-05 -2.75157909e-01 -1.68242743e-01  8.05465602e-01  9.34481523e-04 
 2.10675000e-05 -2.75151440e-01 -1.68509206e-01  8.05480971e-01  9.34449961e-04 
 2.10725000e-05 -2.75144456e-01 -1.68772465e-01  8.05494428e-01  9.34473917e-04 
 2.10775000e-05 -2.75137037e-01 -1.69032620e-01  8.05505820e-01  9.34448592e-04 
 2.10825000e-05 -2.75129248e-01 -1.69289774e-01  8.05515022e-01  9.34478652e-04 
 2.10875000e-05 -2.75121179e-01 -1.69544029e-01  8.05521975e-01  9.34459217e-04 
 2.10925000e-05 -2.75112906e-01 -1.69795488e-01  8.05526651e-01  9.34494807e-04 
 2.10975000e-05 -2.75104523e-01 -1.70044255e-01  8.05529087e-01  9.34480480e-04 
 2.11025000e-05 -2.75096107e-01 -1.70290428e-01  8.05529339e-01  9.34520640e-04 
 2.11075000e-05 -2.75087753e-01 -1.70534106e-01  8.05527529e-01  9.34510310e-04 
 2.11125000e-05 -2.75079529e-01 -1.70775382e-01  8.05523791e-01  9.34553801e-04 
 2.11175000e-05 -2.75071522e-01 -1.71014345e-01  8.05518310e-01  9.34546137e-04 
 2.11225000e-05 -2.75063791e-01 -1.71251081e-01  8.05511278e-01  9.34591567e-04 
 2.11275000e-05 -2.75056410e-01 -1.71485668e-01  8.05502930e-01  9.34585144e-04 
 2.11325000e-05 -2.75049420e-01 -1.71718178e-01  8.05493494e-01  9.34631086e-04 
 2.11375000e-05 -2.75042877e-01 -1.71948681e-01  8.05483228e-01  9.34624503e-04 
 2.11425000e-05 -2.75036807e-01 -1.72177235e-01  8.05472378e-01  9.34669609e-04 
 2.11475000e-05 -2.75031246e-01 -1.72403895e-01  8.05461206e-01  9.34661597e-04 
 2.11525000e-05 -2.75026199e-01 -1.72628710e-01  8.05449950e-01  9.34704696e-04 
 2.11575000e-05 -2.75021683e-01 -1.72851720e-01  8.05438857e-01  9.34694201e-04 
 2.11625000e-05 -2.75017683e-01 -1.73072963e-01  8.05428143e-01  9.34734373e-04 
 2.11675000e-05 -2.75014200e-01 -1.73292467e-01  8.05418020e-01  9.34720622e-04 
 2.11725000e-05 -2.75011200e-01 -1.73510259e-01  8.05408663e-01  9.34757249e-04 
 2.11775000e-05 -2.75008669e-01 -1.73726359e-01  8.05400241e-01  9.34739783e-04 
 2.11825000e-05 -2.75006559e-01 -1.73940783e-01  8.05392879e-01  9.34772567e-04 
 2.11875000e-05 -2.75004842e-01 -1.74153544e-01  8.05386690e-01  9.34751248e-04 
 2.11925000e-05 -2.75003461e-01 -1.74364652e-01  8.05381743e-01  9.34780207e-04 
 2.11975000e-05 -2.75002381e-01 -1.74574116e-01  8.05378096e-01  9.34755200e-04 
 2.12025000e-05 -2.75001538e-01 -1.74781941e-01  8.05375761e-01  9.34780637e-04 
 2.12075000e-05 -2.75000891e-01 -1.74988131e-01  8.05374739e-01  9.34752372e-04 
 2.12125000e-05 -2.75000379e-01 -1.75192693e-01  8.05374989e-01  9.34774826e-04 
 2.12175000e-05 -2.74999958e-01 -1.75395630e-01  8.05376462e-01  9.34743938e-04 
 2.12225000e-05 -2.74999571e-01 -1.75596949e-01  8.05379072e-01  9.34764123e-04 
 2.12275000e-05 -2.74999178e-01 -1.75796654e-01  8.05382729e-01  9.34731385e-04 
 2.12325000e-05 -2.74998728e-01 -1.75994756e-01  8.05387310e-01  9.34750116e-04 
 2.12375000e-05 -2.74998190e-01 -1.76191263e-01  8.05392697e-01  9.34716368e-04 
 2.12425000e-05 -2.74997519e-01 -1.76386187e-01  8.05398743e-01  9.34734492e-04 
 2.12475000e-05 -2.74996697e-01 -1.76579544e-01  8.05405312e-01  9.34700570e-04 
 2.12525000e-05 -2.74995688e-01 -1.76771349e-01  8.05412247e-01  9.34718895e-04 
 2.12575000e-05 -2.74994485e-01 -1.76961624e-01  8.05419409e-01  9.34685565e-04 
 2.12625000e-05 -2.74993064e-01 -1.77150388e-01  8.05426641e-01  9.34704804e-04 
 2.12675000e-05 -2.74991430e-01 -1.77337669e-01  8.05433811e-01  9.34672713e-04 
 2.12725000e-05 -2.74989570e-01 -1.77523492e-01  8.05440777e-01  9.34693435e-04 
 2.12775000e-05 -2.74987499e-01 -1.77707887e-01  8.05447423e-01  9.34663070e-04 
 2.12825000e-05 -2.74985216e-01 -1.77890885e-01  8.05453630e-01  9.34685672e-04 
 2.12875000e-05 -2.74982745e-01 -1.78072520e-01  8.05459309e-01  9.34657336e-04 
 2.12925000e-05 -2.74980093e-01 -1.78252826e-01  8.05464368e-01  9.34682027e-04 
 2.12975000e-05 -2.74977292e-01 -1.78431839e-01  8.05468748e-01  9.34655835e-04 
 2.13025000e-05 -2.74974357e-01 -1.78609597e-01  8.05472391e-01  9.34682638e-04 
 2.13075000e-05 -2.74971322e-01 -1.78786135e-01  8.05475271e-01  9.34658523e-04 
 2.13125000e-05 -2.74968208e-01 -1.78961493e-01  8.05477364e-01  9.34687289e-04 
 2.13175000e-05 -2.74965052e-01 -1.79135706e-01  8.05478677e-01  9.34665027e-04 
 2.13225000e-05 -2.74961874e-01 -1.79308811e-01  8.05479217e-01  9.34695464e-04 
 2.13275000e-05 -2.74958714e-01 -1.79480846e-01  8.05479020e-01  9.34674703e-04 
 2.13325000e-05 -2.74955590e-01 -1.79651843e-01  8.05478122e-01  9.34706409e-04 
 2.13375000e-05 -2.74952539e-01 -1.79821836e-01  8.05476585e-01  9.34686710e-04 
 2.13425000e-05 -2.74949576e-01 -1.79990858e-01  8.05474465e-01  9.34719217e-04 
 2.13475000e-05 -2.74946733e-01 -1.80158937e-01  8.05471843e-01  9.34700094e-04 
 2.13525000e-05 -2.74944022e-01 -1.80326102e-01  8.05468791e-01  9.34732910e-04 
 2.13575000e-05 -2.74941468e-01 -1.80492378e-01  8.05465400e-01  9.34713873e-04 
 2.13625000e-05 -2.74939076e-01 -1.80657790e-01  8.05461750e-01  9.34746521e-04 
 2.13675000e-05 -2.74936867e-01 -1.80822357e-01  8.05457936e-01  9.34727116e-04 
 2.13725000e-05 -2.74934838e-01 -1.80986099e-01  8.05454038e-01  9.34759169e-04 
 2.13775000e-05 -2.74933003e-01 -1.81149034e-01  8.05450148e-01  9.34739007e-04 
 2.13825000e-05 -2.74931352e-01 -1.81311175e-01  8.05446338e-01  9.34770121e-04 
 2.13875000e-05 -2.74929893e-01 -1.81472535e-01  8.05442691e-01  9.34748904e-04 
 2.13925000e-05 -2.74928611e-01 -1.81633125e-01  8.05439268e-01  9.34778832e-04 
 2.13975000e-05 -2.74927505e-01 -1.81792954e-01  8.05436136e-01  9.34756367e-04 
 2.14025000e-05 -2.74926557e-01 -1.81952030e-01  8.05433340e-01  9.34784973e-04 
 2.14075000e-05 -2.74925762e-01 -1.82110358e-01  8.05430930e-01  9.34761180e-04 
 2.14125000e-05 -2.74925097e-01 -1.82267944e-01  8.05428931e-01  9.34788437e-04 
 2.14175000e-05 -2.74924554e-01 -1.82424791e-01  8.05427374e-01  9.34763341e-04 
 2.14225000e-05 -2.74924107e-01 -1.82580903e-01  8.05426263e-01  9.34789326e-04 
 2.14275000e-05 -2.74923746e-01 -1.82736282e-01  8.05425612e-01  9.34763051e-04 
 2.14325000e-05 -2.74923444e-01 -1.82890932e-01  8.05425405e-01  9.34787927e-04 
 2.14375000e-05 -2.74923193e-01 -1.83044854e-01  8.05425637e-01  9.34760673e-04 
 2.14425000e-05 -2.74922965e-01 -1.83198050e-01  8.05426277e-01  9.34784670e-04 
 2.14475000e-05 -2.74922751e-01 -1.83350525e-01  8.05427302e-01  9.34756692e-04 
 2.14525000e-05 -2.74922528e-01 -1.83502280e-01  8.05428670e-01  9.34780085e-04 
 2.14575000e-05 -2.74922289e-01 -1.83653320e-01  8.05430347e-01  9.34751669e-04 
 2.14625000e-05 -2.74922011e-01 -1.83803649e-01  8.05432279e-01  9.34774750e-04 
 2.14675000e-05 -2.74921693e-01 -1.83953273e-01  8.05434426e-01  9.34746188e-04 
 2.14725000e-05 -2.74921316e-01 -1.84102197e-01  8.05436730e-01  9.34769244e-04 
 2.14775000e-05 -2.74920880e-01 -1.84250428e-01  8.05439146e-01  9.34740811e-04 
 2.14825000e-05 -2.74920372e-01 -1.84397975e-01  8.05441616e-01  9.34764099e-04 
 2.14875000e-05 -2.74919795e-01 -1.84544845e-01  8.05444097e-01  9.34736034e-04 
 2.14925000e-05 -2.74919141e-01 -1.84691049e-01  8.05446534e-01  9.34759770e-04 
 2.14975000e-05 -2.74918417e-01 -1.84836597e-01  8.05448889e-01  9.34732259e-04 
 2.15025000e-05 -2.74917617e-01 -1.84981499e-01  8.05451114e-01  9.34756599e-04 
 2.15075000e-05 -2.74916753e-01 -1.85125769e-01  8.05453180e-01  9.34729768e-04 
 2.15125000e-05 -2.74915822e-01 -1.85269418e-01  8.05455046e-01  9.34754806e-04 
 2.15175000e-05 -2.74914839e-01 -1.85412458e-01  8.05456694e-01  9.34728715e-04 
 2.15225000e-05 -2.74913803e-01 -1.85554904e-01  8.05458095e-01  9.34754478e-04 
 2.15275000e-05 -2.74912731e-01 -1.85696769e-01  8.05459242e-01  9.34729124e-04 
 2.15325000e-05 -2.74911625e-01 -1.85838066e-01  8.05460118e-01  9.34755579e-04 
 2.15375000e-05 -2.74910502e-01 -1.85978808e-01  8.05460726e-01  9.34730900e-04 
 2.15425000e-05 -2.74909364e-01 -1.86119010e-01  8.05461061e-01  9.34757960e-04 
 2.15475000e-05 -2.74908230e-01 -1.86258685e-01  8.05461137e-01  9.34733848e-04 
 2.15525000e-05 -2.74907101e-01 -1.86397844e-01  8.05460958e-01  9.34761385e-04 
 2.15575000e-05 -2.74905995e-01 -1.86536502e-01  8.05460549e-01  9.34737696e-04 
 2.15625000e-05 -2.74904914e-01 -1.86674670e-01  8.05459922e-01  9.34765554e-04 
 2.15675000e-05 -2.74903873e-01 -1.86812358e-01  8.05459109e-01  9.34742123e-04 
 2.15725000e-05 -2.74902871e-01 -1.86949578e-01  8.05458126e-01  9.34770134e-04 
 2.15775000e-05 -2.74901925e-01 -1.87086340e-01  8.05457011e-01  9.34746791e-04 
 2.15825000e-05 -2.74901030e-01 -1.87222653e-01  8.05455786e-01  9.34774786e-04 
 2.15875000e-05 -2.74900200e-01 -1.87358525e-01  8.05454487e-01  9.34751370e-04 
 2.15925000e-05 -2.74899429e-01 -1.87493964e-01  8.05453138e-01  9.34779196e-04 
 2.15975000e-05 -2.74898728e-01 -1.87628977e-01  8.05451776e-01  9.34755563e-04 
 2.16025000e-05 -2.74898090e-01 -1.87763569e-01  8.05450423e-01  9.34783092e-04 
 2.16075000e-05 -2.74897521e-01 -1.87897747e-01  8.05449112e-01  9.34759130e-04 
 2.16125000e-05 -2.74897014e-01 -1.88031515e-01  8.05447863e-01  9.34786264e-04 
 2.16175000e-05 -2.74896573e-01 -1.88164876e-01  8.05446703e-01  9.34761894e-04 
 2.16225000e-05 -2.74896187e-01 -1.88297836e-01  8.05445646e-01  9.34788576e-04 
 2.16275000e-05 -2.74895860e-01 -1.88430395e-01  8.05444717e-01  9.34763759e-04 
 2.16325000e-05 -2.74895580e-01 -1.88562558e-01  8.05443920e-01  9.34789966e-04 
 2.16375000e-05 -2.74895348e-01 -1.88694325e-01  8.05443274e-01  9.34764700e-04 
 2.16425000e-05 -2.74895152e-01 -1.88825699e-01  8.05442777e-01  9.34790449e-04 
 2.16475000e-05 -2.74894993e-01 -1.88956682e-01  8.05442441e-01  9.34764766e-04 
 2.16525000e-05 -2.74894856e-01 -1.89087274e-01  8.05442259e-01  9.34790105e-04 
 2.16575000e-05 -2.74894743e-01 -1.89217478e-01  8.05442233e-01  9.34764066e-04 
 2.16625000e-05 -2.74894641e-01 -1.89347294e-01  8.05442352e-01  9.34789068e-04 
 2.16675000e-05 -2.74894550e-01 -1.89476724e-01  8.05442612e-01  9.34762757e-04 
 2.16725000e-05 -2.74894457e-01 -1.89605770e-01  8.05442997e-01  9.34787513e-04 
 2.16775000e-05 -2.74894365e-01 -1.89734433e-01  8.05443500e-01  9.34761027e-04 
 2.16825000e-05 -2.74894260e-01 -1.89862715e-01  8.05444100e-01  9.34785637e-04 
 2.16875000e-05 -2.74894146e-01 -1.89990618e-01  8.05444786e-01  9.34759076e-04 
 2.16925000e-05 -2.74894012e-01 -1.90118145e-01  8.05445535e-01  9.34783640e-04 
 2.16975000e-05 -2.74893862e-01 -1.90245299e-01  8.05446337e-01  9.34757103e-04 
 2.17025000e-05 -2.74893685e-01 -1.90372082e-01  8.05447166e-01  9.34781715e-04 
 2.17075000e-05 -2.74893489e-01 -1.90498498e-01  8.05448012e-01  9.34755287e-04 
 2.17125000e-05 -2.74893264e-01 -1.90624550e-01  8.05448851e-01  9.34780026e-04 
 2.17175000e-05 -2.74893017e-01 -1.90750243e-01  8.05449673e-01  9.34753779e-04 
 2.17225000e-05 -2.74892742e-01 -1.90875580e-01  8.05450458e-01  9.34778706e-04 
 2.17275000e-05 -2.74892446e-01 -1.91000567e-01  8.05451197e-01  9.34752690e-04 
 2.17325000e-05 -2.74892124e-01 -1.91125207e-01  8.05451872e-01  9.34777844e-04 
 2.17375000e-05 -2.74891785e-01 -1.91249505e-01  8.05452479e-01  9.34752087e-04 
 2.17425000e-05 -2.74891423e-01 -1.91373467e-01  8.05453004e-01  9.34777484e-04 
 2.17475000e-05 -2.74891050e-01 -1.91497098e-01  8.05453445e-01  9.34751992e-04 
 2.17525000e-05 -2.74890661e-01 -1.91620402e-01  8.05453793e-01  9.34777628e-04 
 2.17575000e-05 -2.74890266e-01 -1.91743385e-01  8.05454051e-01  9.34752385e-04 
 2.17625000e-05 -2.74889862e-01 -1.91866053e-01  8.05454212e-01  9.34778234e-04 
