 time            d4              h4              c4              p4             
 1.32140000e-06 -3.59636199e-01 -4.90718577e-14  8.99404644e-01  1.06399750e-03 
 1.32640000e-06 -3.59636199e-01 -4.96269692e-14  8.99404644e-01  1.06399750e-03 
 1.33140000e-06 -3.59636199e-01 -5.00710584e-14  8.99404644e-01  1.06399750e-03 
 1.33640000e-06 -3.59636199e-01 -5.00710584e-14  8.99404644e-01  1.06399750e-03 
 1.34140000e-06 -3.59636199e-01 -4.99600361e-14  8.99404644e-01  1.06399750e-03 
 1.34640000e-06 -3.59636199e-01 -5.00710584e-14  8.99404644e-01  1.06399750e-03 
 1.35140000e-06 -3.59636199e-01 -5.04041253e-14  8.99404644e-01  1.06399750e-03 
 1.35640000e-06 -3.59636199e-01 -5.06261699e-14  8.99404644e-01  1.06399750e-03 
 1.36140000e-06 -3.59636199e-01 -5.06261699e-14  8.99404644e-01  1.06399750e-03 
 1.36640000e-06 -3.59636199e-01 -5.08482145e-14  8.99404644e-01  1.06399750e-03 
 1.37140000e-06 -3.59636199e-01 -5.11812814e-14  8.99404644e-01  1.06399750e-03 
 1.37640000e-06 -3.59636199e-01 -5.15143483e-14  8.99404644e-01  1.06399750e-03 
