 time            d1              h1              c1              p1             
 2.60719256e-05 -3.38608447e-01 -2.96765429e-01  8.08472291e-01  9.15225211e-04 
 2.60769256e-05 -3.38608447e-01 -2.96765411e-01  8.08472291e-01  9.14722661e-04 
 2.60819256e-05 -3.38608447e-01 -2.96765393e-01  8.08472291e-01  9.15225097e-04 
 2.60869256e-05 -3.38608447e-01 -2.96765374e-01  8.08472291e-01  9.14722774e-04 
 2.60919256e-05 -3.38608447e-01 -2.96765356e-01  8.08472291e-01  9.15224984e-04 
 2.60969256e-05 -3.38608447e-01 -2.96765338e-01  8.08472291e-01  9.14722888e-04 
 2.61019256e-05 -3.38608447e-01 -2.96765319e-01  8.08472291e-01  9.15224871e-04 
 2.61069256e-05 -3.38608447e-01 -2.96765301e-01  8.08472291e-01  9.14723001e-04 
 2.61119256e-05 -3.38608447e-01 -2.96765283e-01  8.08472291e-01  9.15224757e-04 
 2.61169256e-05 -3.38608447e-01 -2.96765264e-01  8.08472291e-01  9.14723115e-04 
 2.61219256e-05 -3.38608447e-01 -2.96765246e-01  8.08472291e-01  9.15224644e-04 
 2.61269256e-05 -3.38608447e-01 -2.96765228e-01  8.08472291e-01  9.14723228e-04 
 2.61319256e-05 -3.38608447e-01 -2.96765209e-01  8.08472291e-01  9.15224531e-04 
 2.61369256e-05 -3.38608447e-01 -2.96765191e-01  8.08472291e-01  9.14723341e-04 
 2.61419256e-05 -3.38608447e-01 -2.96765173e-01  8.08472291e-01  9.15224417e-04 
 2.61469256e-05 -3.38608447e-01 -2.96765154e-01  8.08472291e-01  9.14723454e-04 
 2.61519256e-05 -3.38608447e-01 -2.96765136e-01  8.08472291e-01  9.15224304e-04 
 2.61569256e-05 -3.38608447e-01 -2.96765118e-01  8.08472291e-01  9.14723568e-04 
 2.61619256e-05 -3.38608447e-01 -2.96765099e-01  8.08472291e-01  9.15224191e-04 
 2.61669256e-05 -3.38608447e-01 -2.96765081e-01  8.08472291e-01  9.14723681e-04 
 2.61719256e-05 -3.38608447e-01 -2.96765063e-01  8.08472291e-01  9.15224078e-04 
 2.61769256e-05 -3.38608447e-01 -2.96765044e-01  8.08472291e-01  9.14723794e-04 
 2.61819256e-05 -3.38608447e-01 -2.96765026e-01  8.08472291e-01  9.15223965e-04 
 2.61869256e-05 -3.38608447e-01 -2.96765008e-01  8.08472291e-01  9.14723907e-04 
 2.61919256e-05 -3.38608447e-01 -2.96764989e-01  8.08472291e-01  9.15223852e-04 
 2.61969256e-05 -3.38608447e-01 -2.96764971e-01  8.08472291e-01  9.14724020e-04 
 2.62019256e-05 -3.38608447e-01 -2.96764953e-01  8.08472291e-01  9.15223739e-04 
 2.62069256e-05 -3.38608447e-01 -2.96764934e-01  8.08472291e-01  9.14724133e-04 
 2.62119256e-05 -3.38608447e-01 -2.96764916e-01  8.08472291e-01  9.15223626e-04 
 2.62169256e-05 -3.38608447e-01 -2.96764898e-01  8.08472291e-01  9.14724245e-04 
 2.62219256e-05 -3.38608447e-01 -2.96764880e-01  8.08472291e-01  9.15223513e-04 
 2.62269256e-05 -3.38608447e-01 -2.96764861e-01  8.08472291e-01  9.14724358e-04 
 2.62319256e-05 -3.38608447e-01 -2.96764843e-01  8.08472291e-01  9.15223401e-04 
 2.62369256e-05 -3.38608447e-01 -2.96764825e-01  8.08472291e-01  9.14724471e-04 
 2.62419256e-05 -3.38608447e-01 -2.96764806e-01  8.08472291e-01  9.15223288e-04 
 2.62469256e-05 -3.38608447e-01 -2.96764788e-01  8.08472291e-01  9.14724584e-04 
 2.62519256e-05 -3.38608447e-01 -2.96764770e-01  8.08472291e-01  9.15223175e-04 
 2.62569256e-05 -3.38608447e-01 -2.96764751e-01  8.08472291e-01  9.14724696e-04 
 2.62619256e-05 -3.38608447e-01 -2.96764733e-01  8.08472291e-01  9.15223062e-04 
 2.62669256e-05 -3.38608447e-01 -2.96764715e-01  8.08472291e-01  9.14724809e-04 
 2.62719256e-05 -3.38608447e-01 -2.96764696e-01  8.08472291e-01  9.15222950e-04 
 2.62769256e-05 -3.38608447e-01 -2.96764678e-01  8.08472291e-01  9.14724921e-04 
 2.62819256e-05 -3.38608447e-01 -2.96764660e-01  8.08472291e-01  9.15222837e-04 
 2.62869256e-05 -3.38608447e-01 -2.96764641e-01  8.08472291e-01  9.14725034e-04 
 2.62919256e-05 -3.38608447e-01 -2.96764623e-01  8.08472291e-01  9.15222725e-04 
 2.62969256e-05 -3.38608447e-01 -2.96764605e-01  8.08472291e-01  9.14725146e-04 
 2.63019256e-05 -3.38608447e-01 -2.96764586e-01  8.08472291e-01  9.15222612e-04 
 2.63069256e-05 -3.38608447e-01 -2.96764568e-01  8.08472291e-01  9.14725259e-04 
 2.63119256e-05 -3.38608447e-01 -2.96764550e-01  8.08472291e-01  9.15222500e-04 
 2.63169256e-05 -3.38608447e-01 -2.96764531e-01  8.08472291e-01  9.14725371e-04 
 2.63219256e-05 -3.38608447e-01 -2.96764513e-01  8.08472291e-01  9.15222388e-04 
 2.63269256e-05 -3.38608447e-01 -2.96764495e-01  8.08472291e-01  9.14725484e-04 
 2.63319256e-05 -3.38608447e-01 -2.96764476e-01  8.08472291e-01  9.15222276e-04 
 2.63369256e-05 -3.38608447e-01 -2.96764458e-01  8.08472291e-01  9.14725596e-04 
 2.63419256e-05 -3.38608447e-01 -2.96764440e-01  8.08472291e-01  9.15222163e-04 
 2.63469256e-05 -3.38608447e-01 -2.96764421e-01  8.08472291e-01  9.14725708e-04 
 2.63519256e-05 -3.38608447e-01 -2.96764403e-01  8.08472291e-01  9.15222051e-04 
 2.63569256e-05 -3.38608447e-01 -2.96764385e-01  8.08472291e-01  9.14725820e-04 
 2.63619256e-05 -3.38608447e-01 -2.96764366e-01  8.08472291e-01  9.15221939e-04 
 2.63669256e-05 -3.38608447e-01 -2.96764348e-01  8.08472291e-01  9.14725932e-04 
 2.63719256e-05 -3.38608447e-01 -2.96764330e-01  8.08472291e-01  9.15221827e-04 
 2.63769256e-05 -3.38608447e-01 -2.96764311e-01  8.08472291e-01  9.14726044e-04 
 2.63819256e-05 -3.38608447e-01 -2.96764293e-01  8.08472291e-01  9.15221715e-04 
 2.63869256e-05 -3.38608447e-01 -2.96764275e-01  8.08472291e-01  9.14726156e-04 
 2.63919256e-05 -3.38608447e-01 -2.96764256e-01  8.08472291e-01  9.15221603e-04 
 2.63969256e-05 -3.38608447e-01 -2.96764238e-01  8.08472291e-01  9.14726268e-04 
 2.64019256e-05 -3.38608447e-01 -2.96764220e-01  8.08472291e-01  9.15221491e-04 
 2.64069256e-05 -3.38608447e-01 -2.96764202e-01  8.08472291e-01  9.14726380e-04 
 2.64119256e-05 -3.38608447e-01 -2.96764183e-01  8.08472291e-01  9.15221379e-04 
 2.64169256e-05 -3.38608447e-01 -2.96764165e-01  8.08472291e-01  9.14726492e-04 
 2.64219256e-05 -3.38608447e-01 -2.96764147e-01  8.08472291e-01  9.15221267e-04 
 2.64269256e-05 -3.38608447e-01 -2.96764128e-01  8.08472291e-01  9.14726604e-04 
 2.64319256e-05 -3.38608447e-01 -2.96764110e-01  8.08472291e-01  9.15221156e-04 
 2.64369256e-05 -3.38608447e-01 -2.96764092e-01  8.08472291e-01  9.14726715e-04 
 2.64419256e-05 -3.38608447e-01 -2.96764073e-01  8.08472291e-01  9.15221044e-04 
 2.64469256e-05 -3.38608447e-01 -2.96764055e-01  8.08472291e-01  9.14726827e-04 
 2.64519256e-05 -3.38608447e-01 -2.96764037e-01  8.08472291e-01  9.15220932e-04 
 2.64569256e-05 -3.38608447e-01 -2.96764018e-01  8.08472291e-01  9.14726939e-04 
 2.64619256e-05 -3.38608447e-01 -2.96764000e-01  8.08472291e-01  9.15220821e-04 
 2.64669256e-05 -3.38608447e-01 -2.96763982e-01  8.08472291e-01  9.14727050e-04 
 2.64719256e-05 -3.38608447e-01 -2.96763963e-01  8.08472291e-01  9.15220709e-04 
 2.64769256e-05 -3.38608447e-01 -2.96763945e-01  8.08472291e-01  9.14727162e-04 
 2.64819256e-05 -3.38608447e-01 -2.96763927e-01  8.08472291e-01  9.15220597e-04 
 2.64869256e-05 -3.38608447e-01 -2.96763908e-01  8.08472291e-01  9.14727273e-04 
 2.64919256e-05 -3.38608447e-01 -2.96763890e-01  8.08472291e-01  9.15220486e-04 
 2.64969256e-05 -3.38608447e-01 -2.96763872e-01  8.08472291e-01  9.14727385e-04 
 2.65019256e-05 -3.38608447e-01 -2.96763853e-01  8.08472291e-01  9.15220375e-04 
 2.65069256e-05 -3.38608447e-01 -2.96763835e-01  8.08472291e-01  9.14727496e-04 
 2.65119256e-05 -3.38608447e-01 -2.96763817e-01  8.08472291e-01  9.15220263e-04 
 2.65169256e-05 -3.38608447e-01 -2.96763798e-01  8.08472291e-01  9.14727608e-04 
 2.65219256e-05 -3.38608447e-01 -2.96763780e-01  8.08472291e-01  9.15220152e-04 
 2.65269256e-05 -3.38608447e-01 -2.96763762e-01  8.08472291e-01  9.14727719e-04 
 2.65319256e-05 -3.38608447e-01 -2.96763743e-01  8.08472291e-01  9.15220041e-04 
 2.65369256e-05 -3.38608447e-01 -2.96763725e-01  8.08472291e-01  9.14727830e-04 
 2.65419256e-05 -3.38608447e-01 -2.96763707e-01  8.08472291e-01  9.15219929e-04 
 2.65469256e-05 -3.38608447e-01 -2.96763688e-01  8.08472291e-01  9.14727941e-04 
 2.65519256e-05 -3.38608447e-01 -2.96763670e-01  8.08472291e-01  9.15219818e-04 
 2.65569256e-05 -3.38608447e-01 -2.96763652e-01  8.08472291e-01  9.14728053e-04 
 2.65619256e-05 -3.38608447e-01 -2.96763633e-01  8.08472291e-01  9.15219707e-04 
 2.65669256e-05 -3.38608447e-01 -2.96763615e-01  8.08472291e-01  9.14728164e-04 
 2.65719256e-05 -3.38608447e-01 -2.96763597e-01  8.08472291e-01  9.15219596e-04 
 2.65769256e-05 -3.38608447e-01 -2.96763578e-01  8.08472291e-01  9.14728275e-04 
 2.65819256e-05 -3.38608447e-01 -2.96763560e-01  8.08472291e-01  9.15219485e-04 
 2.65869256e-05 -3.38608447e-01 -2.96763542e-01  8.08472291e-01  9.14728386e-04 
 2.65919256e-05 -3.38608447e-01 -2.96763524e-01  8.08472291e-01  9.15219374e-04 
 2.65969256e-05 -3.38608447e-01 -2.96763505e-01  8.08472291e-01  9.14728497e-04 
 2.66019256e-05 -3.38608447e-01 -2.96763487e-01  8.08472291e-01  9.15219263e-04 
 2.66069256e-05 -3.38608447e-01 -2.96763469e-01  8.08472291e-01  9.14728608e-04 
 2.66119256e-05 -3.38608447e-01 -2.96763450e-01  8.08472291e-01  9.15219152e-04 
 2.66169256e-05 -3.38608447e-01 -2.96763432e-01  8.08472291e-01  9.14728718e-04 
 2.66219256e-05 -3.38608447e-01 -2.96763414e-01  8.08472291e-01  9.15219041e-04 
 2.66269256e-05 -3.38608447e-01 -2.96763395e-01  8.08472291e-01  9.14728829e-04 
 2.66319256e-05 -3.38608447e-01 -2.96763377e-01  8.08472291e-01  9.15218931e-04 
 2.66369256e-05 -3.38608447e-01 -2.96763359e-01  8.08472291e-01  9.14728940e-04 
 2.66419256e-05 -3.38608447e-01 -2.96763340e-01  8.08472291e-01  9.15218820e-04 
 2.66469256e-05 -3.38608447e-01 -2.96763322e-01  8.08472291e-01  9.14729051e-04 
 2.66519256e-05 -3.38608447e-01 -2.96763304e-01  8.08472291e-01  9.15218709e-04 
 2.66569256e-05 -3.38608447e-01 -2.96763285e-01  8.08472291e-01  9.14729161e-04 
 2.66619256e-05 -3.38608447e-01 -2.96763267e-01  8.08472291e-01  9.15218599e-04 
 2.66669256e-05 -3.38608447e-01 -2.96763249e-01  8.08472291e-01  9.14729272e-04 
 2.66719256e-05 -3.38608447e-01 -2.96763230e-01  8.08472291e-01  9.15218488e-04 
 2.66769256e-05 -3.38608447e-01 -2.96763212e-01  8.08472291e-01  9.14729382e-04 
 2.66819256e-05 -3.38608447e-01 -2.96763194e-01  8.08472291e-01  9.15218377e-04 
 2.66869256e-05 -3.38608447e-01 -2.96763175e-01  8.08472291e-01  9.14729493e-04 
 2.66919256e-05 -3.38608447e-01 -2.96763157e-01  8.08472291e-01  9.15218267e-04 
 2.66969256e-05 -3.38608447e-01 -2.96763139e-01  8.08472291e-01  9.14729603e-04 
 2.67019256e-05 -3.38608447e-01 -2.96763120e-01  8.08472291e-01  9.15218157e-04 
 2.67069256e-05 -3.38608447e-01 -2.96763102e-01  8.08472291e-01  9.14729714e-04 
 2.67119256e-05 -3.38608447e-01 -2.96763084e-01  8.08472291e-01  9.15218046e-04 
 2.67169256e-05 -3.38608447e-01 -2.96763065e-01  8.08472291e-01  9.14729824e-04 
 2.67219256e-05 -3.38608447e-01 -2.96763047e-01  8.08472291e-01  9.15217936e-04 
 2.67269256e-05 -3.38608447e-01 -2.96763029e-01  8.08472291e-01  9.14729935e-04 
 2.67319256e-05 -3.38608447e-01 -2.96763010e-01  8.08472291e-01  9.15217826e-04 
 2.67369256e-05 -3.38608447e-01 -2.96762992e-01  8.08472291e-01  9.14730045e-04 
 2.67419256e-05 -3.38608447e-01 -2.96762974e-01  8.08472291e-01  9.15217715e-04 
 2.67469256e-05 -3.38608447e-01 -2.96762955e-01  8.08472291e-01  9.14730155e-04 
 2.67519256e-05 -3.38608447e-01 -2.96762937e-01  8.08472291e-01  9.15217605e-04 
 2.67569256e-05 -3.38608447e-01 -2.96762919e-01  8.08472291e-01  9.14730265e-04 
 2.67619256e-05 -3.38608447e-01 -2.96762900e-01  8.08472291e-01  9.15217495e-04 
 2.67669256e-05 -3.38608447e-01 -2.96762882e-01  8.08472291e-01  9.14730375e-04 
 2.67719256e-05 -3.38608447e-01 -2.96762864e-01  8.08472291e-01  9.15217385e-04 
 2.67769256e-05 -3.38608447e-01 -2.96762845e-01  8.08472291e-01  9.14730485e-04 
 2.67819256e-05 -3.38608447e-01 -2.96762827e-01  8.08472291e-01  9.15217275e-04 
 2.67869256e-05 -3.38608447e-01 -2.96762809e-01  8.08472291e-01  9.14730595e-04 
 2.67919256e-05 -3.38608447e-01 -2.96762791e-01  8.08472291e-01  9.15217165e-04 
 2.67969256e-05 -3.38608447e-01 -2.96762772e-01  8.08472291e-01  9.14730705e-04 
 2.68019256e-05 -3.38608447e-01 -2.96762754e-01  8.08472291e-01  9.15217055e-04 
 2.68069256e-05 -3.38608447e-01 -2.96762736e-01  8.08472291e-01  9.14730815e-04 
 2.68119256e-05 -3.38608447e-01 -2.96762717e-01  8.08472291e-01  9.15216945e-04 
 2.68169256e-05 -3.38608447e-01 -2.96762699e-01  8.08472291e-01  9.14730925e-04 
 2.68219256e-05 -3.38608447e-01 -2.96762681e-01  8.08472291e-01  9.15216835e-04 
 2.68269256e-05 -3.38608447e-01 -2.96762662e-01  8.08472291e-01  9.14731035e-04 
 2.68319256e-05 -3.38608447e-01 -2.96762644e-01  8.08472291e-01  9.15216725e-04 
 2.68369256e-05 -3.38608447e-01 -2.96762626e-01  8.08472291e-01  9.14731145e-04 
 2.68419256e-05 -3.38608447e-01 -2.96762607e-01  8.08472291e-01  9.15216616e-04 
 2.68469256e-05 -3.38608447e-01 -2.96762589e-01  8.08472291e-01  9.14731254e-04 
 2.68519256e-05 -3.38608447e-01 -2.96762571e-01  8.08472291e-01  9.15216506e-04 
 2.68569256e-05 -3.38608447e-01 -2.96762552e-01  8.08472291e-01  9.14731364e-04 
 2.68619256e-05 -3.38608447e-01 -2.96762534e-01  8.08472291e-01  9.15216396e-04 
 2.68669256e-05 -3.38608447e-01 -2.96762516e-01  8.08472291e-01  9.14731474e-04 
 2.68719256e-05 -3.38608447e-01 -2.96762497e-01  8.08472291e-01  9.15216287e-04 
 2.68769256e-05 -3.38608447e-01 -2.96762479e-01  8.08472291e-01  9.14731583e-04 
 2.68819256e-05 -3.38608447e-01 -2.96762461e-01  8.08472291e-01  9.15216177e-04 
 2.68869256e-05 -3.38608447e-01 -2.96762442e-01  8.08472291e-01  9.14731693e-04 
 2.68919256e-05 -3.38608447e-01 -2.96762424e-01  8.08472291e-01  9.15216068e-04 
 2.68969256e-05 -3.38608447e-01 -2.96762406e-01  8.08472291e-01  9.14731802e-04 
 2.69019256e-05 -3.38608447e-01 -2.96762387e-01  8.08472291e-01  9.15215958e-04 
 2.69069256e-05 -3.38608447e-01 -2.96762369e-01  8.08472291e-01  9.14731912e-04 
 2.69119256e-05 -3.38608447e-01 -2.96762351e-01  8.08472291e-01  9.15215849e-04 
 2.69169256e-05 -3.38608447e-01 -2.96762332e-01  8.08472291e-01  9.14732021e-04 
 2.69219256e-05 -3.38608447e-01 -2.96762314e-01  8.08472291e-01  9.15215740e-04 
 2.69269256e-05 -3.38608447e-01 -2.96762296e-01  8.08472291e-01  9.14732130e-04 
 2.69319256e-05 -3.38608447e-01 -2.96762277e-01  8.08472291e-01  9.15215630e-04 
 2.69369256e-05 -3.38608447e-01 -2.96762259e-01  8.08472291e-01  9.14732240e-04 
 2.69419256e-05 -3.38608447e-01 -2.96762241e-01  8.08472291e-01  9.15215521e-04 
 2.69469256e-05 -3.38608447e-01 -2.96762222e-01  8.08472291e-01  9.14732349e-04 
 2.69519256e-05 -3.38608447e-01 -2.96762204e-01  8.08472291e-01  9.15215412e-04 
 2.69569256e-05 -3.38608447e-01 -2.96762186e-01  8.08472291e-01  9.14732458e-04 
 2.69619256e-05 -3.38608447e-01 -2.96762167e-01  8.08472291e-01  9.15215303e-04 
 2.69669256e-05 -3.38608447e-01 -2.96762149e-01  8.08472291e-01  9.14732567e-04 
 2.69719256e-05 -3.38608447e-01 -2.96762131e-01  8.08472291e-01  9.15215194e-04 
 2.69769256e-05 -3.38608447e-01 -2.96762113e-01  8.08472291e-01  9.14732676e-04 
 2.69819256e-05 -3.38608447e-01 -2.96762094e-01  8.08472291e-01  9.15215084e-04 
 2.69869256e-05 -3.38608447e-01 -2.96762076e-01  8.08472291e-01  9.14732785e-04 
 2.69919256e-05 -3.38608447e-01 -2.96762058e-01  8.08472291e-01  9.15214975e-04 
 2.69969256e-05 -3.38608447e-01 -2.96762039e-01  8.08472291e-01  9.14732894e-04 
 2.70019256e-05 -3.38608447e-01 -2.96762021e-01  8.08472291e-01  9.15214866e-04 
 2.70069256e-05 -3.38608447e-01 -2.96762003e-01  8.08472291e-01  9.14733003e-04 
 2.70119256e-05 -3.38608447e-01 -2.96761984e-01  8.08472291e-01  9.15214758e-04 
 2.70169256e-05 -3.38608447e-01 -2.96761966e-01  8.08472291e-01  9.14733112e-04 
 2.70219256e-05 -3.38608447e-01 -2.96761948e-01  8.08472291e-01  9.15214649e-04 
 2.70269256e-05 -3.38608447e-01 -2.96761929e-01  8.08472291e-01  9.14733221e-04 
 2.70319256e-05 -3.38608447e-01 -2.96761911e-01  8.08472291e-01  9.15214540e-04 
 2.70369256e-05 -3.38608447e-01 -2.96761893e-01  8.08472291e-01  9.14733330e-04 
 2.70419256e-05 -3.38608447e-01 -2.96761874e-01  8.08472291e-01  9.15214431e-04 
 2.70469256e-05 -3.38608447e-01 -2.96761856e-01  8.08472291e-01  9.14733438e-04 
 2.70519256e-05 -3.38608447e-01 -2.96761838e-01  8.08472291e-01  9.15214322e-04 
 2.70569256e-05 -3.38608447e-01 -2.96761819e-01  8.08472291e-01  9.14733547e-04 
 2.70619256e-05 -3.38608447e-01 -2.96761801e-01  8.08472291e-01  9.15214214e-04 
 2.70669256e-05 -3.38608447e-01 -2.96761783e-01  8.08472291e-01  9.14733656e-04 
 2.70719256e-05 -3.38608447e-01 -2.96761764e-01  8.08472291e-01  9.15214105e-04 
 2.70769256e-05 -3.38608447e-01 -2.96761746e-01  8.08472291e-01  9.14733764e-04 
 2.70819256e-05 -3.38608447e-01 -2.96761728e-01  8.08472291e-01  9.15213997e-04 
 2.70869256e-05 -3.38608447e-01 -2.96761709e-01  8.08472291e-01  9.14733873e-04 
 2.70919256e-05 -3.38608447e-01 -2.96761691e-01  8.08472291e-01  9.15213888e-04 
 2.70969256e-05 -3.38608447e-01 -2.96761673e-01  8.08472291e-01  9.14733981e-04 
 2.71019256e-05 -3.38608447e-01 -2.96761654e-01  8.08472291e-01  9.15213780e-04 
 2.71069256e-05 -3.38608447e-01 -2.96761636e-01  8.08472291e-01  9.14734090e-04 
 2.71119256e-05 -3.38608447e-01 -2.96761618e-01  8.08472291e-01  9.15213671e-04 
 2.71169256e-05 -3.38608447e-01 -2.96761599e-01  8.08472291e-01  9.14734198e-04 
 2.71219256e-05 -3.38608447e-01 -2.96761581e-01  8.08472291e-01  9.15213563e-04 
 2.71269256e-05 -3.38608447e-01 -2.96761563e-01  8.08472291e-01  9.14734307e-04 
 2.71319256e-05 -3.38608447e-01 -2.96761544e-01  8.08472291e-01  9.15213454e-04 
 2.71369256e-05 -3.38608447e-01 -2.96761526e-01  8.08472291e-01  9.14734415e-04 
 2.71419256e-05 -3.38608447e-01 -2.96761508e-01  8.08472291e-01  9.15213346e-04 
 2.71469256e-05 -3.38608447e-01 -2.96761489e-01  8.08472291e-01  9.14734523e-04 
 2.71519256e-05 -3.38608447e-01 -2.96761471e-01  8.08472291e-01  9.15213238e-04 
 2.71569256e-05 -3.38608447e-01 -2.96761453e-01  8.08472291e-01  9.14734631e-04 
 2.71619256e-05 -3.38608447e-01 -2.96761435e-01  8.08472291e-01  9.15213130e-04 
 2.71669256e-05 -3.38608447e-01 -2.96761416e-01  8.08472291e-01  9.14734739e-04 
 2.71719256e-05 -3.38608447e-01 -2.96761398e-01  8.08472291e-01  9.15213022e-04 
 2.71769256e-05 -3.38608447e-01 -2.96761380e-01  8.08472291e-01  9.14734848e-04 
 2.71819256e-05 -3.38608447e-01 -2.96761361e-01  8.08472291e-01  9.15212914e-04 
 2.71869256e-05 -3.38608447e-01 -2.96761343e-01  8.08472291e-01  9.14734956e-04 
 2.71919256e-05 -3.38608447e-01 -2.96761325e-01  8.08472291e-01  9.15212806e-04 
 2.71969256e-05 -3.38608447e-01 -2.96761306e-01  8.08472291e-01  9.14735064e-04 
 2.72019256e-05 -3.38608447e-01 -2.96761288e-01  8.08472291e-01  9.15212698e-04 
 2.72069256e-05 -3.38608447e-01 -2.96761270e-01  8.08472291e-01  9.14735172e-04 
 2.72119256e-05 -3.38608447e-01 -2.96761251e-01  8.08472291e-01  9.15212590e-04 
 2.72169256e-05 -3.38608447e-01 -2.96761233e-01  8.08472291e-01  9.14735280e-04 
 2.72219256e-05 -3.38608447e-01 -2.96761215e-01  8.08472291e-01  9.15212482e-04 
 2.72269256e-05 -3.38608447e-01 -2.96761196e-01  8.08472291e-01  9.14735387e-04 
 2.72319256e-05 -3.38608447e-01 -2.96761178e-01  8.08472291e-01  9.15212374e-04 
 2.72369256e-05 -3.38608447e-01 -2.96761160e-01  8.08472291e-01  9.14735495e-04 
 2.72419256e-05 -3.38608447e-01 -2.96761141e-01  8.08472291e-01  9.15212266e-04 
 2.72469256e-05 -3.38608447e-01 -2.96761123e-01  8.08472291e-01  9.14735603e-04 
 2.72519256e-05 -3.38608447e-01 -2.96761105e-01  8.08472291e-01  9.15212158e-04 
 2.72569256e-05 -3.38608447e-01 -2.96761086e-01  8.08472291e-01  9.14735711e-04 
 2.72619256e-05 -3.38608447e-01 -2.96761068e-01  8.08472291e-01  9.15212051e-04 
 2.72669256e-05 -3.38608447e-01 -2.96761050e-01  8.08472291e-01  9.14735818e-04 
 2.72719256e-05 -3.38608447e-01 -2.96761031e-01  8.08472291e-01  9.15211943e-04 
 2.72769256e-05 -3.38608447e-01 -2.96761013e-01  8.08472291e-01  9.14735926e-04 
 2.72819256e-05 -3.38608447e-01 -2.96760995e-01  8.08472291e-01  9.15211835e-04 
 2.72869256e-05 -3.38608447e-01 -2.96760976e-01  8.08472291e-01  9.14736034e-04 
 2.72919256e-05 -3.38608447e-01 -2.96760958e-01  8.08472291e-01  9.15211728e-04 
 2.72969256e-05 -3.38608447e-01 -2.96760940e-01  8.08472291e-01  9.14736141e-04 
 2.73019256e-05 -3.38608447e-01 -2.96760921e-01  8.08472291e-01  9.15211620e-04 
 2.73069256e-05 -3.38608447e-01 -2.96760903e-01  8.08472291e-01  9.14736249e-04 
 2.73119256e-05 -3.38608447e-01 -2.96760885e-01  8.08472291e-01  9.15211513e-04 
 2.73169256e-05 -3.38608447e-01 -2.96760866e-01  8.08472291e-01  9.14736356e-04 
 2.73219256e-05 -3.38608447e-01 -2.96760848e-01  8.08472291e-01  9.15211405e-04 
 2.73269256e-05 -3.38608447e-01 -2.96760830e-01  8.08472291e-01  9.14736463e-04 
 2.73319256e-05 -3.38608447e-01 -2.96760811e-01  8.08472291e-01  9.15211298e-04 
 2.73369256e-05 -3.38608447e-01 -2.96760793e-01  8.08472291e-01  9.14736571e-04 
 2.73419256e-05 -3.38608447e-01 -2.96760775e-01  8.08472291e-01  9.15211191e-04 
 2.73469256e-05 -3.38608447e-01 -2.96760757e-01  8.08472291e-01  9.14736678e-04 
 2.73519256e-05 -3.38608447e-01 -2.96760738e-01  8.08472291e-01  9.15211084e-04 
 2.73569256e-05 -3.38608447e-01 -2.96760720e-01  8.08472291e-01  9.14736785e-04 
 2.73619256e-05 -3.38608447e-01 -2.96760702e-01  8.08472291e-01  9.15210976e-04 
 2.73669256e-05 -3.38608447e-01 -2.96760683e-01  8.08472291e-01  9.14736892e-04 
 2.73719256e-05 -3.38608447e-01 -2.96760665e-01  8.08472291e-01  9.15210869e-04 
 2.73769256e-05 -3.38608447e-01 -2.96760647e-01  8.08472291e-01  9.14737000e-04 
 2.73819256e-05 -3.38608447e-01 -2.96760628e-01  8.08472291e-01  9.15210762e-04 
 2.73869256e-05 -3.38608447e-01 -2.96760610e-01  8.08472291e-01  9.14737107e-04 
 2.73919256e-05 -3.38608447e-01 -2.96760592e-01  8.08472291e-01  9.15210655e-04 
 2.73969256e-05 -3.38608447e-01 -2.96760573e-01  8.08472291e-01  9.14737214e-04 
 2.74019256e-05 -3.38608447e-01 -2.96760555e-01  8.08472291e-01  9.15210548e-04 
 2.74069256e-05 -3.38608447e-01 -2.96760537e-01  8.08472291e-01  9.14737321e-04 
 2.74119256e-05 -3.38608447e-01 -2.96760518e-01  8.08472291e-01  9.15210441e-04 
 2.74169256e-05 -3.38608447e-01 -2.96760500e-01  8.08472291e-01  9.14737428e-04 
 2.74219256e-05 -3.38608447e-01 -2.96760482e-01  8.08472291e-01  9.15210334e-04 
