 time            d4              h4              c4              p4             
 9.98729343e-06 -3.53057227e-01  4.57411886e-14  8.99028723e-01  1.24164934e-03 
 9.99229343e-06 -3.53057227e-01  4.57411886e-14  8.99028723e-01  1.24213809e-03 
 9.99614671e-06 -3.53057227e-01  4.56301663e-14  8.99028723e-01  1.24164946e-03 
 1.00000000e-05 -3.53057227e-01  4.46309656e-14  8.99028723e-01  1.24213796e-03 
 1.00001000e-05 -3.53061338e-01  1.03294040e-10  8.99034249e-01  1.29321550e-03 
 1.00003000e-05 -3.53092240e-01  2.55657873e-09  8.99051678e-01  1.28505073e-03 
 1.00006500e-05 -3.53326157e-01  3.91203924e-07  8.99091481e-01  1.28176005e-03 
 1.00010000e-05 -3.50253851e-01 -8.03982619e-04  8.99961706e-01  1.26439526e-03 
 1.00010700e-05 -3.48585560e-01 -1.11795566e-03  9.00387126e-01  1.23981647e-03 
 1.00012100e-05 -3.44773017e-01 -1.72404240e-03  9.01336130e-01  1.23912050e-03 
 1.00014900e-05 -3.36134565e-01 -2.81966943e-03  9.03331638e-01  1.23889331e-03 
 1.00020500e-05 -3.22285011e-01 -4.65713011e-03  9.05953453e-01  1.23943011e-03 
 1.00031700e-05 -3.11493901e-01 -7.45178689e-03  9.06368713e-01  1.24081711e-03 
 1.00054100e-05 -3.12591228e-01 -1.14069018e-02  9.02580500e-01  1.24182673e-03 
 1.00077050e-05 -3.09584051e-01 -1.45212336e-02  9.01196312e-01  1.24194402e-03 
 1.00100000e-05 -2.94335637e-01 -1.73090090e-02  9.02625037e-01  1.24124180e-03 
 1.00104590e-05 -2.89607090e-01 -1.78354873e-02  9.03107134e-01  1.24123372e-03 
 1.00113770e-05 -2.78748892e-01 -1.88704591e-02  9.04146894e-01  1.24101048e-03 
 1.00132130e-05 -2.51504635e-01 -2.08208036e-02  9.06249915e-01  1.24072111e-03 
 1.00168850e-05 -1.94186454e-01 -2.41667667e-02  9.08997029e-01  1.24057363e-03 
 1.00218850e-05 -1.27577037e-01 -2.74969038e-02  9.10170583e-01  1.24080355e-03 
 1.00268850e-05 -7.47346599e-02 -2.95452121e-02  9.09616010e-01  1.24138000e-03 
 1.00318850e-05 -3.17868393e-02 -3.05380588e-02  9.07892568e-01  1.24226193e-03 
 1.00368850e-05  3.91416417e-03 -3.06733804e-02  9.05604094e-01  1.24338906e-03 
 1.00418850e-05  3.42470122e-02 -3.01029848e-02  9.03064142e-01  1.24466303e-03 
 1.00468850e-05  6.05763674e-02 -2.89392419e-02  9.00486721e-01  1.24599004e-03 
 1.00518850e-05  8.37417079e-02 -2.72691299e-02  8.98002823e-01  1.24732955e-03 
 1.00568850e-05  1.04401067e-01 -2.51632412e-02  8.95695836e-01  1.24856106e-03 
 1.00618850e-05  1.22938797e-01 -2.26794528e-02  8.93627097e-01  1.24964218e-03 
 1.00668850e-05  1.39688302e-01 -1.98666604e-02  8.91841033e-01  1.25047423e-03 
 1.00718850e-05  1.54854364e-01 -1.67674086e-02  8.90366689e-01  1.25104497e-03 
 1.00768850e-05  1.68636992e-01 -1.34195091e-02  8.89222778e-01  1.25128854e-03 
 1.00818850e-05  1.81169435e-01 -9.85704671e-03  8.88415760e-01  1.25122597e-03 
 1.00868850e-05  1.92592702e-01 -6.11097779e-03  8.87943904e-01  1.25082308e-03 
 1.00918850e-05  2.03009350e-01 -2.20949865e-03  8.87795718e-01  1.25012934e-03 
 1.00968850e-05  2.12530005e-01  1.82172953e-03  8.87953540e-01  1.24913563e-03 
 1.01018850e-05  2.21240623e-01  5.95946070e-03  8.88392167e-01  1.24791192e-03 
 1.01068850e-05  2.29231145e-01  1.01827377e-02  8.89082832e-01  1.24646542e-03 
 1.01118850e-05  2.36574258e-01  1.44728105e-02  8.89991860e-01  1.24487741e-03 
 1.01168850e-05  2.43343323e-01  1.88130646e-02  8.91083866e-01  1.24316315e-03 
 1.01218850e-05  2.49597676e-01  2.31889121e-02  8.92321470e-01  1.24140680e-03 
 1.01268850e-05  2.55395698e-01  2.75877034e-02  8.93666907e-01  1.23962441e-03 
 1.01318850e-05  2.60784037e-01  3.19985943e-02  8.95082741e-01  1.23789639e-03 
 1.01368850e-05  2.65807719e-01  3.64124232e-02  8.96532696e-01  1.23623406e-03 
 1.01418850e-05  2.70502398e-01  4.08215670e-02  8.97982195e-01  1.23470944e-03 
 1.01468850e-05  2.74901785e-01  4.52197912e-02  8.99398990e-01  1.23332555e-03 
 1.01518850e-05  2.79032601e-01  4.96020936e-02  9.00753524e-01  1.23214321e-03 
 1.01568850e-05  2.82919758e-01  5.39645474e-02  9.02019368e-01  1.23115517e-03 
 1.01618850e-05  2.86583163e-01  5.83041459e-02  9.03173409e-01  1.23040976e-03 
 1.01668850e-05  2.90041251e-01  6.26186546e-02  9.04196142e-01  1.22988877e-03 
 1.01718850e-05  2.93308978e-01  6.69064712e-02  9.05071710e-01  1.22962785e-03 
 1.01768850e-05  2.96400160e-01  7.11664980e-02  9.05788086e-01  1.22959808e-03 
 1.01818850e-05  2.99326257e-01  7.53980272e-02  9.06336992e-01  1.22982312e-03 
 1.01868850e-05  3.02097857e-01  7.96006384e-02  9.06713976e-01  1.23026435e-03 
 1.01918850e-05  3.04724001e-01  8.37741112e-02  9.06918230e-01  1.23093476e-03 
 1.01968850e-05  3.07213074e-01  8.79183484e-02  9.06952568e-01  1.23178765e-03 
 1.02018850e-05  3.09572499e-01  9.20333121e-02  9.06823135e-01  1.23282728e-03 
 1.02068850e-05  3.11809210e-01  9.61189695e-02  9.06539291e-01  1.23400096e-03 
 1.02118850e-05  3.13929599e-01  1.00175250e-01  9.06113202e-01  1.23530664e-03 
 1.02168850e-05  3.15939686e-01  1.04202007e-01  9.05559633e-01  1.23668821e-03 
 1.02218850e-05  3.17845239e-01  1.08198994e-01  9.04895435e-01  1.23814003e-03 
 1.02268850e-05  3.19651708e-01  1.12165842e-01  9.04139250e-01  1.23960537e-03 
 1.02318850e-05  3.21364468e-01  1.16102046e-01  9.03310926e-01  1.24107789e-03 
 1.02368850e-05  3.22988582e-01  1.20006956e-01  9.02431165e-01  1.24250306e-03 
 1.02418850e-05  3.24529118e-01  1.23879781e-01  9.01520904e-01  1.24387665e-03 
 1.02468850e-05  3.25990796e-01  1.27719585e-01  9.00600958e-01  1.24514889e-03 
 1.02518850e-05  3.27378367e-01  1.31525301e-01  8.99691411e-01  1.24632005e-03 
 1.02568850e-05  3.28696175e-01  1.35295745e-01  8.98811314e-01  1.24734718e-03 
 1.02618850e-05  3.29948586e-01  1.39029628e-01  8.97978139e-01  1.24823688e-03 
 1.02668850e-05  3.31139502e-01  1.42725586e-01  8.97207573e-01  1.24895435e-03 
 1.02718850e-05  3.32272834e-01  1.46382195e-01  8.96513090e-01  1.24951351e-03 
 1.02768850e-05  3.33351986e-01  1.49998003e-01  8.95905866e-01  1.24988824e-03 
 1.02818850e-05  3.34380366e-01  1.53571558e-01  8.95394499e-01  1.25009992e-03 
 1.02868850e-05  3.35360857e-01  1.57101430e-01  8.94985064e-01  1.25013077e-03 
 1.02918850e-05  3.36296361e-01  1.60586247e-01  8.94680980e-01  1.25000896e-03 
 1.02968850e-05  3.37189256e-01  1.64024714e-01  8.94483206e-01  1.24972401e-03 
 1.03018850e-05  3.38041971e-01  1.67415640e-01  8.94390233e-01  1.24930956e-03 
 1.03068850e-05  3.38856435e-01  1.70757962e-01  8.94398391e-01  1.24876075e-03 
 1.03118850e-05  3.39634666e-01  1.74050759e-01  8.94501948e-01  1.24811496e-03 
 1.03168850e-05  3.40378222e-01  1.77293268e-01  8.94693487e-01  1.24737105e-03 
 1.03218850e-05  3.41088789e-01  1.80484896e-01  8.94964065e-01  1.24656816e-03 
 1.03268850e-05  3.41767636e-01  1.83625225e-01  8.95303623e-01  1.24570686e-03 
 1.03318850e-05  3.42416200e-01  1.86714015e-01  8.95701170e-01  1.24482620e-03 
 1.03368850e-05  3.43035538e-01  1.89751202e-01  8.96145191e-01  1.24392659e-03 
 1.03418850e-05  3.43626908e-01  1.92736894e-01  8.96623814e-01  1.24304530e-03 
 1.03468850e-05  3.44191224e-01  1.95671364e-01  8.97125195e-01  1.24218106e-03 
 1.03518850e-05  3.44729619e-01  1.98555035e-01  8.97637649e-01  1.24136805e-03 
 1.03568850e-05  3.45242910e-01  2.01388472e-01  8.98149987e-01  1.24060214e-03 
 1.03618850e-05  3.45732146e-01  2.04172364e-01  8.98651604e-01  1.23991353e-03 
 1.03668850e-05  3.46198079e-01  2.06907509e-01  8.99132759e-01  1.23929447e-03 
 1.03718850e-05  3.46641695e-01  2.09594797e-01  8.99584613e-01  1.23877065e-03 
 1.03768850e-05  3.47063703e-01  2.12235192e-01  8.99999447e-01  1.23833036e-03 
 1.03818850e-05  3.47465042e-01  2.14829714e-01  9.00370658e-01  1.23799466e-03 
 1.03868850e-05  3.47846389e-01  2.17379424e-01  9.00692915e-01  1.23774788e-03 
 1.03918850e-05  3.48208642e-01  2.19885407e-01  9.00962107e-01  1.23760663e-03 
 1.03968850e-05  3.48552454e-01  2.22348752e-01  9.01175450e-01  1.23755156e-03 
 1.04018850e-05  3.48878692e-01  2.24770544e-01  9.01331384e-01  1.23759533e-03 
 1.04068850e-05  3.49187989e-01  2.27151847e-01  9.01429637e-01  1.23771548e-03 
 1.04118850e-05  3.49481182e-01  2.29493691e-01  9.01471079e-01  1.23792137e-03 
 1.04168850e-05  3.49758890e-01  2.31797064e-01  9.01457741e-01  1.23818820e-03 
 1.04218850e-05  3.50021924e-01  2.34062903e-01  9.01392637e-01  1.23852289e-03 
 1.04268850e-05  3.50270887e-01  2.36292083e-01  9.01279744e-01  1.23889914e-03 
 1.04318850e-05  3.50506564e-01  2.38485416e-01  9.01123796e-01  1.23932237e-03 
 1.04368850e-05  3.50729539e-01  2.40643645e-01  9.00930237e-01  1.23976574e-03 
 1.04418850e-05  3.50940564e-01  2.42767441e-01  9.00704998e-01  1.24023415e-03 
 1.04468850e-05  3.51140198e-01  2.44857402e-01  9.00454429e-01  1.24070111e-03 
 1.04518850e-05  3.51329154e-01  2.46914054e-01  9.00185074e-01  1.24117193e-03 
 1.04568850e-05  3.51507953e-01  2.48937856e-01  8.99903598e-01  1.24162130e-03 
 1.04618850e-05  3.51677256e-01  2.50929198e-01  8.99616566e-01  1.24205573e-03 
 1.04668850e-05  3.51837536e-01  2.52888410e-01  8.99330382e-01  1.24245182e-03 
 1.04718850e-05  3.51989391e-01  2.54815766e-01  8.99051084e-01  1.24281789e-03 
 1.04768850e-05  3.52133236e-01  2.56711490e-01  8.98784306e-01  1.24313293e-03 
 1.04818850e-05  3.52269595e-01  2.58575767e-01  8.98535098e-01  1.24340747e-03 
 1.04868850e-05  3.52398818e-01  2.60408745e-01  8.98307924e-01  1.24362315e-03 
 1.04918850e-05  3.52521354e-01  2.62210548e-01  8.98106514e-01  1.24379290e-03 
 1.04968850e-05  3.52637483e-01  2.63981283e-01  8.97933898e-01  1.24390103e-03 
 1.05018850e-05  3.52747579e-01  2.65721048e-01  8.97792299e-01  1.24396278e-03 
 1.05068850e-05  3.52851858e-01  2.67429941e-01  8.97683199e-01  1.24396496e-03 
 1.05118850e-05  3.52950625e-01  2.69108066e-01  8.97607277e-01  1.24392484e-03 
 1.05168850e-05  3.53044041e-01  2.70755542e-01  8.97564502e-01  1.24383134e-03 
 1.05218850e-05  3.53132354e-01  2.72372508e-01  8.97554109e-01  1.24370336e-03 
 1.05268850e-05  3.53215681e-01  2.73959129e-01  8.97574716e-01  1.24353139e-03 
 1.05318850e-05  3.53294228e-01  2.75515602e-01  8.97624326e-01  1.24333541e-03 
 1.05368850e-05  3.53368082e-01  2.77042156e-01  8.97700466e-01  1.24310695e-03 
 1.05418850e-05  3.53437420e-01  2.78539060e-01  8.97800204e-01  1.24286649e-03 
 1.05468850e-05  3.53502317e-01  2.80006618e-01  8.97920296e-01  1.24260597e-03 
 1.05518850e-05  3.53562936e-01  2.81445177e-01  8.98057213e-01  1.24234580e-03 
 1.05568850e-05  3.53619347e-01  2.82855119e-01  8.98207292e-01  1.24207781e-03 
 1.05618850e-05  3.53671710e-01  2.84236866e-01  8.98366755e-01  1.24182184e-03 
 1.05668850e-05  3.53720104e-01  2.85590874e-01  8.98531858e-01  1.24156911e-03 
 1.05718850e-05  3.53764693e-01  2.86917632e-01  8.98698908e-01  1.24133850e-03 
 1.05768850e-05  3.53805569e-01  2.88217658e-01  8.98864390e-01  1.24112026e-03 
 1.05818850e-05  3.53842906e-01  2.89491496e-01  8.99024977e-01  1.24093200e-03 
 1.05868850e-05  3.53876810e-01  2.90739709e-01  8.99177641e-01  1.24076277e-03 
 1.05918850e-05  3.53907465e-01  2.91962878e-01  8.99319647e-01  1.24062876e-03 
 1.05968850e-05  3.53934995e-01  2.93161595e-01  8.99448645e-01  1.24051769e-03 
 1.06018850e-05  3.53959589e-01  2.94336460e-01  8.99562645e-01  1.24044427e-03 
 1.06068850e-05  3.53981385e-01  2.95488073e-01  8.99660095e-01  1.24039494e-03 
 1.06118850e-05  3.54000577e-01  2.96617033e-01  8.99739832e-01  1.24038299e-03 
 1.06168850e-05  3.54017311e-01  2.97723931e-01  8.99801143e-01  1.24039366e-03 
 1.06218850e-05  3.54031782e-01  2.98809349e-01  8.99843706e-01  1.24043904e-03 
 1.06268850e-05  3.54044138e-01  2.99873852e-01  8.99867622e-01  1.24050336e-03 
 1.06318850e-05  3.54054570e-01  3.00917988e-01  8.99873352e-01  1.24059772e-03 
 1.06368850e-05  3.54063222e-01  3.01942284e-01  8.99861729e-01  1.24070562e-03 
 1.06418850e-05  3.54070276e-01  3.02947243e-01  8.99833880e-01  1.24083748e-03 
 1.06468850e-05  3.54075868e-01  3.03933343e-01  8.99791238e-01  1.24097639e-03 
 1.06518850e-05  3.54080164e-01  3.04901035e-01  8.99735444e-01  1.24113236e-03 
 1.06568850e-05  3.54083288e-01  3.05850744e-01  8.99668357e-01  1.24128838e-03 
 1.06618850e-05  3.54085387e-01  3.06782864e-01  8.99591953e-01  1.24145441e-03 
 1.06668850e-05  3.54086567e-01  3.07697763e-01  8.99508327e-01  1.24161361e-03 
 1.06718850e-05  3.54086952e-01  3.08595781e-01  8.99419598e-01  1.24177617e-03 
 1.06768850e-05  3.54086630e-01  3.09477232e-01  8.99327907e-01  1.24192569e-03 
 1.06818850e-05  3.54085700e-01  3.10342405e-01  8.99235329e-01  1.24207283e-03 
 1.06868850e-05  3.54084227e-01  3.11191565e-01  8.99143872e-01  1.24220183e-03 
 1.06918850e-05  3.54082286e-01  3.12024957e-01  8.99055401e-01  1.24232399e-03 
 1.06968850e-05  3.54079921e-01  3.12842805e-01  8.98971644e-01  1.24242432e-03 
 1.07018850e-05  3.54077184e-01  3.13645319e-01  8.98894120e-01  1.24251487e-03 
 1.07068850e-05  3.54074097e-01  3.14432693e-01  8.98824163e-01  1.24258149e-03 
 1.07118850e-05  3.54070690e-01  3.15205112e-01  8.98762857e-01  1.24263699e-03 
 1.07168850e-05  3.54066971e-01  3.15962749e-01  8.98711070e-01  1.24266807e-03 
 1.07218850e-05  3.54062950e-01  3.16705775e-01  8.98669404e-01  1.24268827e-03 
 1.07268850e-05  3.54058621e-01  3.17434354e-01  8.98638240e-01  1.24268502e-03 
 1.07318850e-05  3.54053982e-01  3.18148652e-01  8.98617694e-01  1.24267251e-03 
 1.07368850e-05  3.54049018e-01  3.18848832e-01  8.98607675e-01  1.24263880e-03 
 1.07418850e-05  3.54043718e-01  3.19535065e-01  8.98607856e-01  1.24259856e-03 
 1.07468850e-05  3.54038064e-01  3.20207523e-01  8.98617729e-01  1.24254031e-03 
 1.07518850e-05  3.54032042e-01  3.20866385e-01  8.98636593e-01  1.24247905e-03 
 1.07568850e-05  3.54025632e-01  3.21511838e-01  8.98663610e-01  1.24240356e-03 
 1.07618850e-05  3.54018824e-01  3.22144077e-01  8.98697796e-01  1.24232899e-03 
 1.07668850e-05  3.54011601e-01  3.22763304e-01  8.98738085e-01  1.24224422e-03 
 1.07718850e-05  3.54003957e-01  3.23369731e-01  8.98783323e-01  1.24216433e-03 
 1.07768850e-05  3.53995885e-01  3.23963579e-01  8.98832325e-01  1.24207815e-03 
 1.07818850e-05  3.53987383e-01  3.24545078e-01  8.98883873e-01  1.24200055e-03 
 1.07868850e-05  3.53978456e-01  3.25114463e-01  8.98936773e-01  1.24192014e-03 
 1.07918850e-05  3.53969110e-01  3.25671978e-01  8.98989849e-01  1.24185146e-03 
 1.07968850e-05  3.53959359e-01  3.26217875e-01  8.99041996e-01  1.24178279e-03 
 1.08018850e-05  3.53949220e-01  3.26752407e-01  8.99092167e-01  1.24172827e-03 
 1.08068850e-05  3.53938715e-01  3.27275834e-01  8.99139428e-01  1.24167574e-03 
 1.08118850e-05  3.53927868e-01  3.27788417e-01  8.99182934e-01  1.24163890e-03 
 1.08168850e-05  3.53916712e-01  3.28290417e-01  8.99221978e-01  1.24160517e-03 
 1.08218850e-05  3.53905277e-01  3.28782098e-01  8.99255964e-01  1.24158775e-03 
 1.08268850e-05  3.53893602e-01  3.29263720e-01  8.99284449e-01  1.24157365e-03 
 1.08318850e-05  3.53881721e-01  3.29735539e-01  8.99307107e-01  1.24157563e-03 
 1.08368850e-05  3.53869677e-01  3.30197809e-01  8.99323769e-01  1.24158030e-03 
 1.08418850e-05  3.53857506e-01  3.30650776e-01  8.99334380e-01  1.24160007e-03 
 1.08468850e-05  3.53845253e-01  3.31094682e-01  8.99339029e-01  1.24162123e-03 
 1.08518850e-05  3.53832954e-01  3.31529759e-01  8.99337911e-01  1.24165587e-03 
 1.08568850e-05  3.53820652e-01  3.31956231e-01  8.99331345e-01  1.24169008e-03 
 1.08618850e-05  3.53808378e-01  3.32374315e-01  8.99319731e-01  1.24173576e-03 
 1.08668850e-05  3.53796175e-01  3.32784215e-01  8.99303569e-01  1.24177887e-03 
 1.08718850e-05  3.53784067e-01  3.33186128e-01  8.99283416e-01  1.24183120e-03 
 1.08768850e-05  3.53772092e-01  3.33580239e-01  8.99259894e-01  1.24187871e-03 
 1.08818850e-05  3.53760269e-01  3.33966723e-01  8.99233653e-01  1.24193320e-03 
 1.08868850e-05  3.53748627e-01  3.34345746e-01  8.99205380e-01  1.24198069e-03 
 1.08918850e-05  3.53737178e-01  3.34717461e-01  8.99175755e-01  1.24203307e-03 
 1.08968850e-05  3.53725945e-01  3.35082016e-01  8.99145466e-01  1.24207653e-03 
 1.09018850e-05  3.53714931e-01  3.35439547e-01  8.99115167e-01  1.24212313e-03 
 1.09068850e-05  3.53704151e-01  3.35790183e-01  8.99085492e-01  1.24215927e-03 
 1.09118850e-05  3.53693602e-01  3.36134043e-01  8.99057015e-01  1.24219721e-03 
 1.09168850e-05  3.53683291e-01  3.36471242e-01  8.99030273e-01  1.24222362e-03 
 1.09218850e-05  3.53673207e-01  3.36801887e-01  8.99005721e-01  1.24225101e-03 
 1.09268850e-05  3.53663351e-01  3.37126080e-01  8.98983762e-01  1.24226630e-03 
 1.09318850e-05  3.53653708e-01  3.37443921e-01  8.98964711e-01  1.24228226e-03 
 1.09368850e-05  3.53644275e-01  3.37755502e-01  8.98948816e-01  1.24228607e-03 
 1.09418850e-05  3.53635029e-01  3.38060916e-01  8.98936238e-01  1.24229073e-03 
 1.09468850e-05  3.53625966e-01  3.38360252e-01  8.98927069e-01  1.24228365e-03 
 1.09518850e-05  3.53617061e-01  3.38653599e-01  8.98921315e-01  1.24227803e-03 
 1.09568850e-05  3.53608307e-01  3.38941045e-01  8.98918921e-01  1.24226146e-03 
 1.09618850e-05  3.53599678e-01  3.39222679e-01  8.98919753e-01  1.24224729e-03 
 1.09668850e-05  3.53591169e-01  3.39498589e-01  8.98923629e-01  1.24222325e-03 
 1.09718850e-05  3.53582753e-01  3.39768865e-01  8.98930300e-01  1.24220278e-03 
 1.09768850e-05  3.53574426e-01  3.40033598e-01  8.98939483e-01  1.24217369e-03 
 1.09818850e-05  3.53566166e-01  3.40292883e-01  8.98950846e-01  1.24214944e-03 
 1.09868850e-05  3.53557969e-01  3.40546812e-01  8.98964038e-01  1.24211787e-03 
 1.09918850e-05  3.53549815e-01  3.40795485e-01  8.98978678e-01  1.24209242e-03 
 1.09968850e-05  3.53541706e-01  3.41038998e-01  8.98994386e-01  1.24206089e-03 
 1.10018850e-05  3.53533626e-01  3.41277454e-01  8.99010765e-01  1.24203664e-03 
 1.10068850e-05  3.53525579e-01  3.41510954e-01  8.99027439e-01  1.24200739e-03 
 1.10118850e-05  3.53517552e-01  3.41739601e-01  8.99044031e-01  1.24198640e-03 
 1.10168850e-05  3.53509556e-01  3.41963502e-01  8.99060196e-01  1.24196127e-03 
 1.10218850e-05  3.53501580e-01  3.42182762e-01  8.99075607e-01  1.24194513e-03 
 1.10268850e-05  3.53493638e-01  3.42397486e-01  8.99089977e-01  1.24192544e-03 
 1.10318850e-05  3.53485724e-01  3.42607782e-01  8.99103047e-01  1.24191518e-03 
 1.10368850e-05  3.53477853e-01  3.42813754e-01  8.99114607e-01  1.24190167e-03 
 1.10418850e-05  3.53470024e-01  3.43015508e-01  8.99124480e-01  1.24189773e-03 
 1.10468850e-05  3.53462253e-01  3.43213148e-01  8.99132542e-01  1.24189056e-03 
 1.10518850e-05  3.53454541e-01  3.43406775e-01  8.99138704e-01  1.24189284e-03 
 1.10568850e-05  3.53446905e-01  3.43596490e-01  8.99142932e-01  1.24189163e-03 
 1.10618850e-05  3.53439345e-01  3.43782391e-01  8.99145221e-01  1.24189951e-03 
 1.10668850e-05  3.53431883e-01  3.43964572e-01  8.99145620e-01  1.24190345e-03 
 1.10718850e-05  3.53424516e-01  3.44143126e-01  8.99144202e-01  1.24191593e-03 
 1.10768850e-05  3.53417264e-01  3.44318141e-01  8.99141088e-01  1.24192385e-03 
 1.10818850e-05  3.53410126e-01  3.44489704e-01  8.99136414e-01  1.24193965e-03 
 1.10868850e-05  3.53403120e-01  3.44657895e-01  8.99130354e-01  1.24195019e-03 
 1.10918850e-05  3.53396244e-01  3.44822794e-01  8.99123092e-01  1.24196787e-03 
 1.10968850e-05  3.53389512e-01  3.44984474e-01  8.99114838e-01  1.24197957e-03 
 1.11018850e-05  3.53382921e-01  3.45143007e-01  8.99105801e-01  1.24199770e-03 
 1.11068850e-05  3.53376484e-01  3.45298461e-01  8.99096207e-01  1.24200915e-03 
 1.11118850e-05  3.53370194e-01  3.45450899e-01  8.99086271e-01  1.24202639e-03 
 1.11168850e-05  3.53364062e-01  3.45600381e-01  8.99076216e-01  1.24203636e-03 
 1.11218850e-05  3.53358079e-01  3.45746966e-01  8.99066245e-01  1.24205156e-03 
 1.11268850e-05  3.53352254e-01  3.45890707e-01  8.99056559e-01  1.24205903e-03 
 1.11318850e-05  3.53346574e-01  3.46031658e-01  8.99047333e-01  1.24207134e-03 
 1.11368850e-05  3.53341046e-01  3.46169866e-01  8.99038735e-01  1.24207560e-03 
 1.11418850e-05  3.53335657e-01  3.46305379e-01  8.99030900e-01  1.24208448e-03 
 1.11468850e-05  3.53330412e-01  3.46438242e-01  8.99023950e-01  1.24208516e-03 
 1.11518850e-05  3.53325294e-01  3.46568500e-01  8.99017972e-01  1.24209038e-03 
 1.11568850e-05  3.53320308e-01  3.46696194e-01  8.99013042e-01  1.24208742e-03 
 1.11618850e-05  3.53315437e-01  3.46821365e-01  8.99009196e-01  1.24208909e-03 
 1.11668850e-05  3.53310683e-01  3.46944055e-01  8.99006457e-01  1.24208274e-03 
 1.11718850e-05  3.53306030e-01  3.47064302e-01  8.99004814e-01  1.24208124e-03 
 1.11768850e-05  3.53301481e-01  3.47182146e-01  8.99004245e-01  1.24207199e-03 
 1.11818850e-05  3.53297017e-01  3.47297627e-01  8.99004695e-01  1.24206792e-03 
 1.11868850e-05  3.53292642e-01  3.47410784e-01  8.99006101e-01  1.24205646e-03 
 1.11918850e-05  3.53288340e-01  3.47521656e-01  8.99008373e-01  1.24205055e-03 
 1.11968850e-05  3.53284114e-01  3.47630283e-01  8.99011419e-01  1.24203767e-03 
 1.12018850e-05  3.53279948e-01  3.47736704e-01  8.99015124e-01  1.24203075e-03 
 1.12068850e-05  3.53275847e-01  3.47840961e-01  8.99019376e-01  1.24201728e-03 
 1.12118850e-05  3.53271796e-01  3.47943094e-01  8.99024047e-01  1.24201018e-03 
 1.12168850e-05  3.53267803e-01  3.48043143e-01  8.99029016e-01  1.24199690e-03 
 1.12218850e-05  3.53263852e-01  3.48141151e-01  8.99034155e-01  1.24199037e-03 
 1.12268850e-05  3.53259952e-01  3.48237158e-01  8.99039345e-01  1.24197800e-03 
 1.12318850e-05  3.53256092e-01  3.48331208e-01  8.99044465e-01  1.24197266e-03 
 1.12368850e-05  3.53252279e-01  3.48423342e-01  8.99049411e-01  1.24196175e-03 
 1.12418850e-05  3.53248503e-01  3.48513602e-01  8.99054076e-01  1.24195810e-03 
 1.12468850e-05  3.53244776e-01  3.48602030e-01  8.99058377e-01  1.24194904e-03 
 1.12518850e-05  3.53241086e-01  3.48688668e-01  8.99062232e-01  1.24194735e-03 
