 time            d5              h5              c5              p5             
 1.18463095e-05  3.82130180e-01  3.81067995e-01  8.98544523e-01  1.40367781e-03 
 1.18513095e-05  3.82133388e-01  3.81095197e-01  8.98544470e-01  1.40368675e-03 
 1.18563095e-05  3.82136482e-01  3.81121782e-01  8.98544421e-01  1.40367761e-03 
 1.18613095e-05  3.82139461e-01  3.81147765e-01  8.98544377e-01  1.40368652e-03 
 1.18663095e-05  3.82142331e-01  3.81173157e-01  8.98544338e-01  1.40367738e-03 
 1.18713095e-05  3.82145092e-01  3.81197971e-01  8.98544304e-01  1.40368626e-03 
 1.18763095e-05  3.82147751e-01  3.81222220e-01  8.98544276e-01  1.40367713e-03 
 1.18813095e-05  3.82150307e-01  3.81245914e-01  8.98544252e-01  1.40368598e-03 
 1.18863095e-05  3.82152766e-01  3.81269066e-01  8.98544234e-01  1.40367687e-03 
 1.18913095e-05  3.82155127e-01  3.81291687e-01  8.98544219e-01  1.40368569e-03 
 1.18963095e-05  3.82157398e-01  3.81313788e-01  8.98544208e-01  1.40367660e-03 
 1.19013095e-05  3.82159577e-01  3.81335380e-01  8.98544201e-01  1.40368540e-03 
 1.19063095e-05  3.82161670e-01  3.81356474e-01  8.98544197e-01  1.40367632e-03 
 1.19113095e-05  3.82163676e-01  3.81377080e-01  8.98544195e-01  1.40368510e-03 
 1.19163095e-05  3.82165601e-01  3.81397209e-01  8.98544196e-01  1.40367605e-03 
 1.19213095e-05  3.82167444e-01  3.81416871e-01  8.98544197e-01  1.40368482e-03 
 1.19263095e-05  3.82169212e-01  3.81436076e-01  8.98544200e-01  1.40367579e-03 
 1.19313095e-05  3.82170901e-01  3.81454833e-01  8.98544203e-01  1.40368454e-03 
 1.19363095e-05  3.82172520e-01  3.81473152e-01  8.98544207e-01  1.40367554e-03 
 1.19413095e-05  3.82174065e-01  3.81491043e-01  8.98544209e-01  1.40368429e-03 
 1.19463095e-05  3.82175543e-01  3.81508515e-01  8.98544211e-01  1.40367532e-03 
 1.19513095e-05  3.82176953e-01  3.81525576e-01  8.98544211e-01  1.40368405e-03 
 1.19563095e-05  3.82178299e-01  3.81542235e-01  8.98544211e-01  1.40367511e-03 
 1.19613095e-05  3.82179581e-01  3.81558502e-01  8.98544207e-01  1.40368384e-03 
 1.19663095e-05  3.82180803e-01  3.81574384e-01  8.98544202e-01  1.40367493e-03 
 1.19713095e-05  3.82181964e-01  3.81589890e-01  8.98544195e-01  1.40368365e-03 
 1.19763095e-05  3.82183070e-01  3.81605029e-01  8.98544185e-01  1.40367477e-03 
 1.19813095e-05  3.82184118e-01  3.81619807e-01  8.98544173e-01  1.40368348e-03 
 1.19863095e-05  3.82185114e-01  3.81634233e-01  8.98544159e-01  1.40367463e-03 
 1.19913095e-05  3.82186056e-01  3.81648315e-01  8.98544142e-01  1.40368333e-03 
 1.19963095e-05  3.82186949e-01  3.81662059e-01  8.98544123e-01  1.40367451e-03 
 1.20013095e-05  3.82187791e-01  3.81675474e-01  8.98544102e-01  1.40368320e-03 
 1.20063095e-05  3.82188588e-01  3.81688567e-01  8.98544080e-01  1.40367441e-03 
 1.20113095e-05  3.82189336e-01  3.81701344e-01  8.98544055e-01  1.40368308e-03 
 1.20163095e-05  3.82190042e-01  3.81713813e-01  8.98544030e-01  1.40367431e-03 
 1.20213095e-05  3.82190703e-01  3.81725980e-01  8.98544004e-01  1.40368297e-03 
 1.20263095e-05  3.82191325e-01  3.81737853e-01  8.98543977e-01  1.40367422e-03 
 1.20313095e-05  3.82191904e-01  3.81749436e-01  8.98543949e-01  1.40368286e-03 
 1.20363095e-05  3.82192446e-01  3.81760738e-01  8.98543922e-01  1.40367413e-03 
 1.20413095e-05  3.82192948e-01  3.81771764e-01  8.98543894e-01  1.40368275e-03 
 1.20463095e-05  3.82193415e-01  3.81782520e-01  8.98543867e-01  1.40367405e-03 
 1.20513095e-05  3.82193846e-01  3.81793012e-01  8.98543841e-01  1.40368265e-03 
 1.20563095e-05  3.82194244e-01  3.81803246e-01  8.98543815e-01  1.40367395e-03 
 1.20613095e-05  3.82194607e-01  3.81813228e-01  8.98543791e-01  1.40368253e-03 
 1.20663095e-05  3.82194940e-01  3.81822963e-01  8.98543768e-01  1.40367386e-03 
 1.20713095e-05  3.82195241e-01  3.81832458e-01  8.98543746e-01  1.40368242e-03 
 1.20763095e-05  3.82195514e-01  3.81841717e-01  8.98543726e-01  1.40367376e-03 
 1.20813095e-05  3.82195756e-01  3.81850745e-01  8.98543708e-01  1.40368229e-03 
 1.20863095e-05  3.82195973e-01  3.81859548e-01  8.98543691e-01  1.40367365e-03 
 1.20913095e-05  3.82196161e-01  3.81868131e-01  8.98543676e-01  1.40368216e-03 
 1.20963095e-05  3.82196325e-01  3.81876499e-01  8.98543663e-01  1.40367354e-03 
 1.21013095e-05  3.82196463e-01  3.81884657e-01  8.98543651e-01  1.40368203e-03 
 1.21063095e-05  3.82196578e-01  3.81892609e-01  8.98543642e-01  1.40367342e-03 
 1.21113095e-05  3.82196669e-01  3.81900360e-01  8.98543633e-01  1.40368190e-03 
 1.21163095e-05  3.82196740e-01  3.81907915e-01  8.98543626e-01  1.40367330e-03 
 1.21213095e-05  3.82196787e-01  3.81915278e-01  8.98543620e-01  1.40368176e-03 
 1.21263095e-05  3.82196816e-01  3.81922453e-01  8.98543615e-01  1.40367319e-03 
 1.21313095e-05  3.82196823e-01  3.81929445e-01  8.98543611e-01  1.40368162e-03 
 1.21363095e-05  3.82196813e-01  3.81936259e-01  8.98543608e-01  1.40367307e-03 
 1.21413095e-05  3.82196783e-01  3.81942897e-01  8.98543605e-01  1.40368149e-03 
 1.21463095e-05  3.82196737e-01  3.81949364e-01  8.98543603e-01  1.40367296e-03 
 1.21513095e-05  3.82196673e-01  3.81955665e-01  8.98543601e-01  1.40368137e-03 
 1.21563095e-05  3.82196594e-01  3.81961803e-01  8.98543599e-01  1.40367285e-03 
 1.21613095e-05  3.82196498e-01  3.81967781e-01  8.98543597e-01  1.40368125e-03 
 1.21663095e-05  3.82196389e-01  3.81973603e-01  8.98543595e-01  1.40367276e-03 
 1.21713095e-05  3.82196264e-01  3.81979274e-01  8.98543593e-01  1.40368113e-03 
 1.21763095e-05  3.82196128e-01  3.81984796e-01  8.98543590e-01  1.40367267e-03 
 1.21813095e-05  3.82195976e-01  3.81990173e-01  8.98543586e-01  1.40368103e-03 
 1.21863095e-05  3.82195814e-01  3.81995409e-01  8.98543583e-01  1.40367258e-03 
 1.21913095e-05  3.82195638e-01  3.82000506e-01  8.98543578e-01  1.40368093e-03 
 1.21963095e-05  3.82195453e-01  3.82005468e-01  8.98543573e-01  1.40367251e-03 
 1.22013095e-05  3.82195255e-01  3.82010298e-01  8.98543567e-01  1.40368085e-03 
 1.22063095e-05  3.82195048e-01  3.82015000e-01  8.98543560e-01  1.40367245e-03 
 1.22113095e-05  3.82194830e-01  3.82019576e-01  8.98543553e-01  1.40368077e-03 
 1.22163095e-05  3.82194604e-01  3.82024029e-01  8.98543545e-01  1.40367239e-03 
 1.22213095e-05  3.82194368e-01  3.82028362e-01  8.98543536e-01  1.40368069e-03 
 1.22263095e-05  3.82194125e-01  3.82032578e-01  8.98543527e-01  1.40367233e-03 
 1.22313095e-05  3.82193872e-01  3.82036680e-01  8.98543517e-01  1.40368063e-03 
 1.22363095e-05  3.82193613e-01  3.82040671e-01  8.98543508e-01  1.40367229e-03 
 1.22413095e-05  3.82193345e-01  3.82044553e-01  8.98543497e-01  1.40368056e-03 
 1.22463095e-05  3.82193072e-01  3.82048328e-01  8.98543487e-01  1.40367224e-03 
 1.22513095e-05  3.82192790e-01  3.82052000e-01  8.98543476e-01  1.40368050e-03 
 1.22563095e-05  3.82192505e-01  3.82055571e-01  8.98543466e-01  1.40367220e-03 
 1.22613095e-05  3.82192212e-01  3.82059043e-01  8.98543455e-01  1.40368044e-03 
 1.22663095e-05  3.82191915e-01  3.82062418e-01  8.98543445e-01  1.40367215e-03 
 1.22713095e-05  3.82191611e-01  3.82065700e-01  8.98543434e-01  1.40368038e-03 
 1.22763095e-05  3.82191305e-01  3.82068890e-01  8.98543425e-01  1.40367211e-03 
 1.22813095e-05  3.82190992e-01  3.82071990e-01  8.98543415e-01  1.40368032e-03 
 1.22863095e-05  3.82190677e-01  3.82075003e-01  8.98543406e-01  1.40367207e-03 
 1.22913095e-05  3.82190356e-01  3.82077931e-01  8.98543397e-01  1.40368026e-03 
 1.22963095e-05  3.82190033e-01  3.82080775e-01  8.98543389e-01  1.40367202e-03 
 1.23013095e-05  3.82189705e-01  3.82083539e-01  8.98543382e-01  1.40368020e-03 
 1.23063095e-05  3.82189376e-01  3.82086224e-01  8.98543375e-01  1.40367198e-03 
 1.23113095e-05  3.82189043e-01  3.82088831e-01  8.98543368e-01  1.40368013e-03 
 1.23163095e-05  3.82188708e-01  3.82091363e-01  8.98543363e-01  1.40367193e-03 
 1.23213095e-05  3.82188370e-01  3.82093822e-01  8.98543357e-01  1.40368007e-03 
 1.23263095e-05  3.82188031e-01  3.82096209e-01  8.98543353e-01  1.40367188e-03 
 1.23313095e-05  3.82187689e-01  3.82098527e-01  8.98543348e-01  1.40368000e-03 
 1.23363095e-05  3.82187347e-01  3.82100776e-01  8.98543345e-01  1.40367184e-03 
 1.23413095e-05  3.82187001e-01  3.82102959e-01  8.98543341e-01  1.40367994e-03 
 1.23463095e-05  3.82186656e-01  3.82105078e-01  8.98543339e-01  1.40367179e-03 
 1.23513095e-05  3.82186308e-01  3.82107133e-01  8.98543336e-01  1.40367988e-03 
 1.23563095e-05  3.82185962e-01  3.82109127e-01  8.98543334e-01  1.40367174e-03 
 1.23613095e-05  3.82185612e-01  3.82111061e-01  8.98543332e-01  1.40367982e-03 
 1.23663095e-05  3.82185265e-01  3.82112937e-01  8.98543330e-01  1.40367170e-03 
 1.23713095e-05  3.82184914e-01  3.82114756e-01  8.98543328e-01  1.40367976e-03 
 1.23763095e-05  3.82184566e-01  3.82116519e-01  8.98543327e-01  1.40367166e-03 
 1.23813095e-05  3.82184216e-01  3.82118229e-01  8.98543325e-01  1.40367970e-03 
 1.23863095e-05  3.82183867e-01  3.82119885e-01  8.98543324e-01  1.40367162e-03 
 1.23913095e-05  3.82183517e-01  3.82121491e-01  8.98543321e-01  1.40367965e-03 
 1.23963095e-05  3.82183170e-01  3.82123046e-01  8.98543320e-01  1.40367159e-03 
 1.24013095e-05  3.82182820e-01  3.82124553e-01  8.98543318e-01  1.40367960e-03 
 1.24063095e-05  3.82182474e-01  3.82126013e-01  8.98543316e-01  1.40367155e-03 
 1.24113095e-05  3.82182126e-01  3.82127426e-01  8.98543313e-01  1.40367955e-03 
 1.24163095e-05  3.82181781e-01  3.82128794e-01  8.98543311e-01  1.40367152e-03 
 1.24213095e-05  3.82181436e-01  3.82130119e-01  8.98543308e-01  1.40367951e-03 
 1.24263095e-05  3.82181093e-01  3.82131400e-01  8.98543305e-01  1.40367150e-03 
 1.24313095e-05  3.82180749e-01  3.82132641e-01  8.98543302e-01  1.40367946e-03 
 1.24363095e-05  3.82180409e-01  3.82133840e-01  8.98543299e-01  1.40367147e-03 
 1.24413095e-05  3.82180068e-01  3.82135001e-01  8.98543295e-01  1.40367943e-03 
 1.24463095e-05  3.82179731e-01  3.82136123e-01  8.98543292e-01  1.40367145e-03 
 1.24513095e-05  3.82179393e-01  3.82137208e-01  8.98543288e-01  1.40367939e-03 
 1.24563095e-05  3.82179058e-01  3.82138256e-01  8.98543284e-01  1.40367143e-03 
 1.24613095e-05  3.82178724e-01  3.82139269e-01  8.98543280e-01  1.40367935e-03 
 1.24663095e-05  3.82178393e-01  3.82140248e-01  8.98543276e-01  1.40367142e-03 
 1.24713095e-05  3.82178062e-01  3.82141193e-01  8.98543272e-01  1.40367932e-03 
 1.24763095e-05  3.82177735e-01  3.82142106e-01  8.98543268e-01  1.40367140e-03 
 1.24813095e-05  3.82177408e-01  3.82142987e-01  8.98543264e-01  1.40367929e-03 
 1.24863095e-05  3.82177085e-01  3.82143838e-01  8.98543260e-01  1.40367138e-03 
 1.24910000e-05  3.82176782e-01  3.82144608e-01  8.98543256e-01  1.40367926e-03 
 1.24911000e-05  3.82223902e-01  3.82160835e-01  8.98563801e-01  1.39127829e-03 
 1.24913000e-05  3.82380361e-01  3.82191997e-01  8.98611488e-01  1.36907553e-03 
 1.24915908e-05  3.82598960e-01  3.82201106e-01  8.98648381e-01  1.36253228e-03 
 1.24917954e-05  3.82649244e-01  3.82201583e-01  8.98632409e-01  1.35658880e-03 
 1.24920000e-05  3.82649938e-01  3.82201699e-01  8.98599257e-01  1.35425529e-03 
 1.24920409e-05  3.82646282e-01  3.82201694e-01  8.98592812e-01  1.40341732e-03 
 1.24921227e-05  3.82637888e-01  3.82201693e-01  8.98581829e-01  1.40398404e-03 
 1.24922864e-05  3.82616496e-01  3.82201692e-01  8.98568301e-01  1.40340049e-03 
 1.24926137e-05  3.82567331e-01  3.82201691e-01  8.98557767e-01  1.40395967e-03 
 1.24932684e-05  3.82476767e-01  3.82201688e-01  8.98554972e-01  1.40338970e-03 
 1.24945777e-05  3.82356722e-01  3.82201682e-01  8.98554790e-01  1.40395729e-03 
 1.24971963e-05  3.82252552e-01  3.82201669e-01  8.98551287e-01  1.40339132e-03 
 1.25021963e-05  3.82193581e-01  3.82201646e-01  8.98547017e-01  1.40395851e-03 
 1.25071963e-05  3.82172462e-01  3.82201622e-01  8.98545128e-01  1.40339264e-03 
 1.25121963e-05  3.82164724e-01  3.82201598e-01  8.98544087e-01  1.40395950e-03 
 1.25171963e-05  3.82164183e-01  3.82201575e-01  8.98543091e-01  1.40339417e-03 
 1.25221963e-05  3.82165616e-01  3.82201551e-01  8.98542397e-01  1.40396087e-03 
 1.25271963e-05  3.82167589e-01  3.82201528e-01  8.98541600e-01  1.40339573e-03 
 1.25321963e-05  3.82169131e-01  3.82201504e-01  8.98541006e-01  1.40396200e-03 
 1.25371963e-05  3.82170254e-01  3.82201480e-01  8.98540372e-01  1.40339687e-03 
 1.25421963e-05  3.82170853e-01  3.82201457e-01  8.98539919e-01  1.40396263e-03 
 1.25471963e-05  3.82171155e-01  3.82201433e-01  8.98539482e-01  1.40339746e-03 
 1.25521963e-05  3.82171165e-01  3.82201410e-01  8.98539209e-01  1.40396270e-03 
 1.25571963e-05  3.82171054e-01  3.82201386e-01  8.98538986e-01  1.40339748e-03 
 1.25621963e-05  3.82170812e-01  3.82201362e-01  8.98538910e-01  1.40396222e-03 
 1.25671963e-05  3.82170541e-01  3.82201339e-01  8.98538901e-01  1.40339699e-03 
 1.25721963e-05  3.82170215e-01  3.82201315e-01  8.98539017e-01  1.40396128e-03 
 1.25771963e-05  3.82169896e-01  3.82201292e-01  8.98539203e-01  1.40339608e-03 
 1.25821963e-05  3.82169554e-01  3.82201268e-01  8.98539490e-01  1.40395999e-03 
 1.25871963e-05  3.82169229e-01  3.82201244e-01  8.98539836e-01  1.40339489e-03 
 1.25921963e-05  3.82168893e-01  3.82201221e-01  8.98540256e-01  1.40395848e-03 
 1.25971963e-05  3.82168575e-01  3.82201197e-01  8.98540717e-01  1.40339355e-03 
 1.26021963e-05  3.82168253e-01  3.82201174e-01  8.98541223e-01  1.40395690e-03 
 1.26071963e-05  3.82167946e-01  3.82201150e-01  8.98541749e-01  1.40339222e-03 
 1.26121963e-05  3.82167638e-01  3.82201126e-01  8.98542289e-01  1.40395540e-03 
 1.26171963e-05  3.82167344e-01  3.82201103e-01  8.98542826e-01  1.40339102e-03 
 1.26221963e-05  3.82167050e-01  3.82201079e-01  8.98543349e-01  1.40395409e-03 
 1.26271963e-05  3.82166769e-01  3.82201056e-01  8.98543847e-01  1.40339006e-03 
 1.26321963e-05  3.82166489e-01  3.82201032e-01  8.98544307e-01  1.40395307e-03 
 1.26371963e-05  3.82166221e-01  3.82201008e-01  8.98544724e-01  1.40338944e-03 
 1.26421963e-05  3.82165954e-01  3.82200985e-01  8.98545085e-01  1.40395240e-03 
 1.26471963e-05  3.82165698e-01  3.82200961e-01  8.98545388e-01  1.40338918e-03 
 1.26521963e-05  3.82165444e-01  3.82200938e-01  8.98545625e-01  1.40395211e-03 
 1.26571963e-05  3.82165199e-01  3.82200914e-01  8.98545797e-01  1.40338930e-03 
 1.26621963e-05  3.82164956e-01  3.82200890e-01  8.98545898e-01  1.40395219e-03 
 1.26671963e-05  3.82164723e-01  3.82200867e-01  8.98545933e-01  1.40338976e-03 
 1.26721963e-05  3.82164490e-01  3.82200843e-01  8.98545899e-01  1.40395258e-03 
 1.26771963e-05  3.82164267e-01  3.82200820e-01  8.98545804e-01  1.40339051e-03 
 1.26821963e-05  3.82164044e-01  3.82200796e-01  8.98545649e-01  1.40395323e-03 
 1.26871963e-05  3.82163829e-01  3.82200772e-01  8.98545444e-01  1.40339148e-03 
 1.26921963e-05  3.82163614e-01  3.82200749e-01  8.98545191e-01  1.40395405e-03 
 1.26971963e-05  3.82163407e-01  3.82200725e-01  8.98544903e-01  1.40339256e-03 
 1.27021963e-05  3.82163199e-01  3.82200702e-01  8.98544582e-01  1.40395493e-03 
 1.27071963e-05  3.82162999e-01  3.82200678e-01  8.98544243e-01  1.40339366e-03 
 1.27121963e-05  3.82162798e-01  3.82200654e-01  8.98543889e-01  1.40395578e-03 
 1.27171963e-05  3.82162604e-01  3.82200631e-01  8.98543534e-01  1.40339469e-03 
 1.27221963e-05  3.82162409e-01  3.82200607e-01  8.98543181e-01  1.40395653e-03 
 1.27271963e-05  3.82162220e-01  3.82200584e-01  8.98542844e-01  1.40339557e-03 
 1.27321963e-05  3.82162031e-01  3.82200560e-01  8.98542525e-01  1.40395709e-03 
 1.27371963e-05  3.82161847e-01  3.82200536e-01  8.98542235e-01  1.40339625e-03 
 1.27421963e-05  3.82161662e-01  3.82200513e-01  8.98541974e-01  1.40395743e-03 
 1.27471963e-05  3.82161483e-01  3.82200489e-01  8.98541754e-01  1.40339668e-03 
 1.27521963e-05  3.82161304e-01  3.82200466e-01  8.98541572e-01  1.40395753e-03 
 1.27571963e-05  3.82161130e-01  3.82200442e-01  8.98541437e-01  1.40339687e-03 
 1.27621963e-05  3.82160955e-01  3.82200418e-01  8.98541343e-01  1.40395737e-03 
 1.27671963e-05  3.82160786e-01  3.82200395e-01  8.98541298e-01  1.40339682e-03 
 1.27721963e-05  3.82160617e-01  3.82200371e-01  8.98541294e-01  1.40395699e-03 
 1.27771963e-05  3.82160453e-01  3.82200348e-01  8.98541337e-01  1.40339656e-03 
 1.27821963e-05  3.82160289e-01  3.82200324e-01  8.98541417e-01  1.40395643e-03 
 1.27871963e-05  3.82160131e-01  3.82200300e-01  8.98541536e-01  1.40339615e-03 
 1.27921963e-05  3.82159972e-01  3.82200277e-01  8.98541685e-01  1.40395574e-03 
 1.27971963e-05  3.82159820e-01  3.82200253e-01  8.98541865e-01  1.40339564e-03 
 1.28021963e-05  3.82159667e-01  3.82200230e-01  8.98542065e-01  1.40395499e-03 
 1.28071963e-05  3.82159520e-01  3.82200206e-01  8.98542284e-01  1.40339510e-03 
 1.28121963e-05  3.82159374e-01  3.82200182e-01  8.98542513e-01  1.40395424e-03 
 1.28171963e-05  3.82159233e-01  3.82200159e-01  8.98542749e-01  1.40339460e-03 
 1.28221963e-05  3.82159093e-01  3.82200135e-01  8.98542982e-01  1.40395355e-03 
 1.28271963e-05  3.82158959e-01  3.82200112e-01  8.98543212e-01  1.40339417e-03 
 1.28321963e-05  3.82158825e-01  3.82200088e-01  8.98543429e-01  1.40395296e-03 
 1.28371963e-05  3.82158696e-01  3.82200064e-01  8.98543633e-01  1.40339387e-03 
 1.28421963e-05  3.82158568e-01  3.82200041e-01  8.98543816e-01  1.40395252e-03 
 1.28471963e-05  3.82158446e-01  3.82200017e-01  8.98543977e-01  1.40339372e-03 
 1.28521963e-05  3.82158324e-01  3.82199994e-01  8.98544110e-01  1.40395223e-03 
 1.28571963e-05  3.82158207e-01  3.82199970e-01  8.98544218e-01  1.40339374e-03 
 1.28621963e-05  3.82158090e-01  3.82199946e-01  8.98544294e-01  1.40395212e-03 
 1.28671963e-05  3.82157978e-01  3.82199923e-01  8.98544343e-01  1.40339392e-03 
 1.28721963e-05  3.82157867e-01  3.82199899e-01  8.98544359e-01  1.40395215e-03 
 1.28771963e-05  3.82157760e-01  3.82199876e-01  8.98544349e-01  1.40339424e-03 
 1.28821963e-05  3.82157653e-01  3.82199852e-01  8.98544308e-01  1.40395231e-03 
 1.28871963e-05  3.82157550e-01  3.82199828e-01  8.98544244e-01  1.40339467e-03 
 1.28921963e-05  3.82157448e-01  3.82199805e-01  8.98544155e-01  1.40395257e-03 
 1.28971963e-05  3.82157349e-01  3.82199781e-01  8.98544048e-01  1.40339518e-03 
 1.29021963e-05  3.82157250e-01  3.82199758e-01  8.98543922e-01  1.40395288e-03 
 1.29071963e-05  3.82157155e-01  3.82199734e-01  8.98543785e-01  1.40339571e-03 
 1.29121963e-05  3.82157059e-01  3.82199710e-01  8.98543636e-01  1.40395320e-03 
 1.29171963e-05  3.82156967e-01  3.82199687e-01  8.98543483e-01  1.40339624e-03 
 1.29221963e-05  3.82156874e-01  3.82199663e-01  8.98543327e-01  1.40395349e-03 
 1.29271963e-05  3.82156784e-01  3.82199640e-01  8.98543174e-01  1.40339673e-03 
 1.29321963e-05  3.82156694e-01  3.82199616e-01  8.98543025e-01  1.40395372e-03 
 1.29371963e-05  3.82156607e-01  3.82199592e-01  8.98542886e-01  1.40339713e-03 
 1.29421963e-05  3.82156520e-01  3.82199569e-01  8.98542756e-01  1.40395386e-03 
 1.29471963e-05  3.82156435e-01  3.82199545e-01  8.98542643e-01  1.40339744e-03 
 1.29521963e-05  3.82156350e-01  3.82199522e-01  8.98542543e-01  1.40395390e-03 
 1.29571963e-05  3.82156268e-01  3.82199498e-01  8.98542464e-01  1.40339764e-03 
 1.29621963e-05  3.82156185e-01  3.82199474e-01  8.98542401e-01  1.40395383e-03 
 1.29671963e-05  3.82156105e-01  3.82199451e-01  8.98542360e-01  1.40339774e-03 
 1.29721963e-05  3.82156025e-01  3.82199427e-01  8.98542337e-01  1.40395365e-03 
 1.29771963e-05  3.82155947e-01  3.82199404e-01  8.98542335e-01  1.40339773e-03 
 1.29821963e-05  3.82155869e-01  3.82199380e-01  8.98542350e-01  1.40395339e-03 
 1.29871963e-05  3.82155794e-01  3.82199356e-01  8.98542385e-01  1.40339764e-03 
 1.29921963e-05  3.82155719e-01  3.82199333e-01  8.98542434e-01  1.40395305e-03 
 1.29971963e-05  3.82155646e-01  3.82199309e-01  8.98542499e-01  1.40339750e-03 
 1.30021963e-05  3.82155573e-01  3.82199286e-01  8.98542575e-01  1.40395267e-03 
 1.30071963e-05  3.82155504e-01  3.82199262e-01  8.98542663e-01  1.40339733e-03 
 1.30121963e-05  3.82155434e-01  3.82199238e-01  8.98542757e-01  1.40395228e-03 
 1.30171963e-05  3.82155367e-01  3.82199215e-01  8.98542857e-01  1.40339716e-03 
 1.30221963e-05  3.82155300e-01  3.82199191e-01  8.98542959e-01  1.40395190e-03 
 1.30271963e-05  3.82155236e-01  3.82199168e-01  8.98543062e-01  1.40339701e-03 
 1.30321963e-05  3.82155171e-01  3.82199144e-01  8.98543162e-01  1.40395156e-03 
 1.30371963e-05  3.82155110e-01  3.82199120e-01  8.98543258e-01  1.40339691e-03 
 1.30421963e-05  3.82155049e-01  3.82199097e-01  8.98543347e-01  1.40395127e-03 
 1.30471963e-05  3.82154990e-01  3.82199073e-01  8.98543428e-01  1.40339687e-03 
 1.30521963e-05  3.82154932e-01  3.82199050e-01  8.98543499e-01  1.40395104e-03 
 1.30571963e-05  3.82154876e-01  3.82199026e-01  8.98543559e-01  1.40339689e-03 
 1.30621963e-05  3.82154820e-01  3.82199002e-01  8.98543606e-01  1.40395089e-03 
 1.30671963e-05  3.82154766e-01  3.82198979e-01  8.98543642e-01  1.40339699e-03 
 1.30721963e-05  3.82154713e-01  3.82198955e-01  8.98543663e-01  1.40395081e-03 
 1.30771963e-05  3.82154662e-01  3.82198932e-01  8.98543673e-01  1.40339716e-03 
 1.30821963e-05  3.82154610e-01  3.82198908e-01  8.98543668e-01  1.40395079e-03 
 1.30871963e-05  3.82154561e-01  3.82198884e-01  8.98543653e-01  1.40339738e-03 
 1.30921963e-05  3.82154512e-01  3.82198861e-01  8.98543625e-01  1.40395082e-03 
 1.30971963e-05  3.82154465e-01  3.82198837e-01  8.98543588e-01  1.40339765e-03 
 1.31021963e-05  3.82154418e-01  3.82198814e-01  8.98543541e-01  1.40395088e-03 
 1.31071963e-05  3.82154373e-01  3.82198790e-01  8.98543488e-01  1.40339794e-03 
 1.31121963e-05  3.82154327e-01  3.82198766e-01  8.98543427e-01  1.40395096e-03 
 1.31171963e-05  3.82154283e-01  3.82198743e-01  8.98543363e-01  1.40339824e-03 
 1.31221963e-05  3.82154239e-01  3.82198719e-01  8.98543296e-01  1.40395104e-03 
 1.31271963e-05  3.82154196e-01  3.82198696e-01  8.98543229e-01  1.40339852e-03 
 1.31321963e-05  3.82154154e-01  3.82198672e-01  8.98543161e-01  1.40395109e-03 
 1.31371963e-05  3.82154112e-01  3.82198648e-01  8.98543096e-01  1.40339878e-03 
 1.31421963e-05  3.82154071e-01  3.82198625e-01  8.98543034e-01  1.40395112e-03 
 1.31471963e-05  3.82154031e-01  3.82198601e-01  8.98542978e-01  1.40339900e-03 
 1.31521963e-05  3.82153990e-01  3.82198578e-01  8.98542927e-01  1.40395110e-03 
 1.31571963e-05  3.82153951e-01  3.82198554e-01  8.98542884e-01  1.40339917e-03 
 1.31621963e-05  3.82153912e-01  3.82198530e-01  8.98542847e-01  1.40395103e-03 
 1.31671963e-05  3.82153874e-01  3.82198507e-01  8.98542820e-01  1.40339930e-03 
 1.31721963e-05  3.82153836e-01  3.82198483e-01  8.98542801e-01  1.40395092e-03 
 1.31771963e-05  3.82153799e-01  3.82198460e-01  8.98542790e-01  1.40339938e-03 
 1.31821963e-05  3.82153762e-01  3.82198436e-01  8.98542788e-01  1.40395076e-03 
 1.31871963e-05  3.82153727e-01  3.82198412e-01  8.98542795e-01  1.40339942e-03 
 1.31921963e-05  3.82153691e-01  3.82198389e-01  8.98542808e-01  1.40395057e-03 
 1.31971963e-05  3.82153656e-01  3.82198365e-01  8.98542830e-01  1.40339943e-03 
 1.32021963e-05  3.82153622e-01  3.82198342e-01  8.98542857e-01  1.40395036e-03 
 1.32071963e-05  3.82153589e-01  3.82198318e-01  8.98542891e-01  1.40339942e-03 
 1.32121963e-05  3.82153555e-01  3.82198294e-01  8.98542928e-01  1.40395013e-03 
 1.32171963e-05  3.82153524e-01  3.82198271e-01  8.98542969e-01  1.40339940e-03 
 1.32221963e-05  3.82153491e-01  3.82198247e-01  8.98543012e-01  1.40394990e-03 
 1.32271963e-05  3.82153461e-01  3.82198224e-01  8.98543057e-01  1.40339939e-03 
 1.32321963e-05  3.82153430e-01  3.82198200e-01  8.98543101e-01  1.40394968e-03 
 1.32371963e-05  3.82153401e-01  3.82198176e-01  8.98543146e-01  1.40339939e-03 
 1.32421963e-05  3.82153372e-01  3.82198153e-01  8.98543187e-01  1.40394948e-03 
 1.32471963e-05  3.82153344e-01  3.82198129e-01  8.98543227e-01  1.40339942e-03 
 1.32521963e-05  3.82153315e-01  3.82198106e-01  8.98543262e-01  1.40394930e-03 
 1.32571963e-05  3.82153289e-01  3.82198082e-01  8.98543294e-01  1.40339948e-03 
 1.32621963e-05  3.82153262e-01  3.82198058e-01  8.98543320e-01  1.40394916e-03 
 1.32671963e-05  3.82153236e-01  3.82198035e-01  8.98543342e-01  1.40339956e-03 
 1.32721963e-05  3.82153211e-01  3.82198011e-01  8.98543358e-01  1.40394904e-03 
