 time            d0              h0              c0              p0             
 7.26400000e-07 -3.58878528e-01 -1.22789762e-08  8.03728478e-01  1.20446313e-03 
 7.31400000e-07 -3.58878528e-01 -1.22789777e-08  8.03728478e-01  1.20446313e-03 
 7.36400000e-07 -3.58878528e-01 -1.22789794e-08  8.03728478e-01  1.20446313e-03 
 7.41400000e-07 -3.58878528e-01 -1.22789811e-08  8.03728478e-01  1.20446313e-03 
 7.46400000e-07 -3.58878528e-01 -1.22789826e-08  8.03728478e-01  1.20446313e-03 
 7.51400000e-07 -3.58878528e-01 -1.22789842e-08  8.03728478e-01  1.20446313e-03 
 7.56400000e-07 -3.58878528e-01 -1.22789857e-08  8.03728478e-01  1.20446313e-03 
 7.61400000e-07 -3.58878528e-01 -1.22789872e-08  8.03728478e-01  1.20446313e-03 
 7.66400000e-07 -3.58878528e-01 -1.22789886e-08  8.03728478e-01  1.20446313e-03 
 7.71400000e-07 -3.58878528e-01 -1.22789902e-08  8.03728478e-01  1.20446313e-03 
 7.76400000e-07 -3.58878528e-01 -1.22789918e-08  8.03728478e-01  1.20446313e-03 
 7.81400000e-07 -3.58878528e-01 -1.22789935e-08  8.03728478e-01  1.20446313e-03 
 7.86400000e-07 -3.58878528e-01 -1.22789952e-08  8.03728478e-01  1.20446313e-03 
 7.91400000e-07 -3.58878528e-01 -1.22789968e-08  8.03728478e-01  1.20446313e-03 
 7.96400000e-07 -3.58878528e-01 -1.22789984e-08  8.03728478e-01  1.20446313e-03 
 8.01400000e-07 -3.58878528e-01 -1.22789999e-08  8.03728478e-01  1.20446313e-03 
 8.06400000e-07 -3.58878528e-01 -1.22790015e-08  8.03728478e-01  1.20446313e-03 
 8.11400000e-07 -3.58878528e-01 -1.22790029e-08  8.03728478e-01  1.20446313e-03 
 8.16400000e-07 -3.58878528e-01 -1.22790044e-08  8.03728478e-01  1.20446313e-03 
 8.21400000e-07 -3.58878528e-01 -1.22790058e-08  8.03728478e-01  1.20446313e-03 
