 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 3.01995172e+04  1.35604448e-07  1.35604448e-07  6.27064730e-08  6.27064730e-08  4.43383362e-09  4.43383362e-09  6.30491349e-10  6.30491350e-10  9.75871747e-18  2.76816302e-19  7.19554577e-17  2.02478283e-17  9.80047409e-08  9.80047409e-08  3.06955476e-08  3.06955476e-08  4.40382310e-09  4.40382310e-09  5.25984536e-10  5.25984536e-10  9.47355889e-18  2.74754786e-19  7.00452544e-17  1.89918321e-17  9.36929620e-08  9.36929620e-08  5.46585228e-08  5.46585228e-08  5.14580245e-10  5.14580245e-10  3.46738814e-10  3.46738814e-10  2.34077789e-18  3.37093793e-20  1.64690088e-17  7.01993379e-18 
 3.09029543e+04  1.34915755e-07  1.34915755e-07  6.25312488e-08  6.25312488e-08  4.39964665e-09  4.39964665e-09  6.26603229e-10  6.26603229e-10  9.73918835e-18  2.76147487e-19  6.76100756e-17  1.80528661e-17  9.70553488e-08  9.70553488e-08  3.03422495e-08  3.03422495e-08  4.36929194e-09  4.36929194e-09  5.20899670e-10  5.20899670e-10  9.44928816e-18  2.74051244e-19  6.57815853e-17  1.69131833e-17  9.36870056e-08  9.36870056e-08  5.46550480e-08  5.46550480e-08  5.15506693e-10  5.15506693e-10  3.47363007e-10  3.47363007e-10  2.35746982e-18  3.39498036e-20  1.56168371e-17  6.31235639e-18 
 3.16227766e+04  1.34236428e-07  1.34236428e-07  6.23593034e-08  6.23593034e-08  4.36607197e-09  4.36607197e-09  6.22822487e-10  6.22822487e-10  9.69992250e-18  2.74917692e-19  6.38315562e-17  1.61641236e-17  9.61148660e-08  9.61148660e-08  2.99929280e-08  2.99929280e-08  4.33536679e-09  4.33536679e-09  5.15903851e-10  5.15903851e-10  9.40580609e-18  2.72790499e-19  6.20729206e-17  1.51256282e-17  9.36807693e-08  9.36807693e-08  5.46514098e-08  5.46514098e-08  5.16474747e-10  5.16474747e-10  3.48015232e-10  3.48015232e-10  2.36942556e-18  3.41220198e-20  1.48795887e-17  5.70006196e-18 
 3.23593657e+04  1.33566344e-07  1.33566344e-07  6.21905674e-08  6.21905674e-08  4.33311274e-09  4.33311274e-09  6.19149623e-10  6.19149623e-10  9.63825032e-18  2.73053049e-19  6.15390476e-17  1.50881390e-17  9.51831983e-08  9.51831983e-08  2.96475353e-08  2.96475353e-08  4.30205059e-09  4.30205059e-09  5.10996983e-10  5.10996983e-10  9.34055807e-18  2.70899508e-19  5.98118419e-17  1.41016571e-17  9.36742398e-08  9.36742398e-08  5.46476007e-08  5.46476007e-08  5.17486182e-10  5.17486182e-10  3.48696686e-10  3.48696686e-10  2.37585468e-18  3.42147764e-20  1.44769116e-17  5.36582254e-18 
 3.31131121e+04  1.32905383e-07  1.32905383e-07  6.20249720e-08  6.20249720e-08  4.30077230e-09  4.30077230e-09  6.15585185e-10  6.15585185e-10  9.57176845e-18  2.71051769e-19  5.96719887e-17  1.42433963e-17  9.42602523e-08  9.42602523e-08  2.93060239e-08  2.93060239e-08  4.26934644e-09  4.26934644e-09  5.06178993e-10  5.06178993e-10  9.27062542e-18  2.68872764e-19  5.79658662e-17  1.32957327e-17  9.36674035e-08  9.36674035e-08  5.46436126e-08  5.46436126e-08  5.18542840e-10  5.18542840e-10  3.49408608e-10  3.49408608e-10  2.38098183e-18  3.42888012e-20  1.41664514e-17  5.10832392e-18 
 3.38844156e+04  1.32253422e-07  1.32253422e-07  6.18624488e-08  6.18624488e-08  4.26905419e-09  4.26905419e-09  6.12129775e-10  6.12129775e-10  9.37191975e-18  2.65282056e-19  6.60489587e-17  1.79350151e-17  9.33459351e-08  9.33459351e-08  2.89683468e-08  2.89683468e-08  4.23725767e-09  4.23725767e-09  5.01449828e-10  5.01449828e-10  9.07157964e-18  2.63108295e-19  6.41252222e-17  1.67207441e-17  9.36602460e-08  9.36602460e-08  5.46394370e-08  5.46394370e-08  5.19646635e-10  5.19646635e-10  3.50152289e-10  3.50152289e-10  2.35250181e-18  3.38797369e-20  1.58240493e-17  6.48666925e-18 
 3.46736850e+04  1.31610340e-07  1.31610340e-07  6.17029296e-08  6.17029296e-08  4.23796218e-09  4.23796218e-09  6.08784044e-10  6.08784044e-10  9.39337226e-18  2.65765692e-19  5.93421998e-17  1.44216404e-17  9.24401542e-08  9.24401542e-08  2.86344577e-08  2.86344577e-08  4.20578777e-09  4.20578777e-09  4.96809458e-10  4.96809457e-10  9.08675037e-18  2.63545968e-19  5.75815359e-17  1.34280953e-17  9.36527523e-08  9.36527523e-08  5.46350653e-08  5.46350653e-08  5.20799548e-10  5.20799548e-10  3.50929064e-10  3.50929064e-10  2.37933529e-18  3.42658782e-20  1.43473598e-17  5.25993732e-18 
 3.54813389e+04  1.30976015e-07  1.30976015e-07  6.15463471e-08  6.15463471e-08  4.20750021e-09  4.20750021e-09  6.05548698e-10  6.05548698e-10  9.26725658e-18  2.62081160e-19  6.11884332e-17  1.56172315e-17  9.15428178e-08  9.15428178e-08  2.83043103e-08  2.83043103e-08  4.17494044e-09  4.17494044e-09  4.92257871e-10  4.92257871e-10  8.95913489e-18  2.59850004e-19  5.93391279e-17  1.45224646e-17  9.36449065e-08  9.36449065e-08  5.46304882e-08  5.46304882e-08  5.22003636e-10  5.22003636e-10  3.51740318e-10  3.51740318e-10  2.36871671e-18  3.41136523e-20  1.49289720e-17  5.74389485e-18 
 3.63078055e+04  1.30350326e-07  1.30350326e-07  6.13926339e-08  6.13926339e-08  4.17767243e-09  4.17767243e-09  6.02424496e-10  6.02424496e-10  9.17004717e-18  2.59213390e-19  6.13051820e-17  1.58591150e-17  9.06538347e-08  9.06538347e-08  2.79778592e-08  2.79778592e-08  4.14471953e-09  4.14471953e-09  4.87795078e-10  4.87795078e-10  8.85950213e-18  2.56964110e-19  5.94178165e-17  1.47279484e-17  9.36366922e-08  9.36366922e-08  5.46256962e-08  5.46256962e-08  5.23261031e-10  5.23261031e-10  3.52587488e-10  3.52587488e-10  2.36513734e-18  3.40626130e-20  1.50940378e-17  5.88177500e-18 
 3.71535229e+04  1.29733150e-07  1.29733150e-07  6.12417232e-08  6.12417232e-08  4.14848317e-09  4.14848317e-09  5.99412249e-10  5.99412249e-10  9.06074457e-18  2.56005362e-19  6.24554530e-17  1.66702320e-17  8.97731140e-08  8.97731140e-08  2.76550591e-08  2.76550591e-08  4.11512912e-09  4.11512912e-09  4.83421107e-10  4.83421107e-10  8.74821496e-18  2.53741108e-19  6.04968711e-17  1.54604574e-17  9.36280922e-08  9.36280922e-08  5.46206791e-08  5.46206791e-08  5.24573940e-10  5.24573940e-10  3.53472060e-10  3.53472060e-10  2.35812322e-18  3.39622396e-20  1.55174966e-17  6.23431141e-18 
 3.80189396e+04  1.29124366e-07  1.29124366e-07  6.10935485e-08  6.10935485e-08  4.11993696e-09  4.11993696e-09  5.96512826e-10  5.96512827e-10  8.93678832e-18  2.52385077e-19  6.40840748e-17  1.77456849e-17  8.89005656e-08  8.89005656e-08  2.73358652e-08  2.73358652e-08  4.08617343e-09  4.08617343e-09  4.79136006e-10  4.79136006e-10  8.62282767e-18  2.50109836e-19  6.20370321e-17  1.64354301e-17  9.36190884e-08  9.36190884e-08  5.46154265e-08  5.46154265e-08  5.25944648e-10  5.25944648e-10  3.54395576e-10  3.54395576e-10  2.34691173e-18  3.38015224e-20  1.60671837e-17  6.69186586e-18 
 3.89045145e+04  1.28523851e-07  1.28523851e-07  6.09480436e-08  6.09480436e-08  4.09203853e-09  4.09203852e-09  5.93727152e-10  5.93727152e-10  9.00047326e-18  2.54051254e-19  5.50473908e-17  1.29237505e-17  8.80360996e-08  8.80360996e-08  2.70202333e-08  2.70202333e-08  4.05785687e-09  4.05785687e-09  4.74939842e-10  4.74939842e-10  8.67842746e-18  2.51716878e-19  5.32563244e-17  1.19529355e-17  9.36096619e-08  9.36096619e-08  5.46099273e-08  5.46099273e-08  5.27375523e-10  5.27375523e-10  3.55359628e-10  3.55359628e-10  2.38499837e-18  3.43492949e-20  1.39270757e-17  4.91406311e-18 
 3.98107171e+04  1.27931482e-07  1.27931482e-07  6.08051427e-08  6.08051427e-08  4.06479276e-09  4.06479276e-09  5.91056204e-10  5.91056204e-10  8.73505593e-18  2.46449169e-19  6.46942585e-17  1.84320742e-17  8.71796266e-08  8.71796266e-08  2.67081192e-08  2.67081192e-08  4.03018401e-09  4.03018401e-09  4.70832699e-10  4.70832699e-10  8.41673260e-18  2.44141039e-19  6.25502256e-17  1.70234616e-17  9.35997930e-08  9.35997930e-08  5.46041700e-08  5.46041700e-08  5.28869010e-10  5.28869011e-10  3.56365866e-10  3.56365867e-10  2.33555758e-18  3.36392480e-20  1.65164849e-17  7.06665729e-18 
 4.07380278e+04  1.27347136e-07  1.27347136e-07  6.06647800e-08  6.06647800e-08  4.03820474e-09  4.03820474e-09  5.88501021e-10  5.88501021e-10  8.78506023e-18  2.47728306e-19  5.71511054e-17  1.44278053e-17  8.63310578e-08  8.63310578e-08  2.63994794e-08  2.63994794e-08  4.00315959e-09  4.00315959e-09  4.66814677e-10  4.66814677e-10  8.45900602e-18  2.45363531e-19  5.52219216e-17  1.33061192e-17  9.35894610e-08  9.35894610e-08  5.45981425e-08  5.45981425e-08  5.30427643e-10  5.30427643e-10  3.57415996e-10  3.57415996e-10  2.37009843e-18  3.41362258e-20  1.47231338e-17  5.57721726e-18 
 4.16869383e+04  1.26770691e-07  1.26770691e-07  6.05268902e-08  6.05268902e-08  4.01227972e-09  4.01227972e-09  5.86062696e-10  5.86062696e-10  8.76651644e-18  2.47075085e-19  5.35007607e-17  1.25732898e-17  8.54903048e-08  8.54903048e-08  2.60942709e-08  2.60942709e-08  3.97678851e-09  3.97678851e-09  4.62885894e-10  4.62885894e-10  8.43515187e-18  2.44671153e-19  5.16613252e-17  1.15788974e-17  9.35786443e-08  9.35786443e-08  5.45918323e-08  5.45918323e-08  5.32054034e-10  5.32054034e-10  3.58511779e-10  3.58511779e-10  2.38638194e-18  3.43706906e-20  1.39076671e-17  4.90042062e-18 
 4.26579519e+04  1.26202021e-07  1.26202021e-07  6.03914080e-08  6.03914080e-08  3.98702313e-09  3.98702312e-09  5.83742382e-10  5.83742382e-10  8.68575203e-18  2.44671558e-19  5.28989644e-17  1.24056593e-17  8.46572794e-08  8.46572794e-08  2.57924507e-08  2.57924507e-08  3.95107583e-09  3.95107583e-09  4.59046481e-10  4.59046481e-10  8.35139388e-18  2.42245209e-19  5.10465438e-17  1.14076137e-17  9.35673202e-08  9.35673202e-08  5.45852260e-08  5.45852260e-08  5.33750886e-10  5.33750886e-10  3.59655036e-10  3.59655036e-10  2.38564608e-18  3.43605959e-20  1.38757059e-17  4.87484668e-18 
 4.36515832e+04  1.25641005e-07  1.25641005e-07  6.02582685e-08  6.02582685e-08  3.96244053e-09  3.96244053e-09  5.81541288e-10  5.81541288e-10  8.51350554e-18  2.39700654e-19  5.75825610e-17  1.51705309e-17  8.38318940e-08  8.38318940e-08  2.54939764e-08  2.54939764e-08  3.92602673e-09  3.92602673e-09  4.55296584e-10  4.55296584e-10  8.17974901e-18  2.37277877e-19  5.55288309e-17  1.39290599e-17  9.35554651e-08  9.35554651e-08  5.45783100e-08  5.45783100e-08  5.35520988e-10  5.35520988e-10  3.60847645e-10  3.60847645e-10  2.35932096e-18  3.39830800e-20  1.52407828e-17  6.01018666e-18 
 4.46683592e+04  1.25087515e-07  1.25087515e-07  6.01274066e-08  6.01274066e-08  3.93853766e-09  3.93853766e-09  5.79460683e-10  5.79460683e-10  8.45296904e-18  2.37868964e-19  5.72668330e-17  1.51608234e-17  8.30140614e-08  8.30140614e-08  2.51988060e-08  2.51988060e-08  3.90164654e-09  3.90164654e-09  4.51636362e-10  4.51636362e-10  8.11549629e-18  2.35418470e-19  5.51866216e-17  1.38988586e-17  9.35430542e-08  9.35430542e-08  5.45710697e-08  5.45710697e-08  5.37367217e-10  5.37367217e-10  3.62091545e-10  3.62091545e-10  2.36353551e-18  3.40444264e-20  1.52940517e-17  6.05543421e-18 
 4.57088190e+04  1.24541429e-07  1.24541429e-07  5.99987575e-08  5.99987575e-08  3.91532040e-09  3.91532040e-09  5.77501896e-10  5.77501896e-10  8.31409193e-18  2.33838706e-19  6.02756953e-17  1.69987878e-17  8.22036944e-08  8.22036944e-08  2.49068977e-08  2.49068977e-08  3.87794073e-09  3.87794073e-09  4.48065987e-10  4.48065987e-10  7.97607112e-18  2.31383422e-19  5.80457702e-17  1.55596106e-17  9.35300615e-08  9.35300615e-08  5.45634901e-08  5.45634901e-08  5.39292539e-10  5.39292539e-10  3.63388735e-10  3.63388735e-10  2.34550340e-18  3.37860740e-20  1.62427412e-17  6.84486488e-18 
 4.67735141e+04  1.24002619e-07  1.24002619e-07  5.98722566e-08  5.98722566e-08  3.89279476e-09  3.89279476e-09  5.75666310e-10  5.75666310e-10  8.29213301e-18  2.33088456e-19  5.69835766e-17  1.53313435e-17  8.14007066e-08  8.14007066e-08  2.46182102e-08  2.46182102e-08  3.85491487e-09  3.85491487e-09  4.44585637e-10  4.44585638e-10  7.94882416e-18  2.30594016e-19  5.48365710e-17  1.40111691e-17  9.35164600e-08  9.35164600e-08  5.45555552e-08  5.45555552e-08  5.41300012e-10  5.41300012e-10  3.64741275e-10  3.64741275e-10  2.36020615e-18  3.39980120e-20  1.54938389e-17  6.22358361e-18 
 4.78630092e+04  1.23470959e-07  1.23470959e-07  5.97478390e-08  5.97478390e-08  3.87096688e-09  3.87096688e-09  5.73955371e-10  5.73955371e-10  8.22507276e-18  2.31072547e-19  5.58073777e-17  1.48385964e-17  8.06050115e-08  8.06050115e-08  2.43327024e-08  2.43327024e-08  3.83257465e-09  3.83257465e-09  4.41195506e-10  4.41195506e-10  7.87830446e-18  2.28552173e-19  5.36659567e-17  1.35390812e-17  9.35022213e-08  9.35022213e-08  5.45472487e-08  5.45472487e-08  5.43392784e-10  5.43392784e-10  3.66151286e-10  3.66151286e-10  2.36199954e-18  3.40244290e-20  1.53104382e-17  6.07232972e-18 
 4.89778819e+04  1.22946323e-07  1.22946323e-07  5.96254401e-08  5.96254401e-08  3.84984301e-09  3.84984301e-09  5.72370583e-10  5.72370583e-10  8.05084669e-18  2.26057205e-19  6.09311273e-17  1.78563383e-17  7.98165233e-08  7.98165233e-08  2.40503337e-08  2.40503337e-08  3.81092584e-09  3.81092584e-09  4.37895791e-10  4.37895791e-10  7.70521565e-18  2.23544181e-19  5.85500799e-17  1.62659583e-17  9.34873157e-08  9.34873157e-08  5.45385531e-08  5.45385531e-08  5.45574096e-10  5.45574096e-10  3.67620951e-10  3.67620951e-10  2.33255475e-18  3.36022887e-20  1.68661608e-17  7.36623905e-18 
 5.01187234e+04  1.22428583e-07  1.22428583e-07  5.95049950e-08  5.95049950e-08  3.82942951e-09  3.82942951e-09  5.70913506e-10  5.70913506e-10  8.05186520e-18  2.25948768e-19  5.63460576e-17  1.54600630e-17  7.90351560e-08  7.90351560e-08  2.37710637e-08  2.37710637e-08  3.78997430e-09  3.78997430e-09  4.34686697e-10  4.34686697e-10  7.69987570e-18  2.23388724e-19  5.41037148e-17  1.40597603e-17  9.34717123e-08  9.34717123e-08  5.45294503e-08  5.45294503e-08  5.47847280e-10  5.47847280e-10  3.69152516e-10  3.69152516e-10  2.35358974e-18  3.39052333e-20  1.57367785e-17  6.42900952e-18 
 5.12861384e+04  1.21917610e-07  1.21917610e-07  5.93864388e-08  5.93864388e-08  3.80973282e-09  3.80973283e-09  5.69585760e-10  5.69585760e-10  7.98757408e-18  2.24011834e-19  5.53958250e-17  1.50883398e-17  7.82608241e-08  7.82608241e-08  2.34948522e-08  2.34948522e-08  3.76972598e-09  3.76972598e-09  4.31568434e-10  4.31568435e-10  7.63202426e-18  2.21425022e-19  5.31508255e-17  1.36985911e-17  9.34553785e-08  9.34553785e-08  5.45199215e-08  5.45199215e-08  5.50215762e-10  5.50215762e-10  3.70748289e-10  3.70748289e-10  2.35551997e-18  3.39337757e-20  1.56098511e-17  6.32473094e-18 
 5.24807460e+04  1.21413275e-07  1.21413275e-07  5.92697067e-08  5.92697067e-08  3.79075948e-09  3.79075948e-09  5.68389023e-10  5.68389023e-10  8.02166592e-18  2.24821425e-19  4.92509467e-17  1.18108298e-17  7.74934424e-08  7.74934424e-08  2.32216596e-08  2.32216596e-08  3.75018686e-09  3.75018686e-09  4.28541216e-10  4.28541216e-10  7.65809206e-18  2.22175453e-19  4.72183766e-17  1.07046107e-17  9.34382804e-08  9.34382804e-08  5.45099469e-08  5.45099469e-08  5.52683059e-10  5.52683059e-10  3.72410640e-10  3.72410640e-10  2.38653403e-18  3.43796589e-20  1.40023135e-17  4.99041923e-18 
 5.37031796e+04  1.20915446e-07  1.20915446e-07  5.91547332e-08  5.91547332e-08  3.77251606e-09  3.77251606e-09  5.67325027e-10  5.67325027e-10  7.92912634e-18  2.22094217e-19  4.96864410e-17  1.22082580e-17  7.67329257e-08  7.67329257e-08  2.29514463e-08  2.29514463e-08  3.73136298e-09  3.73136298e-09  4.25605255e-10  4.25605255e-10  7.56320652e-18  2.19430208e-19  4.75983406e-17  1.10455735e-17  9.34203826e-08  9.34203826e-08  5.44995056e-08  5.44995056e-08  5.55252782e-10  5.55252782e-10  3.74142001e-10  3.74142001e-10  2.37986876e-18  3.42848225e-20  1.42521557e-17  5.19941431e-18 
 5.49540874e+04  1.20423994e-07  1.20423994e-07  5.90414531e-08  5.90414531e-08  3.75500921e-09  3.75500921e-09  5.66395562e-10  5.66395561e-10  7.90942686e-18  2.21395189e-19  4.51821463e-17  9.83760022e-18  7.59791892e-08  7.59791892e-08  2.26841733e-08  2.26841733e-08  3.71326039e-09  3.71326039e-09  4.22760768e-10  4.22760767e-10  7.53778213e-18  2.18688648e-19  4.32486046e-17  8.88496632e-18  9.34016479e-08  9.34016479e-08  5.44885762e-08  5.44885762e-08  5.57928633e-10  5.57928633e-10  3.75944868e-10  3.75944868e-10  2.39491789e-18  3.45010036e-20  1.30755765e-17  4.22300835e-18 
 5.62341325e+04  1.19938785e-07  1.19938785e-07  5.89298006e-08  5.89298006e-08  3.73824559e-09  3.73824559e-09  5.65602472e-10  5.65602472e-10  7.83362579e-18  2.19135522e-19  4.51379565e-17  9.96256474e-18  7.52321480e-08  7.52321480e-08  2.24198015e-08  2.24198015e-08  3.69588517e-09  3.69588517e-09  4.20007964e-10  4.20007964e-10  7.45886182e-18  2.16405259e-19  4.31710112e-17  8.98168052e-18  9.33820375e-08  9.33820375e-08  5.44771359e-08  5.44771359e-08  5.60714406e-10  5.60714406e-10  3.77821796e-10  3.77821796e-10  2.39287278e-18  3.44725413e-20  1.31789547e-17  4.31046137e-18 
 5.75439937e+04  1.19459686e-07  1.19459686e-07  5.88197096e-08  5.88197096e-08  3.72223189e-09  3.72223189e-09  5.64947656e-10  5.64947656e-10  7.73811344e-18  2.16329388e-19  4.62333460e-17  1.07260390e-17  7.44917175e-08  7.44917175e-08  2.21582924e-08  2.21582924e-08  3.67924338e-09  3.67924338e-09  4.17347053e-10  4.17347052e-10  7.36120866e-18  2.13582447e-19  4.41819014e-17  9.65235506e-18  9.33615109e-08  9.33615109e-08  5.44651611e-08  5.44651611e-08  5.63613986e-10  5.63613986e-10  3.79775404e-10  3.79775403e-10  2.38449368e-18  3.43535045e-20  1.36186214e-17  4.67734541e-18 
 5.88843655e+04  1.18986561e-07  1.18986561e-07  5.87111137e-08  5.87111137e-08  3.70697479e-09  3.70697479e-09  5.64433064e-10  5.64433064e-10  7.63276469e-18  2.13252297e-19  4.83037214e-17  1.20383791e-17  7.37578131e-08  7.37578131e-08  2.18996076e-08  2.18996076e-08  3.66334105e-09  3.66334105e-09  4.14778235e-10  4.14778235e-10  7.25426169e-18  2.10492567e-19  4.61213468e-17  1.08132661e-17  9.33400256e-08  9.33400256e-08  5.44526270e-08  5.44526270e-08  5.66631348e-10  5.66631348e-10  3.81808368e-10  3.81808367e-10  2.37268599e-18  3.41855249e-20  1.43545878e-17  5.29082070e-18 
 6.02559586e+04  1.18519276e-07  1.18519276e-07  5.86039462e-08  5.86039462e-08  3.69248094e-09  3.69248094e-09  5.64060699e-10  5.64060699e-10  7.52258707e-18  2.10041532e-19  5.02603814e-17  1.32874922e-17  7.30303505e-08  7.30303505e-08  2.16437090e-08  2.16437090e-08  3.64818418e-09  3.64818418e-09  4.12301703e-10  4.12301703e-10  7.14280476e-18  2.07271312e-19  4.79482698e-17  1.19128094e-17  9.33175372e-08  9.33175372e-08  5.44395078e-08  5.44395078e-08  5.69770553e-10  5.69770553e-10  3.83923425e-10  3.83923425e-10  2.35893420e-18  3.39894930e-20  1.50682108e-17  5.88545910e-18 
 6.16595002e+04  1.18057692e-07  1.18057692e-07  5.84981396e-08  5.84981396e-08  3.67875698e-09  3.67875698e-09  5.63832611e-10  5.63832611e-10  7.37998789e-18  2.05932324e-19  5.36748027e-17  1.53587153e-17  7.23092452e-08  7.23092452e-08  2.13905587e-08  2.13905587e-08  3.63377868e-09  3.63377868e-09  4.09917639e-10  4.09917640e-10  7.00067970e-18  2.03164321e-19  5.11607312e-17  1.37434430e-17  9.32939996e-08  9.32939996e-08  5.44257764e-08  5.44257764e-08  5.73035750e-10  5.73035750e-10  3.86123372e-10  3.86123372e-10  2.33446440e-18  3.36397632e-20  1.62339980e-17  6.85585618e-18 
 6.30957344e+04  1.17601670e-07  1.17601670e-07  5.83936261e-08  5.83936261e-08  3.66580945e-09  3.66580945e-09  5.63750901e-10  5.63750901e-10  7.44373338e-18  2.07547654e-19  4.53033827e-17  1.07911576e-17  7.15944129e-08  7.15944129e-08  2.11401192e-08  2.11401192e-08  3.62013040e-09  3.62013040e-09  4.07626214e-10  4.07626214e-10  7.05425330e-18  2.04704571e-19  4.31428956e-17  9.63751831e-18  9.32693641e-08  9.32693641e-08  5.44114046e-08  5.44114046e-08  5.76431173e-10  5.76431173e-10  3.88411061e-10  3.88411061e-10  2.37518859e-18  3.42241782e-20  1.38228640e-17  4.85435317e-18 
 6.45654229e+04  1.17151070e-07  1.17151070e-07  5.82903371e-08  5.82903371e-08  3.65364484e-09  3.65364484e-09  5.63817712e-10  5.63817712e-10  7.28914263e-18  2.03110767e-19  4.91970652e-17  1.31322633e-17  7.08857692e-08  7.08857692e-08  2.08923531e-08  2.08923531e-08  3.60724507e-09  3.60724507e-09  4.05427581e-10  4.05427581e-10  6.90088731e-18  2.00275256e-19  4.68083540e-17  1.17052359e-17  9.32435801e-08  9.32435801e-08  5.43963628e-08  5.43963628e-08  5.79961137e-10  5.79961137e-10  3.90789399e-10  3.90789399e-10  2.34612952e-18  3.38090358e-20  1.51430067e-17  5.95314312e-18 
 6.60693448e+04  1.16705749e-07  1.16705749e-07  5.81882035e-08  5.81882035e-08  3.64226950e-09  3.64226951e-09  5.64035232e-10  5.64035232e-10  7.23334806e-18  2.01416817e-19  4.94799787e-17  1.34386877e-17  7.01832298e-08  7.01832298e-08  2.06472231e-08  2.06472231e-08  3.59512828e-09  3.59512828e-09  4.03321877e-10  4.03321877e-10  6.84114109e-18  1.98551205e-19  4.70340335e-17  1.19543948e-17  9.32165948e-08  9.32165948e-08  5.43806201e-08  5.43806201e-08  5.83630038e-10  5.83630038e-10  3.93261348e-10  3.93261348e-10  2.34841905e-18  3.38437141e-20  1.53638822e-17  6.13894506e-18 
 6.76082975e+04  1.16265564e-07  1.16265564e-07  5.80871554e-08  5.80871554e-08  3.63168970e-09  3.63168970e-09  5.64405692e-10  5.64405692e-10  7.15883017e-18  1.99200291e-19  4.90191391e-17  1.33236588e-17  6.94867103e-08  6.94867103e-08  2.04046924e-08  2.04046924e-08  3.58378548e-09  3.58378548e-09  4.01309218e-10  4.01309218e-10  6.76369902e-18  1.96312063e-19  4.65521633e-17  1.18279905e-17  9.31883528e-08  9.31883528e-08  5.43641443e-08  5.43641443e-08  5.87442347e-10  5.87442347e-10  3.95829920e-10  3.95829920e-10  2.34439789e-18  3.37872213e-20  1.53542502e-17  6.13305868e-18 
 6.91830971e+04  1.15830369e-07  1.15830369e-07  5.79871221e-08  5.79871221e-08  3.62191152e-09  3.62191152e-09  5.64931357e-10  5.64931358e-10  7.08675307e-18  1.97054271e-19  4.91136085e-17  1.35219267e-17  6.87961263e-08  6.87961263e-08  2.01647242e-08  2.01647242e-08  3.57322194e-09  3.57322194e-09  3.99389698e-10  3.99389698e-10  6.68859285e-18  1.94142589e-19  4.65972526e-17  1.19792382e-17  9.31587964e-08  9.31587964e-08  5.43469017e-08  5.43469017e-08  5.91402610e-10  5.91402610e-10  3.98498180e-10  3.98498180e-10  2.34089432e-18  3.37385418e-20  1.55184756e-17  6.27184555e-18 
