 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.id
 1.09647820e+05  3.55386634e-08  3.55386634e-08  3.20002177e-08  3.20002177e-08  3.68675536e-09  3.68675536e-09  6.26087738e-10  6.26087738e-10  4.34305979e-20  1.04300335e-21  1.94621354e-18  1.18499130e-18  3.55386634e-08  3.55386634e-08  3.55386634e-08  3.55386634e-08  1.84786960e-08  1.84786960e-08  9.03956987e-09  9.03956987e-09  3.61448292e-09  3.61448292e-09  3.89333188e-10  3.89333188e-10  3.99688846e-20  1.02051722e-21  1.80444133e-18  1.00020577e-18  1.84786960e-08  1.84786960e-08  1.84786960e-08  1.84786960e-08  3.03476727e-08  3.03476727e-08  3.06610730e-08  3.06610730e-08  7.25824588e-10  7.25824588e-10  4.89028396e-10  4.89028396e-10  1.69690115e-20  2.15201083e-22  7.29174566e-19  6.35412143e-19  3.03476727e-08  3.03476727e-08  3.03476727e-08  3.03476727e-08 
 1.12201845e+05  3.53989560e-08  3.53989560e-08  3.19282433e-08  3.19282433e-08  3.69458791e-09  3.69458791e-09  6.30481509e-10  6.30481509e-10  4.83629580e-20  1.10643010e-21  2.60601480e-18  1.56958198e-18  3.53989560e-08  3.53989560e-08  3.53989560e-08  3.53989560e-08  1.82762967e-08  1.82762967e-08  8.92410448e-09  8.92410448e-09  3.62078954e-09  3.62078954e-09  3.89294659e-10  3.89294659e-10  4.44418674e-20  1.08212585e-21  2.41287386e-18  1.32111950e-18  1.82762967e-08  1.82762967e-08  1.82762967e-08  1.82762967e-08  3.03069527e-08  3.03069527e-08  3.06199325e-08  3.06199325e-08  7.34156725e-10  7.34156725e-10  4.94642123e-10  4.94642123e-10  1.90513964e-20  2.30410300e-22  9.84517327e-19  8.47438632e-19  3.03069527e-08  3.03069527e-08  3.03069527e-08  3.03069527e-08 
 1.14815362e+05  3.52590273e-08  3.52590273e-08  3.18551781e-08  3.18551781e-08  3.70310236e-09  3.70310236e-09  6.35055395e-10  6.35055395e-10  1.84905223e-20  4.91260176e-22  1.81283852e-19  1.61579156e-19  3.52590273e-08  3.52590273e-08  3.52590273e-08  3.52590273e-08  1.80750584e-08  1.80750584e-08  8.80959932e-09  8.80959932e-09  3.62773310e-09  3.62773310e-09  3.89323311e-10  3.89323311e-10  1.69654522e-20  4.80265362e-22  1.67614808e-19  1.35615885e-19  1.80750584e-08  1.80750584e-08  1.80750584e-08  1.80750584e-08  3.02645194e-08  3.02645194e-08  3.05770609e-08  3.05770609e-08  7.42712662e-10  7.42712662e-10  5.00406635e-10  5.00406635e-10  7.34344684e-21  1.03253643e-22  6.90559541e-20  8.78368423e-20  3.02645194e-08  3.02645194e-08  3.02645194e-08  3.02645194e-08 
 1.17489755e+05  3.51187914e-08  3.51187914e-08  3.17809448e-08  3.17809448e-08  3.71228290e-09  3.71228290e-09  6.39809035e-10  6.39809035e-10  1.66550336e-20  1.54920416e-22  2.16143215e-18  1.20306228e-18  3.51187914e-08  3.51187914e-08  3.51187914e-08  3.51187914e-08  1.78749502e-08  1.78749502e-08  8.69603516e-09  8.69603516e-09  3.63529676e-09  3.63529676e-09  3.89416963e-10  3.89416963e-10  1.52585750e-20  1.51387596e-22  1.99563134e-18  1.00684716e-18  1.78749502e-08  1.78749502e-08  1.78749502e-08  1.78749502e-08  3.02203098e-08  3.02203098e-08  3.05323948e-08  3.05323948e-08  7.51493744e-10  7.51493744e-10  5.06322838e-10  5.06322838e-10  6.66881226e-21  3.28635450e-23  8.30173873e-19  6.58460465e-19  3.02203098e-08  3.02203098e-08  3.02203098e-08  3.02203098e-08 
 1.20226443e+05  3.49781607e-08  3.49781607e-08  3.17054650e-08  3.17054650e-08  3.72211255e-09  3.72211255e-09  6.44741861e-10  6.44741861e-10  9.98910196e-21  1.19129497e-22  1.38308093e-18  7.51625583e-19  3.49781607e-08  3.49781607e-08  3.49781607e-08  3.49781607e-08  1.76759414e-08  1.76759414e-08  8.58339303e-09  8.58339303e-09  3.64346248e-09  3.64346248e-09  3.89573327e-10  3.89573327e-10  9.13727437e-21  1.16361840e-22  1.27515075e-18  6.27205936e-19  1.76759414e-08  1.76759414e-08  1.76759414e-08  1.76759414e-08  3.01742597e-08  3.01742597e-08  3.04858692e-08  3.04858692e-08  7.60501022e-10  7.60501022e-10  5.12391440e-10  5.12391440e-10  4.03228463e-21  2.55055502e-23  5.35611974e-19  4.14167783e-19  3.01742597e-08  3.01742597e-08  3.01742597e-08  3.01742597e-08 
 1.23026877e+05  3.48370470e-08  3.48370470e-08  3.16286591e-08  3.16286591e-08  3.73257313e-09  3.73257313e-09  6.49853091e-10  6.49853091e-10  1.33863652e-20  3.72027541e-22  5.83288125e-19  2.85883317e-19  3.48370470e-08  3.48370470e-08  3.48370470e-08  3.48370470e-08  1.74780017e-08  1.74780017e-08  8.47165423e-09  8.47165423e-09  3.65221106e-09  3.65221106e-09  3.89790004e-10  3.89790004e-10  1.22246849e-20  3.63221456e-22  5.36984741e-19  2.37855615e-19  1.74780017e-08  1.74780017e-08  1.74780017e-08  1.74780017e-08  3.01263035e-08  3.01263035e-08  3.04374177e-08  3.04374177e-08  7.69735235e-10  7.69735235e-10  5.18612941e-10  5.18612941e-10  5.44718581e-21  8.03888122e-23  2.27745964e-19  1.58591374e-19  3.01263035e-08  3.01263035e-08  3.01263035e-08  3.01263035e-08 
 1.25892541e+05  3.46953608e-08  3.46953608e-08  3.15504463e-08  3.15504463e-08  3.74364524e-09  3.74364524e-09  6.55141713e-10  6.55141713e-10  1.54732916e-20  3.98476688e-22  2.37903403e-19  1.93153050e-19  3.46953608e-08  3.46953608e-08  3.46953608e-08  3.46953608e-08  1.72811009e-08  1.72811009e-08  8.36080031e-09  8.36080031e-09  3.66152207e-09  3.66152207e-09  3.90064481e-10  3.90064481e-10  1.41076464e-20  3.88866809e-22  2.18692475e-19  1.60222996e-19  1.72811009e-08  1.72811009e-08  1.72811009e-08  1.72811009e-08  3.00763740e-08  3.00763740e-08  3.03869725e-08  3.03869725e-08  7.79196792e-10  7.79196792e-10  5.24987614e-10  5.24987614e-10  6.34730079e-21  8.69010438e-23  9.36531920e-20  1.07867597e-19  3.00763740e-08  3.00763740e-08  3.00763740e-08  3.00763740e-08 
 1.28824955e+05  3.45530116e-08  3.45530116e-08  3.14707448e-08  3.14707448e-08  3.75530821e-09  3.75530821e-09  6.60606477e-10  6.60606477e-10  3.33494182e-20  8.06977343e-22  1.08237941e-18  6.87407627e-19  3.45530116e-08  3.45530116e-08  3.45530116e-08  3.45530116e-08  1.70852094e-08  1.70852094e-08  8.25081313e-09  8.25081313e-09  3.67137387e-09  3.67137387e-09  3.90394132e-10  3.90394132e-10  3.03562182e-20  7.87149546e-22  9.93473858e-19  5.68484821e-19  1.70852094e-08  1.70852094e-08  1.70852094e-08  1.70852094e-08  3.00244027e-08  3.00244027e-08  3.03344646e-08  3.03344646e-08  7.88885752e-10  7.88885752e-10  5.31515499e-10  5.31515498e-10  1.37905688e-20  1.77615706e-22  4.29581123e-19  3.86442628e-19  3.00244027e-08  3.00244027e-08  3.00244027e-08  3.00244027e-08 
 1.31825674e+05  3.44099081e-08  3.44099081e-08  3.13894719e-08  3.13894719e-08  3.76754013e-09  3.76754013e-09  6.66245880e-10  6.66245880e-10  4.52436737e-20  1.02853866e-21  1.94824124e-18  1.19538247e-18  3.44099081e-08  3.44099081e-08  3.44099081e-08  3.44099081e-08  1.68902979e-08  1.68902979e-08  8.14167486e-09  8.14167486e-09  3.68174356e-09  3.68174356e-09  3.90776218e-10  3.90776218e-10  4.11143368e-20  1.00279171e-21  1.78547020e-18  9.85541913e-19  1.68902979e-08  1.68902979e-08  1.68902979e-08  1.68902979e-08  2.99703200e-08  2.99703200e-08  3.02798234e-08  3.02798234e-08  7.98801802e-10  7.98801802e-10  5.38196386e-10  5.38196386e-10  1.88593971e-20  2.28472982e-22  7.79545290e-19  6.76458647e-19  2.99703200e-08  2.99703200e-08  2.99703200e-08  2.99703200e-08 
 1.34896288e+05  3.42659582e-08  3.42659582e-08  3.13065439e-08  3.13065439e-08  3.78031779e-09  3.78031779e-09  6.72058158e-10  6.72058158e-10  1.72988281e-20  4.69371743e-22  6.06337549e-20  1.73522325e-20  3.42659582e-08  3.42659582e-08  3.42659582e-08  3.42659582e-08  1.66963376e-08  1.66963376e-08  8.03336800e-09  8.03336800e-09  3.69260701e-09  3.69260701e-09  3.91207886e-10  3.91207886e-10  1.56931205e-20  4.57401581e-22  5.54812669e-20  1.42616436e-20  1.66963376e-08  1.66963376e-08  1.66963376e-08  1.66963376e-08  2.99140550e-08  2.99140550e-08  3.02229773e-08  3.02229773e-08  8.08944245e-10  8.08944245e-10  5.45029805e-10  5.45029805e-10  7.26848378e-21  1.05225689e-22  2.44587982e-20  9.88406823e-21  2.99140550e-08  2.99140550e-08  2.99140550e-08  2.99140550e-08 
 1.38038426e+05  3.41210689e-08  3.41210689e-08  3.12218761e-08  3.12218761e-08  3.79361668e-09  3.79361668e-09  6.78041272e-10  6.78041272e-10  1.87587730e-20  1.80020503e-22  1.98663647e-18  1.11636762e-18  3.41210689e-08  3.41210689e-08  3.41210689e-08  3.41210689e-08  1.65033001e-08  1.65033001e-08  7.92587542e-09  7.92587542e-09  3.70393880e-09  3.70393880e-09  3.91686169e-10  3.91686169e-10  1.69891402e-20  1.75343026e-22  1.81493582e-18  9.14638856e-19  1.65033001e-08  1.65033001e-08  1.65033001e-08  1.65033001e-08  2.98555357e-08  2.98555357e-08  3.01638536e-08  3.01638536e-08  8.19311973e-10  8.19311973e-10  5.52015011e-10  5.52015011e-10  7.94521977e-21  4.07298315e-23  8.07885877e-19  6.40052799e-19  2.98555357e-08  2.98555357e-08  2.98555357e-08  2.98555357e-08 
 1.41253754e+05  3.39751469e-08  3.39751469e-08  3.11353833e-08  3.11353833e-08  3.80741098e-09  3.80741098e-09  6.84192894e-10  6.84192894e-10  1.39490379e-20  3.58817193e-22  9.89079421e-19  5.31092827e-19  3.39751469e-08  3.39751469e-08  3.39751469e-08  3.39751469e-08  1.63111577e-08  1.63111577e-08  7.81918036e-09  7.81918036e-09  3.71571222e-09  3.71571222e-09  3.92207984e-10  3.92207984e-10  1.26105491e-20  3.49319931e-22  9.02139672e-19  4.33733654e-19  1.63111577e-08  1.63111577e-08  1.63111577e-08  1.63111577e-08  2.97946890e-08  2.97946890e-08  3.01023786e-08  3.01023786e-08  8.29903452e-10  8.29903452e-10  5.59150968e-10  5.59150968e-10  5.95481828e-21  8.19308541e-23  4.05473548e-19  3.06470922e-19  2.97946890e-08  2.97946890e-08  2.97946890e-08  2.97946890e-08 
 1.44543977e+05  3.38280981e-08  3.38280981e-08  3.10469797e-08  3.10469797e-08  3.82167355e-09  3.82167355e-09  6.90510400e-10  6.90510400e-10  1.99606368e-20  5.15700800e-22  2.08713639e-19  1.74258251e-19  3.38280981e-08  3.38280981e-08  3.38280981e-08  3.38280981e-08  1.61198832e-08  1.61198832e-08  7.71326648e-09  7.71326648e-09  3.72789932e-09  3.72789932e-09  3.92770136e-10  3.92770136e-10  1.80128999e-20  5.01794870e-22  1.90056110e-19  1.41852914e-19  1.61198832e-08  1.61198832e-08  1.61198832e-08  1.61198832e-08  2.97314412e-08  2.97314412e-08  3.00384776e-08  3.00384776e-08  8.40716701e-10  8.40716701e-10  5.66436343e-10  5.66436343e-10  8.58851642e-21  1.18836632e-22  8.62522795e-20  1.01205570e-19  2.97314412e-08  2.97314412e-08  2.97314412e-08  2.97314412e-08 
 1.47910839e+05  3.36798283e-08  3.36798283e-08  3.09565786e-08  3.09565786e-08  3.83637590e-09  3.83637590e-09  6.96990854e-10  6.96990854e-10  2.77183934e-20  5.70094549e-22  1.25517136e-18  7.92568173e-19  3.36798283e-08  3.36798283e-08  3.36798283e-08  3.36798283e-08  1.59294502e-08  1.59294502e-08  7.60811785e-09  7.60811785e-09  3.74047082e-09  3.74047082e-09  3.93369317e-10  3.93369317e-10  2.49688309e-20  5.54433655e-22  1.14106638e-18  6.43066087e-19  1.59294502e-08  1.59294502e-08  1.59294502e-08  1.59294502e-08  2.96657176e-08  2.96657176e-08  2.99720752e-08  2.99720752e-08  8.51749271e-10  8.51749271e-10  5.73869486e-10  5.73869486e-10  1.20207820e-20  1.32578683e-22  5.22877141e-19  4.63256755e-19  2.96657176e-08  2.96657176e-08  2.96657176e-08  2.96657176e-08 
 1.51356125e+05  3.35302430e-08  3.35302430e-08  3.08640934e-08  3.08640934e-08  3.85148820e-09  3.85148820e-09  7.03630999e-10  7.03630999e-10  4.89996090e-20  9.92660166e-22  2.33148362e-18  1.42927519e-18  3.35302430e-08  3.35302430e-08  3.35302430e-08  3.35302430e-08  1.57398330e-08  1.57398330e-08  7.50371902e-09  7.50371902e-09  3.75339615e-09  3.75339615e-09  3.94002106e-10  3.94002106e-10  4.40580515e-20  9.64880619e-22  2.11595045e-18  1.15582113e-18  1.57398330e-08  1.57398330e-08  1.57398330e-08  1.57398330e-08  2.95974428e-08  2.95974428e-08  2.99030954e-08  2.99030954e-08  8.62998228e-10  8.62998228e-10  5.81448419e-10  5.81448419e-10  2.14170574e-20  2.32968766e-22  9.79026028e-19  8.40730461e-19  2.95974428e-08  2.95974428e-08  2.95974428e-08  2.95974428e-08 
 1.54881662e+05  3.33792475e-08  3.33792475e-08  3.07694370e-08  3.07694370e-08  3.86697929e-09  3.86697929e-09  7.10427242e-10  7.10427242e-10  2.48530574e-20  5.77476571e-22  7.08667080e-19  4.69460098e-19  3.33792475e-08  3.33792475e-08  3.33792475e-08  3.33792475e-08  1.55510066e-08  1.55510066e-08  7.40005501e-09  7.40005501e-09  3.76664347e-09  3.76664347e-09  3.94664971e-10  3.94664971e-10  2.23047477e-20  5.61013840e-22  6.42049950e-19  3.78364925e-19  1.55510066e-08  1.55510066e-08  1.55510066e-08  1.55510066e-08  2.95265412e-08  2.95265412e-08  2.98314615e-08  2.98314615e-08  8.74460132e-10  8.74460132e-10  5.89170826e-10  5.89170826e-10  1.09479254e-20  1.36772156e-22  2.99956006e-19  2.77892627e-19  2.95265412e-08  2.95265412e-08  2.95265412e-08  2.95265412e-08 
 1.58489319e+05  3.32267474e-08  3.32267474e-08  3.06725223e-08  3.06725223e-08  3.88281665e-09  3.88281665e-09  7.17375648e-10  7.17375648e-10  1.05022374e-20  2.61116615e-22  8.28496207e-19  4.42538922e-19  3.32267474e-08  3.32267474e-08  3.32267474e-08  3.32267474e-08  1.53629470e-08  1.53629470e-08  7.29711139e-09  7.29711139e-09  3.78017964e-09  3.78017964e-09  3.95354273e-10  3.95354273e-10  9.40772937e-21  2.53533891e-22  7.49304894e-19  3.55453324e-19  1.53629470e-08  1.53629470e-08  1.53629470e-08  1.53629470e-08  2.94529366e-08  2.94529366e-08  2.97570968e-08  2.97570968e-08  8.86131018e-10  8.86131018e-10  5.97034034e-10  5.97034034e-10  4.66250522e-21  6.24108559e-23  3.53465731e-19  2.63602020e-19  2.94529366e-08  2.94529366e-08  2.94529366e-08  2.94529366e-08 
 1.62181010e+05  3.30726485e-08  3.30726485e-08  3.05732624e-08  3.05732624e-08  3.89896641e-09  3.89896641e-09  7.24471924e-10  7.24471924e-10  1.98191854e-20  4.81146657e-22  3.90062734e-19  2.80557185e-19  3.30726485e-08  3.30726485e-08  3.30726485e-08  3.30726485e-08  1.51756312e-08  1.51756312e-08  7.19487423e-09  7.19487423e-09  3.79397025e-09  3.79397025e-09  3.96066264e-10  3.96066264e-10  1.77191052e-20  4.66912928e-22  3.52153409e-19  2.24570562e-19  1.51756312e-08  1.51756312e-08  1.51756312e-08  1.51756312e-08  2.93765529e-08  2.93765529e-08  2.96799243e-08  2.96799243e-08  8.98006377e-10  8.98006377e-10  6.05035007e-10  6.05035007e-10  8.86699172e-21  1.16053974e-22  1.67733822e-19  1.68158560e-19  2.93765529e-08  2.93765529e-08  2.93765529e-08  2.93765529e-08 
 1.65958691e+05  3.29168572e-08  3.29168572e-08  3.04715706e-08  3.04715706e-08  3.91539340e-09  3.91539340e-09  7.31711409e-10  7.31711409e-10  3.93756789e-20  7.93457005e-22  1.63990304e-18  1.02461493e-18  3.29168572e-08  3.29168572e-08  3.29168572e-08  3.29168572e-08  1.49890371e-08  1.49890371e-08  7.09333021e-09  7.09333021e-09  3.80797961e-09  3.80797961e-09  3.96797090e-10  3.96797090e-10  3.51350454e-20  7.69545956e-22  1.47785816e-18  8.17285385e-19  1.49890371e-08  1.49890371e-08  1.49890371e-08  1.49890371e-08  2.92973140e-08  2.92973140e-08  2.95998671e-08  2.95998671e-08  9.10081140e-10  9.10081140e-10  6.13170328e-10  6.13170328e-10  1.77531341e-20  1.93133974e-22  7.10757577e-19  6.17930863e-19  2.92973140e-08  2.92973140e-08  2.92973140e-08  2.92973140e-08 
 1.69824365e+05  3.27592807e-08  3.27592807e-08  3.03673608e-08  3.03673608e-08  3.93206108e-09  3.93206108e-09  7.39089067e-10  7.39089067e-10  1.92322484e-20  4.69000554e-22  3.08643183e-19  2.31870211e-19  3.27592807e-08  3.27592807e-08  3.27592807e-08  3.27592807e-08  1.48031438e-08  1.48031438e-08  6.99246661e-09  6.99246661e-09  3.82217081e-09  3.82217081e-09  3.97542798e-10  3.97542798e-10  1.71266956e-20  4.54603875e-22  2.77636157e-19  1.84298089e-19  1.48031438e-08  1.48031438e-08  1.48031438e-08  1.48031438e-08  2.92151438e-08  2.92151438e-08  2.95168483e-08  2.95168483e-08  9.22349657e-10  9.22349657e-10  6.21436191e-10  6.21436191e-10  8.73792060e-21  1.15201265e-22  1.34823243e-19  1.40697696e-19  2.92151438e-08  2.92151438e-08  2.92151438e-08  2.92151438e-08 
 1.73780083e+05  3.25998268e-08  3.25998268e-08  3.02605475e-08  3.02605475e-08  3.94893162e-09  3.94893162e-09  7.46599475e-10  7.46599475e-10  1.03817925e-20  2.01692258e-22  9.35226166e-19  5.10939000e-19  3.25998268e-08  3.25998268e-08  3.25998268e-08  3.25998268e-08  1.46179316e-08  1.46179316e-08  6.89227135e-09  6.89227135e-09  3.83650567e-09  3.83650567e-09  3.98299334e-10  3.98299334e-10  9.22704475e-21  1.95386029e-22  8.39707809e-19  4.04658674e-19  1.46179316e-08  1.46179316e-08  1.46179316e-08  1.46179316e-08  2.91299672e-08  2.91299672e-08  2.94307920e-08  2.94307920e-08  9.34805685e-10  9.34805685e-10  6.29828389e-10  6.29828389e-10  4.75332098e-21  4.99939697e-23  4.11734195e-19  3.11928465e-19  2.91299672e-08  2.91299672e-08  2.91299672e-08  2.91299672e-08 
 1.77827941e+05  3.24384049e-08  3.24384049e-08  3.01510463e-08  3.01510463e-08  3.96596592e-09  3.96596592e-09  7.54236813e-10  7.54236813e-10  2.19991330e-20  5.14242123e-22  4.69062130e-19  3.27616411e-19  3.24384049e-08  3.24384049e-08  3.24384049e-08  3.24384049e-08  1.44333819e-08  1.44333819e-08  6.79273300e-09  6.79273300e-09  3.85094486e-09  3.85094486e-09  3.99062551e-10  3.99062551e-10  1.95112447e-20  4.97863456e-22  4.20360044e-19  2.58529663e-19  1.44333819e-08  1.44333819e-08  1.44333819e-08  1.44333819e-08  2.90417092e-08  2.90417092e-08  2.93416226e-08  2.93416226e-08  9.47442364e-10  9.47442364e-10  6.38342302e-10  6.38342302e-10  1.01489121e-20  1.28627659e-22  2.08118254e-19  2.01222497e-19  2.90417092e-08  2.90417092e-08  2.90417092e-08  2.90417092e-08 
 1.81970086e+05  3.22749255e-08  3.22749255e-08  3.00387741e-08  3.00387741e-08  3.98312359e-09  3.98312359e-09  7.61994858e-10  7.61994858e-10  4.23892141e-20  7.59482626e-22  1.90794832e-18  1.18948450e-18  3.22749255e-08  3.22749255e-08  3.22749255e-08  3.22749255e-08  1.42494776e-08  1.42494776e-08  6.69384088e-09  6.69384088e-09  3.86544784e-09  3.86544784e-09  3.99828207e-10  3.99828207e-10  3.75180320e-20  7.34842785e-22  1.70657089e-18  9.35210479e-19  1.42494776e-08  1.42494776e-08  1.42494776e-08  1.42494776e-08  2.89502963e-08  2.89502963e-08  2.92492656e-08  2.92492656e-08  9.60252213e-10  9.60252213e-10  6.46972888e-10  6.46972888e-10  1.97049150e-20  1.91698428e-22  8.53125805e-19  7.34979995e-19  2.89502963e-08  2.89502963e-08  2.89502963e-08  2.89502963e-08 
 1.86208714e+05  3.21093011e-08  3.21093011e-08  2.99236489e-08  2.99236489e-08  4.00036301e-09  4.00036301e-09  7.69866977e-10  7.69866977e-10  3.00075493e-20  6.01375168e-22  1.03728998e-18  6.68222898e-19  3.21093011e-08  3.21093011e-08  3.21093011e-08  3.21093011e-08  1.40662029e-08  1.40662029e-08  6.59558499e-09  6.59558499e-09  3.87997294e-09  3.87997294e-09  4.00591980e-10  4.00591980e-10  2.65029877e-20  5.81502638e-22  9.26001271e-19  5.23429991e-19  1.40662029e-08  1.40662029e-08  1.40662029e-08  1.40662029e-08  2.88556558e-08  2.88556558e-08  2.91536479e-08  2.91536479e-08  9.73227106e-10  9.73227106e-10  6.55714673e-10  6.55714673e-10  1.40549515e-20  1.53170738e-22  4.67412506e-19  4.15360082e-19  2.88556558e-08  2.88556558e-08  2.88556558e-08  2.88556558e-08 
 1.90546072e+05  3.19414459e-08  3.19414459e-08  2.98055909e-08  2.98055909e-08  4.01764136e-09  4.01764136e-09  7.77846115e-10  7.77846115e-10  1.70246008e-20  4.33731095e-22  9.95445226e-20  1.05339356e-19  3.19414459e-08  3.19414459e-08  3.19414459e-08  3.19414459e-08  1.38835438e-08  1.38835438e-08  6.49795614e-09  6.49795614e-09  3.89447741e-09  3.89447741e-09  4.01349462e-10  4.01349462e-10  1.50038415e-20  4.19132752e-22  8.86889058e-20  8.22044480e-20  1.38835438e-08  1.38835438e-08  1.38835438e-08  1.38835438e-08  2.87577169e-08  2.87577169e-08  2.90546975e-08  2.90546975e-08  9.86358267e-10  9.86358267e-10  6.64561743e-10  6.64561743e-10  8.03409538e-21  1.11474547e-22  4.52020407e-20  6.58660276e-20  2.87577169e-08  2.87577169e-08  2.87577169e-08  2.87577169e-08 
 1.94984460e+05  3.17712767e-08  3.17712767e-08  2.96845221e-08  2.96845221e-08  4.03491469e-09  4.03491469e-09  7.85924800e-10  7.85924800e-10  4.12259271e-20  7.26912632e-22  1.70260444e-18  1.06961445e-18  3.17712767e-08  3.17712767e-08  3.17712767e-08  3.17712767e-08  1.37014874e-08  1.37014874e-08  6.40094591e-09  6.40094591e-09  3.90891746e-09  3.90891746e-09  4.02096173e-10  4.02096172e-10  3.62545794e-20  7.01992151e-22  1.51388513e-18  8.31533960e-19  1.37014874e-08  1.37014874e-08  1.37014874e-08  1.37014874e-08  2.86564103e-08  2.86564103e-08  2.89523446e-08  2.89523446e-08  9.99636256e-10  9.99636256e-10  6.73507739e-10  6.73507739e-10  1.96018646e-20  1.88519541e-22  7.79079303e-19  6.72738286e-19  2.86564103e-08  2.86564103e-08  2.86564103e-08  2.86564103e-08 
 1.99526231e+05  3.15987126e-08  3.15987126e-08  2.95603669e-08  2.95603669e-08  4.05213791e-09  4.05213791e-09  7.94095127e-10  7.94095127e-10  3.38566070e-20  7.23503439e-22  9.25036732e-19  6.01809929e-19  3.15987126e-08  3.15987126e-08  3.15987126e-08  3.15987126e-08  1.35200229e-08  1.35200229e-08  6.30454672e-09  6.30454672e-09  3.92324828e-09  3.92324828e-09  4.02827562e-10  4.02827562e-10  2.97078309e-20  6.98240899e-22  8.20827541e-19  4.66058809e-19  1.35200229e-08  1.35200229e-08  1.35200229e-08  1.35200229e-08  2.85516688e-08  2.85516688e-08  2.88465214e-08  2.88465214e-08  1.01305096e-09  1.01305096e-09  6.82545848e-10  6.82545848e-10  1.62183048e-20  1.89334345e-22  4.26521242e-19  3.80721037e-19  2.85516688e-08  2.85516688e-08  2.85516688e-08  2.85516688e-08 
