x,real,imag
10.39122303835173,-37.07911972730014,0.0488607293681352
10.59253725177293,-37.07911720842847,0.04980732863804488
10.79775162327714,-37.07911459101173,0.05077226663511458
11.00694171252214,-37.07911187119714,0.05175589863254217
11.22018454301968,-37.07910904497663,0.05275858678569467
11.43755863049543,-37.07910610818884,0.05378070026541049
11.65914401179836,-37.07910305650745,0.05482261539386003
11.88502227437023,-37.07909988543732,0.05588471578305222
12.11527658628593,-37.07909659030915,0.05696739247601307
12.3499917268759,-37.07909316626782,0.05807104409069086
12.58925411794172,-37.07908960827077,0.05919607696666463
12.83315185557657,-37.07908591107814,0.06034290531467341
13.081774742602,-37.07908206924258,0.06151195136904025
13.3352143216333,-37.07907807710724,0.06270364554306763
13.59356390878532,-37.0790739287914,0.06391842658740608
13.85691862803134,-37.07906961818403,0.06515674175150671
14.12537544622761,-37.07906513893707,0.06641904694820555
14.39903320881639,-37.07906048445313,0.06770580692146676
14.67799267622076,-37.07905564787663,0.0690174954173902
14.9623565609444,-37.07905062208314,0.07035459535851903
15.25222956539026,-37.07904539966987,0.07171759902152046
15.54771842041181,-37.07903997294621,0.07310700821831155
15.84893192461121,-37.07903433391783,0.0745233344806609
16.15598098439882,-37.07902847427906,0.07596709924839454
16.46897865482876,-37.07902238540007,0.07743883406122286
16.78804018122569,-37.07901605831305,0.07893908075427361
17.11328304161789,-37.07900948369643,0.08046839165740316
17.44482698999263,-37.0790026518691,0.08202732979839387
17.78279410038932,-37.07899555276791,0.08361646911002546
18.12730881184708,-37.07898817593575,0.08523639464118873
18.478497974223,-37.07898051050883,0.08688770277207249
18.8364908948981,-37.07897254519492,0.0885710014334887
19.20141938638811,-37.07896426826423,0.09028691033047391
19.5734178148767,-37.07895566752488,0.09203606117016559
19.9526231496889,-37.07894673030915,0.09381909789411343
20.33917501372302,-37.07893744345267,0.09563667691506582
20.73321573485966,-37.07892779327862,0.09748946735833994
21.13489039836658,-37.07891776557187,0.09937815130782836
21.54434690031895,-37.07890734556483,0.1013034240567986
21.96173600205448,-37.0788965179086,0.1032659943634773
