 time            d8              h8              c8              p8             
 1.33109250e-05  3.85006002e-01  3.85059072e-01  9.89452206e-01  1.38587317e-03 
 1.33159250e-05  3.85005989e-01  3.85059048e-01  9.89452251e-01  1.38507242e-03 
 1.33209250e-05  3.85005976e-01  3.85059024e-01  9.89452292e-01  1.38587290e-03 
 1.33259250e-05  3.85005964e-01  3.85059001e-01  9.89452332e-01  1.38507249e-03 
 1.33309250e-05  3.85005952e-01  3.85058977e-01  9.89452366e-01  1.38587266e-03 
 1.33359250e-05  3.85005940e-01  3.85058953e-01  9.89452396e-01  1.38507261e-03 
 1.33409250e-05  3.85005929e-01  3.85058929e-01  9.89452421e-01  1.38587246e-03 
 1.33459250e-05  3.85005918e-01  3.85058905e-01  9.89452440e-01  1.38507276e-03 
 1.33509250e-05  3.85005907e-01  3.85058882e-01  9.89452452e-01  1.38587230e-03 
 1.33559250e-05  3.85005897e-01  3.85058858e-01  9.89452460e-01  1.38507295e-03 
 1.33609250e-05  3.85005887e-01  3.85058834e-01  9.89452461e-01  1.38587217e-03 
 1.33659250e-05  3.85005877e-01  3.85058810e-01  9.89452456e-01  1.38507316e-03 
 1.33709250e-05  3.85005868e-01  3.85058787e-01  9.89452446e-01  1.38587207e-03 
 1.33759250e-05  3.85005859e-01  3.85058763e-01  9.89452432e-01  1.38507341e-03 
 1.33809250e-05  3.85005849e-01  3.85058739e-01  9.89452412e-01  1.38587198e-03 
 1.33859250e-05  3.85005841e-01  3.85058715e-01  9.89452390e-01  1.38507366e-03 
 1.33909250e-05  3.85005832e-01  3.85058691e-01  9.89452364e-01  1.38587191e-03 
 1.33959250e-05  3.85005823e-01  3.85058668e-01  9.89452336e-01  1.38507392e-03 
 1.34009250e-05  3.85005815e-01  3.85058644e-01  9.89452306e-01  1.38587184e-03 
 1.34059250e-05  3.85005806e-01  3.85058620e-01  9.89452276e-01  1.38507418e-03 
 1.34109250e-05  3.85005798e-01  3.85058596e-01  9.89452246e-01  1.38587176e-03 
 1.34159250e-05  3.85005790e-01  3.85058573e-01  9.89452217e-01  1.38507442e-03 
 1.34209250e-05  3.85005781e-01  3.85058549e-01  9.89452189e-01  1.38587166e-03 
 1.34259250e-05  3.85005774e-01  3.85058525e-01  9.89452163e-01  1.38507465e-03 
 1.34309250e-05  3.85005765e-01  3.85058501e-01  9.89452140e-01  1.38587154e-03 
 1.34359250e-05  3.85005758e-01  3.85058477e-01  9.89452120e-01  1.38507485e-03 
 1.34409250e-05  3.85005749e-01  3.85058454e-01  9.89452103e-01  1.38587140e-03 
 1.34459250e-05  3.85005742e-01  3.85058430e-01  9.89452091e-01  1.38507502e-03 
 1.34509250e-05  3.85005734e-01  3.85058406e-01  9.89452081e-01  1.38587123e-03 
 1.34559250e-05  3.85005726e-01  3.85058382e-01  9.89452076e-01  1.38507518e-03 
 1.34609250e-05  3.85005718e-01  3.85058359e-01  9.89452075e-01  1.38587105e-03 
 1.34659250e-05  3.85005711e-01  3.85058335e-01  9.89452078e-01  1.38507531e-03 
 1.34709250e-05  3.85005703e-01  3.85058311e-01  9.89452084e-01  1.38587084e-03 
 1.34759250e-05  3.85005696e-01  3.85058287e-01  9.89452093e-01  1.38507543e-03 
 1.34809250e-05  3.85005689e-01  3.85058263e-01  9.89452105e-01  1.38587062e-03 
 1.34859250e-05  3.85005682e-01  3.85058240e-01  9.89452120e-01  1.38507554e-03 
 1.34909250e-05  3.85005675e-01  3.85058216e-01  9.89452137e-01  1.38587039e-03 
 1.34959250e-05  3.85005668e-01  3.85058192e-01  9.89452155e-01  1.38507564e-03 
 1.35009250e-05  3.85005662e-01  3.85058168e-01  9.89452174e-01  1.38587017e-03 
 1.35059250e-05  3.85005655e-01  3.85058145e-01  9.89452194e-01  1.38507574e-03 
 1.35109250e-05  3.85005649e-01  3.85058121e-01  9.89452213e-01  1.38586995e-03 
 1.35159250e-05  3.85005643e-01  3.85058097e-01  9.89452233e-01  1.38507586e-03 
 1.35209250e-05  3.85005637e-01  3.85058073e-01  9.89452251e-01  1.38586974e-03 
 1.35259250e-05  3.85005632e-01  3.85058049e-01  9.89452268e-01  1.38507598e-03 
 1.35309250e-05  3.85005626e-01  3.85058026e-01  9.89452284e-01  1.38586954e-03 
 1.35359250e-05  3.85005621e-01  3.85058002e-01  9.89452297e-01  1.38507612e-03 
 1.35409250e-05  3.85005615e-01  3.85057978e-01  9.89452308e-01  1.38586936e-03 
 1.35459250e-05  3.85005610e-01  3.85057954e-01  9.89452317e-01  1.38507628e-03 
 1.35509250e-05  3.85005605e-01  3.85057931e-01  9.89452323e-01  1.38586919e-03 
 1.35559250e-05  3.85005601e-01  3.85057907e-01  9.89452327e-01  1.38507645e-03 
 1.35609250e-05  3.85005596e-01  3.85057883e-01  9.89452328e-01  1.38586904e-03 
 1.35659250e-05  3.85005592e-01  3.85057859e-01  9.89452327e-01  1.38507664e-03 
 1.35709250e-05  3.85005587e-01  3.85057835e-01  9.89452323e-01  1.38586890e-03 
 1.35759250e-05  3.85005583e-01  3.85057812e-01  9.89452317e-01  1.38507683e-03 
 1.35809250e-05  3.85005579e-01  3.85057788e-01  9.89452309e-01  1.38586877e-03 
 1.35859250e-05  3.85005575e-01  3.85057764e-01  9.89452300e-01  1.38507704e-03 
 1.35909250e-05  3.85005571e-01  3.85057740e-01  9.89452289e-01  1.38586865e-03 
 1.35959250e-05  3.85005567e-01  3.85057717e-01  9.89452277e-01  1.38507724e-03 
 1.36009250e-05  3.85005563e-01  3.85057693e-01  9.89452265e-01  1.38586852e-03 
 1.36059250e-05  3.85005559e-01  3.85057669e-01  9.89452252e-01  1.38507745e-03 
 1.36109250e-05  3.85005555e-01  3.85057645e-01  9.89452239e-01  1.38586840e-03 
 1.36159250e-05  3.85005552e-01  3.85057621e-01  9.89452226e-01  1.38507764e-03 
 1.36209250e-05  3.85005548e-01  3.85057598e-01  9.89452214e-01  1.38586826e-03 
 1.36259250e-05  3.85005544e-01  3.85057574e-01  9.89452203e-01  1.38507783e-03 
 1.36309250e-05  3.85005540e-01  3.85057550e-01  9.89452193e-01  1.38586812e-03 
 1.36359250e-05  3.85005537e-01  3.85057526e-01  9.89452184e-01  1.38507802e-03 
 1.36409250e-05  3.85005533e-01  3.85057503e-01  9.89452176e-01  1.38586797e-03 
 1.36459250e-05  3.85005530e-01  3.85057479e-01  9.89452170e-01  1.38507819e-03 
 1.36509250e-05  3.85005526e-01  3.85057455e-01  9.89452166e-01  1.38586780e-03 
 1.36559250e-05  3.85005522e-01  3.85057431e-01  9.89452163e-01  1.38507835e-03 
 1.36609250e-05  3.85005519e-01  3.85057407e-01  9.89452162e-01  1.38586763e-03 
 1.36659250e-05  3.85005516e-01  3.85057384e-01  9.89452163e-01  1.38507850e-03 
 1.36709250e-05  3.85005512e-01  3.85057360e-01  9.89452165e-01  1.38586745e-03 
 1.36759250e-05  3.85005509e-01  3.85057336e-01  9.89452169e-01  1.38507864e-03 
 1.36809250e-05  3.85005505e-01  3.85057312e-01  9.89452174e-01  1.38586726e-03 
 1.36859250e-05  3.85005502e-01  3.85057289e-01  9.89452180e-01  1.38507878e-03 
 1.36909250e-05  3.85005499e-01  3.85057265e-01  9.89452187e-01  1.38586707e-03 
 1.36959250e-05  3.85005496e-01  3.85057241e-01  9.89452195e-01  1.38507892e-03 
 1.37009250e-05  3.85005493e-01  3.85057217e-01  9.89452203e-01  1.38586688e-03 
 1.37059250e-05  3.85005490e-01  3.85057193e-01  9.89452211e-01  1.38507906e-03 
 1.37109250e-05  3.85005487e-01  3.85057170e-01  9.89452220e-01  1.38586669e-03 
 1.37159250e-05  3.85005485e-01  3.85057146e-01  9.89452228e-01  1.38507920e-03 
 1.37209250e-05  3.85005482e-01  3.85057122e-01  9.89452236e-01  1.38586651e-03 
 1.37259250e-05  3.85005479e-01  3.85057098e-01  9.89452243e-01  1.38507934e-03 
 1.37309250e-05  3.85005477e-01  3.85057075e-01  9.89452250e-01  1.38586633e-03 
 1.37359250e-05  3.85005474e-01  3.85057051e-01  9.89452256e-01  1.38507950e-03 
 1.37409250e-05  3.85005472e-01  3.85057027e-01  9.89452261e-01  1.38586616e-03 
 1.37459250e-05  3.85005470e-01  3.85057003e-01  9.89452265e-01  1.38507965e-03 
 1.37509250e-05  3.85005467e-01  3.85056979e-01  9.89452268e-01  1.38586600e-03 
 1.37559250e-05  3.85005465e-01  3.85056956e-01  9.89452270e-01  1.38507982e-03 
 1.37609250e-05  3.85005463e-01  3.85056932e-01  9.89452271e-01  1.38586584e-03 
 1.37659250e-05  3.85005461e-01  3.85056908e-01  9.89452271e-01  1.38507999e-03 
 1.37709250e-05  3.85005459e-01  3.85056884e-01  9.89452269e-01  1.38586568e-03 
 1.37759250e-05  3.85005457e-01  3.85056861e-01  9.89452267e-01  1.38508017e-03 
 1.37809250e-05  3.85005455e-01  3.85056837e-01  9.89452264e-01  1.38586554e-03 
 1.37859250e-05  3.85005453e-01  3.85056813e-01  9.89452260e-01  1.38508035e-03 
 1.37909250e-05  3.85005451e-01  3.85056789e-01  9.89452255e-01  1.38586539e-03 
 1.37959250e-05  3.85005449e-01  3.85056765e-01  9.89452250e-01  1.38508053e-03 
 1.38009250e-05  3.85005447e-01  3.85056742e-01  9.89452245e-01  1.38586524e-03 
 1.38059250e-05  3.85005446e-01  3.85056718e-01  9.89452240e-01  1.38508071e-03 
 1.38109250e-05  3.85005444e-01  3.85056694e-01  9.89452234e-01  1.38586510e-03 
 1.38159250e-05  3.85005442e-01  3.85056670e-01  9.89452229e-01  1.38508089e-03 
 1.38209250e-05  3.85005441e-01  3.85056647e-01  9.89452223e-01  1.38586495e-03 
 1.38259250e-05  3.85005439e-01  3.85056623e-01  9.89452218e-01  1.38508106e-03 
 1.38309250e-05  3.85005437e-01  3.85056599e-01  9.89452214e-01  1.38586479e-03 
 1.38359250e-05  3.85005436e-01  3.85056575e-01  9.89452210e-01  1.38508123e-03 
 1.38409250e-05  3.85005434e-01  3.85056551e-01  9.89452206e-01  1.38586464e-03 
 1.38459250e-05  3.85005432e-01  3.85056528e-01  9.89452204e-01  1.38508140e-03 
 1.38509250e-05  3.85005431e-01  3.85056504e-01  9.89452202e-01  1.38586447e-03 
 1.38559250e-05  3.85005429e-01  3.85056480e-01  9.89452200e-01  1.38508156e-03 
 1.38609250e-05  3.85005427e-01  3.85056456e-01  9.89452200e-01  1.38586431e-03 
 1.38659250e-05  3.85005426e-01  3.85056433e-01  9.89452200e-01  1.38508172e-03 
 1.38709250e-05  3.85005424e-01  3.85056409e-01  9.89452201e-01  1.38586414e-03 
 1.38759250e-05  3.85005423e-01  3.85056385e-01  9.89452202e-01  1.38508187e-03 
 1.38809250e-05  3.85005421e-01  3.85056361e-01  9.89452204e-01  1.38586397e-03 
 1.38859250e-05  3.85005420e-01  3.85056338e-01  9.89452207e-01  1.38508202e-03 
 1.38909250e-05  3.85005418e-01  3.85056314e-01  9.89452209e-01  1.38586379e-03 
 1.38959250e-05  3.85005417e-01  3.85056290e-01  9.89452213e-01  1.38508218e-03 
 1.39009250e-05  3.85005416e-01  3.85056266e-01  9.89452216e-01  1.38586362e-03 
 1.39059250e-05  3.85005414e-01  3.85056242e-01  9.89452220e-01  1.38508233e-03 
 1.39109250e-05  3.85005413e-01  3.85056219e-01  9.89452223e-01  1.38586345e-03 
 1.39159250e-05  3.85005412e-01  3.85056195e-01  9.89452227e-01  1.38508248e-03 
 1.39209250e-05  3.85005410e-01  3.85056171e-01  9.89452230e-01  1.38586328e-03 
 1.39259250e-05  3.85005409e-01  3.85056147e-01  9.89452234e-01  1.38508263e-03 
 1.39309250e-05  3.85005408e-01  3.85056123e-01  9.89452237e-01  1.38586311e-03 
 1.39359250e-05  3.85005407e-01  3.85056100e-01  9.89452239e-01  1.38508279e-03 
 1.39409250e-05  3.85005406e-01  3.85056076e-01  9.89452242e-01  1.38586294e-03 
 1.39459250e-05  3.85005405e-01  3.85056052e-01  9.89452244e-01  1.38508295e-03 
 1.39509250e-05  3.85005404e-01  3.85056028e-01  9.89452245e-01  1.38586278e-03 
 1.39559250e-05  3.85005403e-01  3.85056005e-01  9.89452246e-01  1.38508311e-03 
 1.39609250e-05  3.85005402e-01  3.85055981e-01  9.89452246e-01  1.38586262e-03 
 1.39659250e-05  3.85005401e-01  3.85055957e-01  9.89452246e-01  1.38508328e-03 
 1.39709250e-05  3.85005400e-01  3.85055933e-01  9.89452246e-01  1.38586246e-03 
 1.39759250e-05  3.85005399e-01  3.85055910e-01  9.89452245e-01  1.38508345e-03 
 1.39809250e-05  3.85005398e-01  3.85055886e-01  9.89452244e-01  1.38586230e-03 
 1.39859250e-05  3.85005397e-01  3.85055862e-01  9.89452242e-01  1.38508361e-03 
 1.39909250e-05  3.85005396e-01  3.85055838e-01  9.89452240e-01  1.38586215e-03 
 1.39959250e-05  3.85005396e-01  3.85055814e-01  9.89452238e-01  1.38508378e-03 
 1.40009250e-05  3.85005395e-01  3.85055791e-01  9.89452236e-01  1.38586199e-03 
 1.40059250e-05  3.85005394e-01  3.85055767e-01  9.89452234e-01  1.38508395e-03 
 1.40109250e-05  3.85005393e-01  3.85055743e-01  9.89452231e-01  1.38586184e-03 
 1.40159250e-05  3.85005392e-01  3.85055719e-01  9.89452229e-01  1.38508412e-03 
 1.40209250e-05  3.85005392e-01  3.85055696e-01  9.89452226e-01  1.38586168e-03 
 1.40259250e-05  3.85005391e-01  3.85055672e-01  9.89452224e-01  1.38508429e-03 
 1.40309250e-05  3.85005390e-01  3.85055648e-01  9.89452222e-01  1.38586153e-03 
 1.40359250e-05  3.85005389e-01  3.85055624e-01  9.89452221e-01  1.38508445e-03 
 1.40409250e-05  3.85005388e-01  3.85055600e-01  9.89452219e-01  1.38586137e-03 
 1.40459250e-05  3.85005388e-01  3.85055577e-01  9.89452218e-01  1.38508462e-03 
 1.40509250e-05  3.85005387e-01  3.85055553e-01  9.89452217e-01  1.38586121e-03 
 1.40559250e-05  3.85005386e-01  3.85055529e-01  9.89452216e-01  1.38508478e-03 
 1.40609250e-05  3.85005386e-01  3.85055505e-01  9.89452216e-01  1.38586104e-03 
 1.40659250e-05  3.85005385e-01  3.85055482e-01  9.89452216e-01  1.38508494e-03 
 1.40709250e-05  3.85005384e-01  3.85055458e-01  9.89452216e-01  1.38586088e-03 
 1.40759250e-05  3.85005384e-01  3.85055434e-01  9.89452217e-01  1.38508510e-03 
 1.40809250e-05  3.85005383e-01  3.85055410e-01  9.89452217e-01  1.38586071e-03 
 1.40859250e-05  3.85005382e-01  3.85055386e-01  9.89452218e-01  1.38508525e-03 
 1.40909250e-05  3.85005381e-01  3.85055363e-01  9.89452220e-01  1.38586055e-03 
 1.40959250e-05  3.85005381e-01  3.85055339e-01  9.89452221e-01  1.38508541e-03 
 1.41009250e-05  3.85005380e-01  3.85055315e-01  9.89452222e-01  1.38586038e-03 
 1.41059250e-05  3.85005380e-01  3.85055291e-01  9.89452224e-01  1.38508557e-03 
 1.41109250e-05  3.85005379e-01  3.85055268e-01  9.89452226e-01  1.38586022e-03 
 1.41159250e-05  3.85005378e-01  3.85055244e-01  9.89452227e-01  1.38508572e-03 
 1.41209250e-05  3.85005378e-01  3.85055220e-01  9.89452229e-01  1.38586005e-03 
 1.41259250e-05  3.85005377e-01  3.85055196e-01  9.89452230e-01  1.38508588e-03 
 1.41309250e-05  3.85005377e-01  3.85055172e-01  9.89452231e-01  1.38585989e-03 
 1.41359250e-05  3.85005376e-01  3.85055149e-01  9.89452233e-01  1.38508604e-03 
 1.41409250e-05  3.85005376e-01  3.85055125e-01  9.89452234e-01  1.38585973e-03 
 1.41459250e-05  3.85005375e-01  3.85055101e-01  9.89452234e-01  1.38508620e-03 
 1.41509250e-05  3.85005375e-01  3.85055077e-01  9.89452235e-01  1.38585956e-03 
 1.41559250e-05  3.85005374e-01  3.85055054e-01  9.89452236e-01  1.38508636e-03 
 1.41609250e-05  3.85005374e-01  3.85055030e-01  9.89452236e-01  1.38585940e-03 
 1.41659250e-05  3.85005373e-01  3.85055006e-01  9.89452236e-01  1.38508652e-03 
 1.41709250e-05  3.85005373e-01  3.85054982e-01  9.89452236e-01  1.38585924e-03 
 1.41759250e-05  3.85005373e-01  3.85054958e-01  9.89452235e-01  1.38508668e-03 
 1.41809250e-05  3.85005372e-01  3.85054935e-01  9.89452235e-01  1.38585909e-03 
 1.41859250e-05  3.85005372e-01  3.85054911e-01  9.89452234e-01  1.38508685e-03 
 1.41909250e-05  3.85005371e-01  3.85054887e-01  9.89452233e-01  1.38585893e-03 
 1.41959250e-05  3.85005371e-01  3.85054863e-01  9.89452233e-01  1.38508701e-03 
 1.42009250e-05  3.85005371e-01  3.85054840e-01  9.89452232e-01  1.38585877e-03 
 1.42059250e-05  3.85005370e-01  3.85054816e-01  9.89452231e-01  1.38508717e-03 
 1.42109250e-05  3.85005370e-01  3.85054792e-01  9.89452230e-01  1.38585861e-03 
 1.42159250e-05  3.85005370e-01  3.85054768e-01  9.89452229e-01  1.38508734e-03 
 1.42209250e-05  3.85005369e-01  3.85054744e-01  9.89452227e-01  1.38585846e-03 
 1.42259250e-05  3.85005369e-01  3.85054721e-01  9.89452227e-01  1.38508750e-03 
 1.42309250e-05  3.85005368e-01  3.85054697e-01  9.89452226e-01  1.38585830e-03 
 1.42359250e-05  3.85005368e-01  3.85054673e-01  9.89452225e-01  1.38508766e-03 
 1.42409250e-05  3.85005368e-01  3.85054649e-01  9.89452224e-01  1.38585814e-03 
 1.42459250e-05  3.85005367e-01  3.85054626e-01  9.89452224e-01  1.38508782e-03 
 1.42509250e-05  3.85005367e-01  3.85054602e-01  9.89452223e-01  1.38585798e-03 
 1.42559250e-05  3.85005367e-01  3.85054578e-01  9.89452223e-01  1.38508798e-03 
 1.42609250e-05  3.85005366e-01  3.85054554e-01  9.89452223e-01  1.38585782e-03 
 1.42659250e-05  3.85005366e-01  3.85054530e-01  9.89452223e-01  1.38508814e-03 
 1.42709250e-05  3.85005366e-01  3.85054507e-01  9.89452223e-01  1.38585766e-03 
 1.42759250e-05  3.85005366e-01  3.85054483e-01  9.89452223e-01  1.38508830e-03 
 1.42809250e-05  3.85005365e-01  3.85054459e-01  9.89452223e-01  1.38585750e-03 
 1.42859250e-05  3.85005365e-01  3.85054435e-01  9.89452224e-01  1.38508846e-03 
 1.42909250e-05  3.85005365e-01  3.85054412e-01  9.89452224e-01  1.38585733e-03 
 1.42959250e-05  3.85005364e-01  3.85054388e-01  9.89452225e-01  1.38508862e-03 
 1.43009250e-05  3.85005364e-01  3.85054364e-01  9.89452225e-01  1.38585717e-03 
 1.43059250e-05  3.85005364e-01  3.85054340e-01  9.89452226e-01  1.38508878e-03 
 1.43109250e-05  3.85005363e-01  3.85054316e-01  9.89452227e-01  1.38585701e-03 
 1.43159250e-05  3.85005363e-01  3.85054293e-01  9.89452227e-01  1.38508893e-03 
 1.43209250e-05  3.85005363e-01  3.85054269e-01  9.89452228e-01  1.38585685e-03 
 1.43259250e-05  3.85005363e-01  3.85054245e-01  9.89452229e-01  1.38508909e-03 
 1.43309250e-05  3.85005362e-01  3.85054221e-01  9.89452229e-01  1.38585669e-03 
 1.43359250e-05  3.85005362e-01  3.85054198e-01  9.89452230e-01  1.38508925e-03 
 1.43409250e-05  3.85005362e-01  3.85054174e-01  9.89452230e-01  1.38585653e-03 
 1.43459250e-05  3.85005362e-01  3.85054150e-01  9.89452231e-01  1.38508941e-03 
 1.43509250e-05  3.85005361e-01  3.85054126e-01  9.89452231e-01  1.38585637e-03 
 1.43559250e-05  3.85005361e-01  3.85054102e-01  9.89452231e-01  1.38508957e-03 
 1.43609250e-05  3.85005361e-01  3.85054079e-01  9.89452231e-01  1.38585621e-03 
 1.43659250e-05  3.85005361e-01  3.85054055e-01  9.89452231e-01  1.38508973e-03 
 1.43709250e-05  3.85005361e-01  3.85054031e-01  9.89452231e-01  1.38585605e-03 
 1.43759250e-05  3.85005361e-01  3.85054007e-01  9.89452231e-01  1.38508989e-03 
 1.43809250e-05  3.85005360e-01  3.85053984e-01  9.89452231e-01  1.38585589e-03 
 1.43859250e-05  3.85005360e-01  3.85053960e-01  9.89452231e-01  1.38509005e-03 
 1.43909250e-05  3.85005360e-01  3.85053936e-01  9.89452230e-01  1.38585573e-03 
 1.43959250e-05  3.85005360e-01  3.85053912e-01  9.89452230e-01  1.38509021e-03 
 1.44009250e-05  3.85005360e-01  3.85053888e-01  9.89452230e-01  1.38585558e-03 
 1.44059250e-05  3.85005359e-01  3.85053865e-01  9.89452229e-01  1.38509037e-03 
 1.44109250e-05  3.85005359e-01  3.85053841e-01  9.89452229e-01  1.38585542e-03 
 1.44159250e-05  3.85005359e-01  3.85053817e-01  9.89452228e-01  1.38509053e-03 
 1.44209250e-05  3.85005359e-01  3.85053793e-01  9.89452228e-01  1.38585526e-03 
 1.44259250e-05  3.85005359e-01  3.85053770e-01  9.89452227e-01  1.38509069e-03 
 1.44309250e-05  3.85005359e-01  3.85053746e-01  9.89452227e-01  1.38585510e-03 
 1.44359250e-05  3.85005358e-01  3.85053722e-01  9.89452227e-01  1.38509085e-03 
 1.44409250e-05  3.85005358e-01  3.85053698e-01  9.89452226e-01  1.38585494e-03 
 1.44459250e-05  3.85005358e-01  3.85053675e-01  9.89452226e-01  1.38509101e-03 
 1.44509250e-05  3.85005358e-01  3.85053651e-01  9.89452226e-01  1.38585478e-03 
 1.44559250e-05  3.85005358e-01  3.85053627e-01  9.89452226e-01  1.38509117e-03 
 1.44609250e-05  3.85005358e-01  3.85053603e-01  9.89452226e-01  1.38585463e-03 
 1.44659250e-05  3.85005358e-01  3.85053579e-01  9.89452226e-01  1.38509133e-03 
 1.44709250e-05  3.85005357e-01  3.85053556e-01  9.89452226e-01  1.38585447e-03 
 1.44759250e-05  3.85005357e-01  3.85053532e-01  9.89452226e-01  1.38509148e-03 
 1.44809250e-05  3.85005357e-01  3.85053508e-01  9.89452226e-01  1.38585431e-03 
 1.44859250e-05  3.85005357e-01  3.85053484e-01  9.89452226e-01  1.38509164e-03 
 1.44909250e-05  3.85005357e-01  3.85053460e-01  9.89452226e-01  1.38585415e-03 
 1.44959250e-05  3.85005357e-01  3.85053437e-01  9.89452226e-01  1.38509180e-03 
 1.45009250e-05  3.85005356e-01  3.85053413e-01  9.89452227e-01  1.38585399e-03 
 1.45059250e-05  3.85005356e-01  3.85053389e-01  9.89452227e-01  1.38509196e-03 
 1.45109250e-05  3.85005356e-01  3.85053365e-01  9.89452227e-01  1.38585383e-03 
 1.45159250e-05  3.85005356e-01  3.85053342e-01  9.89452228e-01  1.38509212e-03 
 1.45209250e-05  3.85005356e-01  3.85053318e-01  9.89452228e-01  1.38585367e-03 
 1.45259250e-05  3.85005356e-01  3.85053294e-01  9.89452228e-01  1.38509227e-03 
 1.45309250e-05  3.85005356e-01  3.85053270e-01  9.89452228e-01  1.38585351e-03 
 1.45359250e-05  3.85005356e-01  3.85053247e-01  9.89452229e-01  1.38509243e-03 
 1.45409250e-05  3.85005356e-01  3.85053223e-01  9.89452229e-01  1.38585335e-03 
 1.45459250e-05  3.85005356e-01  3.85053199e-01  9.89452229e-01  1.38509259e-03 
 1.45509250e-05  3.85005355e-01  3.85053175e-01  9.89452229e-01  1.38585319e-03 
 1.45559250e-05  3.85005355e-01  3.85053151e-01  9.89452229e-01  1.38509275e-03 
 1.45609250e-05  3.85005355e-01  3.85053128e-01  9.89452229e-01  1.38585304e-03 
 1.45659250e-05  3.85005355e-01  3.85053104e-01  9.89452229e-01  1.38509291e-03 
 1.45709250e-05  3.85005355e-01  3.85053080e-01  9.89452229e-01  1.38585288e-03 
 1.45759250e-05  3.85005355e-01  3.85053056e-01  9.89452229e-01  1.38509306e-03 
 1.45809250e-05  3.85005355e-01  3.85053033e-01  9.89452229e-01  1.38585272e-03 
 1.45859250e-05  3.85005355e-01  3.85053009e-01  9.89452229e-01  1.38509322e-03 
 1.45909250e-05  3.85005355e-01  3.85052985e-01  9.89452229e-01  1.38585256e-03 
 1.45959250e-05  3.85005355e-01  3.85052961e-01  9.89452229e-01  1.38509338e-03 
 1.46009250e-05  3.85005354e-01  3.85052937e-01  9.89452229e-01  1.38585241e-03 
