 time            d6              h6              c6              p6             
 1.41640000e-06 -3.61327469e-01  2.08943973e-13  9.89452028e-01  1.38550717e-03 
 1.42140000e-06 -3.61327469e-01  2.09832152e-13  9.89452028e-01  1.38550717e-03 
 1.42640000e-06 -3.61327469e-01  2.10498285e-13  9.89452028e-01  1.38550717e-03 
 1.43140000e-06 -3.61327469e-01  2.11164419e-13  9.89452028e-01  1.38550717e-03 
 1.43640000e-06 -3.61327469e-01  2.11941575e-13  9.89452028e-01  1.38550717e-03 
 1.44140000e-06 -3.61327469e-01  2.12607709e-13  9.89452028e-01  1.38550717e-03 
 1.44640000e-06 -3.61327469e-01  2.13162821e-13  9.89452028e-01  1.38550717e-03 
 1.45140000e-06 -3.61327469e-01  2.13939977e-13  9.89452028e-01  1.38550717e-03 
 1.45640000e-06 -3.61327469e-01  2.14939178e-13  9.89452028e-01  1.38550717e-03 
 1.46140000e-06 -3.61327469e-01  2.15827356e-13  9.89452028e-01  1.38550717e-03 
 1.46640000e-06 -3.61327469e-01  2.16493490e-13  9.89452028e-01  1.38550717e-03 
 1.47140000e-06 -3.61327469e-01  2.17270646e-13  9.89452028e-01  1.38550717e-03 
 1.47640000e-06 -3.61327469e-01  2.18158824e-13  9.89452028e-01  1.38550717e-03 
 1.48140000e-06 -3.61327469e-01  2.18935980e-13  9.89452028e-01  1.38550717e-03 
 1.48640000e-06 -3.61327469e-01  2.19602114e-13  9.89452028e-01  1.38550717e-03 
 1.49140000e-06 -3.61327469e-01  2.20601315e-13  9.89452028e-01  1.38550717e-03 
 1.49640000e-06 -3.61327469e-01  2.21600516e-13  9.89452028e-01  1.38550717e-03 
 1.50140000e-06 -3.61327469e-01  2.22266650e-13  9.89452028e-01  1.38550717e-03 
 1.50640000e-06 -3.61327469e-01  2.22932783e-13  9.89452028e-01  1.38550717e-03 
 1.51140000e-06 -3.61327469e-01  2.23709939e-13  9.89452028e-01  1.38550717e-03 
 1.51640000e-06 -3.61327469e-01  2.24709140e-13  9.89452028e-01  1.38550717e-03 
 1.52140000e-06 -3.61327469e-01  2.25597319e-13  9.89452028e-01  1.38550717e-03 
 1.52640000e-06 -3.61327469e-01  2.26596519e-13  9.89452028e-01  1.38550717e-03 
 1.53140000e-06 -3.61327469e-01  2.27595720e-13  9.89452028e-01  1.38550717e-03 
 1.53640000e-06 -3.61327469e-01  2.28261854e-13  9.89452028e-01  1.38550717e-03 
 1.54140000e-06 -3.61327469e-01  2.28816965e-13  9.89452028e-01  1.38550717e-03 
 1.54640000e-06 -3.61327469e-01  2.29261055e-13  9.89452028e-01  1.38550717e-03 
 1.55140000e-06 -3.61327469e-01  2.29816166e-13  9.89452028e-01  1.38550717e-03 
 1.55640000e-06 -3.61327469e-01  2.30593322e-13  9.89452028e-01  1.38550717e-03 
 1.56140000e-06 -3.61327469e-01  2.31370478e-13  9.89452028e-01  1.38550717e-03 
 1.56640000e-06 -3.61327469e-01  2.31925590e-13  9.89452028e-01  1.38550717e-03 
 1.57140000e-06 -3.61327469e-01  2.32702746e-13  9.89452028e-01  1.38550717e-03 
 1.57640000e-06 -3.61327469e-01  2.33590924e-13  9.89452028e-01  1.38550717e-03 
 1.58140000e-06 -3.61327469e-01  2.34257058e-13  9.89452028e-01  1.38550717e-03 
 1.58640000e-06 -3.61327469e-01  2.34812170e-13  9.89452028e-01  1.38550717e-03 
 1.59140000e-06 -3.61327469e-01  2.35145237e-13  9.89452028e-01  1.38550717e-03 
 1.59640000e-06 -3.61327469e-01  2.35811370e-13  9.89452028e-01  1.38550717e-03 
 1.60140000e-06 -3.61327469e-01  2.36921593e-13  9.89452028e-01  1.38550717e-03 
 1.60640000e-06 -3.61327469e-01  2.37698750e-13  9.89452028e-01  1.38550717e-03 
 1.61140000e-06 -3.61327469e-01  2.38253861e-13  9.89452028e-01  1.38550717e-03 
 1.61640000e-06 -3.61327469e-01  2.39031017e-13  9.89452028e-01  1.38550717e-03 
 1.62140000e-06 -3.61327469e-01  2.39808173e-13  9.89452028e-01  1.38550717e-03 
 1.62640000e-06 -3.61327469e-01  2.40363285e-13  9.89452028e-01  1.38550717e-03 
 1.63140000e-06 -3.61327469e-01  2.40807374e-13  9.89452028e-01  1.38550717e-03 
 1.63640000e-06 -3.61327469e-01  2.41473508e-13  9.89452028e-01  1.38550717e-03 
 1.64140000e-06 -3.61327469e-01  2.42250664e-13  9.89452028e-01  1.38550717e-03 
 1.64640000e-06 -3.61327469e-01  2.43027820e-13  9.89452028e-01  1.38550717e-03 
 1.65140000e-06 -3.61327469e-01  2.43804976e-13  9.89452028e-01  1.38550717e-03 
 1.65640000e-06 -3.61327469e-01  2.44360088e-13  9.89452028e-01  1.38550717e-03 
 1.66140000e-06 -3.61327469e-01  2.44915199e-13  9.89452028e-01  1.38550717e-03 
 1.66640000e-06 -3.61327469e-01  2.45470311e-13  9.89452028e-01  1.38550717e-03 
 1.67140000e-06 -3.61327469e-01  2.46025422e-13  9.89452028e-01  1.38550717e-03 
 1.67640000e-06 -3.61327469e-01  2.46691556e-13  9.89452028e-01  1.38550717e-03 
 1.68140000e-06 -3.61327469e-01  2.47357690e-13  9.89452028e-01  1.38550717e-03 
 1.68640000e-06 -3.61327469e-01  2.48023824e-13  9.89452028e-01  1.38550717e-03 
 1.69140000e-06 -3.61327469e-01  2.48800980e-13  9.89452028e-01  1.38550717e-03 
 1.69640000e-06 -3.61327469e-01  2.49578136e-13  9.89452028e-01  1.38550717e-03 
 1.70140000e-06 -3.61327469e-01  2.50133247e-13  9.89452028e-01  1.38550717e-03 
 1.70640000e-06 -3.61327469e-01  2.50577337e-13  9.89452028e-01  1.38550717e-03 
 1.71140000e-06 -3.61327469e-01  2.51243470e-13  9.89452028e-01  1.38550717e-03 
 1.71640000e-06 -3.61327469e-01  2.52242671e-13  9.89452028e-01  1.38550717e-03 
 1.72140000e-06 -3.61327469e-01  2.53241872e-13  9.89452028e-01  1.38550717e-03 
 1.72640000e-06 -3.61327469e-01  2.54241073e-13  9.89452028e-01  1.38550717e-03 
 1.73140000e-06 -3.61327469e-01  2.55129251e-13  9.89452028e-01  1.38550717e-03 
 1.73640000e-06 -3.61327469e-01  2.55795385e-13  9.89452028e-01  1.38550717e-03 
 1.74140000e-06 -3.61327469e-01  2.56350496e-13  9.89452028e-01  1.38550717e-03 
 1.74640000e-06 -3.61327469e-01  2.56794586e-13  9.89452028e-01  1.38550717e-03 
 1.75140000e-06 -3.61327469e-01  2.57460719e-13  9.89452028e-01  1.38550717e-03 
 1.75640000e-06 -3.61327469e-01  2.58348898e-13  9.89452028e-01  1.38550717e-03 
 1.76140000e-06 -3.61327469e-01  2.59126054e-13  9.89452028e-01  1.38550717e-03 
 1.76640000e-06 -3.61327469e-01  2.59903210e-13  9.89452028e-01  1.38550717e-03 
 1.77140000e-06 -3.61327469e-01  2.60791388e-13  9.89452028e-01  1.38550717e-03 
 1.77640000e-06 -3.61327469e-01  2.61568545e-13  9.89452028e-01  1.38550717e-03 
 1.78140000e-06 -3.61327469e-01  2.62234678e-13  9.89452028e-01  1.38550717e-03 
 1.78640000e-06 -3.61327469e-01  2.63011835e-13  9.89452028e-01  1.38550717e-03 
 1.79140000e-06 -3.61327469e-01  2.63900013e-13  9.89452028e-01  1.38550717e-03 
 1.79640000e-06 -3.61327469e-01  2.64677169e-13  9.89452028e-01  1.38550717e-03 
 1.80140000e-06 -3.61327469e-01  2.65343303e-13  9.89452028e-01  1.38550717e-03 
 1.80640000e-06 -3.61327469e-01  2.65898414e-13  9.89452028e-01  1.38550717e-03 
 1.81140000e-06 -3.61327469e-01  2.66564548e-13  9.89452028e-01  1.38550717e-03 
 1.81640000e-06 -3.61327469e-01  2.67341704e-13  9.89452028e-01  1.38550717e-03 
 1.82140000e-06 -3.61327469e-01  2.68007838e-13  9.89452028e-01  1.38550717e-03 
 1.82640000e-06 -3.61327469e-01  2.68784994e-13  9.89452028e-01  1.38550717e-03 
 1.83140000e-06 -3.61327469e-01  2.69784195e-13  9.89452028e-01  1.38550717e-03 
 1.83640000e-06 -3.61327469e-01  2.70894418e-13  9.89452028e-01  1.38550717e-03 
 1.84140000e-06 -3.61327469e-01  2.71671574e-13  9.89452028e-01  1.38550717e-03 
 1.84640000e-06 -3.61327469e-01  2.72226686e-13  9.89452028e-01  1.38550717e-03 
 1.85140000e-06 -3.61327469e-01  2.72892819e-13  9.89452028e-01  1.38550717e-03 
 1.85640000e-06 -3.61327469e-01  2.73558953e-13  9.89452028e-01  1.38550717e-03 
 1.86140000e-06 -3.61327469e-01  2.74336109e-13  9.89452028e-01  1.38550717e-03 
 1.86640000e-06 -3.61327469e-01  2.75002243e-13  9.89452028e-01  1.38550717e-03 
 1.87140000e-06 -3.61327469e-01  2.75779399e-13  9.89452028e-01  1.38550717e-03 
 1.87640000e-06 -3.61327469e-01  2.76778600e-13  9.89452028e-01  1.38550717e-03 
 1.88140000e-06 -3.61327469e-01  2.77444734e-13  9.89452028e-01  1.38550717e-03 
 1.88640000e-06 -3.61327469e-01  2.77888823e-13  9.89452028e-01  1.38550717e-03 
 1.89140000e-06 -3.61327469e-01  2.78332912e-13  9.89452028e-01  1.38550717e-03 
 1.89640000e-06 -3.61327469e-01  2.78888024e-13  9.89452028e-01  1.38550717e-03 
 1.90140000e-06 -3.61327469e-01  2.79443135e-13  9.89452028e-01  1.38550717e-03 
 1.90640000e-06 -3.61327469e-01  2.80109269e-13  9.89452028e-01  1.38550717e-03 
 1.91140000e-06 -3.61327469e-01  2.80775403e-13  9.89452028e-01  1.38550717e-03 
 1.91640000e-06 -3.61327469e-01  2.81330514e-13  9.89452028e-01  1.38550717e-03 
 1.92140000e-06 -3.61327469e-01  2.81996648e-13  9.89452028e-01  1.38550717e-03 
 1.92640000e-06 -3.61327469e-01  2.82773804e-13  9.89452028e-01  1.38550717e-03 
 1.93140000e-06 -3.61327469e-01  2.83439938e-13  9.89452028e-01  1.38550717e-03 
 1.93640000e-06 -3.61327469e-01  2.83884027e-13  9.89452028e-01  1.38550717e-03 
 1.94140000e-06 -3.61327469e-01  2.84328117e-13  9.89452028e-01  1.38550717e-03 
 1.94640000e-06 -3.61327469e-01  2.84994250e-13  9.89452028e-01  1.38550717e-03 
 1.95140000e-06 -3.61327469e-01  2.85882429e-13  9.89452028e-01  1.38550717e-03 
 1.95640000e-06 -3.61327469e-01  2.86770607e-13  9.89452028e-01  1.38550717e-03 
 1.96140000e-06 -3.61327469e-01  2.87547763e-13  9.89452028e-01  1.38550717e-03 
 1.96640000e-06 -3.61327469e-01  2.88324919e-13  9.89452028e-01  1.38550717e-03 
 1.97140000e-06 -3.61327469e-01  2.89102076e-13  9.89452028e-01  1.38550717e-03 
 1.97640000e-06 -3.61327469e-01  2.89768209e-13  9.89452028e-01  1.38550717e-03 
 1.98140000e-06 -3.61327469e-01  2.90323321e-13  9.89452028e-01  1.38550717e-03 
 1.98640000e-06 -3.61327469e-01  2.91211499e-13  9.89452028e-01  1.38550717e-03 
 1.99140000e-06 -3.61327469e-01  2.92210700e-13  9.89452028e-01  1.38550717e-03 
 1.99640000e-06 -3.61327469e-01  2.92987856e-13  9.89452028e-01  1.38550717e-03 
 2.00140000e-06 -3.61327469e-01  2.93765012e-13  9.89452028e-01  1.38550717e-03 
 2.00640000e-06 -3.61327469e-01  2.94542168e-13  9.89452028e-01  1.38550717e-03 
 2.01140000e-06 -3.61327469e-01  2.95319325e-13  9.89452028e-01  1.38550717e-03 
 2.01640000e-06 -3.61327469e-01  2.96207503e-13  9.89452028e-01  1.38550717e-03 
 2.02140000e-06 -3.61327469e-01  2.97206704e-13  9.89452028e-01  1.38550717e-03 
 2.02640000e-06 -3.61327469e-01  2.98094882e-13  9.89452028e-01  1.38550717e-03 
 2.03140000e-06 -3.61327469e-01  2.98983061e-13  9.89452028e-01  1.38550717e-03 
 2.03640000e-06 -3.61327469e-01  2.99760217e-13  9.89452028e-01  1.38550717e-03 
 2.04140000e-06 -3.61327469e-01  3.00537373e-13  9.89452028e-01  1.38550717e-03 
 2.04640000e-06 -3.61327469e-01  3.01536573e-13  9.89452028e-01  1.38550717e-03 
 2.05140000e-06 -3.61327469e-01  3.02424752e-13  9.89452028e-01  1.38550717e-03 
 2.05640000e-06 -3.61327469e-01  3.03090886e-13  9.89452028e-01  1.38550717e-03 
 2.06140000e-06 -3.61327469e-01  3.03868042e-13  9.89452028e-01  1.38550717e-03 
 2.06640000e-06 -3.61327469e-01  3.04756220e-13  9.89452028e-01  1.38550717e-03 
 2.07140000e-06 -3.61327469e-01  3.05422354e-13  9.89452028e-01  1.38550717e-03 
 2.07640000e-06 -3.61327469e-01  3.05755421e-13  9.89452028e-01  1.38550717e-03 
 2.08140000e-06 -3.61327469e-01  3.06199510e-13  9.89452028e-01  1.38550717e-03 
 2.08640000e-06 -3.61327469e-01  3.06976666e-13  9.89452028e-01  1.38550717e-03 
 2.09140000e-06 -3.61327469e-01  3.07975867e-13  9.89452028e-01  1.38550717e-03 
 2.09640000e-06 -3.61327469e-01  3.08753023e-13  9.89452028e-01  1.38550717e-03 
 2.10140000e-06 -3.61327469e-01  3.09308135e-13  9.89452028e-01  1.38550717e-03 
 2.10640000e-06 -3.61327469e-01  3.09974268e-13  9.89452028e-01  1.38550717e-03 
 2.11140000e-06 -3.61327469e-01  3.10751425e-13  9.89452028e-01  1.38550717e-03 
 2.11640000e-06 -3.61327469e-01  3.11417558e-13  9.89452028e-01  1.38550717e-03 
 2.12140000e-06 -3.61327469e-01  3.11861648e-13  9.89452028e-01  1.38550717e-03 
 2.12640000e-06 -3.61327469e-01  3.12527781e-13  9.89452028e-01  1.38550717e-03 
 2.13140000e-06 -3.61327469e-01  3.13304938e-13  9.89452028e-01  1.38550717e-03 
 2.13640000e-06 -3.61327469e-01  3.14082094e-13  9.89452028e-01  1.38550717e-03 
 2.14140000e-06 -3.61327469e-01  3.14748227e-13  9.89452028e-01  1.38550717e-03 
 2.14640000e-06 -3.61327469e-01  3.15303339e-13  9.89452028e-01  1.38550717e-03 
 2.15140000e-06 -3.61327469e-01  3.15969473e-13  9.89452028e-01  1.38550717e-03 
 2.15640000e-06 -3.61327469e-01  3.16635607e-13  9.89452028e-01  1.38550717e-03 
 2.16140000e-06 -3.61327469e-01  3.17190718e-13  9.89452028e-01  1.38550717e-03 
 2.16640000e-06 -3.61327469e-01  3.17745830e-13  9.89452028e-01  1.38550717e-03 
 2.17140000e-06 -3.61327469e-01  3.18411963e-13  9.89452028e-01  1.38550717e-03 
 2.17640000e-06 -3.61327469e-01  3.19078097e-13  9.89452028e-01  1.38550717e-03 
 2.18140000e-06 -3.61327469e-01  3.19855253e-13  9.89452028e-01  1.38550717e-03 
 2.18640000e-06 -3.61327469e-01  3.20521387e-13  9.89452028e-01  1.38550717e-03 
 2.19140000e-06 -3.61327469e-01  3.21076499e-13  9.89452028e-01  1.38550717e-03 
 2.19640000e-06 -3.61327469e-01  3.21742633e-13  9.89452028e-01  1.38550717e-03 
 2.20140000e-06 -3.61327469e-01  3.22519789e-13  9.89452028e-01  1.38550717e-03 
 2.20640000e-06 -3.61327469e-01  3.23518989e-13  9.89452028e-01  1.38550717e-03 
 2.21140000e-06 -3.61327469e-01  3.24518190e-13  9.89452028e-01  1.38550717e-03 
 2.21640000e-06 -3.61327469e-01  3.25517391e-13  9.89452028e-01  1.38550717e-03 
 2.22140000e-06 -3.61327469e-01  3.26516592e-13  9.89452028e-01  1.38550717e-03 
 2.22640000e-06 -3.61327469e-01  3.27293748e-13  9.89452028e-01  1.38550717e-03 
 2.23140000e-06 -3.61327469e-01  3.27848859e-13  9.89452028e-01  1.38550717e-03 
 2.23640000e-06 -3.61327469e-01  3.28514993e-13  9.89452028e-01  1.38550717e-03 
 2.24140000e-06 -3.61327469e-01  3.29403171e-13  9.89452028e-01  1.38550717e-03 
 2.24640000e-06 -3.61327469e-01  3.30291350e-13  9.89452028e-01  1.38550717e-03 
 2.25140000e-06 -3.61327469e-01  3.31179528e-13  9.89452028e-01  1.38550717e-03 
 2.25640000e-06 -3.61327469e-01  3.32067707e-13  9.89452028e-01  1.38550717e-03 
 2.26140000e-06 -3.61327469e-01  3.32955885e-13  9.89452028e-01  1.38550717e-03 
 2.26640000e-06 -3.61327469e-01  3.33622019e-13  9.89452028e-01  1.38550717e-03 
 2.27140000e-06 -3.61327469e-01  3.33955086e-13  9.89452028e-01  1.38550717e-03 
 2.27640000e-06 -3.61327469e-01  3.34621220e-13  9.89452028e-01  1.38550717e-03 
 2.28140000e-06 -3.61327469e-01  3.35620420e-13  9.89452028e-01  1.38550717e-03 
 2.28640000e-06 -3.61327469e-01  3.36397576e-13  9.89452028e-01  1.38550717e-03 
 2.29140000e-06 -3.61327469e-01  3.36952688e-13  9.89452028e-01  1.38550717e-03 
 2.29640000e-06 -3.61327469e-01  3.37618822e-13  9.89452028e-01  1.38550717e-03 
 2.30140000e-06 -3.61327469e-01  3.38395978e-13  9.89452028e-01  1.38550717e-03 
 2.30640000e-06 -3.61327469e-01  3.39062112e-13  9.89452028e-01  1.38550717e-03 
 2.31140000e-06 -3.61327469e-01  3.39617223e-13  9.89452028e-01  1.38550717e-03 
 2.31640000e-06 -3.61327469e-01  3.40283357e-13  9.89452028e-01  1.38550717e-03 
 2.32140000e-06 -3.61327469e-01  3.41171535e-13  9.89452028e-01  1.38550717e-03 
 2.32640000e-06 -3.61327469e-01  3.42059714e-13  9.89452028e-01  1.38550717e-03 
 2.33140000e-06 -3.61327469e-01  3.42725848e-13  9.89452028e-01  1.38550717e-03 
 2.33640000e-06 -3.61327469e-01  3.43280959e-13  9.89452028e-01  1.38550717e-03 
 2.34140000e-06 -3.61327469e-01  3.43947093e-13  9.89452028e-01  1.38550717e-03 
 2.34640000e-06 -3.61327469e-01  3.44724249e-13  9.89452028e-01  1.38550717e-03 
 2.35140000e-06 -3.61327469e-01  3.45390383e-13  9.89452028e-01  1.38550717e-03 
 2.35640000e-06 -3.61327469e-01  3.45945494e-13  9.89452028e-01  1.38550717e-03 
 2.36140000e-06 -3.61327469e-01  3.46722651e-13  9.89452028e-01  1.38550717e-03 
 2.36640000e-06 -3.61327469e-01  3.47721851e-13  9.89452028e-01  1.38550717e-03 
 2.37140000e-06 -3.61327469e-01  3.48499007e-13  9.89452028e-01  1.38550717e-03 
 2.37640000e-06 -3.61327469e-01  3.48943097e-13  9.89452028e-01  1.38550717e-03 
 2.38140000e-06 -3.61327469e-01  3.49387186e-13  9.89452028e-01  1.38550717e-03 
 2.38640000e-06 -3.61327469e-01  3.49942297e-13  9.89452028e-01  1.38550717e-03 
 2.39140000e-06 -3.61327469e-01  3.50608431e-13  9.89452028e-01  1.38550717e-03 
 2.39640000e-06 -3.61327469e-01  3.51274565e-13  9.89452028e-01  1.38550717e-03 
 2.40140000e-06 -3.61327469e-01  3.51829677e-13  9.89452028e-01  1.38550717e-03 
 2.40640000e-06 -3.61327469e-01  3.52384788e-13  9.89452028e-01  1.38550717e-03 
 2.41140000e-06 -3.61327469e-01  3.53050922e-13  9.89452028e-01  1.38550717e-03 
 2.41640000e-06 -3.61327469e-01  3.53828078e-13  9.89452028e-01  1.38550717e-03 
 2.42140000e-06 -3.61327469e-01  3.54494212e-13  9.89452028e-01  1.38550717e-03 
 2.42640000e-06 -3.61327469e-01  3.55049323e-13  9.89452028e-01  1.38550717e-03 
 2.43140000e-06 -3.61327469e-01  3.55604435e-13  9.89452028e-01  1.38550717e-03 
 2.43640000e-06 -3.61327469e-01  3.56270569e-13  9.89452028e-01  1.38550717e-03 
 2.44140000e-06 -3.61327469e-01  3.57047725e-13  9.89452028e-01  1.38550717e-03 
 2.44640000e-06 -3.61327469e-01  3.57935903e-13  9.89452028e-01  1.38550717e-03 
 2.45140000e-06 -3.61327469e-01  3.58935104e-13  9.89452028e-01  1.38550717e-03 
 2.45640000e-06 -3.61327469e-01  3.59823282e-13  9.89452028e-01  1.38550717e-03 
 2.46140000e-06 -3.61327469e-01  3.60600438e-13  9.89452028e-01  1.38550717e-03 
 2.46640000e-06 -3.61327469e-01  3.61266572e-13  9.89452028e-01  1.38550717e-03 
 2.47140000e-06 -3.61327469e-01  3.61821684e-13  9.89452028e-01  1.38550717e-03 
 2.47640000e-06 -3.61327469e-01  3.62598840e-13  9.89452028e-01  1.38550717e-03 
 2.48140000e-06 -3.61327469e-01  3.63598041e-13  9.89452028e-01  1.38550717e-03 
 2.48640000e-06 -3.61327469e-01  3.64375197e-13  9.89452028e-01  1.38550717e-03 
 2.49140000e-06 -3.61327469e-01  3.65152353e-13  9.89452028e-01  1.38550717e-03 
 2.49640000e-06 -3.61327469e-01  3.65929509e-13  9.89452028e-01  1.38550717e-03 
 2.50140000e-06 -3.61327469e-01  3.66484620e-13  9.89452028e-01  1.38550717e-03 
 2.50640000e-06 -3.61327469e-01  3.67039732e-13  9.89452028e-01  1.38550717e-03 
 2.51140000e-06 -3.61327469e-01  3.67705866e-13  9.89452028e-01  1.38550717e-03 
 2.51640000e-06 -3.61327469e-01  3.68594044e-13  9.89452028e-01  1.38550717e-03 
 2.52140000e-06 -3.61327469e-01  3.69482223e-13  9.89452028e-01  1.38550717e-03 
 2.52640000e-06 -3.61327469e-01  3.70148356e-13  9.89452028e-01  1.38550717e-03 
 2.53140000e-06 -3.61327469e-01  3.70814490e-13  9.89452028e-01  1.38550717e-03 
 2.53640000e-06 -3.61327469e-01  3.71591646e-13  9.89452028e-01  1.38550717e-03 
 2.54140000e-06 -3.61327469e-01  3.72257780e-13  9.89452028e-01  1.38550717e-03 
 2.54640000e-06 -3.61327469e-01  3.73034936e-13  9.89452028e-01  1.38550717e-03 
 2.55140000e-06 -3.61327469e-01  3.73923115e-13  9.89452028e-01  1.38550717e-03 
 2.55640000e-06 -3.61327469e-01  3.74700271e-13  9.89452028e-01  1.38550717e-03 
 2.56140000e-06 -3.61327469e-01  3.75477427e-13  9.89452028e-01  1.38550717e-03 
 2.56640000e-06 -3.61327469e-01  3.76143561e-13  9.89452028e-01  1.38550717e-03 
 2.57140000e-06 -3.61327469e-01  3.76698672e-13  9.89452028e-01  1.38550717e-03 
 2.57640000e-06 -3.61327469e-01  3.77253784e-13  9.89452028e-01  1.38550717e-03 
 2.58140000e-06 -3.61327469e-01  3.77919918e-13  9.89452028e-01  1.38550717e-03 
 2.58640000e-06 -3.61327469e-01  3.78808096e-13  9.89452028e-01  1.38550717e-03 
 2.59140000e-06 -3.61327469e-01  3.79696274e-13  9.89452028e-01  1.38550717e-03 
 2.59640000e-06 -3.61327469e-01  3.80584453e-13  9.89452028e-01  1.38550717e-03 
 2.60140000e-06 -3.61327469e-01  3.81361609e-13  9.89452028e-01  1.38550717e-03 
 2.60640000e-06 -3.61327469e-01  3.81916720e-13  9.89452028e-01  1.38550717e-03 
 2.61140000e-06 -3.61327469e-01  3.82471832e-13  9.89452028e-01  1.38550717e-03 
 2.61640000e-06 -3.61327469e-01  3.82915921e-13  9.89452028e-01  1.38550717e-03 
 2.62140000e-06 -3.61327469e-01  3.83360010e-13  9.89452028e-01  1.38550717e-03 
 2.62640000e-06 -3.61327469e-01  3.84026144e-13  9.89452028e-01  1.38550717e-03 
 2.63140000e-06 -3.61327469e-01  3.84914323e-13  9.89452028e-01  1.38550717e-03 
 2.63640000e-06 -3.61327469e-01  3.85691479e-13  9.89452028e-01  1.38550717e-03 
 2.64140000e-06 -3.61327469e-01  3.86357613e-13  9.89452028e-01  1.38550717e-03 
 2.64640000e-06 -3.61327469e-01  3.87023746e-13  9.89452028e-01  1.38550717e-03 
 2.65140000e-06 -3.61327469e-01  3.87689880e-13  9.89452028e-01  1.38550717e-03 
 2.65640000e-06 -3.61327469e-01  3.88244992e-13  9.89452028e-01  1.38550717e-03 
 2.66140000e-06 -3.61327469e-01  3.88689081e-13  9.89452028e-01  1.38550717e-03 
 2.66640000e-06 -3.61327469e-01  3.89355215e-13  9.89452028e-01  1.38550717e-03 
 2.67140000e-06 -3.61327469e-01  3.90132371e-13  9.89452028e-01  1.38550717e-03 
 2.67640000e-06 -3.61327469e-01  3.90909527e-13  9.89452028e-01  1.38550717e-03 
 2.68140000e-06 -3.61327469e-01  3.91575661e-13  9.89452028e-01  1.38550717e-03 
 2.68640000e-06 -3.61327469e-01  3.92130772e-13  9.89452028e-01  1.38550717e-03 
 2.69140000e-06 -3.61327469e-01  3.92796906e-13  9.89452028e-01  1.38550717e-03 
 2.69640000e-06 -3.61327469e-01  3.93574062e-13  9.89452028e-01  1.38550717e-03 
 2.70140000e-06 -3.61327469e-01  3.94351218e-13  9.89452028e-01  1.38550717e-03 
 2.70640000e-06 -3.61327469e-01  3.95128374e-13  9.89452028e-01  1.38550717e-03 
 2.71140000e-06 -3.61327469e-01  3.96016553e-13  9.89452028e-01  1.38550717e-03 
 2.71640000e-06 -3.61327469e-01  3.97015754e-13  9.89452028e-01  1.38550717e-03 
 2.72140000e-06 -3.61327469e-01  3.97903932e-13  9.89452028e-01  1.38550717e-03 
 2.72640000e-06 -3.61327469e-01  3.98459044e-13  9.89452028e-01  1.38550717e-03 
 2.73140000e-06 -3.61327469e-01  3.99125177e-13  9.89452028e-01  1.38550717e-03 
 2.73640000e-06 -3.61327469e-01  3.99902333e-13  9.89452028e-01  1.38550717e-03 
