 time            d8              h8              c8              p8             
 1.81450325e-05  3.75642254e-01  9.00547031e-03  9.89572472e-01  1.23106434e-03 
 1.81500325e-05  3.75642254e-01  7.87813547e-03  9.89572472e-01  1.23111743e-03 
 1.81550325e-05  3.75642254e-01  6.89032095e-03  9.89572472e-01  1.23106433e-03 
 1.81600325e-05  3.75642254e-01  6.02512643e-03  9.89572472e-01  1.23111742e-03 
 1.81650325e-05  3.75642254e-01  5.26761543e-03  9.89572472e-01  1.23106432e-03 
 1.81700325e-05  3.75642254e-01  4.60460647e-03  9.89572472e-01  1.23111742e-03 
 1.81750325e-05  3.75642254e-01  4.02448056e-03  9.89572472e-01  1.23106432e-03 
 1.81800325e-05  3.75642254e-01  3.51700845e-03  9.89572472e-01  1.23111742e-03 
 1.81850325e-05  3.75642254e-01  3.07319239e-03  9.89572472e-01  1.23106433e-03 
 1.81900325e-05  3.75642254e-01  2.68512592e-03  9.89572472e-01  1.23111743e-03 
 1.81950325e-05  3.75642254e-01  2.34586587e-03  9.89572472e-01  1.23106433e-03 
 1.82000325e-05  3.75642254e-01  2.04932032e-03  9.89572472e-01  1.23111743e-03 
 1.82050325e-05  3.75642254e-01  1.79014640e-03  9.89572472e-01  1.23106434e-03 
 1.82100325e-05  3.75642254e-01  1.56366180e-03  9.89572472e-01  1.23111743e-03 
 1.82150325e-05  3.75642254e-01  1.36576393e-03  9.89572472e-01  1.23106434e-03 
 1.82200325e-05  3.75642254e-01  1.19286077e-03  9.89572472e-01  1.23111744e-03 
 1.82250325e-05  3.75642254e-01  1.04180734e-03  9.89572472e-01  1.23106435e-03 
 1.82300325e-05  3.75642254e-01  9.09852084e-04  9.89572472e-01  1.23111744e-03 
 1.82350325e-05  3.75642254e-01  7.94587167e-04  9.89572472e-01  1.23106435e-03 
 1.82400325e-05  3.75642254e-01  6.93907248e-04  9.89572472e-01  1.23111744e-03 
 1.82450325e-05  3.75642254e-01  6.05970669e-04  9.89572472e-01  1.23106435e-03 
 1.82500325e-05  3.75642254e-01  5.29167943e-04  9.89572472e-01  1.23111744e-03 
 1.82550325e-05  3.75642254e-01  4.62091501e-04  9.89572472e-01  1.23106436e-03 
 1.82600325e-05  3.75642254e-01  4.03511764e-04  9.89572472e-01  1.23111744e-03 
 1.82650325e-05  3.75642254e-01  3.52353538e-04  9.89572472e-01  1.23106436e-03 
 1.82700325e-05  3.75642254e-01  3.07677973e-04  9.89572472e-01  1.23111744e-03 
 1.82750325e-05  3.75642254e-01  2.68664111e-04  9.89572472e-01  1.23106436e-03 
 1.82800325e-05  3.75642254e-01  2.34595385e-04  9.89572472e-01  1.23111744e-03 
 1.82850325e-05  3.75642254e-01  2.04845150e-04  9.89572472e-01  1.23106436e-03 
 1.82900325e-05  3.75642254e-01  1.78866678e-04  9.89572472e-01  1.23111744e-03 
 1.82950325e-05  3.75642254e-01  1.56181748e-04  9.89572472e-01  1.23106436e-03 
 1.83000325e-05  3.75642254e-01  1.36373330e-04  9.89572472e-01  1.23111744e-03 
 1.83050325e-05  3.75642254e-01  1.19076523e-04  9.89572472e-01  1.23106436e-03 
 1.83100325e-05  3.75642254e-01  1.03973303e-04  9.89572472e-01  1.23111744e-03 
 1.83150325e-05  3.75642254e-01  9.07852606e-05  9.89572472e-01  1.23106436e-03 
 1.83200325e-05  3.75642254e-01  7.92699246e-05  9.89572472e-01  1.23111744e-03 
 1.83250325e-05  3.75642254e-01  6.92148782e-05  9.89572472e-01  1.23106437e-03 
 1.83300325e-05  3.75642254e-01  6.04352939e-05  9.89572472e-01  1.23111744e-03 
 1.83350325e-05  3.75642254e-01  5.27690997e-05  9.89572472e-01  1.23106437e-03 
 1.83400325e-05  3.75642254e-01  4.60754386e-05  9.89572472e-01  1.23111744e-03 
 1.83450325e-05  3.75642254e-01  4.02306393e-05  9.89572472e-01  1.23106437e-03 
 1.83500325e-05  3.75642254e-01  3.51273813e-05  9.89572472e-01  1.23111744e-03 
 1.83550325e-05  3.75642254e-01  3.06712799e-05  9.89572472e-01  1.23106437e-03 
 1.83600325e-05  3.75642254e-01  2.67805905e-05  9.89572472e-01  1.23111744e-03 
 1.83650325e-05  3.75642254e-01  2.33832625e-05  9.89572472e-01  1.23106437e-03 
 1.83700325e-05  3.75642254e-01  2.04170541e-05  9.89572472e-01  1.23111744e-03 
 1.83750325e-05  3.75642254e-01  1.78269457e-05  9.89572472e-01  1.23106437e-03 
 1.83800325e-05  3.75642254e-01  1.55655669e-05  9.89572472e-01  1.23111744e-03 
 1.83850325e-05  3.75642254e-01  1.35908839e-05  9.89572472e-01  1.23106437e-03 
 1.83900325e-05  3.75642254e-01  1.18668657e-05  9.89572472e-01  1.23111744e-03 
 1.83950325e-05  3.75642254e-01  1.03613799e-05  9.89572472e-01  1.23106437e-03 
 1.84000325e-05  3.75642254e-01  9.04704129e-06  9.89572472e-01  1.23111744e-03 
 1.84050325e-05  3.75642254e-01  7.89926671e-06  9.89572472e-01  1.23106437e-03 
 1.84100325e-05  3.75642254e-01  6.89726278e-06  9.89572472e-01  1.23111744e-03 
 1.84150325e-05  3.75642254e-01  6.02220224e-06  9.89572472e-01  1.23106437e-03 
 1.84200325e-05  3.75642254e-01  5.25831741e-06  9.89572472e-01  1.23111744e-03 
 1.84250325e-05  3.75642254e-01  4.59116945e-06  9.89572472e-01  1.23106437e-03 
 1.84300325e-05  3.75642254e-01  4.00882231e-06  9.89572472e-01  1.23111744e-03 
 1.84350325e-05  3.75642254e-01  3.50018292e-06  9.89572472e-01  1.23106438e-03 
 1.84400325e-05  3.75642254e-01  3.05623648e-06  9.89572472e-01  1.23111743e-03 
 1.84450325e-05  3.75642254e-01  2.66844073e-06  9.89572472e-01  1.23106438e-03 
 1.84500325e-05  3.75642254e-01  2.33000798e-06  9.89572472e-01  1.23111743e-03 
 1.84550325e-05  3.75642254e-01  2.03434075e-06  9.89572472e-01  1.23106438e-03 
 1.84600325e-05  3.75642254e-01  1.77634925e-06  9.89572472e-01  1.23111743e-03 
 1.84650325e-05  3.75642254e-01  1.55091867e-06  9.89572472e-01  1.23106438e-03 
 1.84700325e-05  3.75642254e-01  1.35425368e-06  9.89572472e-01  1.23111743e-03 
 1.84750325e-05  3.75642254e-01  1.18236986e-06  9.89572472e-01  1.23106438e-03 
 1.84800325e-05  3.75642254e-01  1.03245871e-06  9.89572472e-01  1.23111743e-03 
 1.84850325e-05  3.75642254e-01  9.01397635e-07  9.89572472e-01  1.23106438e-03 
 1.84900325e-05  3.75642254e-01  7.87130443e-07  9.89572472e-01  1.23111743e-03 
 1.84950325e-05  3.75642254e-01  6.87191615e-07  9.89572472e-01  1.23106438e-03 
 1.85000325e-05  3.75642254e-01  6.00098480e-07  9.89572472e-01  1.23111743e-03 
 1.85050325e-05  3.75642254e-01  5.23886476e-07  9.89572472e-01  1.23106438e-03 
 1.85100325e-05  3.75642254e-01  4.57510150e-07  9.89572472e-01  1.23111743e-03 
 1.85150325e-05  3.75642254e-01  3.99395269e-07  9.89572472e-01  1.23106438e-03 
 1.85200325e-05  3.75642254e-01  3.48820227e-07  9.89572472e-01  1.23111743e-03 
 1.85250325e-05  3.75642254e-01  3.04472089e-07  9.89572472e-01  1.23106438e-03 
 1.85300325e-05  3.75642254e-01  2.65917297e-07  9.89572472e-01  1.23111743e-03 
 1.85350325e-05  3.75642254e-01  2.32088540e-07  9.89572472e-01  1.23106438e-03 
 1.85400325e-05  3.75642254e-01  2.02718597e-07  9.89572472e-01  1.23111743e-03 
 1.85450325e-05  3.75642254e-01  1.76908998e-07  9.89572472e-01  1.23106438e-03 
 1.85500325e-05  3.75642254e-01  1.54540858e-07  9.89572472e-01  1.23111743e-03 
 1.85550325e-05  3.75642254e-01  1.34844667e-07  9.89572472e-01  1.23106438e-03 
 1.85600325e-05  3.75642254e-01  1.17814116e-07  9.89572472e-01  1.23111743e-03 
 1.85650325e-05  3.75642254e-01  1.02777188e-07  9.89572472e-01  1.23106438e-03 
 1.85700325e-05  3.75642254e-01  8.98145980e-08  9.89572472e-01  1.23111742e-03 
 1.85750325e-05  3.75642254e-01  7.83288949e-08  9.89572472e-01  1.23106438e-03 
 1.85800325e-05  3.75642254e-01  6.84687552e-08  9.89572472e-01  1.23111742e-03 
 1.85850325e-05  3.75642254e-01  5.96903874e-08  9.89572472e-01  1.23106438e-03 
 1.85900325e-05  3.75642254e-01  5.21954441e-08  9.89572472e-01  1.23111742e-03 
 1.85950325e-05  3.75642254e-01  4.54810565e-08  9.89572472e-01  1.23106438e-03 
 1.86000325e-05  3.75642254e-01  3.97892446e-08  9.89572472e-01  1.23111742e-03 
 1.86050325e-05  3.75642254e-01  3.46494965e-08  9.89572472e-01  1.23106438e-03 
 1.86100325e-05  3.75642254e-01  3.03333249e-08  9.89572472e-01  1.23111743e-03 
 1.86150325e-05  3.75642254e-01  2.63925540e-08  9.89572472e-01  1.23106438e-03 
 1.86200325e-05  3.75642254e-01  2.31239585e-08  9.89572472e-01  1.23111743e-03 
 1.86250325e-05  3.75642254e-01  2.00973208e-08  9.89572472e-01  1.23106438e-03 
 1.86300325e-05  3.75642254e-01  1.76274110e-08  9.89572472e-01  1.23111743e-03 
 1.86350325e-05  3.75642254e-01  1.52977283e-08  9.89572472e-01  1.23106438e-03 
 1.86400325e-05  3.75642254e-01  1.34367427e-08  9.89572472e-01  1.23111743e-03 
 1.86450325e-05  3.75642254e-01  1.16384363e-08  9.89572472e-01  1.23106438e-03 
 1.86500325e-05  3.75642254e-01  1.02416987e-08  9.89572472e-01  1.23111743e-03 
 1.86550325e-05  3.75642254e-01  8.84864459e-09  9.89572472e-01  1.23106438e-03 
 1.86600325e-05  3.75642254e-01  7.80583909e-09  9.89572472e-01  1.23111743e-03 
 1.86650325e-05  3.75642254e-01  6.72178002e-09  9.89572472e-01  1.23106438e-03 
 1.86700325e-05  3.75642254e-01  5.94879601e-09  9.89572472e-01  1.23111743e-03 
 1.86750325e-05  3.75642254e-01  5.10031617e-09  9.89572472e-01  1.23106438e-03 
 1.86800325e-05  3.75642254e-01  4.53303084e-09  9.89572472e-01  1.23111743e-03 
 1.86850325e-05  3.75642254e-01  3.86415677e-09  9.89572472e-01  1.23106438e-03 
 1.86900325e-05  3.75642254e-01  3.45368478e-09  9.89572472e-01  1.23111743e-03 
 1.86950325e-05  3.75642254e-01  2.92174696e-09  9.89572472e-01  1.23106438e-03 
 1.87000325e-05  3.75642254e-01  2.63082001e-09  9.89572472e-01  1.23111743e-03 
 1.87050325e-05  3.75642254e-01  2.20328322e-09  9.89572472e-01  1.23106438e-03 
 1.87100325e-05  3.75642254e-01  2.00348871e-09  9.89572472e-01  1.23111743e-03 
 1.87150325e-05  3.75642254e-01  1.65554881e-09  9.89572472e-01  1.23106438e-03 
 1.87200325e-05  3.75642254e-01  1.52522062e-09  9.89572472e-01  1.23111743e-03 
 1.87250325e-05  3.75642254e-01  1.23797328e-09  9.89572472e-01  1.23106438e-03 
 1.87300325e-05  3.75642254e-01  1.16059895e-09  9.89572472e-01  1.23111743e-03 
 1.87350325e-05  3.75642254e-01  9.19625598e-10  9.89572472e-01  1.23106437e-03 
 1.87400325e-05  3.75642254e-01  8.82619089e-10  9.89572472e-01  1.23111743e-03 
 1.87450325e-05  3.75642254e-01  6.76936396e-10  9.89572472e-01  1.23106437e-03 
 1.87500325e-05  3.75642254e-01  6.70700162e-10  9.89572472e-01  1.23111743e-03 
 1.87550325e-05  3.75642254e-01  4.91926944e-10  9.89572472e-01  1.23106437e-03 
 1.87600325e-05  3.75642254e-01  5.09136955e-10  9.89572472e-01  1.23111744e-03 
 1.87650325e-05  3.75642254e-01  3.50881657e-10  9.89572472e-01  1.23106437e-03 
 1.87700325e-05  3.75642254e-01  3.85965038e-10  9.89572472e-01  1.23111744e-03 
 1.87750325e-05  3.75642254e-01  2.43359444e-10  9.89572472e-01  1.23106437e-03 
 1.87800325e-05  3.75642254e-01  2.92057489e-10  9.89572472e-01  1.23111744e-03 
 1.87850325e-05  3.75642254e-01  1.61391456e-10  9.89572472e-01  1.23106437e-03 
 1.87900325e-05  3.75642254e-01  2.20466312e-10  9.89572472e-01  1.23111744e-03 
 1.87950325e-05  3.75642254e-01  9.89083260e-11  9.89572472e-01  1.23106437e-03 
 1.88000325e-05  3.75642254e-01  1.65886305e-10  9.89572472e-01  1.23111744e-03 
 1.88050325e-05  3.75642254e-01  5.12750953e-11  9.89572472e-01  1.23106437e-03 
 1.88100325e-05  3.75642254e-01  1.24270150e-10  9.89572472e-01  1.23111744e-03 
 1.88150325e-05  3.75642254e-01  1.49642521e-11  9.89572472e-01  1.23106437e-03 
 1.88200325e-05  3.75642254e-01  9.25401977e-11  9.89572472e-01  1.23111744e-03 
 1.88250325e-05  3.75642254e-01 -1.27137190e-11  9.89572472e-01  1.23106437e-03 
 1.88300325e-05  3.75642254e-01  6.83538781e-11  9.89572472e-01  1.23111744e-03 
 1.88350325e-05  3.75642254e-01 -3.38010731e-11  9.89572472e-01  1.23106437e-03 
 1.88400325e-05  3.75642254e-01  4.99154051e-11  9.89572472e-01  1.23111744e-03 
 1.88450325e-05  3.75642254e-01 -4.98792119e-11  9.89572472e-01  1.23106437e-03 
 1.88500325e-05  3.75642254e-01  3.58509888e-11  9.89572472e-01  1.23111744e-03 
 1.88550325e-05  3.75642254e-01 -6.21290797e-11  9.89572472e-01  1.23106437e-03 
 1.88600325e-05  3.75642254e-01  2.51335619e-11  9.89572472e-01  1.23111744e-03 
 1.88650325e-05  3.75642254e-01 -7.14580617e-11  9.89572472e-01  1.23106436e-03 
 1.88700325e-05  3.75642254e-01  1.69657621e-11  9.89572472e-01  1.23111744e-03 
 1.88750325e-05  3.75642254e-01 -7.85659315e-11  9.89572472e-01  1.23106436e-03 
 1.88800325e-05  3.75642254e-01  1.07335252e-11  9.89572472e-01  1.23111744e-03 
 1.88850325e-05  3.75642254e-01 -8.39801562e-11  9.89572472e-01  1.23106436e-03 
 1.88900325e-05  3.75642254e-01  5.98299188e-12  9.89572472e-01  1.23111745e-03 
 1.88950325e-05  3.75642254e-01 -8.81009710e-11  9.89572472e-01  1.23106436e-03 
 1.89000325e-05  3.75642254e-01  2.36188846e-12  9.89572472e-01  1.23111745e-03 
 1.89050325e-05  3.75642254e-01 -9.12336873e-11  9.89572472e-01  1.23106436e-03 
 1.89100325e-05  3.75642254e-01 -3.98792110e-13  9.89572472e-01  1.23111745e-03 
 1.89150325e-05  3.75642254e-01 -9.36227762e-11  9.89572472e-01  1.23106436e-03 
 1.89200325e-05  3.75642254e-01 -2.51099141e-12  9.89572472e-01  1.23111745e-03 
 1.89250325e-05  3.75642254e-01 -9.54361035e-11  9.89572472e-01  1.23106436e-03 
 1.89300325e-05  3.75642254e-01 -4.11881640e-12  9.89572472e-01  1.23111745e-03 
 1.89350325e-05  3.75642254e-01 -9.68159997e-11  9.89572472e-01  1.23106436e-03 
 1.89400325e-05  3.75642254e-01 -5.34539080e-12  9.89572472e-01  1.23111745e-03 
 1.89450325e-05  3.75642254e-01 -9.78588321e-11  9.89572472e-01  1.23106436e-03 
 1.89500325e-05  3.75642254e-01 -6.28341823e-12  9.89572472e-01  1.23111745e-03 
 1.89550325e-05  3.75642254e-01 -9.86511983e-11  9.89572472e-01  1.23106436e-03 
 1.89600325e-05  3.75642254e-01 -6.99584835e-12  9.89572472e-01  1.23111745e-03 
 1.89650325e-05  3.75642254e-01 -9.92453897e-11  9.89572472e-01  1.23106436e-03 
 1.89700325e-05  3.75642254e-01 -7.54052376e-12  9.89572472e-01  1.23111745e-03 
 1.89750325e-05  3.75642254e-01 -9.96931426e-11  9.89572472e-01  1.23106436e-03 
 1.89800325e-05  3.75642254e-01 -7.95552513e-12  9.89572472e-01  1.23111745e-03 
 1.89850325e-05  3.75642254e-01 -1.00031872e-10  9.89572472e-01  1.23106436e-03 
 1.89900325e-05  3.75642254e-01 -8.27471425e-12  9.89572472e-01  1.23111745e-03 
 1.89950325e-05  3.75642254e-01 -1.00281783e-10  9.89572472e-01  1.23106436e-03 
 1.89980163e-05  3.75642254e-01 -9.95392657e-12  9.89572472e-01  1.23111745e-03 
 1.90010000e-05  3.75642254e-01 -1.04676823e-10  9.89572472e-01  1.23106435e-03 
 1.90011000e-05  3.75642254e-01 -6.06529271e-11  9.89572472e-01  1.20423186e-03 
 1.90013000e-05  3.75642254e-01 -6.05481221e-11  9.89572472e-01  1.16981518e-03 
 1.90015791e-05  3.75642254e-01 -6.06525941e-11  9.89572472e-01  1.19043930e-03 
 1.90017896e-05  3.75642254e-01 -6.05661077e-11  9.89572472e-01  1.15859962e-03 
 1.90020000e-05  3.75642254e-01 -6.06525941e-11  9.89572472e-01  1.17676391e-03 
 1.90020421e-05  3.75642254e-01 -6.06096284e-11  9.89572472e-01  1.23078251e-03 
 1.90021263e-05  3.75642254e-01 -6.06089623e-11  9.89572472e-01  1.23139547e-03 
 1.90022946e-05  3.75642254e-01 -6.06094064e-11  9.89572472e-01  1.23078833e-03 
 1.90026313e-05  3.75642254e-01 -6.06097394e-11  9.89572472e-01  1.23139252e-03 
 1.90033048e-05  3.75642254e-01 -6.06098505e-11  9.89572472e-01  1.23078977e-03 
 1.90046516e-05  3.75642254e-01 -6.06089623e-11  9.89572472e-01  1.23139180e-03 
 1.90073453e-05  3.75642254e-01 -6.06096284e-11  9.89572472e-01  1.23079013e-03 
 1.90123453e-05  3.75642254e-01 -6.06106276e-11  9.89572472e-01  1.23139161e-03 
 1.90173453e-05  3.75642254e-01 -6.06139583e-11  9.89572472e-01  1.23079026e-03 
 1.90223453e-05  3.75642254e-01 -6.06202866e-11  9.89572472e-01  1.23139149e-03 
 1.90273453e-05  3.75642254e-01 -6.06275030e-11  9.89572472e-01  1.23079039e-03 
 1.90323453e-05  3.75642254e-01 -6.06320549e-11  9.89572472e-01  1.23139136e-03 
 1.90373453e-05  3.75642254e-01 -6.06348305e-11  9.89572472e-01  1.23079052e-03 
 1.90423453e-05  3.75642254e-01 -6.06368289e-11  9.89572472e-01  1.23139123e-03 
 1.90473453e-05  3.75642254e-01 -6.06411588e-11  9.89572472e-01  1.23079065e-03 
 1.90523453e-05  3.75642254e-01 -6.06437123e-11  9.89572472e-01  1.23139110e-03 
 1.90573453e-05  3.75642254e-01 -6.06461548e-11  9.89572472e-01  1.23079077e-03 
 1.90623453e-05  3.75642254e-01 -6.06479311e-11  9.89572472e-01  1.23139097e-03 
 1.90673453e-05  3.75642254e-01 -6.06477091e-11  9.89572472e-01  1.23079090e-03 
 1.90723453e-05  3.75642254e-01 -6.06478201e-11  9.89572472e-01  1.23139084e-03 
 1.90773453e-05  3.75642254e-01 -6.06495965e-11  9.89572472e-01  1.23079103e-03 
 1.90823453e-05  3.75642254e-01 -6.06481532e-11  9.89572472e-01  1.23139071e-03 
 1.90873453e-05  3.75642254e-01 -6.06497075e-11  9.89572472e-01  1.23079116e-03 
 1.90923453e-05  3.75642254e-01 -6.06522610e-11  9.89572472e-01  1.23139059e-03 
 1.90973453e-05  3.75642254e-01 -6.06567019e-11  9.89572472e-01  1.23079129e-03 
 1.91023453e-05  3.75642254e-01 -6.06634742e-11  9.89572472e-01  1.23139046e-03 
 1.91073453e-05  3.75642254e-01 -6.06716899e-11  9.89572472e-01  1.23079142e-03 
 1.91123453e-05  3.75642254e-01 -6.06773520e-11  9.89572472e-01  1.23139033e-03 
 1.91173453e-05  3.75642254e-01 -6.06822370e-11  9.89572472e-01  1.23079155e-03 
 1.91223453e-05  3.75642254e-01 -6.06849015e-11  9.89572472e-01  1.23139020e-03 
 1.91273453e-05  3.75642254e-01 -6.06900086e-11  9.89572472e-01  1.23079167e-03 
 1.91323453e-05  3.75642254e-01 -6.06976691e-11  9.89572472e-01  1.23139007e-03 
 1.91373453e-05  3.75642254e-01 -6.07045525e-11  9.89572472e-01  1.23079180e-03 
 1.91423453e-05  3.75642254e-01 -6.07093265e-11  9.89572472e-01  1.23138994e-03 
 1.91473453e-05  3.75642254e-01 -6.07135453e-11  9.89572472e-01  1.23079193e-03 
 1.91523453e-05  3.75642254e-01 -6.07146555e-11  9.89572472e-01  1.23138982e-03 
 1.91573453e-05  3.75642254e-01 -6.07189854e-11  9.89572472e-01  1.23079206e-03 
 1.91623453e-05  3.75642254e-01 -6.07228712e-11  9.89572472e-01  1.23138969e-03 
 1.91673453e-05  3.75642254e-01 -6.07264239e-11  9.89572472e-01  1.23079219e-03 
 1.91723453e-05  3.75642254e-01 -6.07303097e-11  9.89572472e-01  1.23138956e-03 
 1.91773453e-05  3.75642254e-01 -6.07357498e-11  9.89572472e-01  1.23079231e-03 
 1.91823453e-05  3.75642254e-01 -6.07391915e-11  9.89572472e-01  1.23138943e-03 
 1.91873453e-05  3.75642254e-01 -6.07417450e-11  9.89572472e-01  1.23079244e-03 
 1.91923453e-05  3.75642254e-01 -6.07449646e-11  9.89572472e-01  1.23138930e-03 
 1.91973453e-05  3.75642254e-01 -6.07474071e-11  9.89572472e-01  1.23079257e-03 
 1.92023453e-05  3.75642254e-01 -6.07488504e-11  9.89572472e-01  1.23138918e-03 
 1.92073453e-05  3.75642254e-01 -6.07540684e-11  9.89572472e-01  1.23079270e-03 
 1.92123453e-05  3.75642254e-01 -6.07566220e-11  9.89572472e-01  1.23138905e-03 
 1.92173453e-05  3.75642254e-01 -6.07619510e-11  9.89572472e-01  1.23079282e-03 
 1.92223453e-05  3.75642254e-01 -6.07668360e-11  9.89572472e-01  1.23138892e-03 
 1.92273453e-05  3.75642254e-01 -6.07706108e-11  9.89572472e-01  1.23079295e-03 
 1.92323453e-05  3.75642254e-01 -6.07731643e-11  9.89572472e-01  1.23138879e-03 
 1.92373453e-05  3.75642254e-01 -6.07747186e-11  9.89572472e-01  1.23079308e-03 
 1.92423453e-05  3.75642254e-01 -6.07777162e-11  9.89572472e-01  1.23138867e-03 
 1.92473453e-05  3.75642254e-01 -6.07804918e-11  9.89572472e-01  1.23079321e-03 
 1.92523453e-05  3.75642254e-01 -6.07826012e-11  9.89572472e-01  1.23138854e-03 
 1.92573453e-05  3.75642254e-01 -6.07883743e-11  9.89572472e-01  1.23079333e-03 
 1.92623453e-05  3.75642254e-01 -6.07918160e-11  9.89572472e-01  1.23138841e-03 
 1.92673453e-05  3.75642254e-01 -6.07960349e-11  9.89572472e-01  1.23079346e-03 
 1.92723453e-05  3.75642254e-01 -6.08008088e-11  9.89572472e-01  1.23138828e-03 
 1.92773453e-05  3.75642254e-01 -6.08031403e-11  9.89572472e-01  1.23079359e-03 
 1.92823453e-05  3.75642254e-01 -6.08011419e-11  9.89572472e-01  1.23138816e-03 
 1.92873453e-05  3.75642254e-01 -6.08011419e-11  9.89572472e-01  1.23079372e-03 
 1.92923453e-05  3.75642254e-01 -6.08043615e-11  9.89572472e-01  1.23138803e-03 
 1.92973453e-05  3.75642254e-01 -6.08089135e-11  9.89572472e-01  1.23079384e-03 
 1.93023453e-05  3.75642254e-01 -6.08126882e-11  9.89572472e-01  1.23138790e-03 
 1.93073453e-05  3.75642254e-01 -6.08177952e-11  9.89572472e-01  1.23079397e-03 
 1.93123453e-05  3.75642254e-01 -6.08186834e-11  9.89572472e-01  1.23138778e-03 
 1.93173453e-05  3.75642254e-01 -6.08184614e-11  9.89572472e-01  1.23079410e-03 
 1.93223453e-05  3.75642254e-01 -6.08207928e-11  9.89572472e-01  1.23138765e-03 
 1.93273453e-05  3.75642254e-01 -6.08220141e-11  9.89572472e-01  1.23079423e-03 
 1.93323453e-05  3.75642254e-01 -6.08241235e-11  9.89572472e-01  1.23138752e-03 
 1.93373453e-05  3.75642254e-01 -6.08306738e-11  9.89572472e-01  1.23079435e-03 
 1.93423453e-05  3.75642254e-01 -6.08345596e-11  9.89572472e-01  1.23138739e-03 
 1.93473453e-05  3.75642254e-01 -6.08401107e-11  9.89572472e-01  1.23079448e-03 
 1.93523453e-05  3.75642254e-01 -6.08441075e-11  9.89572472e-01  1.23138727e-03 
 1.93573453e-05  3.75642254e-01 -6.08469941e-11  9.89572472e-01  1.23079461e-03 
 1.93623453e-05  3.75642254e-01 -6.08499917e-11  9.89572472e-01  1.23138714e-03 
 1.93673453e-05  3.75642254e-01 -6.08526562e-11  9.89572472e-01  1.23079473e-03 
 1.93723453e-05  3.75642254e-01 -6.08529893e-11  9.89572472e-01  1.23138701e-03 
 1.93773453e-05  3.75642254e-01 -6.08542106e-11  9.89572472e-01  1.23079486e-03 
