 time            od              hd              cm              v(acq)          v(sp)           v(sn)           i(vdd)          i(vcm)         
 2.52140000e-06 -3.58106558e-01  7.82209152e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586477e-05 
 2.52640000e-06 -3.58106558e-01  7.82209095e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586478e-05 
 2.53140000e-06 -3.58106558e-01  7.82209042e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586479e-05 
 2.53640000e-06 -3.58106558e-01  7.82208986e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586479e-05 
 2.54140000e-06 -3.58106558e-01  7.82208929e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586480e-05 
 2.54640000e-06 -3.58106558e-01  7.82208872e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586481e-05 
 2.55140000e-06 -3.58106558e-01  7.82208818e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586481e-05 
 2.55640000e-06 -3.58106558e-01  7.82208764e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586482e-05 
 2.56140000e-06 -3.58106558e-01  7.82208712e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586482e-05 
 2.56640000e-06 -3.58106559e-01  7.82208659e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586482e-05 
 2.57140000e-06 -3.58106559e-01  7.82208603e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586483e-05 
 2.57640000e-06 -3.58106559e-01  7.82208547e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586483e-05 
 2.58140000e-06 -3.58106559e-01  7.82208489e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586483e-05 
 2.58640000e-06 -3.58106559e-01  7.82208432e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586483e-05 
 2.59140000e-06 -3.58106559e-01  7.82208378e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586483e-05 
 2.59640000e-06 -3.58106559e-01  7.82208325e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586482e-05 
 2.60140000e-06 -3.58106559e-01  7.82208273e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586482e-05 
 2.60640000e-06 -3.58106559e-01  7.82208222e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586481e-05 
 2.61140000e-06 -3.58106559e-01  7.82208169e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586481e-05 
 2.61640000e-06 -3.58106559e-01  7.82208114e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586480e-05 
 2.62140000e-06 -3.58106559e-01  7.82208058e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586480e-05 
 2.62640000e-06 -3.58106560e-01  7.82208004e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586479e-05 
 2.63140000e-06 -3.58106560e-01  7.82207950e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586478e-05 
 2.63640000e-06 -3.58106560e-01  7.82207895e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586477e-05 
 2.64140000e-06 -3.58106560e-01  7.82207840e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586476e-05 
 2.64640000e-06 -3.58106560e-01  7.82207785e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586475e-05 
 2.65140000e-06 -3.58106560e-01  7.82207733e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586474e-05 
 2.65640000e-06 -3.58106560e-01  7.82207680e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586473e-05 
 2.66140000e-06 -3.58106560e-01  7.82207625e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586472e-05 
 2.66640000e-06 -3.58106560e-01  7.82207572e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586471e-05 
 2.67140000e-06 -3.58106560e-01  7.82207519e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586470e-05 
 2.67640000e-06 -3.58106560e-01  7.82207467e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586468e-05 
 2.68140000e-06 -3.58106560e-01  7.82207414e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586467e-05 
 2.68640000e-06 -3.58106560e-01  7.82207360e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586466e-05 
 2.69140000e-06 -3.58106560e-01  7.82207307e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586465e-05 
 2.69640000e-06 -3.58106560e-01  7.82207253e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586464e-05 
 2.70140000e-06 -3.58106560e-01  7.82207198e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586463e-05 
 2.70640000e-06 -3.58106560e-01  7.82207141e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586462e-05 
 2.71140000e-06 -3.58106560e-01  7.82207087e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586461e-05 
 2.71640000e-06 -3.58106560e-01  7.82207035e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586461e-05 
 2.72140000e-06 -3.58106559e-01  7.82206980e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586460e-05 
 2.72640000e-06 -3.58106559e-01  7.82206926e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586459e-05 
 2.73140000e-06 -3.58106559e-01  7.82206875e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586459e-05 
 2.73640000e-06 -3.58106559e-01  7.82206824e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586458e-05 
 2.74140000e-06 -3.58106559e-01  7.82206770e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586458e-05 
 2.74640000e-06 -3.58106559e-01  7.82206717e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586458e-05 
 2.75140000e-06 -3.58106559e-01  7.82206664e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586458e-05 
 2.75640000e-06 -3.58106559e-01  7.82206611e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586458e-05 
 2.76140000e-06 -3.58106559e-01  7.82206557e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586458e-05 
 2.76640000e-06 -3.58106558e-01  7.82206504e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586459e-05 
 2.77140000e-06 -3.58106558e-01  7.82206452e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586459e-05 
 2.77640000e-06 -3.58106558e-01  7.82206400e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586460e-05 
 2.78140000e-06 -3.58106558e-01  7.82206346e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586460e-05 
 2.78640000e-06 -3.58106558e-01  7.82206292e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586461e-05 
 2.79140000e-06 -3.58106558e-01  7.82206239e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586462e-05 
 2.79640000e-06 -3.58106558e-01  7.82206188e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586463e-05 
 2.80140000e-06 -3.58106558e-01  7.82206135e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586464e-05 
 2.80640000e-06 -3.58106558e-01  7.82206084e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586465e-05 
 2.81140000e-06 -3.58106558e-01  7.82206035e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586466e-05 
 2.81640000e-06 -3.58106558e-01  7.82205982e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586467e-05 
 2.82140000e-06 -3.58106558e-01  7.82205926e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586469e-05 
 2.82640000e-06 -3.58106558e-01  7.82205870e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586470e-05 
 2.83140000e-06 -3.58106557e-01  7.82205816e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586472e-05 
 2.83640000e-06 -3.58106557e-01  7.82205762e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586473e-05 
 2.84140000e-06 -3.58106557e-01  7.82205709e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586475e-05 
 2.84640000e-06 -3.58106558e-01  7.82205656e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586476e-05 
 2.85140000e-06 -3.58106558e-01  7.82205603e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586477e-05 
 2.85640000e-06 -3.58106558e-01  7.82205548e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586479e-05 
 2.86140000e-06 -3.58106558e-01  7.82205493e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586480e-05 
 2.86640000e-06 -3.58106558e-01  7.82205437e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586481e-05 
 2.87140000e-06 -3.58106558e-01  7.82205382e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586483e-05 
 2.87640000e-06 -3.58106558e-01  7.82205324e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586484e-05 
 2.88140000e-06 -3.58106558e-01  7.82205265e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586485e-05 
 2.88640000e-06 -3.58106558e-01  7.82205208e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586486e-05 
 2.89140000e-06 -3.58106558e-01  7.82205154e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586487e-05 
 2.89640000e-06 -3.58106558e-01  7.82205102e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586488e-05 
 2.90140000e-06 -3.58106558e-01  7.82205052e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586488e-05 
 2.90640000e-06 -3.58106558e-01  7.82205001e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586489e-05 
 2.91140000e-06 -3.58106558e-01  7.82204949e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586489e-05 
 2.91640000e-06 -3.58106559e-01  7.82204896e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586489e-05 
 2.92140000e-06 -3.58106559e-01  7.82204843e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586489e-05 
 2.92640000e-06 -3.58106559e-01  7.82204791e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586489e-05 
 2.93140000e-06 -3.58106559e-01  7.82204740e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586489e-05 
 2.93640000e-06 -3.58106559e-01  7.82204690e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586489e-05 
 2.94140000e-06 -3.58106559e-01  7.82204641e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586488e-05 
 2.94640000e-06 -3.58106559e-01  7.82204590e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586488e-05 
 2.95140000e-06 -3.58106560e-01  7.82204538e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586487e-05 
 2.95640000e-06 -3.58106560e-01  7.82204485e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586486e-05 
 2.96140000e-06 -3.58106560e-01  7.82204429e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586485e-05 
 2.96640000e-06 -3.58106560e-01  7.82204376e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586484e-05 
 2.97140000e-06 -3.58106560e-01  7.82204324e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586482e-05 
 2.97640000e-06 -3.58106560e-01  7.82204269e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586481e-05 
 2.98140000e-06 -3.58106560e-01  7.82204216e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586479e-05 
 2.98640000e-06 -3.58106560e-01  7.82204164e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586478e-05 
 2.99140000e-06 -3.58106560e-01  7.82204110e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586476e-05 
 2.99640000e-06 -3.58106560e-01  7.82204055e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586474e-05 
 3.00140000e-06 -3.58106560e-01  7.82203999e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586472e-05 
 3.00640000e-06 -3.58106560e-01  7.82203946e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586470e-05 
 3.01140000e-06 -3.58106561e-01  7.82203892e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586469e-05 
 3.01640000e-06 -3.58106561e-01  7.82203836e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586467e-05 
 3.02140000e-06 -3.58106561e-01  7.82203783e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586465e-05 
 3.02640000e-06 -3.58106560e-01  7.82203732e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586463e-05 
 3.03140000e-06 -3.58106560e-01  7.82203680e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586461e-05 
 3.03640000e-06 -3.58106560e-01  7.82203627e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586460e-05 
 3.04140000e-06 -3.58106560e-01  7.82203576e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586458e-05 
 3.04640000e-06 -3.58106560e-01  7.82203524e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16586457e-05 
 3.05140000e-06 -3.58106560e-01  7.82203471e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586455e-05 
 3.05640000e-06 -3.58106560e-01  7.82203418e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586454e-05 
 3.06140000e-06 -3.58106560e-01  7.82203364e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586453e-05 
 3.06640000e-06 -3.58106560e-01  7.82203309e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820655e-04  1.16586452e-05 
 3.07140000e-06 -3.58106560e-01  7.82203252e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586451e-05 
 3.07640000e-06 -3.58106559e-01  7.82203198e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586450e-05 
 3.08140000e-06 -3.58106559e-01  7.82203146e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820654e-04  1.16586450e-05 
 3.08640000e-06 -3.58106559e-01  7.82203091e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586449e-05 
 3.09140000e-06 -3.58106559e-01  7.82203038e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586449e-05 
 3.09640000e-06 -3.58106559e-01  7.82202986e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820653e-04  1.16586449e-05 
 3.10140000e-06 -3.58106559e-01  7.82202931e-08  9.27980748e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586450e-05 
 3.10640000e-06 -3.58106558e-01  7.82202878e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586450e-05 
 3.11140000e-06 -3.58106558e-01  7.82202824e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586451e-05 
 3.11640000e-06 -3.58106558e-01  7.82202768e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586452e-05 
 3.12140000e-06 -3.58106558e-01  7.82202713e-08  9.27980749e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586453e-05 
 3.12640000e-06 -3.58106558e-01  7.82202656e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586454e-05 
 3.13140000e-06 -3.58106558e-01  7.82202599e-08  9.27980750e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586455e-05 
 3.13640000e-06 -3.58106557e-01  7.82202541e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586457e-05 
 3.14140000e-06 -3.58106557e-01  7.82202482e-08  9.27980751e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586458e-05 
 3.14640000e-06 -3.58106557e-01  7.82202427e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586460e-05 
 3.15140000e-06 -3.58106557e-01  7.82202375e-08  9.27980752e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586462e-05 
 3.15640000e-06 -3.58106557e-01  7.82202321e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586464e-05 
 3.16140000e-06 -3.58106557e-01  7.82202266e-08  9.27980753e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586466e-05 
 3.16640000e-06 -3.58106557e-01  7.82202213e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586469e-05 
 3.17140000e-06 -3.58106557e-01  7.82202160e-08  9.27980754e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586471e-05 
 3.17640000e-06 -3.58106557e-01  7.82202105e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586473e-05 
 3.18140000e-06 -3.58106557e-01  7.82202049e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586476e-05 
 3.18640000e-06 -3.58106557e-01  7.82201992e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586478e-05 
 3.19140000e-06 -3.58106557e-01  7.82201934e-08  9.27980756e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586480e-05 
 3.19640000e-06 -3.58106557e-01  7.82201874e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586483e-05 
 3.20140000e-06 -3.58106557e-01  7.82201814e-08  9.27980757e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586485e-05 
 3.20640000e-06 -3.58106557e-01  7.82201753e-08  9.27980758e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586487e-05 
 3.21140000e-06 -3.58106557e-01  7.82201693e-08  9.27980758e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586489e-05 
 3.21640000e-06 -3.58106557e-01  7.82201638e-08  9.27980759e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820649e-04  1.16586491e-05 
 3.22140000e-06 -3.58106557e-01  7.82201584e-08  9.27980759e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586493e-05 
 3.22640000e-06 -3.58106557e-01  7.82201527e-08  9.27980759e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586494e-05 
 3.23140000e-06 -3.58106558e-01  7.82201469e-08  9.27980760e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586496e-05 
 3.23640000e-06 -3.58106558e-01  7.82201414e-08  9.27980760e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820650e-04  1.16586497e-05 
 3.24140000e-06 -3.58106558e-01  7.82201361e-08  9.27980760e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586498e-05 
 3.24640000e-06 -3.58106558e-01  7.82201306e-08  9.27980760e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820651e-04  1.16586499e-05 
 3.25140000e-06 -3.58106558e-01  7.82201246e-08  9.27980760e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820652e-04  1.16586500e-05 
